,open,high,low,close,volume,dividends,stock_splits
2012-07-12,20.948740964258338,20.97401664649191,20.56957680293528,20.860267639160156,3505600,0.0,0.0
2012-07-13,21.23942675085325,22.168375952989617,21.176231533664797,22.07990264892578,4801300,0.0,0.0
2012-07-16,21.92191440298076,22.825585360815957,21.83976425092347,22.812946319580078,4895700,0.0,0.0
2012-07-17,22.850866719480656,23.25530645441202,22.661285895062953,23.185792922973633,3604100,0.0,0.0
2012-07-18,23.160519015593746,23.805093385690302,23.122601883555234,23.444889068603516,2839200,0.0,0.0
2012-07-19,23.457594291382506,23.508424480670737,22.555380244967868,22.618915557861328,3758600,0.2,0.0
2012-07-20,22.35206673379627,22.517260019275867,22.180518462115295,22.441017150878906,3290000,0.0,0.0
2012-07-23,22.104276897030125,22.415603375175774,21.92002106579939,22.250410079956055,3245900,0.0,0.0
2012-07-24,22.39654047937416,22.504551000571414,21.9899086428625,22.383832931518555,2351600,0.0,0.0
2012-07-25,22.61891479876851,22.803170593179463,22.155100243804796,22.491844177246094,3551300,0.0,0.0
2012-07-26,22.720575559653508,22.911186362939972,22.61256503326042,22.84764862060547,2951300,0.0,0.0
2012-07-27,23.019187782918948,23.45123456500724,22.809519375452737,23.20344352722168,6158600,0.0,0.0
2012-07-30,23.419478031643287,23.921415328979492,23.400417919296952,23.921415328979492,2830300,0.0,0.0
2012-07-31,23.978597466781558,24.372521795247653,23.832461863532078,23.889644622802734,6958400,0.0,0.0
2012-08-01,24.829984896845506,25.528883162435548,24.004011134598922,24.315340042114258,6639700,0.0,0.0
2012-08-02,24.10566157256353,24.823622150069856,24.042126267814233,24.334392547607422,4434800,0.0,0.0
2012-08-03,24.5250035981495,25.319207113940827,24.5250035981495,25.20484161376953,4516000,0.0,0.0
2012-08-06,25.376396047334065,25.636894767039042,25.268385506252248,25.458993911743164,3405100,0.0,0.0
2012-08-07,25.662303474468754,25.94186466168106,25.154013711878342,25.26837921142578,4636800,0.0,0.0
2012-08-08,25.160371291745836,25.54159050751002,25.071420868516036,25.509822845458984,4002600,0.0,0.0
2012-08-09,25.3509771516597,25.795729180794574,25.33826960458202,25.617828369140625,2888200,0.0,0.0
2012-08-10,25.57971357895003,25.68772655040375,25.255679512023928,25.414520263671875,2107700,0.0,0.0
2012-08-13,25.325567012358825,25.636893493663123,25.26838425118006,25.509822845458984,2213500,0.0,0.0
2012-08-14,25.535224582947333,25.700420232799353,25.287433531885515,25.370031356811523,2533900,0.0,0.0
2012-08-15,25.757607375255628,25.833850229304353,25.37003569628993,25.64324188232422,4009400,0.0,0.0
2012-08-16,25.751258732205233,26.21507337944676,25.649600760531985,26.16424560546875,3862100,0.0,0.0
2012-08-17,26.443795189481307,27.276121208276763,26.348492237651108,27.174463272094727,5536300,0.0,0.0
2012-08-20,27.238001119678685,27.60651268761188,27.161758266343632,27.365074157714844,3809500,0.0,0.0
2012-08-21,27.562035546535014,27.562035546535014,26.36120039029275,26.399320602416992,4469400,0.0,0.0
2012-08-22,26.278611709224123,26.38662224614551,25.68136899164894,26.354854583740234,4384500,0.0,0.0
2012-08-23,26.354845419285784,26.45015079707804,26.081639254912176,26.25954246520996,1996300,0.0,0.0
2012-08-24,26.145188396001505,26.39297957798412,25.884689663184204,26.278614044189453,2562300,0.0,0.0
2012-08-27,26.32308374180548,26.933031511694185,26.030817405031765,26.09435272216797,3779200,0.0,0.0
2012-08-28,25.986343166567043,26.98386270981921,25.986343166567043,26.659826278686523,3770300,0.0,0.0
2012-08-29,26.62169765107243,26.933024011547314,26.462856978747933,26.67252540588379,2674300,0.0,0.0
2012-08-30,26.551817655910902,27.129997830260105,26.443804696544255,26.990217208862305,2523800,0.0,0.0
2012-08-31,27.129986516593426,27.320594833010716,26.113404789507467,26.685232162475586,5791200,0.0,0.0
2012-09-04,26.729706808838117,26.9711452973441,26.354842743940484,26.945730209350586,2620700,0.0,0.0
2012-09-05,26.996564484952252,27.053747229763154,26.32307909314792,26.520042419433594,2881800,0.0,0.0
2012-09-06,26.786899567899134,27.79077410581986,26.786899567899134,27.58745574951172,4222200,0.0,0.0
2012-09-07,27.62557448002435,28.15292677173918,27.549331622038906,28.121156692504883,3458100,0.0,0.0
2012-09-10,27.91148534783928,28.496017904956762,27.91148534783928,28.299057006835938,4417300,0.0,0.0
2012-09-11,28.362595189449173,29.290224301815755,28.248229690804884,28.966190338134766,6304700,0.0,0.0
2012-09-12,29.315651608937113,30.12256299722255,29.252116271539233,29.40460205078125,5269800,0.0,0.0
2012-09-13,29.41729073091835,29.766739709860076,28.82640326206284,29.63331413269043,5292000,0.0,0.0
2012-09-14,29.96371220352767,30.637197703684624,29.233043949360066,29.690505981445312,6718600,0.0,0.0
2012-09-17,29.33469769586114,29.842989846820476,29.226687189198074,29.315637588500977,4833400,0.0,0.0
2012-09-18,28.928067344243427,29.086908043342003,28.235521799224966,28.921714782714844,6108200,0.0,0.0
2012-09-19,28.92806658131683,29.607904561631877,28.915359034878076,28.953481674194336,3505400,0.0,0.0
2012-09-20,28.8391172351239,29.423652274110168,28.699336642899993,29.0869083404541,3233500,0.0,0.0
2012-09-21,29.252111675258828,29.919242307983748,29.252111675258828,29.74769401550293,5960500,0.0,0.0
2012-09-24,29.665083563750837,29.811216693773293,29.391877409099532,29.696853637695312,2453800,0.0,0.0
2012-09-25,29.86204808426781,30.052656417083675,29.201270268370784,29.213977813720703,2912200,0.0,0.0
2012-09-26,29.02972228625268,29.436356469725972,28.737456011892025,28.928064346313477,3626000,0.0,0.0
2012-09-27,29.099608715785397,29.6968511544855,29.02336587686995,29.56342315673828,3180100,0.0,0.0
2012-09-28,29.499889830515503,29.563425129899574,29.239391225094707,29.461767196655273,3253700,0.0,0.0
2012-10-01,29.607913134282487,29.8747668393276,29.391889629709723,29.582500457763672,2785500,0.0,0.0
2012-10-02,29.65873357629633,29.836634371981063,29.39823494387945,29.49353790283203,2911900,0.0,0.0
2012-10-03,29.39823671515691,29.48718711835864,28.59132567741497,28.692983627319336,5392000,0.0,0.0
2012-10-04,28.966190094676158,29.010665296695485,28.642156133718647,28.8391170501709,6196000,0.0,0.0
2012-10-05,29.144093558306658,30.294101201476433,29.07420325627466,29.239398956298828,7658200,0.0,0.0
2012-10-08,29.201272937498675,29.58884462308939,28.947129278419798,29.182212829589844,3414600,0.0,0.0
2012-10-09,29.328345897830275,29.703210035873383,29.26481058916534,29.283870697021484,3667800,0.0,0.0
2012-10-10,29.23940490491449,29.43636830310165,28.39437097019785,28.6866397857666,5564600,0.0,0.0
2012-10-11,28.9933067634747,29.165810199216594,28.475796456249014,28.494962692260742,4600600,0.25,0.0
2012-10-12,28.32245642186266,28.507735688983573,27.12132296539057,28.060504913330078,6634300,0.0,0.0
2012-10-15,28.01578176306912,28.38634516754902,27.734666462478998,28.354400634765625,2722000,0.0,0.0
2012-10-16,28.60358371875936,29.894163384044035,28.494969335874483,29.70249366760254,5742000,0.0,0.0
2012-10-17,29.74082268004325,30.168887352811858,29.587487899657777,29.80471420288086,2842000,0.0,0.0
2012-10-18,29.785537885249003,29.79192825449936,28.999690635066795,29.108304977416992,3402300,0.0,0.0
2012-10-19,29.089138392709625,29.446923542819867,28.46301620792566,28.520517349243164,3002400,0.0,0.0
2012-10-22,28.57801361494276,29.21691399293087,28.57801361494276,29.12108039855957,3421700,0.0,0.0
2012-10-23,28.693025366041404,28.801639733565498,28.066903081035065,28.699413299560547,4079100,0.0,0.0
2012-10-24,28.75052326437233,29.165809575298084,28.53329699110859,28.60996437072754,3478700,0.0,0.0
2012-10-25,28.839963270881515,29.03802326956388,28.46301194255803,28.769683837890625,2903900,0.0,0.0
2012-10-26,29.114703634336568,30.4244495337734,28.635528126941676,30.347782135009766,6123800,0.0,0.0
2012-10-31,30.55222272360456,30.922786195699256,29.798319913739974,30.13054847717285,4791200,0.0,0.0
2012-11-01,30.02832195271273,30.443608231198823,29.638592277840647,30.27110481262207,4291500,0.0,0.0
2012-11-02,30.673604499726743,30.763052595309542,29.434138707473327,29.523584365844727,2826000,0.0,0.0
2012-11-05,29.5363685549073,30.603333611466056,29.5363685549073,30.513885498046875,3024100,0.0,0.0
2012-11-06,30.667223472188617,32.5839249392004,30.577777793681978,31.9705810546875,8220800,0.0,0.0
2012-11-07,31.453074524809296,31.996141467426778,31.146402546052094,31.600021362304688,6708500,0.0,0.0
2012-11-08,31.523344233940648,31.925852147935966,31.267783112023608,31.30611801147461,3699100,0.0,0.0
2012-11-09,30.737500648437646,31.0250063347226,30.136932673262006,30.29026985168457,5424200,0.0,0.0
2012-11-12,30.30304534463955,30.737497799826688,30.20720931235562,30.25193214416504,2699200,0.0,0.0
2012-11-13,30.02832660971919,30.51388996763062,29.74721123800333,29.938880920410156,3129100,0.0,0.0
2012-11-14,30.136937467946066,30.322219210497597,29.20414325933873,29.236087799072266,3542400,0.0,0.0
2012-11-15,29.08913885904546,29.510813089729815,28.712187468190354,28.967748641967773,3805000,0.0,0.0
2012-11-16,29.108310789833396,29.338312947326582,28.718581052939435,29.24247932434082,4591900,0.0,0.0
2012-11-19,29.644979903279726,30.826944683083237,29.632201602655538,30.743886947631836,4339700,0.0,0.0
2012-11-20,30.78860310051048,31.35083601991979,30.584155209309113,31.34444808959961,3492900,0.0,0.0
2012-11-21,31.510565484703434,31.72140377285963,31.203893605103794,31.555288314819336,3805700,0.0,0.0
2012-11-23,31.676684259941002,31.945021268736774,31.56806992027721,31.830018997192383,1698700,0.0,0.0
2012-11-26,31.657521449182948,31.93224887791873,31.350849480708344,31.663911819458008,2943300,0.0,0.0
2012-11-27,31.631966834333994,32.2133662681544,31.312516542406026,31.98336410522461,4638900,0.0,0.0
2012-11-28,31.727789200176417,32.75641908608753,31.465840171365176,32.58391571044922,5404800,0.0,0.0
2012-11-29,32.71170685046234,33.005600502386706,32.4753143423677,32.94171142578125,3951100,0.0,0.0
2012-11-30,33.018380387221114,33.561444876024474,32.871433554217994,33.45922088623047,5323100,0.0,0.0
2012-12-03,33.63811308451371,33.70839009389489,32.596704562802884,32.94171142578125,5670000,0.0,0.0
2012-12-04,32.89059821472725,33.37616397089207,32.89059821472725,32.94171142578125,3726600,0.0,0.0
2012-12-05,32.87141836883801,33.190868494021636,32.11751587842775,32.3858528137207,3332400,0.0,0.0
2012-12-06,32.38586830251481,32.71809688406203,32.136697475657456,32.564762115478516,3405700,0.0,0.0
2012-12-07,32.705322949513025,33.70200882729982,32.622267620940185,33.440059661865234,4854900,0.0,0.0
2012-12-10,33.35698924453702,34.70506947628702,33.35060131292057,34.23228454589844,7741300,0.0,0.0
2012-12-11,34.32173586299617,34.44951401405713,33.68922329151162,33.88728332519531,5205500,0.0,0.0
2012-12-12,34.07255908081394,34.18117097761021,33.823385880635314,33.8936653137207,8427100,0.0,0.0
2012-12-13,33.60616543476532,33.60616543476532,32.73726279918834,33.35699462890625,7136600,0.0,0.0
2012-12-14,33.22282568681671,34.20673303247254,33.09504510057887,34.162010192871094,5120800,0.0,0.0
2012-12-17,34.21951488981569,34.41118457047866,33.97673199446275,34.1939582824707,4292300,0.0,0.0
2012-12-18,34.14284033390539,34.30895582140382,33.861725003723585,33.9703369140625,3922800,0.0,0.0
2012-12-19,34.040616058819886,34.104507567766234,33.12060026489919,33.542274475097656,6409900,0.0,0.0
2012-12-20,33.59338393464828,33.682829599982945,33.03115090470122,33.49115753173828,4391700,0.0,0.0
2012-12-21,33.03752951120985,33.46559392233082,32.79474918445976,33.325035095214844,5053600,0.0,0.0
2012-12-24,33.363368847023814,33.47837107670158,33.15892098031019,33.203643798828125,975200,0.0,0.0
2012-12-26,33.325042682677136,33.618936263369015,32.78836628274736,32.81392288208008,2322700,0.0,0.0
2012-12-27,32.90337651749075,33.03754504068943,32.20058692598256,32.94171142578125,2885400,0.0,0.0
2012-12-28,32.62225492220487,32.90337021754109,32.27724812528434,32.3091926574707,2999100,0.0,0.0
2012-12-31,32.20059859643932,34.002298506477814,32.20059859643932,33.925628662109375,4233600,0.0,0.0
2013-01-02,34.66035273041832,35.33758814964402,34.00867391656989,35.305641174316406,5229900,0.0,0.0
2013-01-03,35.15868920109337,35.2481348696047,33.77866439654726,33.98311233520508,5291900,0.0,0.0
2013-01-04,33.93839357264937,34.296178726831045,33.408107429764144,33.951171875,4161100,0.0,0.0
2013-01-07,33.52949060291596,33.52949060291596,32.4369715721626,32.81392288208008,6884000,0.0,0.0
2013-01-08,32.71169809131107,33.082259023379976,32.63503073247119,32.96086883544922,3575600,0.0,0.0
2013-01-09,32.9416977278921,33.3186489724285,32.59669100837519,32.788360595703125,4429800,0.0,0.0
2013-01-10,32.99282873137626,33.12060934709657,32.724491631854875,32.90977096557617,3403400,0.0,0.0
2013-01-11,32.76282605999322,33.031165612694025,32.17503860480248,32.31559753417969,4615800,0.0,0.0
2013-01-14,32.37309210695494,32.852267555102024,32.02169726575622,32.80754470825195,5000100,0.0,0.0
2013-01-15,32.80753248604833,33.43365698311601,32.711698894448425,33.376155853271484,4499600,0.0,0.0
2013-01-16,33.30588708140751,34.852025276317384,33.267552170173786,34.83285903930664,8024800,0.0,0.0
2013-01-17,35.12675626179291,35.669823258335015,34.62202418035657,35.23537063598633,5976600,0.0,0.0
2013-01-18,35.27369555680103,35.61231447465792,34.87119000187998,35.18424987792969,5998800,0.0,0.0
2013-01-22,35.292854407218854,35.292854407218854,34.44950375075572,34.89034652709961,4462000,0.0,0.0
2013-01-23,34.96062479071956,35.89980656353096,34.62839634610469,35.471744537353516,4293900,0.0,0.0
2013-01-24,35.45896596959621,36.385371874262134,35.375908249770816,35.85508346557617,4702100,0.0,0.0
2013-01-25,36.09788035522277,36.347051174800455,35.848709535645085,36.29594039916992,3612300,0.0,0.0
2013-01-28,36.47482681274414,36.85177817598845,36.09787544949983,36.47482681274414,4055400,0.0,0.0
2013-01-29,37.0562250564321,38.6215316022927,37.03066845422099,38.25735855102539,8446300,0.0,0.0
2013-01-30,39.854596373782414,40.19321271020103,38.74929928654175,38.819576263427734,7922300,0.0,0.0
2013-01-31,38.5704234499464,39.00487599559437,38.27652979765867,38.698204040527344,5450400,0.0,0.0
2013-02-01,39.61182430920848,40.41044979931349,39.11348278329066,40.090999603271484,4709200,0.0,0.0
2013-02-04,39.694882697860486,39.77155006375691,39.075148527401055,39.11348342895508,3796500,0.0,0.0
2013-02-05,39.43294175776719,39.599054824315495,38.960154290001505,38.97932052612305,4578900,0.0,0.0
2013-02-06,38.83876374971544,39.93128306956791,38.787650537524584,39.43294143676758,5068700,0.0,0.0
2013-02-07,39.535158772559626,40.46795280320097,38.972925719110556,40.416839599609375,4392600,0.0,0.0
2013-02-08,40.51267755676218,41.68186411636802,40.39128734829961,40.90240478515625,4745800,0.0,0.0
2013-02-11,40.88962115860047,41.31129771652143,40.71072984593922,41.00462341308594,3097900,0.0,0.0
2013-02-12,41.28574505118573,41.387966579119905,40.74906618765606,41.16435241699219,3702400,0.0,0.0
2013-02-13,41.20907447507601,41.20907447507601,40.79378825354334,40.959903717041016,2777100,0.0,0.0
2013-02-14,40.74269019883446,41.47742440206024,40.72991189479415,41.419925689697266,3560000,0.0,0.0
2013-02-15,41.24102288215576,41.7713065110392,40.58934174270286,40.99823760986328,3787800,0.0,0.0
2013-02-19,40.87817784609112,41.655036008352006,40.87175860347214,41.57799530029297,3091700,0.313,0.0
2013-02-20,41.5715843721644,41.69998885105283,40.1526938176847,40.216896057128906,4847000,0.0,0.0
2013-02-21,40.01143623323153,40.39665447464506,39.30520197425409,39.9921760559082,5032600,0.0,0.0
2013-02-22,40.306778719272174,41.16710437143069,40.13342974003053,41.160682678222656,3049300,0.0,0.0
2013-02-25,41.40464349875172,41.565151503365925,39.362983933284205,39.38224411010742,4294800,0.0,0.0
2013-02-26,39.472142124955475,39.6069683085946,38.48341187995122,39.3116340637207,4346900,0.0,0.0
2013-02-27,39.356565043655834,40.52506320450863,39.16395591423708,40.44160079956055,2581500,0.0,0.0
2013-02-28,40.35813054550858,41.26339308773617,39.80598265233675,40.422332763671875,4226400,0.0,0.0
2013-03-01,40.261821205310476,41.04510093318998,39.927964312266056,41.025840759277344,3150000,0.0,0.0
2013-03-04,40.987324016989255,42.20718337841789,40.794714901938185,42.168663024902344,3758500,0.0,0.0
2013-03-05,42.39979563466524,42.40621732646116,41.42390421094164,42.226444244384766,3920300,0.0,0.0
2013-03-06,42.37411973193508,42.99689166930171,41.98890144130803,42.40622329711914,2929700,0.0,0.0
2013-03-07,42.30349553045688,42.45116507169471,41.59726118587436,42.29065704345703,3429800,0.0,0.0
2013-03-08,42.42547895849347,42.553883408921685,42.11730141982364,42.393375396728516,4045300,0.0,0.0
2013-03-11,42.30991311793766,42.425479082988495,41.05152843729058,42.175086975097656,4966800,0.0,0.0
2013-03-12,42.155832981631995,42.630935397287736,41.86691557746239,42.5153694152832,4134600,0.0,0.0
2013-03-13,42.29708696616431,42.399814487313286,41.21847248568912,41.44318771362305,4784800,0.0,0.0
2013-03-14,41.70639956650502,42.02099388579575,41.27623928730731,41.69997787475586,3832700,0.0,0.0
2013-03-15,41.404644129228075,41.886168150402945,41.16067372189311,41.18635559082031,5979000,0.0,0.0
2013-03-18,40.653476001716875,41.91828013524806,40.45444515126954,41.75135040283203,3643900,0.0,0.0
2013-03-19,41.655045827882255,42.5988339106138,41.51380286370631,41.99532699584961,4124400,0.0,0.0
2013-03-20,42.3741275871063,43.94068781081841,42.342024015971,43.362857818603516,5087500,0.0,0.0
2013-03-21,43.01615114970135,43.555455768147596,42.444742966593004,42.90058517456055,3394800,0.0,0.0
2013-03-22,42.99689809490859,43.52336431371633,42.91343077228292,43.36927795410156,2650400,0.0,0.0
2013-03-25,43.61966542222939,44.10760632478537,42.79144336883454,42.92626953125,3905300,0.0,0.0
2013-03-26,43.00330607011187,43.27938002960655,42.611666153193475,43.170230865478516,3243600,0.0,0.0
2013-03-27,43.09961903656927,43.844378726178725,42.66945864601046,43.83153533935547,3920600,0.0,0.0
2013-03-28,43.9021552584185,45.27610362388982,43.632502939583894,44.92298889160156,6211100,0.0,0.0
2013-04-01,44.94225320569864,45.064240889004076,44.12687448136896,44.53135299682617,3015200,0.0,0.0
2013-04-02,45.05138161114703,45.07064178628225,42.829951609773836,42.913414001464844,5679900,0.0,0.0
2013-04-03,42.913433100721065,42.93911497843651,39.46572306423818,40.10133361816406,14028500,0.0,0.0
2013-04-04,40.17194337063754,41.05794824565963,39.76746251151649,40.05637741088867,6139100,0.0,0.0
2013-04-05,39.33087699146168,40.428753509989996,38.65032467787068,40.00501251220703,5289600,0.0,0.0
2013-04-08,39.99217937598216,40.961646751878995,39.7417872533605,40.8460807800293,3969300,0.0,0.0
2013-04-09,41.0579606552147,41.879763556165415,40.358145442623375,41.5138053894043,4291500,0.0,0.0
2013-04-10,41.590843907078124,41.86691794087816,40.480128527696806,41.00017547607422,6005500,0.0,0.0
2013-04-11,40.9680603068198,41.00016141503336,39.68399638501685,39.812400817871094,6204800,0.0,0.0
2013-04-12,39.401502657110434,39.639056257506795,37.924829565573035,38.95207977294922,8305100,0.0,0.0
2013-04-15,37.995460711528246,38.51550760568939,36.64719425146946,36.9296875,7897200,0.0,0.0
2013-04-16,37.3341673601847,38.085343736871025,37.090194477952714,38.059661865234375,5644000,0.0,0.0
2013-04-17,37.59097789611668,37.74506667336411,36.69855369436167,37.231441497802734,4602100,0.0,0.0
2013-04-18,37.18650105893145,37.584562756465736,36.037265368499554,36.743499755859375,4270200,0.0,0.0
2013-04-19,37.32773328159002,37.32773328159002,36.249119522337786,37.13512420654297,5045100,0.0,0.0
2013-04-22,37.31490105320627,38.74021294947144,37.28279994140418,38.15596389770508,3659300,0.0,0.0
2013-04-23,38.25869435550898,39.433611868509956,38.1110272609328,39.2602653503418,5318500,0.0,0.0
2013-04-24,39.427181430654855,40.48011342287919,39.362979216166046,39.69041442871094,4771700,0.0,0.0
2013-04-25,39.83165958665606,40.50579259051901,39.66472992145125,39.74177551269531,4384100,0.0,0.0
2013-04-26,39.7096832829143,39.857352816999445,39.25384109259695,39.54917526245117,3034700,0.0,0.0
2013-04-29,39.786739989109584,39.998609361630244,39.47214310365927,39.67759323120117,3444900,0.0,0.0
2013-04-30,39.76104226731759,39.93439120257408,38.53476123568039,39.13185119628906,5457000,0.0,0.0
2013-05-01,39.23457867697371,39.76746400096749,38.23300780468991,38.31005096435547,5678600,0.0,0.0
2013-05-02,38.56685247128418,38.95849228593943,37.98260359426849,38.71451950073242,4212400,0.0,0.0
2013-05-03,39.03554961736397,40.22972966711385,38.83652124184432,39.92155456542969,4548900,0.0,0.0
2013-05-06,40.120592945808305,41.24414683797346,40.01144619908876,41.006595611572266,3682400,0.0,0.0
2013-05-07,41.250565770808414,41.95037846537802,41.1028962205719,41.39823532104492,4676600,0.0,0.0
2013-05-08,41.237718814994174,41.39180512832237,40.35171149214702,40.71125030517578,3664300,0.0,0.0
2013-05-09,40.59569207978268,40.62137395328281,39.72894966699825,39.88945770263672,3436900,0.0,0.0
2013-05-10,39.63264254423076,39.934398424898376,39.163959389695684,39.40793228149414,5059200,0.0,0.0
2013-05-13,39.24742463497127,39.98576011200977,38.77231978305059,39.7867317199707,3829500,0.0,0.0
2013-05-14,39.8445022279133,41.20560922590654,39.805979430638594,41.14140701293945,6212800,0.0,0.0
2013-05-15,40.916700473245825,42.04025896104324,40.916700473245825,41.69997787475586,5621700,0.0,0.0
