,open,high,low,close,volume,dividends,stock_splits
2003-03-31,4.725745641225601,4.803597736110462,4.619211401259433,4.757159233093262,174000,0.0,0.0
2003-04-01,4.761256775579087,4.8773518603772485,4.649259251709488,4.806328773498535,117600,0.0,0.0
2003-04-02,4.814526274794467,4.901939257823828,4.73121085471877,4.8869147300720215,106200,0.0,0.0
2003-04-03,4.871886924688358,4.966128449511756,4.871886924688358,4.8964715003967285,72600,0.0,0.0
2003-04-04,4.934718086892109,5.031691120812319,4.895108579351517,5.000277519226074,87000,0.0,0.0
2003-04-07,4.927887854348172,5.394999354056967,4.927887854348172,5.25841760635376,228000,0.0,0.0
2003-04-08,5.225639382867096,5.284369035312547,5.207883406730532,5.235199451446533,165000,0.0,0.0
2003-04-09,5.207884449345671,5.313052649311305,5.0917892822349,5.17100715637207,181800,0.0,0.0
2003-04-10,5.30622132964917,5.308952777173939,5.090421735356411,5.283002853393555,85800,0.0,0.0
2003-04-11,5.289831857338431,5.311685392952786,5.057642388697131,5.121835708618164,111600,0.0,0.0
2003-04-14,5.146418781229894,5.146418781229894,5.008470953276245,5.105443954467773,88200,0.0,0.0
2003-04-15,5.095884292181483,5.120469273983014,4.9360832781491375,5.069934368133545,198600,0.0,0.0
2003-04-16,5.026225411058751,5.145051922555291,5.026225411058751,5.131393909454346,67800,0.0,0.0
2003-04-17,5.135492008637105,5.135492008637105,5.097248630105346,5.13002872467041,142200,0.0,0.0
2003-04-21,5.116372571731279,5.147787349989702,5.116372571731279,5.132762432098389,119400,0.0,0.0
2003-04-22,4.7394043871218114,4.949741470027178,4.684772312351095,4.895108222961426,531600,0.0,0.0
2003-04-23,4.889645375343437,4.910132401943157,4.8705232908340665,4.875986576080322,199800,0.0,0.0
2003-04-24,4.870521307556232,4.9142279624938965,4.869155975256863,4.9142279624938965,169200,0.0,0.0
2003-04-25,4.873255011608344,4.912863337058627,4.841840245495889,4.89100980758667,91800,0.0,0.0
2003-04-28,4.8923757019727265,5.037153325547995,4.8869124175414855,5.0152997970581055,61800,0.0,0.0
2003-04-29,4.97159278293531,4.992080192589399,4.944275585455127,4.957934379577637,128400,0.0,0.0
2003-04-30,4.957935765978987,5.064469622593907,4.945643082290193,5.056274890899658,162600,0.0,0.0
2003-05-01,5.0494467312390015,5.0494467312390015,4.979789741689961,5.0262274742126465,50400,0.0,0.0
2003-05-02,5.049447056412053,5.231101217812758,5.042617655853615,5.180566310882568,331800,0.0,0.0
2003-05-05,5.206514523646225,5.206514523646225,5.1150048065128475,5.155979633331299,149400,0.0,0.0
2003-05-06,5.136857773245776,5.289830127944997,5.136857773245776,5.244758129119873,202800,0.0,0.0
2003-05-07,5.239294783991693,5.26251442810455,5.1819300985200325,5.217442035675049,141000,0.0,0.0
2003-05-08,5.2065149905302635,5.2433922598207845,5.162809103844203,5.188759803771973,68400,0.0,0.0
2003-05-09,5.214710967446321,5.326708517149533,5.187394539563221,5.3185133934021,69600,0.0,0.0
2003-05-12,5.317148273885612,5.362220287322998,5.285734280559231,5.362220287322998,175200,0.0,0.0
2003-05-13,5.367683701077914,5.5725571188173,5.278905402414529,5.537045955657959,523200,0.0,0.0
2003-05-14,5.524752393187184,5.569824788032376,5.479680389106963,5.531581401824951,94200,0.0,0.0
