,open,high,low,close,volume,dividends,stock_splits
2003-02-25,8.139937675411375,8.143193725004894,7.947835096589428,8.110633850097656,7278200,0.0,0.0
2003-02-26,8.113888531094796,8.218079616401333,8.048768792264282,8.052024841308594,3230800,0.0,0.0
2003-02-27,8.078072681763059,8.139936372078656,7.954345922159721,8.091096878051758,4471400,0.0,0.0
2003-02-28,8.09434681116647,8.156209833711511,8.019458981146206,8.107370376586914,4133200,0.0,0.0
2003-03-03,8.107377872357302,8.139937747553109,7.902251714371269,8.009698867797852,6363200,0.0,0.0
2003-03-04,8.139934676358598,8.205054402180558,8.042255708653386,8.152958869934082,10246000,0.0,0.0
2003-03-05,8.185516153923029,8.208307866200844,8.084581161966597,8.188772201538086,5709400,0.0,0.0
2003-03-06,8.185517682101645,8.338548843441247,8.042255286458555,8.270173072814941,4382800,0.0,0.0
2003-03-07,8.139934844549582,8.292965396057125,8.117143126349282,8.250638008117676,3032800,0.0,0.0
2003-03-10,8.221334748824319,8.247382517246809,7.9934163093566895,7.9934163093566895,2478200,0.0,0.0
2003-03-11,7.993411970143767,8.10085903418752,7.944572508492508,8.01945972442627,3604400,0.0,0.0
2003-03-12,7.993415688001266,8.025975551255337,7.876201049725445,7.970623970031738,3552400,0.0,0.0
2003-03-13,8.02597334757687,8.192028045654297,7.934806500730292,8.192028045654297,3702000,0.0,0.0
2003-03-14,8.172493505863363,8.367852037598563,8.156213265952632,8.279940605163574,3556600,0.0,0.0
2003-03-17,8.247384279522118,8.683684959597036,8.19854478092255,8.664149284362793,5751400,0.0,0.0
2003-03-18,8.644610907423143,8.677170772328637,8.39715742460803,8.501348495483398,4668000,0.0,0.0
2003-03-19,8.188773721692575,8.260405540466309,8.091094759218189,8.260405540466309,7085800,0.0,0.0
2003-03-20,8.263659384800285,8.481809605500139,8.201796343562286,8.472042083740234,3888600,0.0,0.0
2003-03-21,8.602280259767522,8.683679580688477,8.465529375779218,8.683679580688477,4388000,0.0,0.0
2003-03-24,8.68693714228435,8.68693714228435,8.14318955890965,8.266916275024414,3225600,0.0,0.0
2003-03-25,8.221332588833567,8.348315348902553,8.198540875080427,8.296219825744629,4295000,0.0,0.0
2003-03-26,8.338548843441247,8.3515724153053,8.237613211613258,8.270173072814941,2867600,0.0,0.0
2003-03-27,8.237608909606934,8.266912707282073,8.117138293411251,8.237608909606934,3105000,0.0,0.0
2003-03-28,8.211561384060024,8.211561384060024,8.09434681116647,8.107370376586914,2389200,0.0,0.0
2003-03-31,7.270589068371778,7.9380634120380185,7.270589068371778,7.765497207641602,6415200,0.0,0.0
2003-04-01,7.74270621419111,7.785033601947346,7.609211333000552,7.671074390411377,6300200,0.0,0.0
2003-04-02,7.742706322279451,7.879457253826112,7.729682128309412,7.817593574523926,4761800,0.0,0.0
2003-04-03,7.912014425044425,7.941318232776467,7.7199119614799665,7.804567337036133,8887800,0.0,0.0
2003-04-04,7.957598280955088,7.957598280955088,7.811079245793637,7.840383052825928,4906600,0.0,0.0
2003-04-07,8.042256663447018,8.107375775972326,7.859921657909424,7.879457950592041,3449000,0.0,0.0
2003-04-08,7.951087372175288,7.954343420223315,7.775264503747838,7.869688034057617,3335200,0.0,0.0
2003-04-09,7.866434497467254,7.928298188075189,7.739451688191688,7.785035133361816,3560600,0.0,0.0
2003-04-10,7.7752667814705525,7.807826650461393,7.70363556651298,7.788290977478027,4355600,0.0,0.0
2003-04-11,7.801313093772302,7.863176771184878,7.7003780776985336,7.713402271270752,3944600,0.0,0.0
2003-04-14,7.778521459963234,7.9771360668881,7.742706169308721,7.970623970031738,4602000,0.0,0.0
2003-04-15,7.93806271326123,7.9445748089744015,7.781776142310878,7.902247428894043,4907600,0.0,0.0
2003-04-16,7.895738864585173,7.9055070125237785,7.67758852884624,7.716660499572754,5424600,0.0,0.0
2003-04-17,7.716005952661321,7.719269989360662,7.34391448465522,7.569128036499023,8543200,0.029,0.0
2003-04-21,7.6213488152368685,7.670308104157434,7.523429614844604,7.53322172164917,3237800,0.0,0.0
2003-04-22,7.490790512663111,7.6996838109949515,7.490790512663111,7.6703081130981445,3165000,0.0,0.0
2003-04-23,7.696422217151512,7.716005814445418,7.549543681068888,7.62135124206543,4380600,0.0,0.0
2003-04-24,7.62461512514677,7.653990831771669,7.513640371797445,7.650726795196533,5210600,0.0,0.0
2003-04-25,7.670311203922324,7.866149061298704,7.663783130081121,7.82045316696167,8941200,0.0,0.0
2003-04-28,7.820452684636525,7.915107881841963,7.784549525827004,7.885732173919678,4024000,0.0,0.0
2003-04-29,7.866145343698547,8.061983108520508,7.866145343698547,8.061983108520508,5164000,0.0,0.0
2003-04-30,7.964066418560844,8.029345901540959,7.833508075151903,7.902050971984863,8092000,0.0,0.0
2003-05-01,7.882465877117652,7.993440603549218,7.78454729381976,7.970592975616455,4506200,0.0,0.0
2003-05-02,7.986913209256796,8.388380928944624,7.986913209256796,8.254558563232422,6523800,0.0,0.0
2003-05-05,8.28067340250992,8.372063957013701,8.202337752147452,8.313312530517578,8267600,0.0,0.0
2003-05-06,8.31657258631026,8.646232726286406,8.264349259437918,8.594009399414062,12652600,0.0,0.0
2003-05-07,8.594010323891714,8.620121990136779,8.4438683986204,8.50588321685791,8274800,0.0,0.0
2003-05-08,8.518940974039458,8.652763366699219,8.43734192375661,8.652763366699219,4982800,0.0,0.0
2003-05-09,8.665817308711398,8.70824915573953,8.567898715271646,8.682137489318848,5484400,0.0,0.0
2003-05-12,8.659293196048717,8.793115615844727,8.56790201708132,8.793115615844727,5936200,0.0,0.0
2003-05-13,8.806170219222228,8.966104298727732,8.737627309099045,8.838809967041016,5405800,0.0,0.0
2003-05-14,8.959573236049561,8.972628756384204,8.584217221247853,8.691927909851074,4559600,0.0,0.0
2003-05-15,8.682138136588733,8.73436147332345,8.430812939458365,8.610330581665039,4586800,0.0,0.0
2003-05-16,8.551582975791275,8.551582975791275,8.38512079457162,8.522207260131836,4009600,0.0,0.0
2003-05-19,8.522204884195615,8.522204884195615,8.133793236303099,8.208864212036133,4445000,0.0,0.0
2003-05-20,8.208863043537066,8.32310182048535,8.11094444761068,8.169695854187012,3602600,0.0,0.0
2003-05-21,8.159903106087874,8.270877838134766,8.110943811961588,8.270877838134766,3372800,0.0,0.0
2003-05-22,8.388380843988537,8.597274169316101,8.342684962159721,8.58421802520752,6109400,0.0,0.0
2003-05-23,8.600537877050456,8.600537877050456,8.460187445996636,8.525466918945312,3048000,0.0,0.0
2003-05-27,8.45366184910958,8.548317050341566,8.355743233570827,8.47977352142334,6176000,0.0,0.0
2003-05-28,8.47977352142334,8.656027776454746,8.460189922825863,8.47977352142334,3793200,0.0,0.0
2003-05-29,8.48956638302339,8.548317806564611,8.323104223840412,8.440607070922852,5810200,0.0,0.0
2003-05-30,8.486300231139959,8.629914717058222,8.4732440858059,8.518939971923828,3180000,0.0,0.0
2003-06-02,8.584221946594884,8.877979097717983,8.56790238155538,8.662557601928711,5580200,0.0,0.0
2003-06-03,8.662553736245261,8.894294693659132,8.652761628060407,8.848599433898926,4449400,0.0,0.0
2003-06-04,8.894294598574461,9.008533369304928,8.832279159169143,8.9889497756958,4606000,0.0,0.0
2003-06-05,8.871447888405752,8.979158598246276,8.75068103310515,8.900823593139648,3696600,0.0,0.0
2003-06-06,8.966101728825434,9.083604538273347,8.829015325319947,8.868183135986328,3444800,0.0,0.0
2003-06-09,8.842073483766846,9.07381449679577,8.83554541007695,8.975895881652832,4197800,0.0,0.0
2003-06-10,9.090132384982883,9.109715978554659,8.982421686511287,9.06075668334961,3231800,0.0,0.0
2003-06-11,9.10645495562245,9.302292823791504,9.037912044166564,9.302292823791504,3683400,0.0,0.0
2003-06-12,9.367570690705362,9.367570690705362,9.041174508068261,9.155412673950195,3084400,0.0,0.0
2003-06-13,9.168468674878335,9.21416394050743,9.008534622625204,9.090133666992188,2488200,0.0,0.0
2003-06-16,9.13256478322854,9.276179273853195,9.073813372402487,9.230484008789062,2189800,0.0,0.0
2003-06-17,9.308818621506655,9.308818621506655,9.17173220956815,9.227219581604004,3218000,0.0,0.0
2003-06-18,9.217420850335643,9.237004431527875,9.10318215203778,9.201101303100586,3657800,0.0,0.0
2003-06-19,9.024853284111737,9.122772501135668,8.727832841986505,8.744153022766113,7771400,0.0,0.0
2003-06-20,8.80617195444585,9.041177687006996,8.776796237875708,8.979162216186523,6010000,0.0,0.0
2003-06-23,8.917143782267853,8.92693589205457,8.541788289495635,8.623387336730957,6200000,0.0,0.0
2003-06-24,8.943253201706337,9.171730725484162,8.858390139233178,9.116243362426758,7266000,0.0,0.0
2003-06-25,9.119510099243072,9.122774135983928,8.959576034249341,8.992215156555176,6452400,0.0,0.0
