,open,high,low,close,volume,dividends,stock_splits
2003-01-02,25.270706359894636,25.61977319037671,25.18141255608708,25.57106590270996,117080,0.0,0.0
2003-01-03,25.57105128003484,25.700936480420133,25.530462309749073,25.59540367126465,56520,0.0,0.0
2003-01-06,25.77401026089684,25.912013826464317,25.644124989307837,25.67659568786621,93240,0.0,0.0
2003-01-07,25.61165058886096,25.61976888166602,24.864812243188254,24.9054012298584,134080,0.0,0.0
2003-01-08,24.78363156495799,24.994694768078293,24.66998291015625,24.66998291015625,108320,0.0,0.0
2003-01-09,24.872934466928076,25.11646842543721,24.718696788676734,25.08399772644043,80720,0.0,0.0
2003-01-10,25.08398957109523,25.40870141020326,25.019048194215515,25.18140411376953,140960,0.0,0.0
2003-01-13,25.189525209906506,25.189525209906506,24.49139659131601,24.580690383911133,158720,0.0,0.0
2003-01-14,24.718694443373476,24.897286986944238,24.280333855119686,24.2884521484375,191480,0.0,0.0
2003-01-15,24.29658067188797,24.913534126388736,24.288464851680754,24.548233032226562,159880,0.0,0.0
2003-01-16,24.88103704190601,25.23821945992424,24.840448074464074,25.124570846557617,394840,0.0,0.0
2003-01-17,25.15704994186102,25.449291100689177,24.986575726098362,25.262582778930664,165520,0.0,0.0
2003-01-21,25.498013060860792,25.652250782117466,25.100241313191606,25.18953514099121,159920,0.0,0.0
2003-01-22,25.16517454344939,25.222000122070316,24.889169898766514,25.222000122070312,196440,0.0,0.0
2003-01-23,25.343763526675765,25.700946103457245,25.343763526675765,25.587297439575195,86200,0.0,0.0
2003-01-24,25.684709975720384,25.8470659205446,25.213878726672196,25.36811637878418,132200,0.0,0.0
2003-01-27,25.2463536289633,25.2463536289633,24.775522301423234,24.929759979248047,132800,0.0,0.0
2003-01-28,24.9297630753403,24.962233778279906,24.434576804104882,24.824230194091797,136320,0.0,0.0
2003-01-29,24.848577691527904,25.29505653693239,24.353391567517363,25.157052993774414,108480,0.0,0.0
2003-01-30,25.165172576904297,25.319410235936857,24.962227636767974,25.165172576904297,258840,0.0,0.0
2003-01-31,25.002824333303636,25.51424474917881,24.889175627259817,25.498010635375977,146840,0.0,0.0
2003-02-03,25.295059421138426,25.684712739705912,25.262588724150365,25.66036033630371,92480,0.0,0.0
2003-02-04,25.611653052143932,25.660360336303714,24.937876799559003,25.66036033630371,123680,0.0,0.0
2003-02-05,25.489885868170322,25.6197711323964,25.181410533319323,25.327529907226562,199600,0.0,0.0
2003-02-06,25.262585920086313,25.424941864361017,25.059640989742928,25.246349334716797,156440,0.0,0.0
2003-02-07,25.213875506233506,25.408702119667343,25.01093060112434,25.262582778930664,136520,0.0,0.0
2003-02-10,25.286939540986094,25.319410235936857,25.083994600849767,25.165172576904297,86760,0.0,0.0
2003-02-11,25.27070106079078,25.311290045775895,25.092111013269296,25.230112075805664,178560,0.0,0.0
2003-02-12,25.23822963584062,25.3437624801523,25.01905060969477,25.05152130126953,135440,0.0,0.0
2003-02-13,25.14082207481789,25.319412149220035,24.954111229370373,25.13270378112793,84560,0.0,0.0
2003-02-14,25.03528349861265,25.29505397328049,24.475156044799647,25.10022735595703,81120,0.0,0.0
2003-02-18,24.921634347405348,25.327524157623678,24.921634347405348,25.262582778930664,83480,0.0,0.0
2003-02-19,25.205771733694537,25.24636073809662,25.010945008035776,25.18953514099121,82400,0.0,0.0
2003-02-20,25.603537284771864,25.847071252244053,25.506125184196364,25.717185974121094,132600,0.0,0.0
2003-02-21,25.725314505894616,26.0175558786298,25.725314505894616,25.944496154785156,562680,0.0,0.0
2003-02-24,25.95260161973509,26.991678789720524,25.95260161973509,26.894264221191406,541720,0.0,0.0
2003-02-25,27.064744192266684,27.1946294852795,26.561442088206398,26.642620086669922,235440,0.0,0.0
2003-02-26,26.68320667299402,27.040389338463033,26.553321391726463,26.926740646362305,124080,0.0,0.0
2003-02-27,26.99167228523081,27.056613663696968,26.464015533790207,26.683197021484375,152440,0.0,0.0
2003-02-28,26.585794447394775,26.731913853415193,26.382849451613136,26.65073585510254,174040,0.0,0.0
2003-03-03,26.488365609439704,26.602016727825152,26.12306481354109,26.22859764099121,145240,0.0,0.0
2003-03-04,26.228601573274215,26.585784131787545,25.976949380677908,26.41530990600586,134480,0.0,0.0
2003-03-05,26.577663094912783,26.934845616539246,26.577663094912783,26.886140823364258,258280,0.0,0.0
2003-03-06,26.88614839278359,26.926737383426467,26.650730265170598,26.829322814941406,112800,0.0,0.0
2003-03-07,26.74002524679968,26.821203224159333,26.4640206192479,26.788732528686523,169520,0.0,0.0
2003-03-10,26.78873451030596,27.048505048014743,26.780616216498412,26.94297218322754,92200,0.0,0.0
2003-03-11,26.959212024151412,27.194627708846397,26.95109372936419,27.105331420898438,108320,0.0,0.0
