,open,high,low,close,volume,dividends,stock_splits
2003-06-09,3.6512629596059902,3.6794943030010425,3.6023284635300956,3.6230316162109375,10298400,0.0,0.0
2003-06-10,3.62303289095267,3.6719674042458705,3.572216239573446,3.602329730987549,5546400,0.0,0.0
2003-06-11,3.591037333515913,3.6531464556765205,3.5816270018780885,3.6437361240386963,6953200,0.0,0.0
2003-06-12,3.645618506110756,3.6569109766280143,3.5590419415286676,3.589155435562134,8560000,0.0,0.0
2003-06-13,3.592919712061608,3.6192689295955995,3.52328203274599,3.589155435562134,7779600,0.0,0.0
2003-06-16,3.5948012692356697,3.6324429512023926,3.55715922828784,3.6324429512023926,7536400,0.0,0.0
2003-06-17,3.626796601694459,3.6343247938837457,3.5326918659513606,3.564687490463257,6672400,0.0,0.0
2003-06-18,3.5646859687640853,3.6324411054685553,3.538336409897029,3.6267950534820557,10112800,0.0,0.0
2003-06-19,3.6267953823225025,3.6267953823225025,3.562804154813325,3.5759787559509277,13665200,0.0,0.0
2003-06-20,3.575980527649808,3.6023297429795798,3.574098389557519,3.5910372734069824,11608400,0.0,0.0
2003-06-23,3.6042113304138184,3.6117398816327473,3.5722157056955304,3.6042113304138184,11258000,0.0,0.0
2003-06-24,3.6324432344939295,3.6644388641005676,3.5853908591301162,3.5910372734069824,7621600,0.0,0.0
2003-06-25,3.5816255498227947,3.6136211669933975,3.5289267806650386,3.5421013832092285,14306400,0.0,0.0
2003-06-26,3.5195161673579713,3.547747507517117,3.496930879842075,3.5251622200012207,12184000,0.0,0.0
2003-06-27,3.525163031588375,3.5345737197953278,3.44799718319661,3.481874942779541,10409200,0.0,0.0
2003-06-30,3.5044605347076963,3.5665696462522924,3.5044605347076963,3.5458664894104004,8943600,0.0,0.0
2003-07-01,3.5101060867309575,3.5270449655442087,3.4291759677300955,3.510106086730957,9844000,0.0,0.0
2003-07-02,3.515752685912021,3.5421018948061,3.4536435799609433,3.5006959438323975,12434000,0.0,0.0
2003-07-03,3.4818746428331693,3.4818746428331693,3.4065909385681152,3.4065909385681152,7418000,0.0,0.0
2003-07-07,3.42541314266293,3.5232818126678467,3.423531004530759,3.5232818126678467,9838400,0.0,0.0
2003-07-08,3.528927877067521,3.6644385783137157,3.528927877067521,3.6324429512023926,13954400,0.0,0.0
2003-07-09,3.6230335729389425,3.628679988259872,3.536457358571898,3.538339138031006,12614800,0.0,0.0
2003-07-10,3.434822282794883,3.5082238495806837,3.3952984726736117,3.4065909385681152,16223600,0.0,0.0
2003-07-11,3.406589785782242,3.4856377382560715,3.406589785782242,3.4536421298980713,12714000,0.0,0.0
2003-07-14,3.4724659398458084,3.5195183219088615,3.447998500143556,3.4668195247650146,11096800,0.0,0.0
2003-07-15,3.481874658001794,3.4988135364078516,3.3764774715715604,3.387769937515259,13797600,0.0,0.0
2003-07-16,3.4348221436591166,3.4912848298254953,3.4065908005759273,3.4329400062561035,12635600,0.0,0.0
2003-07-17,3.4065918081531334,3.431058883666992,3.3840065116178635,3.431058883666992,14395600,0.0,0.0
2003-07-18,3.453643196859615,3.6324419443489524,3.431057906754968,3.6230316162109375,26659600,0.0,0.0
2003-07-21,3.623032849525906,3.623032849525906,3.3030765581831143,3.58539080619812,18182400,0.0,0.0
2003-07-22,3.579742571304402,3.6700829895060556,3.547746961652036,3.6644365787506104,16734000,0.0,0.0
2003-07-23,3.6700865245727194,3.7453702789215493,3.6493833575088197,3.737842082977295,11947200,0.0,0.0
2003-07-24,3.7641887978082273,3.809359020304204,3.7227828502655034,3.722782850265503,16842400,0.0,0.0
2003-07-25,3.7453677123365217,3.799948621200095,3.7190185061160443,3.735957384109497,9796800,0.0,0.0
2003-07-28,3.745368340157926,3.7924207071422744,3.745368340157926,3.767953634262085,8972800,0.0,0.0
2003-07-29,3.769834627938631,3.7811270920731044,3.6663192365995783,3.6889045238494873,11183600,0.0,0.0
2003-07-30,3.690786275189168,3.694550190186526,3.6192665055254896,3.6267950534820557,13429200,0.0,0.0
2003-07-31,3.626794445640304,3.728427313154055,3.624912308966604,3.660672187805176,10973200,0.0,0.0
2003-08-01,3.6625549622277664,3.7340747393683427,3.6343236224011024,3.6889045238494873,8433200,0.0,0.0
2003-08-04,3.6870254177112427,3.7321956703638777,3.6079773858238173,3.6945536136627197,10847600,0.0,0.0
2003-08-05,3.6238479421916217,3.678526363550214,3.616306301782852,3.629504442214966,10861600,0.00875,0.0
2003-08-06,3.6295055389716016,3.6295055389716016,3.5522018134048605,3.5559728145599365,12836400,0.0,0.0
2003-08-07,3.64835939453593,3.7520593864717973,3.6389318936911508,3.714350461959839,12970800,0.0,0.0
2003-08-08,3.714350128390034,3.770913689889434,3.7086936283911527,3.7558300495147705,8297600,0.0,0.0
2003-08-11,3.752059049515516,3.785997330264098,3.7313192687643246,3.7558300495147705,5217600,0.0,0.0
2003-08-12,3.7520562130749795,3.9688835144042973,3.70303432901079,3.968883514404297,21358000,0.0,0.0
2003-08-13,3.9783144239600006,3.9896270654990076,3.85953042912206,3.865186929702759,11791600,0.0,0.0
2003-08-14,3.8614146530223126,3.8878112873851074,3.819934741341166,3.8670711517333984,10667600,0.0,0.0
2003-08-15,3.868957882029946,3.9104378069059713,3.8463322396105957,3.9028961658477783,2904400,0.0,0.0
2003-08-18,3.9010106656776338,3.9217504483044534,3.885927023938862,3.9028961658477783,9791600,0.0,0.0
2003-08-19,3.912323307076116,3.9217504483044534,3.8180504563031974,3.9028961658477783,12066400,0.0,0.0
2003-08-20,3.8746117275793246,3.934946618414117,3.8651845919356678,3.919862985610962,5742400,0.0,0.0
2003-08-21,3.931174842832214,4.004707493252137,3.9236328481111444,3.9745402336120605,8116800,0.0,0.0
2003-08-22,3.9594574893813532,3.976426621677048,3.906664593392283,3.912321090698242,13398000,0.0,0.0
2003-08-25,3.9255190781556166,3.940602710785889,3.9028938090212923,3.9368317127227783,7676000,0.0,0.0
2003-08-26,3.8896970103207553,3.959459066390991,3.86518623147692,3.959459066390991,10890000,0.0,0.0
2003-08-27,3.957573782987511,3.9820849227942463,3.940604643005108,3.97831392288208,8179600,0.0,0.0
2003-08-28,3.980199073490481,4.049960767630749,3.9726570743281204,4.0386481285095215,8466000,0.0,0.0
2003-08-29,4.038646219086897,4.091439109396647,4.019791589717547,4.083897113800049,6839600,0.0,0.0
2003-09-02,4.0763571054358225,4.148004294100109,4.0556169688861905,4.134806156158447,7947200,0.0,0.0
2003-09-03,4.11029538873229,4.163088304853331,4.100868249249609,4.15554666519165,6746400,0.0,0.0
2003-09-04,4.155546510064366,4.155546510064366,4.031106043879987,4.040533542633057,13116800,0.0,0.0
2003-09-05,4.040532152655854,4.040532152655854,3.8840393234128117,3.912321090698242,21801600,0.0,0.0
2003-09-08,3.9123207127313187,3.9123207127313187,3.831246057289391,3.846329689025879,12661200,0.0,0.0
2003-09-09,3.8463301049078105,3.8463301049078105,3.7765684354419244,3.7973082065582275,9438400,0.0,0.0
2003-09-10,3.7709130195936202,3.8915821211414836,3.7709130195936202,3.7916531562805176,7954800,0.0,0.0
2003-09-11,3.789765696087277,3.89158010794189,3.7859946987091533,3.859527349472046,7574800,0.0,0.0
2003-09-12,3.8576449996908386,3.878385142578122,3.78599778913302,3.855759859085083,7185600,0.0,0.0
2003-09-15,3.865186497433728,3.9217500584252813,3.855759357142586,3.8878121376037598,8538800,0.0,0.0
2003-09-16,3.9028956008622258,3.9217498805895437,3.8387900428468105,3.9179792404174805,7258400,0.0,0.0
2003-09-17,3.8991240976633303,3.9292913728790313,3.8557586844935465,3.863300323486328,6077200,0.0,0.0
2003-09-18,3.8840420573072696,3.891583699401434,3.838791125874978,3.851989269256592,9385600,0.0,0.0
2003-09-19,3.842561287002354,3.8802705716288983,3.818050503730774,3.865186929702759,12275600,0.0,0.0
2003-09-22,3.8369045446617713,3.851988184223757,3.793539125873855,3.8312480449676514,7736800,0.0,0.0
2003-09-23,3.865185500056185,3.908550909601132,3.8463308647168257,3.8915817737579346,6135600,0.0,0.0
2003-09-24,3.8896957630342732,3.8896957630342732,3.752057554504744,3.7652556896209717,9413200,0.0,0.0
2003-09-25,3.765257597477861,3.78976874050398,3.6672141042405637,3.6709847450256348,11520400,0.0,0.0
2003-09-26,3.6709856216903622,3.6709856216903622,3.571056604385376,3.571056604385376,19871600,0.0,0.0
2003-09-29,3.582366960159523,3.5955650966837087,3.52768855499104,3.5635123252868652,14206800,0.0,0.0
2003-09-30,3.563512891514848,3.703036636346684,3.544658253646263,3.6615567207336426,14850800,0.0,0.0
2003-10-01,3.686064953774701,3.7878797122099996,3.6804088180541115,3.7690250873565674,10671600,0.0,0.0
2003-10-02,3.7671424530221382,3.7671424530221382,3.6973807555341343,3.742631673812866,9114000,0.0,0.0
2003-10-03,3.801080313257343,3.85575872492306,3.763371039031173,3.785996675491333,9421600,0.0,0.0
2003-10-06,3.785997938857734,3.806738082565227,3.7520596526536227,3.7765707969665527,5312000,0.0,0.0
2003-10-07,3.7765698600688564,3.7991951388437397,3.7332040831094058,3.784111499786377,7818400,0.0,0.0
2003-10-08,3.8048514661578228,3.846331381782792,3.7765696891579656,3.7878823280334473,8234400,0.0,0.0
2003-10-09,3.7878820442587124,4.1140659244399505,3.7878820442587124,3.9971678256988525,18162400,0.0,0.0
2003-10-10,3.9783127100023115,4.023563616285496,3.865185264483233,3.9047796726226807,8507600,0.0,0.0
2003-10-13,3.9217466464200266,4.012248768738979,3.9217466464200266,4.006592273712158,5630000,0.0,0.0
2003-10-14,3.997168614975261,4.0518466759257254,3.9594593346062616,4.0480756759643555,8275200,0.0,0.0
2003-10-15,4.048074739856096,4.048074739856096,3.982084053904071,4.002823829650879,7375200,0.0,0.0
2003-10-16,3.9971676729954377,4.053731220596719,3.9858546757773694,4.021678447723389,6372000,0.0,0.0
2003-10-17,4.063157494835464,4.112179393491655,3.9877393275267816,4.000937461853027,15143600,0.0,0.0
2003-10-20,4.006594964118455,4.034876738999541,3.9688856911954873,3.9971678256988525,10368400,0.0,0.0
2003-10-21,3.9971685174623586,4.03487743728908,3.931177458237669,3.955688238143921,13616800,0.0,0.0
2003-10-22,3.908553726981856,3.9236373742015527,3.8689592878885963,3.874615430831909,9681600,0.0,0.0
2003-10-23,3.8746151608380983,3.951918892405122,3.842562367776955,3.948148250579834,10977600,0.0,0.0
2003-10-24,3.948146144911328,3.948146144911328,3.83501867916976,3.8972387313842773,8018000,0.0,0.0
2003-10-27,3.912321410020413,3.948145176637711,3.870841505257687,3.8840396404266357,7182000,0.0,0.0
2003-10-28,3.8934664137934747,4.016020977012702,3.887810276175807,4.014135837554932,10350000,0.0,0.0
2003-10-29,3.9971665441388176,4.063157211162855,3.9688844187031864,4.044302940368652,7734800,0.0,0.0
