,open,high,low,close,volume,dividends,stock_splits
2003-03-06,25.116743208701408,25.344150717791564,24.973115370903436,25.158634185791016,89000,0.0,0.0
2003-03-07,25.09879132632489,25.332186876229297,24.979104110440343,25.30824851989746,56700,0.0,0.0
2003-03-10,25.134702778405888,25.16462458704074,25.074859161136178,25.128719329833984,43800,0.0,0.0
2003-03-11,25.18854614717008,25.24838972452609,24.4524591878377,24.59010124206543,85000,0.0,0.0
2003-03-12,24.59011956199787,24.829498615534437,23.758280889434456,23.90789222717285,157600,0.0,0.0
2003-03-13,24.069466223320667,24.626020431518555,23.692445115179826,24.626020431518555,190200,0.0,0.0
2003-03-14,24.68587200493554,24.949187151148518,24.68587200493554,24.799575805664062,37500,0.0,0.0
2003-03-17,24.80556495185869,25.733154964947754,24.757688218928227,25.71520233154297,80900,0.0,0.0
2003-03-18,25.775032523449372,26.104176900592506,25.69125056740062,25.942596435546875,127800,0.0,0.0
2003-03-19,25.583530031401537,26.271742863529738,25.535653323861073,26.032363891601562,170000,0.0,0.0
2003-03-20,26.032379721883295,26.241834737524677,25.85284652520662,26.020410537719727,91500,0.0,0.0
2003-03-21,26.229853202476935,26.97192394350563,26.229853202476935,26.84026527404785,146800,0.0,0.0
2003-03-24,26.63080998100859,26.666717512934714,26.08622496934165,26.146068572998047,75300,0.0,0.0
2003-03-25,26.235837064747678,26.959955192444454,26.235837064747678,26.7385311126709,58900,0.0,0.0
2003-03-26,26.738524438113416,27.16940559531457,26.642773323500563,26.977903366088867,81700,0.0,0.0
2003-03-27,26.91806255937991,26.91806255937991,25.745110613868633,26.074254989624023,121400,0.0,0.0
2003-03-28,26.07425201830108,26.451273058854056,26.062282842724674,26.31961441040039,26700,0.0,0.0
2003-03-31,26.110168914315317,26.211903518890658,25.721178558601945,26.05630874633789,68700,0.0,0.0
2003-04-01,25.996456360946215,26.223866155989274,25.852830804098964,26.032363891601562,62100,0.0,0.0
2003-04-02,26.241811960869885,27.06168324280159,26.241811960869885,26.810335159301758,115200,0.0,0.0
2003-04-03,26.840275107369735,27.049732365779995,26.666727677460454,26.87019920349121,60300,0.0,0.0
2003-04-04,26.942007487207732,27.52848360306566,26.942007487207732,27.330995559692383,39000,0.0,0.0
2003-04-07,27.67809662976328,28.013226837822717,27.1454806490688,27.1993408203125,87800,0.0,0.0
2003-04-08,27.19934662160318,27.19934662160318,26.451289796382458,27.02579689025879,58200,0.0,0.0
2003-04-09,27.127526241417986,27.34895036073325,27.04972771407947,27.289104461669922,45100,0.0,0.0
2003-04-10,27.289106668323548,27.486594726870397,27.07965171188399,27.31903076171875,34400,0.0,0.0
2003-04-11,27.408782670108437,27.648161601836783,27.253187962505688,27.27712631225586,30400,0.0,0.0
2003-04-14,27.217293557046123,27.3190304510798,27.03776041315539,27.24123191833496,33600,0.0,0.0
2003-04-15,27.247216195797133,27.247216195797133,26.517114417387493,27.139495849609375,268900,0.0,0.0
2003-04-16,27.019812030378617,27.92346362362671,26.69066521814401,27.887556076049805,203300,0.0,0.0
2003-04-17,28.037154927187693,28.426145195651458,27.636197764424324,28.300472259521484,109500,0.0,0.0
2003-04-21,28.360315102738397,28.360315102738397,27.366896251726796,27.52847671508789,92800,0.0,0.0
2003-04-22,27.37885835773363,27.37885835773363,26.726553225763972,26.810335159301758,129000,0.0,0.0
2003-04-23,26.912075666041293,26.912075666041293,26.39142680880043,26.72057342529297,256900,0.0,0.0
2003-04-24,26.720575259736187,27.0377504397093,26.421352702663604,26.900108337402344,104800,0.0,0.0
2003-04-25,27.01979637145996,27.229251237051788,26.88813772286692,27.01979637145996,75300,0.0,0.0
2003-04-28,27.01979320582289,27.498548758860963,27.01979320582289,27.229248046875,82300,0.0,0.0
2003-04-29,27.22925346631806,27.28311361943505,26.648760958600185,26.750497817993164,66200,0.0,0.0
2003-04-30,26.852242658209704,27.432735387808837,26.774446405105728,27.217294692993164,75300,0.0,0.0
2003-05-01,27.229261529479214,27.462654834469863,27.049728393554688,27.049728393554688,66200,0.0,0.0
2003-05-02,27.1095688695809,27.199336568584073,26.930035754461972,27.079647064208984,52300,0.0,0.0
2003-05-05,27.229259632747684,27.319027335900763,26.55301584222039,26.876176834106445,82900,0.0,0.0
2003-05-06,26.876170747637136,26.930030900754126,26.594900805483196,26.750497817993164,177100,0.0,0.0
2003-05-07,26.774439886238543,26.930034637451172,26.570968422106752,26.930034637451172,152300,0.0,0.0
2003-05-08,26.93002198129367,26.9599437713623,26.570955934697587,26.959943771362305,53500,0.0,0.0
2003-05-09,26.942012182518255,27.049732537151584,26.780431650568264,26.786415100097656,38100,0.0,0.0
2003-05-12,26.75050819651096,27.241233211793695,26.66074047885938,27.085636138916016,96800,0.0,0.0
2003-05-13,27.169411496571822,27.169411496571822,26.882155807454044,26.89412498474121,69600,0.0,0.0
2003-05-14,26.953964396535856,27.12152827253124,26.636786981833254,26.69064712524414,35100,0.0,0.0
2003-05-15,26.75050485086383,27.319028331480993,26.75050485086383,27.205322265625,77000,0.0,0.0
2003-05-16,27.26516467484038,27.678091049194332,27.175396979904285,27.678091049194336,68200,0.0,0.0
2003-05-19,27.618253958394003,27.624237407454277,27.06169959738655,27.139495849609375,69800,0.0,0.0
2003-05-20,27.199342218993063,27.468643089059903,26.947993979301383,27.085636138916016,30400,0.0,0.0
2003-05-21,27.145473141997485,27.205316745546188,26.81034302661817,26.89412498474121,25800,0.0,0.0
2003-05-22,26.96594551997245,27.384855395586314,26.87019436513391,27.205322265625,45900,0.0,0.0
2003-05-23,27.265171408541736,27.348953393633895,27.085635974329534,27.16942024230957,16600,0.0,0.0
2003-05-27,27.199328813577974,27.271141582572984,26.93002807623824,27.2112979888916,24800,0.0,0.0
2003-05-28,27.241233046261726,27.528486544958223,27.079652525203468,27.16942024230957,43600,0.0,0.0
2003-05-29,27.169421846835004,27.34895500876189,26.983902952540678,27.091623306274414,119800,0.0,0.0
2003-05-30,27.073660041294133,27.319022465564366,27.019799885581786,27.16342544555664,73900,0.0,0.0
2003-06-02,27.283110922381315,27.845648468192916,27.283110922381315,27.827695846557617,124300,0.0,0.0
2003-06-03,27.88753920745215,29.06049327369908,27.797773817139337,28.6715030670166,173800,0.0,0.0
2003-06-04,28.713412447386162,28.797194445212554,28.37828217319237,28.426158905029297,72300,0.0,0.0
2003-06-05,28.3962229835671,28.575756072998047,27.959358295559863,28.575756072998047,99700,0.0,0.0
2003-06-06,28.73134029203068,28.84504629059788,28.47401107053025,28.509916305541992,62400,0.0,0.0
2003-06-09,28.509927145750364,28.509927145750364,27.94738951544129,28.126922607421875,40100,0.0,0.0
2003-06-10,28.19874287452547,28.77325211744002,28.19874287452547,28.52788734436035,57800,0.0,0.0
2003-06-11,28.515910298857907,28.515910298857907,28.138889241748355,28.318422317504883,27300,0.0,0.0
2003-06-12,28.31842181171478,28.31842181171478,27.289095514194475,27.45067596435547,143400,0.0,0.0
2003-06-13,27.52249899701016,27.76786146661967,27.26516734804317,27.307058334350586,71000,0.0,0.0
2003-06-16,27.319021827149655,27.52847671508789,27.151455633912004,27.52847671508789,87000,0.0,0.0
2003-06-17,27.528472647140344,27.528472647140344,27.28909371096704,27.444690704345703,72600,0.0,0.0
2003-06-18,27.51651362867813,27.528482808193417,27.061696221535026,27.25918197631836,43400,0.0,0.0
2003-06-19,27.34894362787125,27.767855686634782,27.34894362787125,27.52847671508789,89400,0.0,0.0
2003-06-20,27.678095102092886,27.887550043764474,27.54045295715332,27.54045295715332,38500,0.0,0.0
2003-06-23,27.39084089081372,27.64817254526585,27.32501154438816,27.34296417236328,38400,0.0,0.0
2003-06-24,27.342957219393032,27.348942949121035,26.517104582115216,26.750497817993164,153700,0.0,0.0
2003-06-25,26.750501853003453,27.121537251060857,26.636795799890205,27.00783348083496,95000,0.0,0.0
2003-06-26,27.06767698520153,27.432728934104457,27.06767698520153,27.187366485595703,99600,0.0,0.0
2003-06-27,27.193350837777242,27.390838862429256,27.07964706420898,27.079647064208984,41200,0.0,0.0
2003-06-30,27.07965055332589,27.28910550080427,26.953977584838867,26.953977584838867,128300,0.0,0.0
2003-07-01,26.84624264824086,27.64815902709961,26.630802086325605,27.64815902709961,66500,0.0,0.0
2003-07-02,27.57636159432013,27.690065383911133,27.43871716101558,27.690065383911133,91900,0.0,0.0
2003-07-03,27.570373335078255,27.570373335078255,27.313041687011722,27.31304168701172,31500,0.0,0.0
2003-07-07,27.414776082764728,27.528479851616755,26.71459399508959,26.930034637451172,124900,0.0,0.0
2003-07-08,26.930034637451172,26.953972993910753,26.696641369188566,26.930034637451172,249400,0.0,0.0
2003-07-09,27.001844347416963,27.52847671508789,26.971922546695364,27.52847671508789,97900,0.0,0.0
2003-07-10,27.522501423905922,27.690065383911133,27.301075010598765,27.690065383911133,56400,0.0,0.0
2003-07-11,27.630215693837137,27.779827004155653,27.46265175680438,27.73793601989746,50300,0.0,0.0
2003-07-14,27.88754707221369,28.300475745920522,27.88754707221369,28.001253128051758,55200,0.0,0.0
2003-07-15,28.00724227670133,28.00724227670133,27.121543421475806,27.175403594970703,195400,0.0,0.0
2003-07-16,27.175387904477805,27.420750268090227,26.87018195281808,27.229248046875,138300,0.0,0.0
2003-07-17,27.319027418113283,27.432731197280173,27.157446921684006,27.31304168701172,167200,0.0,0.0
2003-07-18,27.241223318963854,27.58233686954159,27.01979925415957,27.52847671508789,78400,0.0,0.0
2003-07-21,27.582333292067037,27.69005358700293,27.013810020546877,27.2112979888916,74100,0.0,0.0
2003-07-22,26.989870257889656,27.139481517152653,26.941995842026554,26.977903366088867,115600,0.0,0.0
2003-07-23,27.067681494188925,27.16343265387721,26.99586869514464,27.043743133544922,56000,0.0,0.0
2003-07-24,27.115546411998398,27.702022295155412,27.115546411998398,27.492565155029297,126300,0.0,0.0
2003-07-25,27.402800858763193,27.474613629410847,26.936012142336413,27.01979637145996,138200,0.0,0.0
2003-07-28,26.900116278873117,26.900116278873117,26.092213766535455,26.193950653076172,200000,0.0,0.0
2003-07-29,26.27175508400352,26.90610577377742,26.13411062724203,26.666728973388672,205500,0.0,0.0
2003-07-30,26.72657135151084,27.133514404296875,26.720587902008702,27.133514404296875,91500,0.0,0.0
2003-07-31,27.06170434213146,27.2172991567455,26.87618542830588,27.031780242919922,179900,0.0,0.0
2003-08-01,27.03176642155216,27.037752151489258,26.511119778491693,27.037752151489258,223500,0.0,0.0
2003-08-04,26.97791591124894,26.97791591124894,26.487188652414616,26.564987182617188,172800,0.0,0.0
2003-08-05,26.564985827239543,26.75648813574619,26.451282044966092,26.505142211914062,112400,0.0,0.0
2003-08-06,26.564980990405807,26.930032912931946,26.31363511233762,26.570966720581055,95600,0.0,0.0
2003-08-07,26.511122851213603,26.618843173695662,26.45127924222906,26.61285972595215,50400,0.0,0.0
2003-08-08,26.61285743103975,27.39083569518799,26.61285743103975,27.10956573486328,170400,0.0,0.0
2003-08-11,27.169419943574304,27.199341754651382,26.870197267027837,27.139495849609375,47900,0.0,0.0
2003-08-12,27.079643932951264,27.336975538591496,27.049722131039246,27.10956573486328,148800,0.0,0.0
2003-08-13,27.169416077627183,27.540451504541423,27.12153936040598,27.486591339111328,119300,0.0,0.0
2003-08-14,27.51650597118338,27.713993953895876,27.456662373148223,27.606273651123047,58100,0.0,0.0
2003-08-15,27.5464259591956,27.82769587382035,27.4686297434419,27.474613189697266,13700,0.0,0.0
2003-08-18,27.474620576972068,27.636201063953575,27.277134837030715,27.564388275146484,75600,0.0,0.0
2003-08-19,27.863614735421383,28.126929852627683,27.725972586684836,27.833690643310547,85200,0.0,0.0
2003-08-20,27.905507634980673,28.25260475492483,27.845661729550393,28.174808502197266,93300,0.0,0.0
2003-08-21,28.174806450778398,28.24661924917815,27.588328034702716,27.743925094604492,117300,0.0,0.0
2003-08-22,27.83367551317049,27.96533414164903,27.6242206795787,27.64815902709961,61700,0.0,0.0
2003-08-25,27.708019597926985,27.708019597926985,27.13949605167815,27.175403594970703,248200,0.0,0.0
2003-08-26,27.23524104149325,27.23524104149325,26.870191373795887,27.055707931518555,58400,0.0,0.0
2003-08-27,27.055714686299716,27.109574861027696,26.85822890088908,26.989885330200195,29000,0.0,0.0
2003-08-28,26.936018192051403,27.17539719182284,26.906096387801806,27.145475387573242,40300,0.0,0.0
2003-08-29,27.145468666110027,27.301063379413673,26.9539664268655,27.2112979888916,36400,0.0,0.0
2003-09-02,27.211307571993366,28.073067952082933,27.151461674349083,27.82172203063965,98300,0.0,0.0
2003-09-03,27.88156127885466,27.977312417202327,27.402805587116344,27.708011627197266,99900,0.0,0.0
2003-09-04,27.63588043314493,27.689974245251193,27.347380866175115,27.64790153503418,141500,0.2,0.0
2003-09-05,27.72004253499666,27.98450235012583,27.617866546636485,27.714033126831055,49100,0.0,0.0
2003-09-08,27.720018203883114,28.459298570127597,27.720018203883114,28.40520477294922,105900,0.0,0.0
2003-09-09,28.40522263143219,28.651649575110007,28.291025562388366,28.36916160583496,122200,0.0,0.0
2003-09-10,28.37516120817718,28.60956696473236,28.278994685159905,28.363140106201172,136100,0.0,0.0
2003-09-11,28.423270626045642,28.549488868668433,28.2910406807497,28.29705238342285,89200,0.0,0.0
2003-09-12,28.417251203913924,28.96419906616211,28.387199577089945,28.96419906616211,62100,0.0,0.0
2003-09-15,28.91009594387634,29.120461849724737,28.711753436249964,29.090410232543945,133900,0.0,0.0
2003-09-16,29.030284881591793,29.120441964360378,28.837951911622685,29.030284881591797,82500,0.0,0.0
2003-09-17,29.09041297416146,29.300776607044096,29.07238016792035,29.264713287353516,25300,0.0,0.0
2003-09-18,29.30076151160574,30.22035390843088,29.024283081458243,30.148229598999023,124200,0.0,0.0
2003-09-19,30.280477692954992,31.22411286026662,30.22037215481269,30.881519317626953,261800,0.0,0.0
2003-09-22,30.791345185341857,31.464510791959633,30.623054356885056,30.833417892456055,176800,0.0,0.0
2003-09-23,30.803382054775795,31.073851233815105,30.32254923247911,30.983694076538086,106600,0.0,0.0
2003-09-24,31.043790253835926,31.043790253835926,30.460779342860736,30.53290367126465,40200,0.0,0.0
2003-09-25,30.532911040465116,30.532911040465116,29.811660703977104,30.052078247070312,67100,0.0,0.0
2003-09-26,30.052076856864296,30.052076856864296,29.210617787755492,29.390932083129883,55300,0.0,0.0
2003-09-29,29.451018813890936,29.643351814558436,29.360861716732323,29.517133712768555,95100,0.0,0.0
2003-09-30,29.547204924755366,29.679434810271808,29.186580882354566,29.451038360595703,141300,0.0,0.0
2003-10-01,29.451045440087228,30.30452361556578,29.288763894159835,30.23841094970703,93600,0.0,0.0
2003-10-02,30.17829046985716,30.46679008895964,29.93186356857434,30.382644653320312,91500,0.0,0.0
2003-10-03,30.6831649512252,30.89353083019908,30.232383872726913,30.42471694946289,92400,0.0,0.0
2003-10-06,30.514873925516504,30.683164793598152,30.082123358688136,30.472801208496094,170600,0.0,0.0
2003-10-07,30.472797213882348,30.677151366675048,30.268443061089645,30.562952041625977,115800,0.0,0.0
2003-10-08,30.562961100183337,31.103899398137106,30.526900075514085,30.84545135498047,49500,0.0,0.0
2003-10-09,30.96565437894559,31.464517567636836,30.6050281495775,30.725236892700195,90400,0.0,0.0
2003-10-10,30.815392688082845,31.055807871120553,30.815392688082845,30.87549591064453,27200,0.0,0.0
2003-10-13,30.9536450630056,31.915310788622975,30.9536450630056,31.614789962768555,64100,0.0,0.0
2003-10-14,31.67489781855241,31.67489781855241,31.127949967235736,31.164011001586914,166300,0.0,0.0
2003-10-15,31.121914861288346,31.290207968601234,31.073832754049224,31.2541446685791,67300,0.0,0.0
2003-10-16,31.254147795557422,31.80109529026805,31.17000237987742,31.674877166748047,108300,0.0,0.0
2003-10-17,31.644831703432374,31.644831703432374,30.97166366172682,31.272184371948242,124600,0.0,0.0
2003-10-20,31.332260891865005,31.404385153586116,30.424687902986165,30.490802764892578,61400,0.0,0.0
2003-10-21,30.43073042201913,30.623063509968773,30.166270706494927,30.232385635375977,114700,0.0,0.0
2003-10-22,30.142221040866747,30.26242746236215,29.829679300839558,30.184293746948242,70900,0.0,0.0
2003-10-23,30.11218099745471,30.352598536643768,30.010005033613886,30.33456802368164,93000,0.0,0.0
2003-10-24,30.334553215554312,30.352583719714662,29.877760572641495,30.148229598999023,75400,0.0,0.0
2003-10-27,30.17228416682106,30.3525961607026,30.052075406636234,30.160263061523438,51800,0.0,0.0
2003-10-28,30.16026149816495,30.244406938095224,29.96191671022249,30.142230987548828,79800,0.0,0.0
2003-10-29,30.202332879217185,30.358602647475564,30.046063110958805,30.17228126525879,45700,0.0,0.0
2003-10-30,30.23237761256738,30.701191396227212,30.23237761256738,30.3946590423584,69200,0.0,0.0
2003-10-31,30.454765571099387,30.863473892211914,30.412692857995822,30.863473892211914,29700,0.0,0.0
2003-11-03,30.80337369738297,30.857467518514408,30.35860202443656,30.42471694946289,84600,0.0,0.0
2003-11-04,30.364605987382472,30.364605987382472,30.03403373925538,30.04605484008789,96200,0.0,0.0
2003-11-05,29.98595420861272,30.00999641418457,29.45102774498906,30.00999641418457,200000,0.0,0.0
2003-11-06,30.07010495946677,30.160262099928772,29.901814076248446,29.931865692138672,171100,0.0,0.0
2003-11-07,29.631346435293437,30.202336337039537,29.631346435293437,29.853731155395508,77000,0.0,0.0
2003-11-10,29.93186274002752,30.55694637717548,29.763571873407336,30.46678924560547,91500,0.0,0.0
2003-11-11,30.406691562394865,30.406691562394865,29.919847090197006,30.178295135498047,52100,0.0,0.0
2003-11-12,30.118185916953333,30.53290367126465,30.106164813420836,30.53290367126465,27200,0.0,0.0
2003-11-13,30.532900527512417,30.803369597167666,30.37061908571927,30.779327392578125,50700,0.0,0.0
2003-11-14,30.653115353991634,30.803375723373946,29.901813507080075,29.901813507080078,86500,0.0,0.0
2003-11-17,29.751554692246344,29.99197221293661,29.685439759416948,29.919845581054688,121200,0.0,0.0
2003-11-18,29.9799510676419,30.316532844809732,29.841711795906342,30.160263061523438,38900,0.0,0.0
2003-11-19,30.250408968659453,30.250408968659453,29.931855528574328,30.04605484008789,61700,0.0,0.0
2003-11-20,30.052064244108873,30.262427776701415,29.87175231720233,30.04605484008789,55300,0.0,0.0
2003-11-21,29.97393443841892,30.322539556336434,29.919840619872787,29.97994613647461,46100,0.0,0.0
2003-11-24,30.04004671272705,30.39466120465554,29.9799434942134,30.28046417236328,60700,0.0,0.0
2003-11-25,30.322543528684054,30.502855516528918,30.292491912841797,30.292491912841797,25600,0.0,0.0
2003-11-26,30.322547106480478,30.532910734988675,30.22638054876365,30.502859115600586,65000,0.0,0.0
2003-11-28,30.562962324326296,30.737264926514044,30.532910704967758,30.62306785583496,13400,0.0,0.0
2003-12-01,30.653241022258985,31.10579872131348,30.484286884530103,31.105798721313477,62600,0.2,0.0
2003-12-02,31.105788473577512,31.22647094726562,30.852357350476534,31.226470947265625,55900,0.0,0.0
2003-12-03,31.226465742553177,31.479896823413192,31.045443213106545,31.437658309936523,110500,0.0,0.0
2003-12-04,31.37732262145133,31.950562629708564,31.208368543920358,31.860050201416016,116200,0.0,0.0
2003-12-05,31.787659847234504,31.787659847234504,30.84633880076288,30.87047576904297,73600,0.0,0.0
2003-12-08,30.79804856485649,31.407491683959964,30.79804856485649,31.40749168395996,33200,0.0,0.0
2003-12-09,31.347158275607953,31.347158275607953,30.973044620880838,31.063554763793945,28700,0.0,0.0
2003-12-10,30.973043841344317,30.973043841344317,30.248951207128126,30.285154342651367,41100,0.0,0.0
2003-12-11,30.285155093727074,30.77391815185547,30.230848087268363,30.77391815185547,52700,0.0,0.0
2003-12-12,30.71357946762219,31.250614166259766,30.562726920731762,31.250614166259766,37900,0.0,0.0
2003-12-15,31.401446190578444,31.401446190578444,31.07560434981215,31.353172302246094,41600,0.0,0.0
2003-12-16,31.35318682489869,31.359222214648643,30.846322271760123,31.075618743896484,51600,0.0,0.0
2003-12-17,31.105792437687338,31.47990608215332,31.00924690679847,31.47990608215332,52600,0.0,0.0
2003-12-18,31.479904283488647,31.739370814519926,31.34112023462978,31.58248519897461,32600,0.0,0.0
2003-12-19,31.431636760297405,31.5704208272091,31.021317648633616,31.540250778198242,60200,0.0,0.0
2003-12-22,31.479895337940288,31.51006767627958,31.13595185767378,31.280771255493164,34300,0.0,0.0
2003-12-23,31.353172302246094,31.437649305002015,31.238525270195296,31.353172302246094,33200,0.0,0.0
2003-12-24,31.407501275810894,31.407501275810894,31.226478671414533,31.298887252807617,13000,0.0,0.0
2003-12-26,31.256640651192694,31.55834568122704,31.256640651192694,31.485937118530273,17700,0.0,0.0
2003-12-29,31.52817293342196,32.11951446533203,31.449728987832167,32.11951446533203,42100,0.0,0.0
2003-12-30,32.05918963116051,32.3246893324127,31.9566086840176,32.30055236816406,15500,0.0,0.0
2003-12-31,32.36087734252211,32.36087734252211,32.04710388183594,32.04710388183594,17500,0.0,0.0
2004-01-02,32.07125647117187,32.61432432799442,31.998845582133544,32.578121185302734,85500,0.0,0.0
2004-01-05,32.58415651840858,34.30387496948242,32.58415651840858,34.30387496948242,101900,0.0,0.0
2004-01-06,34.30388103847597,34.79867739270352,34.297847947153805,34.54524612426758,101500,0.0,0.0
2004-01-07,34.54523364428816,35.08226834924325,34.49092663469567,34.9977912902832,77800,0.0,0.0
2004-01-08,35.088316053148645,35.088316053148645,34.623689763997874,34.97970199584961,62400,0.0,0.0
2004-01-09,34.9072764886976,34.991755843793605,34.714185423560835,34.75642395019531,41900,0.0,0.0
2004-01-12,34.81675604023727,35.468437616706304,34.63573350798623,35.420166015625,78000,0.0,0.0
2004-01-13,35.571025452007355,35.90290054287868,35.37189901638846,35.540855407714844,44200,0.0,0.0
2004-01-14,35.540854316064575,35.540854316064575,33.670281703635155,34.08060073852539,406800,0.0,0.0
2004-01-15,34.09266489390514,34.14093879863162,33.8271653233889,33.86940383911133,101900,0.0,0.0
2004-01-16,33.92976013334757,34.002168723215156,33.8935546875,33.8935546875,64800,0.0,0.0
2004-01-20,33.89355575208346,34.15905775964985,33.87545417950489,33.941829681396484,82000,0.0,0.0
2004-01-21,33.9418208035044,34.50902551360745,33.88751379814571,34.3280029296875,115700,0.0,0.0
2004-01-22,34.39437447043845,34.78055655234056,33.88147682450472,34.762454986572266,167200,0.0,0.0
2004-01-23,34.846925904479214,36.180461390982856,34.846925904479214,35.75204086303711,138200,0.0,0.0
2004-01-26,35.63137261553828,35.703781196583094,34.54523469255697,35.3055305480957,102000,0.0,0.0
2004-01-27,35.37793130989889,36.035648345947266,35.20897493336037,36.035648345947266,91600,0.0,0.0
2004-01-28,36.14426461861252,36.39769574667574,34.69607950965282,34.762454986572266,103300,0.0,0.0
2004-01-29,34.521089525067936,34.69004590977703,34.26765840074441,34.629703521728516,87600,0.0,0.0
2004-01-30,34.54524237824873,35.178822782462404,34.44266372409896,35.00986862182617,57200,0.0,0.0
2004-02-02,36.74768021261322,37.23040788744493,36.10806460481924,36.216678619384766,363500,0.0,0.0
2004-02-03,36.21667365898841,36.74767517948854,36.035651093448564,36.38562774658203,158000,0.0,0.0
2004-02-04,36.39165632884333,36.39165632884333,35.23914337158203,35.23914337158203,96100,0.0,0.0
2004-02-05,35.23916281831559,35.23916281831559,34.70816110411422,35.08831024169922,54300,0.0,0.0
2004-02-06,34.997789801792734,36.25288405818232,34.79866334114689,36.216678619384766,56200,0.0,0.0
2004-02-09,35.60118539041835,36.09598134220688,35.1606964236713,35.73393630981445,222900,0.0,0.0
2004-02-10,35.78221490425409,36.11408996582031,35.73394329801389,36.11408996582031,63800,0.0,0.0
