,open,high,low,close,volume,dividends,stock_splits
2015-03-30,39.807506766457664,40.00569047656397,39.73916699082216,39.86901092529297,8582072,0.0,0.0
2015-03-31,39.76651208663124,39.848517648433614,39.28130340576172,39.28130340576172,10960718,0.0,0.0
2015-04-01,39.13093838096332,39.17194114124998,38.42021203040009,38.857582092285156,13322386,0.0,0.0
2015-04-02,38.953274287632055,39.26080059740793,38.850764607019585,39.02161407470703,7947508,0.0,0.0
2015-04-06,38.90542924800484,39.18562123435091,38.755083927757326,39.07627868652344,13256362,0.0,0.0
2015-04-07,39.404312308529036,39.554657651587334,39.15829017255958,39.24713134765625,9723658,0.0,0.0
2015-04-08,39.5751542555672,39.67082830484819,38.966937339063776,39.05577850341797,14210566,0.0,0.0
2015-04-09,39.10361889035097,39.45214797292314,39.02844621882183,39.24713134765625,12582288,0.0,0.0
2015-04-10,38.98743544670512,39.39746861317106,38.48856112335734,39.124114990234375,16251860,0.0,0.0
2015-04-13,39.00794337569568,39.206127107823356,38.61157591144034,38.76875686645508,10983983,0.0,0.0
2015-04-14,38.91226734426697,39.62982683558468,38.68674934952572,39.47264862060547,15359698,0.0,0.0
2015-04-15,39.68448790240865,40.28587179904752,39.68448790240865,39.944175720214844,12690022,0.0,0.0
2015-04-16,39.78018081359014,39.90319189749207,39.45898869659188,39.52732849121094,6717051,0.0,0.0
2015-04-17,39.19245746550691,39.199290350806656,38.65941318234936,38.87126541137695,12223243,0.0,0.0
2015-04-20,39.29497502344942,39.636668534114115,39.21980234182072,39.370147705078125,10439547,0.0,0.0
2015-04-21,39.64349865088334,39.65716442232878,39.233462670106384,39.40431213378906,9699764,0.0,0.0
2015-04-22,39.33595972660645,39.561477667831994,39.17194593333498,39.424800872802734,8294501,0.0,0.0
2015-04-23,39.308625028705514,39.53414571518912,38.98060015502715,39.30179214477539,8742416,0.0,0.0
2015-04-24,39.53414592857163,39.76649950023946,39.301792356903796,39.36329650878906,8244092,0.0,0.0
2015-04-27,39.52048850981902,39.65716535190745,38.8712687287913,39.02161407470703,11108381,0.0,0.0
2015-04-28,39.02160955951237,41.33146896040653,39.02160955951237,40.98977279663086,36398298,0.0,0.0
2015-04-29,40.54556921460334,41.29729858033251,40.47723216830882,40.78475570678711,18017216,0.0,0.0
2015-04-30,40.85992554585099,41.09911202150182,40.48406225499727,40.7027473449707,13636995,0.0,0.0
2015-05-01,40.83943227699453,41.263136772074915,40.784760993635274,40.907772064208984,9806660,0.0,0.0
2015-05-04,41.09911499639469,41.65266337799578,41.023942332782696,41.44081115722656,9484819,0.0,0.0
2015-05-05,41.22212825080746,41.481816144788255,41.044445909847404,41.33830642700195,12662041,0.0,0.0
2015-05-06,41.31096193493476,41.40663597347473,40.95560004947449,41.18111801147461,12126303,0.0,0.0
2015-05-07,41.037616107773154,41.50232338334383,40.955610548591,41.208465576171875,9433048,0.0,0.0
2015-05-08,41.6868299614323,41.946517820963805,41.48181064195493,41.50914764404297,10630283,0.0,0.0
2015-05-11,41.454479569691195,41.474980956808196,40.89409830426879,41.003440856933594,10185407,0.0,0.0
2015-05-12,40.69591164116396,40.81892268702567,40.39522100912532,40.6207389831543,13825111,0.0,0.0
2015-05-13,40.743760164849334,40.90094113655574,40.29955699081103,40.44306945800781,7672303,0.0,0.0
2015-05-14,40.641236195678914,40.92826102919706,40.35421409422148,40.85308837890625,7469410,0.0,0.0
2015-05-15,40.96244551827368,41.16062927246094,40.87360433659927,41.16062927246094,8033654,0.0,0.0
2015-05-18,41.119615523084605,41.31096360791362,41.01027297973633,41.01027297973633,7535539,0.0,0.0
2015-05-19,40.97610388628627,41.63215915907007,40.96243538508802,41.358802795410156,8518878,0.0,0.0
2015-05-20,41.46130830997483,41.584319352441064,41.30413011376994,41.31779861450195,6324575,0.0,0.0
2015-05-21,41.37930358998133,41.54331740583398,41.064944459279005,41.07177734375,8424872,0.0,0.0
2015-05-22,41.05127871064271,41.05127871064271,40.55240161310457,40.57973861694336,9421939,0.0,0.0
2015-05-26,40.5113985869384,40.62074113748983,40.217540823839066,40.2995491027832,11378870,0.0,0.0
2015-05-27,40.38155586091207,40.85309596581662,40.23121053240953,40.6344108581543,10193582,0.0,0.0
2015-05-28,40.627577055111765,40.90093343351338,40.57973866436855,40.798423767089844,9987545,0.0,0.0
2015-05-29,40.92143480691755,41.76883821365309,40.64124281160989,41.61166000366211,20976349,0.0,0.0
2015-06-01,41.58433482265768,42.16521763322858,41.23580568272752,41.515995025634766,12374155,0.0,0.0
2015-06-02,41.310954720555294,41.31779033558209,40.8804202562818,41.167442321777344,9424664,0.0,0.0
2015-06-03,41.454481349524585,41.60482668287841,41.18112495612612,41.26996612548828,9078195,0.0,0.0
2015-06-04,40.97610240719391,41.14694910379153,40.50456235539386,40.641239166259766,11350154,0.0,0.0
2015-06-05,40.566073256537045,40.60024314795114,40.18337429758511,40.3132209777832,11404126,0.0,0.0
2015-06-08,40.24486967093897,40.43621772959223,40.15602852511404,40.231201171875,8434094,0.0,0.0
2015-06-09,40.292710343955314,40.51823104442055,40.12186364656363,40.2107048034668,6754570,0.0,0.0
2015-06-10,40.306374535958774,40.77108165591938,40.258536154413804,40.73691177368164,10713914,0.0,0.0
2015-06-11,40.76446094139306,40.88152281678342,40.516570225161594,40.56476974487305,12199034,0.429389,0.0
2015-06-12,40.48214109046367,40.48902594972369,39.79355330928667,39.84864044189453,16571290,0.0,0.0
2015-06-15,39.66271144748089,39.69025638498839,39.26333187635844,39.332191467285156,10591612,0.0,0.0
2015-06-16,39.414834001173126,39.75224170539591,39.166943244627255,39.73847198486328,7303407,0.0,0.0
2015-06-17,39.73846229979233,40.05521259317472,39.57320091809165,39.87617874145508,8297330,0.0,0.0
2015-06-18,39.87618319125825,40.537228791827374,39.87618319125825,40.344425201416016,7797644,0.0,0.0
2015-06-19,40.22048040517829,40.51657341729166,39.90373006115502,39.965702056884766,13218948,0.0,0.0
2015-06-22,40.48214713705821,40.764467701526215,40.23425637971805,40.50968933105469,8763900,0.0,0.0
2015-06-23,40.54410669795549,40.66116855684037,40.2962160166761,40.647396087646484,8772808,0.0,0.0
2015-06-24,40.571662310616595,40.64740678184793,40.10342025756836,40.10342025756836,8288003,0.0,0.0
2015-06-25,40.110302884138946,40.35130874069,39.745350293325416,39.86929702758789,10428858,0.0,0.0
2015-06-26,40.08963977351421,40.30310065707651,39.83486148259348,40.27555847167969,13711718,0.0,0.0
2015-06-29,39.88995780235325,40.089649015674475,39.42171851992359,39.44926071166992,10062058,0.0,0.0
2015-06-30,39.73846032361511,39.73846032361511,39.049869891017785,39.201358795166016,12415970,0.0,0.0
2015-07-01,39.201365326167405,39.84864121144175,38.98101954432326,39.6627197265625,9830345,0.0,0.0
2015-07-02,39.89684480692986,40.16539564331831,39.593866917218385,39.7109260559082,8927283,0.0,0.0
2015-07-06,39.414835999938475,39.827990952257046,39.00168380046301,39.628299713134766,8440697,0.0,0.0
2015-07-07,39.76600919808596,40.007015064179576,39.37351440236366,39.931270599365234,9467946,0.0,0.0
2015-07-08,39.752225562628944,39.75911317294127,39.33218869440903,39.490562438964844,9548957,0.0,0.0
2015-07-09,39.965696147399456,40.05521307433459,39.49056932519729,39.511226654052734,9094334,0.0,0.0
2015-07-10,39.98635398688711,40.11030071444492,39.64894635653559,39.903724670410156,8433675,0.0,0.0
2015-07-13,40.11030363357124,40.316879692640086,39.71780884605618,39.84864044189453,9572222,0.0,0.0
2015-07-14,39.8693013967846,40.13096461224746,39.717812456552714,40.068992614746094,7582385,0.0,0.0
2015-07-15,40.048335594131146,40.32377405612954,39.986363591887326,40.08965301513672,6024533,0.0,0.0
2015-07-16,40.28933906120713,40.53722979111,40.179164791729704,40.50279998779297,5580286,0.0,0.0
2015-07-17,40.42017066210624,40.571659594427025,40.34442619594584,40.50279998779297,7324367,0.0,0.0
2015-07-20,40.59919456306248,40.76445593787978,40.53033772152025,40.626739501953125,5970666,0.0,0.0
2015-07-21,40.619864550971904,40.64052188375718,40.38574352466729,40.399513244628906,7265574,0.0,0.0
2015-07-22,40.28932240161814,40.647387252939026,39.945027263656165,40.02765655517578,9031454,0.0,0.0
2015-07-23,40.3031012908598,40.3031012908598,39.8968340917625,39.986351013183594,6750797,0.0,0.0
2015-07-24,39.73845819547025,39.855517296435444,39.46990744562761,39.53187942504883,8223761,0.0,0.0
2015-07-27,39.54567280703448,39.559445282914425,38.99480130027106,39.24269485473633,15601576,0.0,0.0
2015-07-28,38.91904390468735,39.690263758380915,38.443917043574395,39.60763168334961,17173681,0.0,0.0
2015-07-29,39.7246851130362,40.502789660505606,39.69025531849798,40.30998611450195,13494048,0.0,0.0
2015-07-30,40.36507464886108,40.50279107899509,40.130953689507,40.29621505737305,7324996,0.0,0.0
2015-07-31,40.62673851121697,40.85397186373355,40.42016248594352,40.59919357299805,9172620,0.0,0.0
2015-08-03,40.833324861315724,40.93661427649054,40.268681013477156,40.66117858886719,7133736,0.0,0.0
2015-08-04,40.92971988875056,40.95037721779759,40.19292989042296,40.420166015625,7268718,0.0,0.0
2015-08-05,40.681833759829345,40.819550219902474,40.468370080946926,40.69560623168945,5976325,0.0,0.0
2015-08-06,40.73692201439603,40.79889401020632,40.158505708795715,40.2342529296875,7356646,0.0,0.0
2015-08-07,40.17916166179633,40.2480185102238,39.71091967657171,39.91749572753906,10178595,0.0,0.0
2015-08-10,40.11719245639792,40.35819834126331,40.11719245639792,40.220481872558594,5294915,0.0,0.0
2015-08-11,39.88995493697641,40.06898880541683,39.63517660562101,39.77289581298828,7418058,0.0,0.0
