,open,high,low,close,volume,dividends,stock_splits
2003-03-11,6.0345929661000195,6.126452574935152,5.8546239083252125,5.878994941711426,4769200,0.0,0.0
2003-03-12,5.837751425677682,5.963354957381325,5.76088960035108,5.890242576599121,6501600,0.0,0.0
2003-03-13,6.002721906258747,6.141447743982995,5.9108626833323585,6.118951797485352,6567200,0.0,0.0
2003-03-14,6.178941782809891,6.313918899006853,6.120827191773195,6.212686061859131,5140800,0.0,0.0
2003-03-17,6.267052384115606,6.619492260529466,6.252054607822817,6.499512195587158,7563600,0.0,0.0
2003-03-18,6.5126357166616025,6.606369674663948,6.417026679024537,6.518259525299072,5213200,0.0,0.0
2003-03-19,6.56137644043976,6.6813557809293345,6.377657985923441,6.482640266418457,6884800,0.0,0.0
2003-03-20,6.417026731014027,6.645737819235392,6.340164913434719,6.552003860473633,5275600,0.0,0.0
2003-03-21,6.692603921865763,6.786337868348104,6.4957627772795,6.748844146728516,5912000,0.0,0.0
2003-03-24,6.662609255722682,6.692604090748598,6.3232921034462235,6.42264986038208,4768000,0.0,0.0
2003-03-25,6.456394882371605,6.677607084326382,6.407653538018868,6.591372013092041,4151600,0.0,0.0
2003-03-26,6.578251212431939,6.677609009449219,6.5032637370501964,6.585750102996826,3306800,0.0,0.0
2003-03-27,6.561376498415136,6.613867281559806,6.387031294246585,6.565125942230225,3137600,0.0,0.0
2003-03-28,6.480765295326663,6.499511799416642,6.351412700785907,6.403903484344482,3718400,0.0,0.0
2003-03-31,6.345789002891747,6.351413526956994,6.098331398022432,6.167695045471191,5886800,0.0,0.0
2003-04-01,6.2014402088847245,6.321419584003791,6.118953852140253,6.225810527801514,5242400,0.0,0.0
2003-04-02,6.2857991491239416,6.5482545240276675,6.25580431043209,6.4676432609558105,6921600,0.0,0.0
2003-04-03,6.531382657518031,6.583873448655125,6.4357743286421245,6.490139484405518,3094000,0.0,0.0
2003-04-04,6.5088852917527875,6.580122574204375,6.373908183725379,6.409526824951172,2458000,0.0,0.0
2003-04-07,6.58012315837351,6.887571122300869,6.5070107900789855,6.514509677886963,6425600,0.0,0.0
2003-04-08,6.533257130329839,6.670109349717817,6.471393084770043,6.508886814117432,4284800,0.0,0.0
2003-04-09,6.606371915280837,6.645740019361903,6.364538049982418,6.377660751342773,4981200,0.0,0.0
2003-04-10,6.428274905636961,6.499512197650318,6.372034674787819,6.450770854949951,3941200,0.0,0.0
2003-04-11,6.641990061073231,6.645739506191464,6.364537558525818,6.426401615142822,3695600,0.0,0.0
2003-04-14,6.433899654235884,6.6626107702570465,6.430150209613667,6.608244895935059,4497200,0.0,0.0
2003-04-15,6.596994958237338,6.7619669058404686,6.529507116845084,6.739470958709717,4490000,0.0,0.0
2003-04-16,6.790087524733217,6.812583472356386,6.458269257975028,6.493887901306152,5404800,0.0,0.0
2003-04-17,6.441397665844379,6.679482003415539,6.42265044528759,6.641988277435303,5912800,0.0,0.0
2003-04-21,6.709476939798722,6.720724557164788,6.471392598727852,6.552003860473633,3321600,0.0,0.0
