,open,high,low,close,volume,dividends,stock_splits
2003-03-25,22.63694563519688,23.3448057705467,22.622350236473668,22.972631454467773,2067100,0.0,0.0
2003-03-26,23.00912332540458,24.04537312451638,23.00912332540458,23.395893096923828,2738400,0.0,0.0
2003-03-27,23.403187811268058,23.403187811268058,22.447211390131443,22.921550750732422,3331900,0.0,0.0
2003-03-28,22.702621571830534,23.27912585254196,22.03854629825608,22.753704071044922,1545300,0.0,0.0
2003-03-31,21.994760106709467,22.585861176796417,21.724752213167868,21.899892807006836,3177600,0.0,0.0
2003-04-01,21.965568210115453,23.00181764994622,21.929079720607668,22.89235496520996,2822900,0.0,0.0
2003-04-02,23.13317384938832,24.337264795293976,23.13317384938832,24.067256927490234,3495800,0.0,0.0
2003-04-03,24.293482922534235,24.738632787441542,23.789951469671127,24.249696731567383,2419100,0.0,0.0
2003-04-04,24.249709398549125,24.826215353711007,24.176735159273175,24.548908233642578,2058700,0.0,0.0
2003-04-07,25.50488089822571,25.636236727837613,24.570794689453486,24.585390090942383,4502600,0.0,0.0
2003-04-08,24.585384891496542,24.738635182825718,24.08185617366526,24.308080673217773,2222000,0.0,0.0
2003-04-09,24.37375824790139,24.7021449642987,23.738870952948112,23.746170043945312,2210700,0.0,0.0
2003-04-10,24.154838456041084,25.176494415398764,24.125650433267733,25.074329376220703,4173200,0.0,0.0
2003-04-11,25.468391538323257,25.534069447331873,24.745934539228482,24.89188575744629,2843800,0.0,0.0
2003-04-14,25.03783017251121,25.68730999412973,24.738631509166034,25.658119201660156,2419400,0.0,0.0
2003-04-15,25.723803262161265,27.548186472243625,25.68731615471719,27.35845184326172,6372100,0.0,0.0
2003-04-16,27.32196561003248,27.730628505968404,26.584915919345928,26.77465057373047,3558800,0.0,0.0
2003-04-17,26.77464774646878,28.06631142980323,26.77464774646878,27.3073673248291,3376600,0.0,0.0
2003-04-21,27.424130653327065,27.72332939828248,27.081145707724044,27.212501525878906,3570100,0.0,0.0
2003-04-22,26.183555621678416,27.861988067626953,25.93543932731812,27.861988067626953,9033300,0.0,0.0
2003-04-23,28.577133431173447,28.88363120376485,27.942248965945534,28.511455535888672,5084100,0.0,0.0
2003-04-24,28.511452965326733,28.92741200336543,27.716021986942938,28.015220642089844,4538200,0.0,0.0
2003-04-25,27.694133824916754,27.789002518075815,27.21979314290892,27.504396438598633,3104800,0.0,0.0
2003-04-28,27.621149214512982,28.64280450132327,27.50438884891638,28.365497589111328,2257200,0.0,0.0
2003-04-29,28.496872435412932,29.372577155822494,28.496872435412932,29.263113021850586,3345800,0.0,0.0
2003-04-30,29.555008286739877,31.06559737647022,29.095262933929984,30.55476951599121,7558300,0.0,0.0
2003-05-01,30.55478082659017,30.620458758446734,29.409067958261517,30.23369026184082,3819900,0.0,0.0
2003-05-02,30.240977321531727,31.306419310584094,30.240977321531727,31.233442306518555,3946800,0.0,0.0
2003-05-05,31.569120597779147,32.68564482983566,31.569120597779147,32.41563415527344,6120100,0.0,0.0
2003-05-06,32.413448620336155,34.2170363373952,32.38424006800366,34.027183532714844,9830600,0.027,0.0
2003-05-07,33.74240376639782,34.46530004482391,33.194755999114015,33.99797439575195,6809800,0.0,0.0
2003-05-08,33.22398138720729,34.01259590881411,32.530293306641724,32.698238372802734,5593000,0.0,0.0
2003-05-09,33.05601556824399,33.1509419496898,31.522600334080398,32.79314422607422,6793800,0.0,0.0
2003-05-12,33.39189629799862,34.23162365594932,32.85885301665269,34.06367874145508,6993000,0.0,0.0
2003-05-13,33.552557065748886,35.10057412690986,33.545253534931035,34.31926345825195,4502100,0.0,0.0
2003-05-14,34.39228933554374,35.020259415759476,33.01952051209879,33.10714340209961,8670400,0.0,0.0
2003-05-15,33.58906335485609,33.96146261426585,32.69822208756915,32.742034912109375,6498000,0.0,0.0
2003-05-16,32.43535071128903,33.00490628838949,32.2747092589361,32.742034912109375,4802900,0.0,0.0
2003-05-19,32.318517938715694,32.38423578002171,30.96035386085893,31.230525970458984,4255300,0.0,0.0
2003-05-20,31.237840932404158,31.975341796668424,30.938460138079133,31.27435302734375,3507200,0.0,0.0
2003-05-21,31.28165008386675,32.33313311378075,30.82162503963125,32.32583236694336,4447900,0.0,0.0
2003-05-22,32.20169092407746,32.86617017217807,31.982632351661593,32.654415130615234,4638200,0.0,0.0
2003-05-23,32.65440839928882,32.92458049005952,32.347724232741285,32.82235336303711,2875100,0.0,0.0
2003-05-27,32.82235308974452,34.50180549872391,32.420745328866005,34.26814270019531,4787100,0.0,0.0
2003-05-28,34.26815311363534,35.940305286943584,34.26815311363534,35.84537887573242,5951900,0.0,0.0
2003-05-29,35.85996955854555,36.18125518598373,34.26083659365174,34.59672927856445,5139600,0.0,0.0
2003-05-30,34.59673429184142,35.23930563983027,34.33386292880941,35.173587799072266,3059400,0.0,0.0
2003-06-02,35.77964534941288,37.83149948344789,35.2319977165137,37.6124382019043,7891000,0.0,0.0
2003-06-03,37.25465965405457,38.021366119415944,36.18126893125997,36.46604537963867,6921300,0.0,0.0
2003-06-04,36.54636582997522,38.043269390631195,36.334607993582644,37.95564651489258,4671100,0.0,0.0
2003-06-05,37.34957745029601,39.01442570940788,37.34957745029601,38.8172721862793,4734900,0.0,0.0
2003-06-06,39.175082483530446,40.15354688264612,38.2623359465002,38.44488525390625,4946800,0.0,0.0
2003-06-09,37.82421663538252,38.0359745043965,36.276199259949465,36.54637145996094,4282400,0.0,0.0
2003-06-10,36.98449984581352,37.42261717661521,36.14477171204787,37.006404876708984,3934300,0.0,0.0
2003-06-11,36.874964869349846,38.86840323000936,36.74352912816511,38.83189392089844,3442300,0.0,0.0
2003-06-12,38.95602188673529,39.68621913136375,38.04327533094973,39.233497619628906,4376700,0.0,0.0
2003-06-13,39.102032234021465,39.109335760797656,38.14547635181014,38.64931106567383,3382000,0.0,0.0
2003-06-16,38.77346738545916,39.248096645127546,38.627430184466796,39.05824661254883,2279200,0.0,0.0
2003-06-17,39.05823236874055,39.05823236874055,37.93372850410608,38.2623176574707,3215400,0.0,0.0
2003-06-18,38.26235538502824,38.28426042169141,37.313096275877015,37.86074447631836,2625100,0.0,0.0
2003-06-19,37.93374987926813,38.328057085492524,36.816546128298995,37.07211685180664,2590000,0.0,0.0
2003-06-20,37.27656426801328,37.583248522076495,36.130154955583954,36.246986389160156,4394500,0.0,0.0
2003-06-23,36.24698998043024,36.290802816917605,35.18090269523673,35.46567916870117,2960900,0.0,0.0
2003-06-24,35.58249670723271,36.40762003296822,35.34153316443083,36.14474868774414,2889400,0.0,0.0
2003-06-25,35.889196068818464,36.61939332120149,35.268526733004016,35.52409744262695,3252100,0.0,0.0
2003-06-26,35.560604029211504,36.57557768674272,35.4510733355361,36.473350524902344,2493500,0.0,0.0
2003-06-27,36.48064320991412,36.72891031330024,35.575200446139306,35.69203186035156,2384400,0.0,0.0
2003-06-30,35.962212061331144,36.21777996686384,35.63362276458821,35.91109848022461,1953100,0.0,0.0
2003-07-01,35.911084519154926,35.911084519154926,34.57482282705614,35.75774383544922,3231100,0.0,0.0
2003-07-02,35.75776924459063,36.45145457870387,35.23202620060554,35.96952438354492,2959400,0.0,0.0
2003-07-03,35.96950853970357,36.400324947540504,35.34884210820942,35.96220779418945,1358000,0.0,0.0
2003-07-07,36.546369508222135,37.590551732926876,36.50986020511328,37.334983825683594,3040200,0.0,0.0
2003-07-08,37.34959140250824,38.11629797743014,37.34959140250824,38.00676727294922,2607600,0.0,0.0
2003-07-09,37.9702368140757,38.15278602952798,37.481006253693955,37.80229187011719,1824700,0.0,0.0
2003-07-10,37.802285704141774,37.80958644595784,36.692386320971266,37.035579681396484,2396000,0.0,0.0
2003-07-11,37.0209830285068,37.860707784085065,36.582863221462404,37.787689208984375,2280500,0.0,0.0
2003-07-14,38.590916932272194,40.81802039134225,38.5178983339831,40.18274688720703,5702000,0.0,0.0
2003-07-15,40.23385840091645,40.445616224774525,38.284233514619835,38.503292083740234,4572900,0.0,0.0
2003-07-16,39.649714381856775,40.59897035184402,39.029047766802506,40.39451599121094,4801700,0.0,0.0
2003-07-17,36.8749504374165,37.313067546243055,32.501068952000566,35.21010208129883,21918800,0.0,0.0
2003-07-18,35.70663627999836,36.159357663720215,34.604037192514326,35.75044631958008,7739800,0.0,0.0
2003-07-21,35.85268794127542,36.4295445029442,35.73585647939785,35.954917907714844,2595400,0.0,0.0
2003-07-22,36.18857433199534,36.21778010310804,34.83040709066957,35.348846435546875,3463300,0.0,0.0
2003-07-23,35.34883748151323,35.34883748151323,34.73547187581466,34.96183395385742,2840700,0.0,0.0
2003-07-24,35.12247231644142,35.77234994425453,34.896113043774676,35.04945373535156,2399000,0.0,0.0
2003-07-25,35.04945895401938,36.43683448514161,35.04945895401938,36.371116638183594,2993700,0.0,0.0
2003-07-28,36.371120361093105,36.4003261295789,35.85267827736569,35.99871826171875,2095300,0.0,0.0
2003-07-29,35.9987174741949,36.086340348697455,35.122480372726514,35.290428161621094,2550200,0.0,0.0
2003-07-30,35.29774625011967,35.531409220586504,34.44341375114591,34.772003173828125,2645200,0.0,0.0
2003-07-31,35.341543406413855,35.867283463741245,34.88881916489273,34.98374557495117,2529600,0.0,0.0
2003-08-01,34.61865105764619,35.18090326703959,34.40689318940424,34.5018196105957,2255600,0.0,0.0
2003-08-04,34.50911757767753,34.86691542228231,33.26048106562542,34.458003997802734,2934100,0.0,0.0
2003-08-05,34.31927029803019,34.684368918222,33.45033658474699,33.508750915527344,2645300,0.0,0.0
2003-08-06,33.81343309655794,34.463690996549865,33.375057798419284,33.996089935302734,3094200,0.027,0.0
2003-08-07,33.99607827825174,34.25179943708251,33.46272082645665,34.1933479309082,2523500,0.0,0.0
2003-08-08,34.33946559930679,35.09201044290239,34.33946559930679,34.9312744140625,1960300,0.0,0.0
2003-08-11,34.93858698101746,35.63998831369407,34.93858698101746,35.13585662841797,2502600,0.0,0.0
2003-08-12,37.0427971829926,37.62729834747078,36.67748360680356,36.889366149902344,8821600,0.0,0.0
2003-08-13,36.89664861768142,36.89664861768142,36.17332695310114,36.39982223510742,2315500,0.0,0.0
2003-08-14,36.19524754551069,36.81627912838408,36.11487816221938,36.443660736083984,1468100,0.0,0.0
2003-08-15,36.17334223940679,36.41445049186214,35.67651843400228,36.35599899291992,822900,0.0,0.0
2003-08-18,36.50943110453889,36.88935746882294,36.11489186619151,36.67747497558594,1962400,0.0,0.0
2003-08-19,36.95513402796046,37.130483037469226,36.42177359063879,37.042808532714844,1555600,0.0,0.0
2003-08-20,37.07932246951337,37.700354341839095,36.80899124372558,37.37157440185547,2252800,0.0,0.0
2003-08-21,37.481142518804354,37.91221230699428,37.1523600045715,37.55420684814453,1933400,0.0,0.0
2003-08-22,38.13872175068144,38.21178332011162,37.63458744540443,37.74418258666992,2283700,0.0,0.0
2003-08-25,37.7441898360618,38.29946511689351,37.40810209273943,38.18987274169922,2234900,0.0,0.0
2003-08-26,38.219094368329124,38.65016435336259,37.773411510754805,38.53326416015625,2047600,0.0,0.0
2003-08-27,38.533265693550405,38.7816789623893,38.10219569136292,38.2556266784668,1771900,0.0,0.0
2003-08-28,38.277554480941596,38.72323747136272,37.583458157521214,38.64286804199219,1473700,0.0,0.0
2003-08-29,38.46750607073981,39.01547622680664,38.40174954052698,39.01547622680664,1131000,0.0,0.0
2003-09-02,38.796291090131135,40.6228585197441,38.781681003360454,40.59363555908203,2807200,0.0,0.0
2003-09-03,40.593629818042864,40.76897870569903,39.38078932779319,39.563446044921875,3560000,0.0,0.0
2003-09-04,39.563431056433025,39.563431056433025,38.9277839149116,39.27848434448242,2849200,0.0,0.0
2003-09-05,39.278493202030035,40.66668515418992,39.04469286292604,39.39539337158203,2537300,0.0,0.0
2003-09-08,39.92877523781595,40.52058145112326,39.81918004943682,40.47674560546875,2159400,0.0,0.0
2003-09-09,40.34521838917711,41.134293993425416,39.731491680486016,40.951637268066406,2904900,0.0,0.0
2003-09-10,42.2083150535199,43.99104363150536,41.94528893164393,43.041229248046875,9550200,0.0,0.0
2003-09-11,43.04123458166621,43.25311707133589,42.39828206930886,42.55171585083008,3224300,0.0,0.0
2003-09-12,42.37636414280687,42.96086515976628,41.755332334872634,42.865882873535156,2413600,0.0,0.0
2003-09-15,42.931636529912275,43.42846305775337,42.87318782570065,43.17274475097656,2185300,0.0,0.0
2003-09-16,43.143534840423186,43.91069282944663,43.03394243463214,43.83763122558594,2557900,0.0,0.0
2003-09-17,43.823000256964704,45.313479772263975,43.698795024249954,44.45864486694336,3051000,0.0,0.0
2003-09-18,44.27600029897567,45.233122785047364,43.874155959079715,44.970096588134766,3116400,0.0,0.0
2003-09-19,44.962786477987116,45.22581264526652,44.12987213968288,45.006622314453125,2510800,0.0,0.0
2003-09-22,44.349052454628065,44.838571129514186,44.02026979911928,44.24676513671875,2344500,0.0,0.0
2003-09-23,44.12986004899248,44.26137309660026,43.76454664721975,43.983734130859375,3105500,0.0,0.0
2003-09-24,43.80109632543952,43.932609429781074,42.588255419828364,42.71976852416992,2921600,0.0,0.0
2003-09-25,42.72706277481995,43.08507119888802,41.92337426209974,41.9818229675293,2442200,0.0,0.0
2003-09-26,42.054889310231104,42.15717663988181,40.98817181800918,41.105072021484375,2581200,0.0,0.0
2003-09-29,41.13430440979916,42.230245039476515,41.0539349843501,42.201019287109375,2297100,0.0,0.0
2003-09-30,41.86494202750381,42.35446374787003,41.15623547061088,41.67498016357422,2268800,0.0,0.0
2003-10-01,41.67497888979327,42.85128920487061,41.66036601038043,42.82206344604492,2046200,0.0,0.0
2003-10-02,42.73437853234713,43.41385914300498,42.39828796207892,43.296958923339844,1917800,0.0,0.0
2003-10-03,43.983740733220934,44.385584978067406,43.50883212478025,43.61842727661133,2483400,0.0,0.0
2003-10-06,43.61842948233425,44.224848401669306,43.61842948233425,44.100643157958984,1899200,0.0,0.0
2003-10-07,43.04122605201046,44.385579518457604,43.04122605201046,44.254066467285156,2660100,0.0,0.0
2003-10-08,44.10795044242019,44.93355971845389,43.947214400458094,44.42942810058594,2484000,0.0,0.0
2003-10-09,44.42942325756496,46.39480863578032,44.42942325756496,46.23406982421875,3716600,0.0,0.0
2003-10-10,46.241366560111096,46.241366560111096,45.14542646156783,45.284244537353516,3501400,0.0,0.0
2003-10-13,45.29156328794558,46.33635720303504,45.29156328794558,46.02949523925781,1577900,0.0,0.0
2003-10-14,45.62766796696275,45.649585890492766,45.11622838333065,45.554603576660156,2763200,0.0,0.0
2003-10-15,45.386537190947244,45.481519457758694,44.52439732203137,44.750892639160156,2085400,0.0,0.0
2003-10-16,44.31253289749909,44.940869836335175,44.05681175080059,44.707069396972656,2611000,0.0,0.0
2003-10-17,44.78743918296955,45.298878693383585,44.05681210726981,44.202938079833984,1587900,0.0,0.0
2003-10-20,44.20293889118761,44.71437841098922,44.09334371297256,44.612091064453125,1692300,0.0,0.0
2003-10-21,44.61210332270975,45.189296763492884,44.53173387488476,45.138153076171875,2310900,0.0,0.0
2003-10-22,45.138128449085215,45.138128449085215,43.90337000624868,43.910675048828125,2794600,0.0,0.0
2003-10-23,43.83761600468217,46.31444086300742,43.83761600468217,45.64957046508789,4731000,0.0,0.0
2003-10-24,45.649568197173984,45.649568197173984,44.88241051262928,45.2696418762207,2284500,0.0,0.0
2003-10-27,45.371932970595395,45.919903189018626,44.88971928986778,45.108909606933594,1603400,0.0,0.0
2003-10-28,45.10891199109663,46.94278452601318,45.10891199109663,46.84780502319336,3272100,0.0,0.0
2003-10-29,46.84780170105752,46.84780170105752,46.12447979946888,46.30713653564453,3052400,0.0,0.0
2003-10-30,44.56825604288824,45.22582159115645,43.4650102753731,43.60382843017578,7707500,0.0,0.0
2003-10-31,43.720729182960554,44.86781359639152,43.59652111697709,44.4221305847168,3769000,0.0,0.0
2003-11-03,44.422137402264276,45.26235987654791,44.1737240192943,45.06509017944336,3352100,0.0,0.0
2003-11-04,45.06506471020971,45.29886508120761,44.66322049675208,45.07967758178711,2513500,0.0,0.0
2003-11-05,45.10014446165632,45.10014446165632,44.39111375435087,44.79314041137695,1791400,0.028,0.0
2003-11-06,44.79315971548165,44.80777922783212,43.901391769197744,44.551944732666016,2113900,0.0,0.0
2003-11-07,44.66159003302164,44.99052211306844,43.85022795342229,43.85753631591797,1953900,0.0,0.0
2003-11-10,43.857509728507836,44.02562984786087,43.19964596722607,43.33121871948242,2204200,0.0,0.0
2003-11-11,43.331239326260494,43.98910340039874,43.331239326260494,43.470123291015625,2091800,0.0,0.0
2003-11-12,43.5285832595962,44.21568611533413,43.49203588795574,44.16451644897461,1563700,0.0,0.0
2003-11-13,44.17184083705493,44.17184083705493,43.74788339146223,43.908695220947266,1863000,0.0,0.0
2003-11-14,43.9086925783456,44.186457688451846,43.01692199707031,43.01692199707031,1565100,0.0,0.0
2003-11-17,43.0169234290129,43.0169234290129,41.83277097676408,42.35906219482422,2558900,0.0,0.0
2003-11-18,42.72453304718495,42.73915255458493,42.044741289208304,42.139766693115234,1565000,0.0,0.0
2003-11-19,42.066690763649774,42.47602881594782,41.335731748509424,42.424861907958984,1916200,0.0,0.0
2003-11-20,42.39561099748713,42.57835070006251,41.664652187185624,41.67927169799805,1627600,0.0,0.0
2003-11-21,41.847382807098654,42.103217219822604,41.28454431072001,41.299163818359375,1893600,0.0,0.0
2003-11-24,41.533057360231936,42.94380733930018,41.51843785716979,42.81954574584961,2325600,0.0,0.0
2003-11-25,42.94384863314694,43.74790255602948,42.863442683181134,42.89999008178711,1607100,0.0,0.0
2003-11-26,43.053484640339555,43.660179138183594,42.77571944975253,43.660179138183594,1581300,0.0,0.0
2003-11-28,43.56514548092875,43.74788518980578,43.221596724342874,43.652862548828125,596600,0.0,0.0
2003-12-01,43.86482016575495,44.11334617753198,43.667463816401145,44.00370407104492,1607600,0.0,0.0
2003-12-02,43.98178031994164,44.00371097538846,43.49203936634253,43.521278381347656,1639100,0.0,0.0
2003-12-03,43.63824359719786,44.6031090493726,43.63824359719786,44.113365173339844,1904400,0.0,0.0
2003-12-04,44.11335030637261,44.21568685241188,43.565131357469625,43.93061065673828,1130100,0.0,0.0
2003-12-05,43.418946323186105,43.47742156710796,43.06808370611077,43.24351501464844,1178200,0.0,0.0
2003-12-08,43.24351476384638,43.67478049026477,42.85610756140455,43.18503952026367,1273100,0.0,0.0
2003-12-09,43.2727745052529,43.2727745052529,42.15440530949086,42.16171646118164,1887200,0.0,0.0
2003-12-10,41.796227189421515,41.91318049367157,40.312381618926466,40.42202377319336,3703700,0.0,0.0
2003-12-11,40.60475653454924,41.29916787958229,40.59013702547224,40.9263801574707,2983100,0.0,0.0
2003-12-12,41.211457613973046,41.226077124469185,40.80211968524071,41.116432189941406,1320700,0.0,0.0
2003-12-15,41.59155722847932,41.84739169554286,40.422021464392905,40.53897476196289,2482000,0.0,0.0
2003-12-16,40.53896615142827,41.372258568170224,40.53896615142827,41.299163818359375,2096700,0.0,0.0
2003-12-17,41.299164457169404,41.48921248264883,40.96292414142102,41.32840347290039,1231600,0.0,0.0
2003-12-18,42.285953158592825,43.418941199580026,41.854687480564245,43.33853530883789,3434100,0.0,0.0
2003-12-19,43.338548413110956,43.78443373231366,43.02423590247255,43.64554977416992,2530400,0.0,0.0
2003-12-22,43.64557009603649,44.31074280976269,43.64557009603649,44.237648010253906,2242900,0.0,0.0
2003-12-23,44.96128036304193,44.96128036304193,43.92332007152611,44.34727478027344,1062000,0.0,0.0
2003-12-24,44.11335557977559,44.57386033265182,43.937927056651574,44.332645416259766,397500,0.0,0.0
2003-12-26,44.354576537910496,44.449601954797906,43.99640552864954,44.171836853027344,280300,0.0,0.0
2003-12-29,44.296096467951074,45.107461077747466,44.296096467951074,44.95396041870117,1327300,0.0,0.0
2003-12-30,44.873568139339895,44.98321309388386,44.47884964904605,44.64697265625,986900,0.0,0.0
2003-12-31,44.566546657508965,44.95395382255814,44.383807007823776,44.800453186035156,982700,0.0,0.0
2004-01-02,44.829690873493774,45.027047235538085,43.88675363979012,44.025634765625,1343400,0.0,0.0
2004-01-05,45.02706480261404,46.06502783704782,44.04027145385742,45.68492889404297,2980400,0.0,0.0
2004-01-06,45.64837490743933,46.67902664271196,45.40715717933539,46.56938171386719,3338100,0.0,0.0
2004-01-07,46.51091240087964,46.74481900978171,46.233147257163424,46.715579986572266,2430200,0.0,0.0
2004-01-08,46.78136436589177,47.48308416216736,46.54745776713324,47.3880615234375,3628000,0.0,0.0
2004-01-09,47.27108745381265,47.27108745381265,46.708251831667646,46.795963287353516,2455900,0.0,0.0
2004-01-12,46.97870069646811,47.314946516569044,46.759416490872376,46.934844970703125,2887400,0.0,0.0
2004-01-13,46.89100893284194,47.26379948867855,46.386645567696725,46.96410369873047,1968600,0.0,0.0
2004-01-14,47.01527033663977,47.395366463255264,46.52552927340167,47.358821868896484,1568800,0.0,0.0
2004-01-15,47.51231675382103,49.44935847529285,47.497700033215125,49.04732894897461,5768800,0.0,0.0
2004-01-16,49.04732345307786,49.33970802338562,48.87189494160193,49.17158508300781,3003500,0.0,0.0
2004-01-20,49.70520537059923,50.98438344998965,49.17891406850907,49.632110595703125,5298600,0.0,0.0
2004-01-21,49.814825862096,51.203648210301424,49.61015836216973,51.05745315551758,4620600,0.0,0.0
2004-01-22,51.781103870343024,54.237125180383245,51.781103870343024,54.20058059692383,6587700,0.0,0.0
2004-01-23,53.79853308485557,54.31020727249541,53.62310464352429,54.13477325439453,3211400,0.0,0.0
2004-01-26,53.177268369670415,53.908227385061075,52.54864317029247,53.83513259887695,4024500,0.0,0.0
2004-01-27,53.725463643865986,53.79855839741476,53.08952757676998,53.513484954833984,2381500,0.0,0.0
2004-01-28,53.37459592850708,53.47693526584096,51.09400860538221,51.45948791503906,2710400,0.0,0.0
2004-01-29,51.38638822809452,51.44486067367149,50.501923476199664,50.87471389770508,2639600,0.0,0.0
2004-01-30,51.45950596895043,52.453610486127694,51.181738027026,51.95655822753906,2271100,0.0,0.0
2004-02-02,51.861522864159284,52.84832167199158,51.71533333984414,52.24893569946289,1694700,0.0,0.0
