,open,high,low,close,volume,dividends,stock_splits
2015-02-09,73.14098886719499,73.74276694949732,72.79830720162758,73.01561737060547,2670500,0.0,0.0
2015-02-10,73.33325334482753,73.47534450716266,72.44730541455806,73.14937591552734,2573800,0.0,0.0
2015-02-11,73.14935796358573,73.6926303141013,72.9236943227017,73.5171127319336,1829800,0.0,0.0
2015-02-12,73.60069600499378,74.57022904231624,73.53383671494402,74.4615707397461,1931300,0.0,0.0
2015-02-13,74.46158101867242,75.05500592182216,74.45322759167615,75.04664611816406,1774400,0.0,0.0
2015-02-17,74.91290229852774,75.04663362815299,74.24426478038384,74.63709259033203,1915900,0.0,0.0
2015-02-18,74.38634782855728,74.82096188654403,74.26933610615083,74.74574279785156,1508900,0.0,0.0
2015-02-19,74.82931591605272,75.53974599776159,74.695590976473,75.44780731201172,1751700,0.0,0.0
2015-02-20,75.23886317567599,76.0412383865836,74.64544475795148,75.6316909790039,2950600,0.0,0.0
2015-02-23,75.72365091761091,75.88245531925394,75.33082300407027,75.69857788085938,1579000,0.0,0.0
2015-02-24,75.3642412326565,76.05795820603329,75.13021776613449,75.93258666992188,1592000,0.0,0.0
2015-02-25,75.75708091125524,76.42572495725454,75.49798437234507,75.72364807128906,1732900,0.0,0.0
2015-02-26,75.90751449382847,76.25019627128573,75.22215731557523,75.472900390625,2156800,0.0,0.0
2015-02-27,75.26396539789444,75.85738399551039,75.1051609926653,75.24724578857422,1686100,0.0,0.0
2015-03-02,75.24724631042908,76.25856587478793,74.99650955885019,76.20841979980469,1975000,0.0,0.0
2015-03-03,76.2083854370414,76.28360451559959,75.68183275715478,75.92420959472656,2888300,0.0,0.0
2015-03-04,75.9158613919129,76.22510390502367,75.27229058446039,75.98272705078125,2728800,0.0,0.0
2015-03-05,76.31705661123462,77.04420643751979,76.20840467810936,76.93555450439453,3019600,0.0,0.0
2015-03-06,76.57615041305499,76.8519601146947,75.63169045584368,75.78213500976562,3735000,0.0,0.0
2015-03-09,75.83228497282145,76.0245157774943,75.33915869345553,75.88243103027344,1464200,0.0,0.0
2015-03-10,75.18870160350009,75.39765197691243,73.59232406649261,73.60067749023438,3230200,0.0,0.0
2015-03-11,73.79290590528178,74.30274526619542,72.51413079162116,72.59770965576172,4320400,0.0,0.0
2015-03-12,72.73982587724338,73.80129767935651,72.59774110897985,73.71771240234375,2164100,0.0,0.0
2015-03-13,73.7009833503187,73.72605637737513,72.21325756280986,73.44188690185547,3617200,0.0,0.0
2015-03-16,73.81801558414287,74.46993997550044,73.66757100331714,74.31114196777344,2246000,0.0,0.0
2015-03-17,73.84307585180396,74.28604971413453,73.72606412879817,74.25261688232422,2210900,0.0,0.0
2015-03-18,74.21917296287667,76.35046288182649,73.85977807630972,75.99942779541016,2664900,0.0,0.0
2015-03-19,75.96603258294647,76.34214087937018,75.21380961343675,75.38097381591797,2658500,0.0,0.0
2015-03-20,75.966010678589,76.60122171153363,75.64840835044693,76.45913696289062,3558200,0.0,0.0
2015-03-23,76.3755612623668,76.70988323613619,76.23347649592972,76.50929260253906,1916200,0.0,0.0
2015-03-24,76.4675049522259,76.4675049522259,74.62038373808005,74.72904205322266,2948600,0.0,0.0
2015-03-25,74.72904791352528,75.1803753097851,73.7010088124259,73.72608184814453,3607100,0.0,0.0
2015-03-26,76.48422889626862,79.3844623291068,76.00782209797308,78.70745849609375,7157000,0.0,0.0
2015-03-27,78.49850103568963,78.68237844612305,77.43703558908963,78.51522064208984,4352000,0.0,0.0
2015-03-30,78.69070300510829,79.2674016343925,78.51518547648627,78.91636657714844,3333100,0.0,0.0
2015-03-31,78.57373839636296,78.97491973739062,78.1892702876021,78.30628204345703,2708600,0.0,0.0
2015-04-01,78.19761657714844,78.50686554748529,77.46211326796305,78.19761657714844,2736100,0.0,0.0
2015-04-02,78.31461742844996,78.91639567801094,77.81313767936948,78.71580505371094,2145700,0.0,0.0
2015-04-06,78.11402652011085,80.23696361427109,77.83821042728817,79.97786712646484,2563700,0.0,0.0
2015-04-07,79.93609109642486,80.88890472714797,79.5181901574529,80.56294250488281,4232700,0.0,0.0
2015-04-08,80.63893140818337,81.23025365480848,79.96314284114464,80.35172271728516,2651600,1.02,0.0
2015-04-09,80.58824543662604,80.80787977240647,79.98003124207014,80.64737701416016,1952200,0.0,0.0
2015-04-10,80.6305008226918,80.64739924656492,79.85334089089794,79.9885025024414,2158000,0.0,0.0
2015-04-13,79.692843757691,80.14900456181059,78.93258219568585,78.97481536865234,2443900,0.0,0.0
2015-04-14,79.04238123894305,79.59146394260857,78.74672330461843,79.2451171875,2087000,0.0,0.0
2015-04-15,79.63371756673266,79.82801079912556,79.41408958472829,79.54080200195312,2093900,0.0,0.0
2015-04-16,79.32961574561025,79.5914833448684,79.12687330277056,79.4563217163086,1934800,0.0,0.0
2015-04-17,78.8058534818884,78.90722467678346,77.85129889818306,78.04558563232422,2647800,0.0,0.0
2015-04-20,78.55245216283453,79.0339542037971,78.23990216379127,78.78897857666016,3294400,0.0,0.0
2015-04-21,79.32960737816819,79.40563095256846,78.45107621977779,78.5608901977539,1949800,0.0,0.0
2015-04-22,78.8481065658213,79.09308218172887,78.35816177886726,78.88189697265625,1896200,0.0,0.0
2015-04-23,78.8819048740829,79.6337237781006,78.43419321718044,79.2704849243164,2165500,0.0,0.0
2015-04-24,78.80586645274857,79.25357802538763,78.25678366852952,78.89878845214844,2249800,0.0,0.0
2015-04-27,79.43096563814991,79.74352201198079,79.00859529533737,79.20288848876953,2155500,0.0,0.0
2015-04-28,79.06772701795688,79.81954571383355,78.34124951151382,79.76041412353516,1976300,0.0,0.0
2015-04-29,79.61682859475842,79.75199023020348,78.48487889978291,79.1099853515625,1701900,0.0,0.0
2015-04-30,78.75517943130917,79.28736375982635,77.8259594920345,78.26522827148438,1804800,0.0,0.0
2015-05-01,78.83120745998859,79.12686543699617,78.30746586867478,78.86499786376953,1851300,0.0,0.0
2015-05-04,79.27047124087413,80.21658322912431,79.20289687696105,79.7773208618164,1990600,0.0,0.0
2015-05-05,79.77733142563405,80.03074982480125,78.93259053868701,79.1099853515625,1769000,0.0,0.0
2015-05-06,79.11842218946455,79.38028976110171,78.2145433947469,78.5608901977539,2386600,0.0,0.0
2015-05-07,78.501756087612,80.10676475930926,78.34125328698418,79.81954956054688,2466600,0.0,0.0
2015-05-08,80.73188045917928,81.3400948848974,80.24192923347735,81.002197265625,2411700,0.0,0.0
2015-05-11,80.67272663556581,81.4667848553808,80.59670307572443,81.10354614257812,2837700,0.0,0.0
2015-05-12,80.51223395235347,80.77410795152561,79.78575643568766,80.60515594482422,2065100,0.0,0.0
2015-05-13,80.75723302043384,81.17960349276338,80.31797056495039,80.82481384277344,1784400,0.0,0.0
2015-05-14,81.21337281345544,81.93985035279066,81.14579200866605,81.92295837402344,1504600,0.0,0.0
2015-05-15,81.79626020857151,82.14260061487387,81.4837037656819,81.95675659179688,2578500,0.0,0.0
2015-05-18,81.6103942866022,82.564948895976,81.6103942866022,82.32842254638672,2110900,0.0,0.0
2015-05-19,82.53962290936265,82.74235889708345,81.8722769030516,82.09191131591797,1672000,0.0,0.0
2015-05-20,82.21862784543424,82.59875864706852,81.67799422117778,81.98210144042969,1441100,0.0,0.0
2015-05-21,81.75399452276791,81.98207809468687,81.34007343188077,81.79623413085938,1677800,0.0,0.0
2015-05-22,81.51746726895534,81.67797004406785,81.02751617798194,81.42454528808594,2083000,0.0,0.0
2015-05-26,81.83004583366373,82.08346421361462,80.87548457908512,81.171142578125,2397400,0.0,0.0
2015-05-27,81.35698731317807,81.89762092904324,81.04443733064227,81.74556732177734,1513600,0.0,0.0
2015-05-28,81.68642933441608,81.9567461212127,81.16269418523166,81.86383056640625,1202700,0.0,0.0
2015-05-29,81.75400494189786,81.91450773926948,80.92616265461932,81.12889862060547,1713800,0.0,0.0
2015-06-01,81.2471583936682,81.6019479304646,80.76565646662742,81.25560760498047,1422100,0.0,0.0
2015-06-02,81.06131447940217,81.81313316530337,80.77410574315223,81.37387084960938,1152300,0.0,0.0
2015-06-03,81.74555715023624,82.16792751287949,81.39076759238237,81.92295837402344,1322900,0.0,0.0
2015-06-04,81.16270026712323,81.7624654813695,80.83325185992965,81.0359878540039,1535100,0.0,0.0
2015-06-05,81.01908402901176,81.14578997874688,80.1152052885005,80.58826446533203,1753900,0.0,0.0
2015-06-08,80.38552320258702,80.58825915366076,79.9715956445344,80.05606842041016,1449700,0.0,0.0
2015-06-09,80.47000856445831,80.58827175815337,79.61681857149193,80.19969177246094,1284800,0.0,0.0
2015-06-10,80.50380723666548,81.87228331706574,80.41088522566777,81.53438568115234,2131100,0.0,0.0
2015-06-11,81.6526559486762,82.09191836727895,81.55973393697654,81.87228393554688,1857600,0.0,0.0
2015-06-12,81.35696017150649,81.68640846986447,81.03596108319482,81.1795654296875,2034700,0.0,0.0
2015-06-15,80.32637944250568,81.05285686398351,79.98848836309583,80.9177017211914,1961500,0.0,0.0
2015-06-16,80.99374469416894,81.88072510237018,80.76566751641303,81.68643188476562,1675300,0.0,0.0
2015-06-17,81.93141206321131,82.20172887354438,81.12046163221213,81.88072967529297,1839900,0.0,0.0
2015-06-18,81.99054361146167,82.53117723178092,81.76246642111433,82.20172882080078,2003400,0.0,0.0
2015-06-19,81.92297262838414,82.4973966793215,81.7624698002974,81.95675659179688,2353900,0.0,0.0
2015-06-22,82.47205424555573,83.68003402694909,82.39603065578596,83.28300476074219,3081900,0.0,0.0
2015-06-23,83.66311923811762,84.0010168052186,82.55651098960044,82.99577331542969,2513300,0.0,0.0
2015-06-24,82.79302864072466,83.12247696164344,81.76244406970305,82.59028625488281,2533000,0.0,0.0
2015-06-25,84.65147775306987,84.87111217330683,83.76450374898785,84.03482055664062,5103200,0.0,0.0
2015-06-26,84.44874845567921,84.76974767620435,83.22387028881701,83.62934875488281,4990400,0.0,0.0
2015-06-29,82.9028534492934,83.68846257388361,81.55126959108986,81.6695327758789,3025000,0.0,0.0
2015-06-30,82.5227379791932,82.5227379791932,81.57662588089939,81.75402069091797,2572500,0.0,0.0
2015-07-01,82.56497217644855,83.45195268236593,82.20173333862714,82.83528900146484,2259500,0.0,0.0
2015-07-02,83.0295783669032,83.39281718777845,81.52594069509527,82.2186279296875,2456700,0.0,0.0
2015-07-06,81.46681203791086,82.4298161197103,81.35699159946229,82.2270736694336,1817900,0.0,0.0
2015-07-07,82.61564688796446,83.71380598222437,81.64419374872118,83.35901641845703,3089500,0.0,0.0
2015-07-08,84.00946316985024,84.00946316985024,81.89761134109723,82.46359252929688,2623300,0.0,0.0
2015-07-09,83.46039041811767,83.70535956924815,82.4889372463905,82.57341003417969,2734900,0.0,0.0
2015-07-10,83.40124827918702,83.865851775726,82.80992594969226,83.4434814453125,2536200,0.0,0.0
2015-07-13,83.92500489497236,85.12453539431736,83.70537046224986,84.9386978149414,3488900,0.0,0.0
2015-07-14,84.48251741077769,85.2089949128813,84.24599105099696,85.09917449951172,2394900,0.0,0.0
2015-07-15,84.94713138434635,85.07384379122826,84.17842062035473,84.43183898925781,1858600,0.0,0.0
2015-07-16,84.93868259413392,85.84255491333924,84.93868259413392,85.69894409179688,1858500,0.0,0.0
2015-07-17,85.79186987498153,85.79186987498153,84.61768072935634,84.87955474853516,1544700,0.0,0.0
2015-07-20,85.06537696927985,85.47930450906362,84.75282706784813,85.082275390625,1579000,0.0,0.0
2015-07-21,84.78663585188244,85.50466423813168,84.64302501874396,84.80352783203125,1534400,0.0,0.0
2015-07-22,84.73595682495309,86.58594144102433,84.68527443378233,86.44233703613281,2775300,0.0,0.0
2015-07-23,86.58596004408095,87.27019825134145,86.30719394302558,86.51837921142578,2308100,0.0,0.0
2015-07-24,86.30715832754949,86.83934910901664,85.2174420189028,85.46241760253906,2114800,0.0,0.0
2015-07-27,85.03161145563539,85.32726944469557,84.50786984297106,84.80352783203125,1871100,0.0,0.0
2015-07-28,85.24279844915351,85.960826850522,84.85421200407976,85.90169525146484,1708400,0.0,0.0
2015-07-29,85.90168002057568,86.76331266047299,85.75806920987631,86.5436782836914,2071700,0.0,0.0
2015-07-30,86.21427293561499,86.99988240120994,85.8341420259148,86.72112274169922,1447200,0.0,0.0
2015-07-31,87.00829717923284,87.84458871649173,86.94916558457535,87.1012191772461,2402100,0.0,0.0
2015-08-03,87.15189380375297,87.66718613056418,86.49299710910516,87.18568420410156,2177600,0.0,0.0
2015-08-04,87.18568049570786,88.3598694672234,87.10120772085932,87.36307525634766,2141300,0.0,0.0
2015-08-05,88.6977839127682,88.97654992326065,87.96285709734107,88.2754135131836,2569900,0.0,0.0
2015-08-06,88.10645080761716,88.57950350085767,87.00828540418364,87.09275817871094,1643800,0.0,0.0
2015-08-07,87.03364240633306,87.70943761506459,86.6957448019673,87.63340759277344,1760600,0.0,0.0
2015-08-10,88.11492606831047,89.01035585411931,87.9713216541703,88.86674499511719,1763800,0.0,0.0
2015-08-11,88.52038073608037,88.65553589982157,87.35464086376395,87.49824523925781,1940000,0.0,0.0
2015-08-12,86.82245327387945,87.72632561879384,86.45076528143824,87.65874481201172,2357100,0.0,0.0
2015-08-13,87.8868361205846,87.92906929487675,86.72953887131443,87.33775329589844,2358200,0.0,0.0
2015-08-14,87.00831216843108,87.45602381151797,86.51836090265759,87.38844299316406,2055600,0.0,0.0
2015-08-17,87.28705256764017,87.46444733005866,86.52678469666121,87.41376495361328,1874600,0.0,0.0
2015-08-18,87.54892012563296,87.92905083877892,87.09275940294201,87.7347640991211,1952300,0.0,0.0
2015-08-19,87.87838691050777,87.98820734236502,86.60282646140236,86.89849090576172,2082100,0.0,0.0
2015-08-20,86.31560667903223,87.56582577532495,84.36425768606297,84.44873046875,3459900,0.0,0.0
2015-08-21,83.9419069039374,84.27135534464992,82.01589220726035,82.0496826171875,3360600,0.0,0.0
2015-08-24,77.1586205840837,79.62526858638897,74.70042823909134,78.2821273803711,5216500,0.0,0.0
2015-08-25,80.60516813067076,80.89238336305414,77.7583956696245,77.83441925048828,4313200,0.0,0.0
2015-08-26,79.68441439365887,80.4784664945205,78.05406412214127,80.2841796875,3998900,0.0,0.0
2015-08-27,81.27252219868049,81.51749783602708,79.37185515069022,80.86705017089844,3993100,0.0,0.0
2015-08-28,80.55447788772763,81.21337463706871,80.18278989790018,80.96839904785156,3221800,0.0,0.0
2015-08-31,80.42777118678198,80.80790841555203,79.56613840231944,79.63371276855469,2725400,0.0,0.0
2015-09-01,77.61478141764167,78.98326381675565,77.44583583768917,77.96112823486328,3869300,0.0,0.0
2015-09-02,79.05928192725014,79.78575947155863,77.98646403453057,79.76886749267578,2539300,0.0,0.0
2015-09-03,80.25881240741617,81.04442148386813,79.96315446356002,80.76565551757812,2815400,0.0,0.0
2015-09-04,79.6675034042331,80.35174784005137,79.13531901625079,79.7857666015625,3421400,0.0,0.0
2015-09-08,81.32318684575705,82.22705916466566,81.10355889732486,82.04122161865234,2508200,0.0,0.0
2015-09-09,82.29463721552722,82.6578759732989,80.52913225103096,80.68962860107422,2099700,0.0,0.0
2015-09-10,80.57985002755515,82.24399096406914,80.55450882667226,81.77938079833984,3342100,0.0,0.0
2015-09-11,81.59349942714555,82.31997692966657,81.09510551801552,82.23550415039062,1982700,0.0,0.0
2015-09-14,82.28619258220208,82.3622161497306,81.43300269239793,81.52592468261719,2002500,0.0,0.0
2015-09-15,81.93984334112814,83.30832551913979,81.21336586395823,82.98731994628906,2090800,0.0,0.0
2015-09-16,82.9704441366405,83.92499894038764,82.83528251228994,83.59555053710938,1741900,0.0,0.0
2015-09-17,83.59556155009052,84.42341049614707,83.08026906787548,83.2323226928711,2397500,0.0,0.0
2015-09-18,80.0729628958208,83.215398984446,80.0729628958208,82.3875503540039,3629600,0.0,0.0
2015-09-21,82.82683560333984,83.73915074264939,82.49738721653293,83.14783477783203,2345900,0.0,0.0
2015-09-22,82.04966048435247,82.64098283127619,81.22181822146322,82.50582122802734,2920500,0.0,0.0
2015-09-23,82.63253802756115,83.0886987955681,82.21016766216883,82.66632843017578,2816500,0.0,0.0
2015-09-24,80.90080504202363,82.78457943009974,80.81633227035255,82.59028625488281,4054600,0.0,0.0
2015-09-25,83.08869806606056,83.13093768017306,81.4076658311192,81.88916778564453,3413400,0.0,0.0
2015-09-28,81.54279985521597,82.21014562704768,80.92614289615003,81.05284881591797,3025500,0.0,0.0
2015-09-29,81.17113203086534,81.7540051852784,80.69807929386934,81.6019515991211,3371600,0.0,0.0
2015-09-30,82.48047752583248,83.10558380966432,82.23550196105221,83.00421905517578,3704100,0.0,0.0
2015-10-01,83.18160644516435,83.62931792408551,81.98207636110024,83.15626525878906,3222700,0.0,0.0
2015-10-02,82.00745921817352,83.98415009817776,81.35700502801446,83.95880889892578,2610200,0.0,0.0
2015-10-05,84.44874375324088,86.00306382274236,84.42340255893441,85.84256744384766,2228200,0.0,0.0
2015-10-06,85.7411880493164,86.12131881740362,85.2258956646627,85.7411880493164,2460800,0.0,0.0
2015-10-07,86.16355244584092,86.69573677315087,85.55533810328089,86.68729400634766,1954200,0.0,0.0
2015-10-08,86.59437078840264,88.92585047544125,86.32405402273758,88.70622253417969,3450100,0.0,0.0
2015-10-09,88.7906983598152,89.94799547633622,88.41901037745743,88.51193237304688,3835700,0.0,0.0
2015-10-12,88.43591355818585,88.8836251365486,88.36833274960188,88.74002075195312,2356700,0.0,0.0
2015-10-13,87.00828660747128,88.37676877523342,86.78020946860742,87.41376495361328,2585600,0.0,0.0
2015-10-14,87.27715829098237,87.90044093531151,86.40626146764109,87.45645904541016,2421100,1.1,0.0
2015-10-15,87.98584462378231,87.98584462378231,87.2174080194925,87.3454818725586,2737800,0.0,0.0
2015-10-16,87.94312779394814,87.95166778564453,87.24299829925954,87.95166778564453,2190500,0.0,0.0
2015-10-19,87.75531274823261,88.21637472322048,87.5930854290405,88.02853393554688,2021700,0.0,0.0
2015-10-20,88.23341341884775,88.48956103091183,87.8065050748105,88.34441375732422,2817900,0.0,0.0
2015-10-21,88.77134840959859,89.15556342745616,87.43085607261811,87.53330993652344,1964500,0.0,0.0
2015-10-22,87.85776778787837,91.02542797469445,87.85776778787837,90.89735412597656,2483400,0.0,0.0
2015-10-23,91.61456789652443,92.40861797741043,90.73513090324312,92.20369720458984,2972600,0.0,0.0
2015-10-26,92.10123460004091,92.58790998966049,91.6999396006148,92.18661499023438,1479900,0.0,0.0
2015-10-27,91.82799806591548,92.39151375811387,91.6060038773015,92.1012191772461,1792300,0.0,0.0
2015-10-28,92.11831957844223,93.80034018318109,91.69995105436375,93.68934631347656,2910400,0.0,0.0
2015-10-29,93.12581005960742,93.39049121704134,91.76824430025866,92.1695327758789,2484300,0.0,0.0
2015-10-30,92.254924426409,92.54521906381248,91.5291748046875,91.5291748046875,2529200,0.0,0.0
2015-11-02,91.42671510025012,92.15245816151499,91.42671510025012,91.87069702148438,2484600,0.0,0.0
2015-11-03,91.38402495328268,91.94754725371578,91.25595111099278,91.62309265136719,2443200,0.0,0.0
2015-11-04,91.64015865929896,91.64015865929896,90.89733569861086,90.94856262207031,2625600,0.0,0.0
2015-11-05,90.94857004215703,91.32425154912374,90.42774774491556,90.58142852783203,1841800,0.0,0.0
2015-11-06,89.92398955289852,90.71803947664657,89.72760881300145,90.50458526611328,2204900,0.0,0.0
2015-11-09,89.84715809129096,90.27406655477611,89.26656232038691,89.5483169555664,2174100,0.0,0.0
2015-11-10,89.29217991128435,89.82154226143479,89.22387299058542,89.7105484008789,1580900,0.0,0.0
2015-11-11,89.90691993313,90.17160108101424,89.68492572071743,89.73615264892578,1808400,0.0,0.0
2015-11-12,89.49708360375628,89.84715164547048,88.93356785971889,89.07017517089844,1830700,0.0,0.0
2015-11-13,88.79695581615401,89.22386425757783,87.96021240475675,88.07121276855469,2039300,0.0,0.0
2015-11-16,88.53228537218685,90.86320209631285,88.4212849949669,90.78636169433594,4147900,0.0,0.0
2015-11-17,90.84611764387297,91.315713021007,89.97522077541097,90.752197265625,2898700,0.0,0.0
2015-11-18,91.28155206292308,92.21220919562714,90.75218333172229,92.10974884033203,2438900,0.0,0.0
2015-11-19,92.1097773099261,92.57937927421042,91.39257414349937,91.59748840332031,2527800,0.0,0.0
2015-11-20,91.85362690860552,92.47690961971338,91.85362690860552,92.18661499023438,3405400,0.0,0.0
2015-11-23,92.1866076609267,92.56228916483678,91.82800614216109,92.07560729980469,2238800,0.0,0.0
2015-11-24,91.69138001410047,91.99021457297363,91.11078436510202,91.6572265625,2547400,0.0,0.0
2015-11-25,91.94754963947115,91.99023657860457,91.37548733094715,91.44379425048828,1789000,0.0,0.0
2015-11-27,91.40965442162477,92.00733028557487,91.29866054639893,91.75118255615234,995700,0.0,0.0
2015-11-30,91.85361634087198,92.03291709388162,91.44378139534606,91.5462417602539,2868800,0.0,0.0
2015-12-01,91.60602379829182,92.42568731053075,91.54625687075689,92.32322692871094,2433700,0.0,0.0
2015-12-02,92.13539505032041,92.76721780262321,91.79386694952466,91.86216735839844,1780300,0.0,0.0
2015-12-03,91.81946994494483,92.35737224532743,89.96668884063213,90.44482421875,2587500,0.0,0.0
2015-12-04,90.7521898046651,93.28802678067139,90.71803635046403,93.15141296386719,1970100,0.0,0.0
2015-12-07,93.17703706752988,93.6210255087451,92.41714053856012,93.01481628417969,1618700,0.0,0.0
2015-12-08,91.75970595051231,93.27095904120158,91.69139903314283,92.98920440673828,2293500,0.0,0.0
2015-12-09,92.6903549681606,93.60393873528946,91.13640856479826,91.60601043701172,1994700,0.0,0.0
2015-12-10,91.6060158673316,92.63913353333787,91.22179435435187,91.87069702148438,2313200,0.0,0.0
2015-12-11,90.89733788125201,91.11933207841555,89.6678395758606,89.90691375732422,3066800,0.0,0.0
2015-12-14,90.23988743916044,91.4523055673602,89.96666636077592,90.81194305419922,3071800,0.0,0.0
2015-12-15,91.59746669080928,92.20367584657448,90.90587715653307,91.11933135986328,2859500,0.0,0.0
2015-12-16,91.63162648887031,93.25387984931284,91.22179152389626,93.13434600830078,3146800,0.0,0.0
2015-12-17,91.358411747169,91.48648558982272,88.14805825808509,88.1651382446289,7181300,0.0,0.0
2015-12-18,88.05413394167093,88.05413394167093,87.01248280273903,87.02955627441406,5473700,0.0,0.0
2015-12-21,87.87483390755874,88.22490196381939,87.25155121758607,87.93460083007812,2176200,0.0,0.0
2015-12-22,88.19074604102336,88.74572831410848,87.72114415284999,88.592041015625,1815100,0.0,0.0
2015-12-23,88.84816592554137,89.35192117839502,88.58348482647693,89.1555404663086,1491800,0.0,0.0
2015-12-24,88.9848071741732,89.47148259481399,88.95919370689315,88.99334716796875,686200,0.0,0.0
2015-12-28,88.48960616189248,88.96774166655682,88.30176535245785,88.86528778076172,1400900,0.0,0.0
2015-12-29,89.22385123173214,90.16304836292939,89.22385123173214,89.92398071289062,1563100,0.0,0.0
2015-12-30,89.90690499508523,90.83756211147254,89.5739169888453,90.38504028320312,2047300,0.0,0.0
2015-12-31,89.99229816964417,90.44482006229634,89.12140132625962,89.22386169433594,1987700,0.0,0.0
2016-01-04,87.61869953551621,87.64431300227996,86.20990023655163,86.94418334960938,2817000,0.0,0.0
2016-01-05,87.06371753005232,87.83215410637578,86.63680904477334,87.3967056274414,2409000,0.0,0.0
2016-01-06,86.07327134458235,87.9943591852278,85.84274366991126,87.2259292602539,3134200,0.0,0.0
2016-01-07,85.16824628186288,86.09890369090346,84.39126968023953,84.66449737548828,3194700,0.0,0.0
2016-01-08,84.93771696279569,85.21947161854702,83.67406495240951,83.8448257446289,2330200,0.0,0.0
2016-01-11,84.08389571331328,85.1426269024668,83.74236763207159,84.72425842285156,2734400,0.0,0.0
2016-01-12,85.34753869896916,86.48311676804971,84.90355676595674,86.24404907226562,2811000,0.0,0.0
2016-01-13,86.56849801621222,86.8758726321572,84.30588184876969,84.74987030029297,3160200,0.0,0.0
2016-01-14,84.63033226248251,87.49061753374632,84.45103149774003,86.98686218261719,4285500,0.0,0.0
2016-01-15,84.30586287576247,86.24403051868185,84.05825524008047,84.75838470458984,5184300,0.0,0.0
2016-01-19,85.51827806176995,87.04660411983015,85.19382356850915,86.55992889404297,3477500,0.0,0.0
2016-01-20,84.73281179762319,85.5439419952908,82.93979709273312,84.5791244506836,5245000,0.0,0.0
2016-01-21,84.56201634522264,85.30483930359081,83.6740460947692,83.9216537475586,4499300,0.0,0.0
2016-01-22,85.20240883700242,87.39671851432915,85.00602803861034,87.29425811767578,3609700,0.0,0.0
2016-01-25,87.26863240796548,88.07122245058817,86.4404288982985,86.8758773803711,2962100,0.0,0.0
2016-01-26,86.9100245360246,88.05413607504406,86.61972339766797,87.5418472290039,2925500,0.0,0.0
2016-01-27,87.6613850364314,88.45543506360546,86.51727344572166,87.05517578125,3044300,0.0,0.0
2016-01-28,87.80655380036744,88.44691667177307,86.73928234802473,88.011474609375,3378800,0.0,0.0
2016-01-29,88.25905065293776,90.20575204022444,88.14805029275196,90.11183166503906,4878500,0.0,0.0
2016-02-01,89.43732866524645,91.18765608008962,89.4202551918514,90.74366760253906,3693100,0.0,0.0
2016-02-02,89.88130432862394,90.18014546199673,88.32735779433123,88.64327239990234,2992900,0.0,0.0
2016-02-03,89.18118175288778,89.37756252625088,85.91106764096479,87.17471313476562,4535300,0.0,0.0
