,open,high,low,close,volume,dividends,stock_splits
2015-02-24,63.339638474940635,63.51000271151142,62.969274559067784,63.33222961425781,6502200,0.0,0.0
2015-02-25,63.48038161158387,63.55445892594473,63.139647440485376,63.302608489990234,5975800,0.0,0.0
2015-02-26,63.27298871427602,63.524839190113,62.88040375173943,63.087806701660156,7964500,0.0,0.0
2015-02-27,62.97668978945407,63.243352311887534,62.64336446206522,63.058170318603516,7685000,0.0,0.0
2015-03-02,63.05817444518199,63.26558303833007,62.84336264075836,63.26558303833008,7235200,0.0,0.0
2015-03-03,63.22116362093362,63.2878321111972,62.6211754651056,63.08042907714844,6095600,0.0,0.0
2015-03-04,62.99151185999116,63.13965520431771,62.3767062435539,62.48040771484375,7370000,0.0,0.0
2015-03-05,62.680413407867015,62.784114889020266,62.28782277057898,62.68781661987305,5914200,0.0,0.0
2015-03-06,62.47299422343208,62.49522080960994,61.01376487088433,61.22857666015625,11338700,0.0,0.0
2015-03-09,61.3248736072751,61.635978020139376,61.243393072766885,61.547088623046875,7326700,0.0,0.0
2015-03-10,61.08784121856926,61.39153677060037,60.398963928222656,60.398963928222656,9681400,0.0,0.0
2015-03-11,60.39156999694796,60.57675204926354,59.858244782069846,60.28786849975586,10066600,0.0,0.0
2015-03-12,60.43600571465213,60.82859637260269,60.37675175895086,60.80636978149414,6951100,0.0,0.0
2015-03-13,60.72488749743949,60.947102519722925,60.110081864973,60.61377716064453,7492500,0.0,0.0
2015-03-16,60.79894383235676,62.18410130750741,60.73227538657721,61.89521789550781,15618300,0.0,0.0
2015-03-17,61.74708897840658,61.75449784106583,61.058211685062325,61.36931610107422,7509300,0.0,0.0
2015-03-18,61.376725099740355,62.2581932650337,60.75451061503142,62.035972595214844,12607900,0.0,0.0
2015-03-19,61.82116909161531,62.035980927611064,61.569324239879904,61.76190948486328,9257500,0.0,0.0
2015-03-20,62.213760032000806,62.80634485344177,62.050798923539155,62.76930618286133,22580300,0.0,0.0
2015-03-23,62.49522584787289,62.99892113369892,62.48781698521631,62.85818099975586,9891100,0.0,0.0
2015-03-24,62.88040671365351,63.043367796640624,62.12486655316674,62.16189956665039,7478800,0.0,0.0
