,open,high,low,close,volume,dividends,stock_splits
2003-03-13,12.011447760463886,12.135637283325195,11.856211770771237,12.135637283325195,672116,0.0,0.0
2003-03-14,12.158915938856632,12.24817676352208,12.034726488600292,12.147273063659668,665696,0.0,0.0
2003-03-17,12.147277121715861,12.469393730163574,11.992040257035262,12.469393730163574,984717,0.0,0.0
2003-03-18,12.49655925215,12.558653995107324,12.28310891594059,12.372369766235352,914468,0.0,0.0
2003-03-19,12.418943930011757,12.515966415405273,12.376253670885045,12.515966415405273,649400,0.0,0.0
2003-03-20,12.477155216931934,12.702248439938783,12.321918353843806,12.636272430419922,748291,0.0,0.0
2003-03-21,12.70224393364912,12.977788925170898,12.620744723676248,12.977788925170898,952864,0.0,0.0
2003-03-24,12.904053430248156,12.907933779629024,12.593579785603303,12.667317390441895,1010273,0.0,0.0
2003-03-25,12.636273428381045,12.772105808546112,12.609107317901561,12.721653938293457,758909,0.0,0.0
2003-03-26,12.682843946288235,12.713891318905862,12.58582056415175,12.636272430419922,638659,0.0,0.0
2003-03-27,12.636270904377074,12.721651397235348,12.508201078973302,12.644033432006836,590880,0.0,0.0
2003-03-28,12.605226268349691,12.678962980403664,12.504321619554808,12.663439750671387,387417,0.0,0.0
2003-03-31,12.66343954993379,12.675082428990324,12.465512433740239,12.574178695678711,678783,0.0,0.0
2003-04-01,12.655677608256674,12.772105490337985,12.53925064005916,12.756582260131836,969038,0.0,0.0
2003-04-02,12.989433933839193,13.074814420744573,12.861364117364696,13.024362564086914,783971,0.0,0.0
2003-04-03,13.051528783122171,13.051528783122171,12.671198766099097,12.690603256225586,837059,0.0,0.0
2003-04-04,12.710007359884113,12.810911984910708,12.667318031234023,12.744935989379883,670264,0.0,0.0
2003-04-07,12.826438784902848,12.93122378870355,12.5198463025851,12.527607917785645,1055336,0.0,0.0
2003-04-08,12.554770849767934,12.597460176398872,12.46939036873903,12.543127059936523,567546,0.0,0.0
2003-04-09,12.609105186194226,12.61686680017849,12.23265639829526,12.252060890197754,705944,0.0,0.0
2003-04-10,12.310269807202696,12.523720052969527,12.263699226659325,12.508196830749512,674709,0.0,0.0
2003-04-11,12.574176907989296,12.710008345275394,12.473272275139687,12.535367012023926,573966,0.0,0.0
2003-04-14,12.59358369135508,12.78374828650017,12.59358369135508,12.775986671447754,542607,0.0,0.0
2003-04-15,12.775986852473627,13.02436584874067,12.717773367929967,13.012722969055176,621745,0.0,0.0
2003-04-16,13.016601694231934,13.094219658481366,12.655675236044468,12.682842254638672,450876,0.0,0.0
2003-04-17,12.663436535672382,12.807030486717215,12.651793659387186,12.803149223327637,433592,0.0,0.0
2003-04-21,12.807033266505925,12.915698612281178,12.729414379051828,12.822556495666504,475444,0.0,0.0
2003-04-22,12.768216777227956,13.144665372837016,12.675074715342744,13.136903762817383,806441,0.0,0.0
2003-04-23,13.020475956990069,13.152426982856651,12.970024121037646,13.136903762817383,648535,0.0,0.0
2003-04-24,13.098098375772338,13.125265390980353,12.970028567947105,13.047646522521973,557052,0.0,0.0
2003-04-25,13.04764960281971,13.117506875089259,12.935102993785968,12.946745872497559,601991,0.0,0.0
2003-04-28,12.962268909925067,13.148553125655884,12.950626032206433,13.133028984069824,561249,0.0,0.0
2003-04-29,13.171839430562517,13.171839430562517,12.985555194136063,13.101983070373535,755822,0.0,0.0
2003-04-30,13.0981028433883,13.125269867862682,12.935104352077312,13.082579612731934,1662389,0.0,0.0
2003-05-01,13.039889759870999,13.09034163188633,12.741058878620892,13.028246879577637,572854,0.0,0.0
2003-05-02,13.028243085241582,13.195122797704753,12.977791227919813,13.175718307495117,826071,0.0,0.0
2003-05-05,13.187365217077327,13.195126832757955,13.001080957439028,13.03212833404541,691623,0.0,0.0
2003-05-06,13.047651311753823,13.098103183522904,12.954510097629253,13.090341567993164,750760,0.0,0.0
2003-05-07,13.059290544025684,13.09033791135576,12.938982338327984,13.051528930664062,598904,0.0,0.0
2003-05-08,12.981673481783414,13.070934326333452,12.87300723165987,12.923460006713867,482235,0.0,0.0
2003-05-09,12.92734246061743,13.012722969055176,12.818677106692501,13.012722969055176,463963,0.0,0.0
2003-05-12,12.973910740836338,13.10974308474914,12.88464899015684,13.067052841186523,407665,0.0,0.0
2003-05-13,13.063170433044434,13.117503548625631,12.997195355587655,13.063170433044434,358034,0.0,0.0
2003-05-14,13.101980788339988,13.113623665324216,13.008838686349758,13.051528930664062,361861,0.0,0.0
2003-05-15,13.11750483686621,13.183479920802254,13.055410102641943,13.175718307495117,660511,0.0,0.0
2003-05-16,13.156314849853516,13.199005097218675,13.070934355123196,13.156314849853516,595077,0.0,0.0
2003-05-19,13.090341071648533,13.101983951443605,12.865247832633978,12.888533592224121,449394,0.0,0.0
2003-05-20,12.896295086084049,13.05153195875095,12.884652206398556,13.012722969055176,601991,0.0,0.0
2003-05-21,13.051532237535373,13.14855562773106,12.99720001635426,13.082579612731934,510137,0.0,0.0
2003-05-22,13.086455070626736,13.098097031511337,12.876885152569185,12.954504013061523,493223,0.0,0.0
2003-05-23,12.923460554406741,13.028244631195918,12.888531919554552,13.020483016967773,245932,0.0,0.0
2003-05-27,12.962268322458963,13.288265228271484,12.888530709505272,13.288265228271484,595324,0.0,0.0
2003-05-28,13.292148085854173,13.373647322080059,13.222291728215373,13.323195457458496,631621,0.0,0.0
2003-05-29,13.32707810116066,13.369768358698547,13.133032223711616,13.226174354553223,612238,0.0,0.0
2003-05-30,13.23004967024577,13.62978412598668,13.23004967024577,13.598736763000488,743847,0.0,0.0
2003-06-02,13.583215221143565,13.72292883823092,13.552168766105975,13.571573257446289,763847,0.0,0.0
2003-06-03,13.532765797327665,13.67635979020563,13.528885446691167,13.668598175048828,645943,0.0,0.0
2003-06-04,13.618141327716325,13.94413818397489,13.610378801513239,13.936376571655273,648535,0.0,0.0
2003-06-05,13.940264191893492,13.990716065803616,13.851002410919984,13.971311569213867,784959,0.0,0.0
2003-06-06,14.029518431872408,14.142065007259761,13.905328981254163,13.951900482177734,776316,0.0,0.0
2003-06-09,13.932501738626748,13.990716142599423,13.676361102798653,13.719051361083984,460259,0.0,0.0
2003-06-10,13.804429313285906,13.831595420837402,13.680239826392683,13.831595420837402,337046,0.0,0.0
2003-06-11,13.929438628778199,13.972491264343262,13.757229008159367,13.972491264343262,407171,0.242994,0.0
2003-06-12,13.984233562334778,13.984233562334778,13.80810972322871,13.933353424072266,463469,0.0,0.0
2003-06-13,13.972502025135029,13.98032953172748,13.753325389051504,13.85117244720459,414455,0.0,0.0
2003-06-16,13.902046521264127,14.125136351914362,13.874648877751486,14.082083702087402,434085,0.0,0.0
2003-06-17,14.082083010752564,14.082083010752564,13.886389911580453,13.905959129333496,434826,0.0,0.0
2003-06-18,13.8902983797048,14.02336955838131,13.823762329545897,13.960747718811035,541249,0.0,0.0
