,open,high,low,close,volume,dividends,stock_splits
2015-05-04,85.36804398066617,85.76405300852363,84.88661392278931,85.46121978759766,3366800,0.0,0.0
2015-05-05,84.79345484894424,85.32147295137624,83.84613365488177,83.90824890136719,4164800,0.0,0.0
2015-05-06,84.0169408458152,84.56825871791871,83.27150472227484,84.10235595703125,3996600,0.0,0.0
2015-05-07,84.17222487807534,85.9736965873095,84.05574921395537,85.4456787109375,5400200,0.0,0.0
2015-05-08,87.27821841236111,88.11683615628381,87.05303368903749,87.33257293701172,6435300,0.0,0.0
2015-05-11,87.15400547712795,87.67426287315082,86.82011159200918,86.88999938964844,3725200,0.0,0.0
2015-05-12,86.28430083965388,87.6043426366573,86.05911612384531,87.37139129638672,4053800,0.0,0.0
2015-05-13,87.68199703076797,87.70529098152859,86.26877341736676,86.33866119384766,4340700,0.0,0.0
2015-05-14,87.00645850781869,87.13846152638098,86.05913157611336,86.9210433959961,3815700,0.0,0.0
2015-05-15,86.90551667466505,88.05473449559817,86.82786818286421,88.01590728759766,4575800,0.0,0.0
2015-05-18,88.41966775263037,88.98650693883371,87.86835589138931,88.77685546875,6878200,0.0,0.0
2015-05-19,90.1667827644531,90.44632200025109,87.23162078857422,87.23162078857422,11133200,0.0,0.0
2015-05-20,87.11513006378797,87.65867515571558,86.36192763340458,87.04524230957031,7004500,0.0,0.0
2015-05-21,86.95209362264573,87.22386625326939,86.67255436709024,86.97538757324219,4238600,0.0,0.0
2015-05-22,86.86669602353719,87.37918081251546,86.54832950337475,87.09188079833984,3694000,0.0,0.0
2015-05-26,86.96763102314148,87.10740066711095,85.95042223459687,86.13677978515625,4612600,0.0,0.0
2015-05-27,86.22220228091582,87.37918081251546,86.04360541669296,87.09188079833984,4147800,0.0,0.0
2015-05-28,86.89773997435941,87.51116709359292,86.85891277350707,87.11515808105469,2806100,0.0,0.0
2015-05-29,86.84337721239913,87.4257496644915,86.47842878541502,86.51725006103516,5310600,0.0,0.0
2015-06-01,86.94433902085372,87.23163901687143,86.38526043243029,86.71138763427734,5114500,0.0,0.0
2015-06-02,86.45377826991935,87.5700665706831,86.36790948096325,87.1094970703125,6088200,0.59,0.0
2015-06-03,87.21098676288045,88.58488151161228,87.00021573912264,88.3350830078125,6337500,0.0,0.0
2015-06-04,87.83548257402525,88.33508555167843,86.7816452918862,87.00802612304688,4328600,0.0,0.0
2015-06-05,86.91433231632789,86.92994807024924,86.07906815148911,86.15713500976562,4505400,0.0,0.0
2015-06-08,85.97757406178737,86.50058856615436,85.73558352065184,85.81364440917969,3449000,0.0,0.0
2015-06-09,85.70441278947705,86.06349787090225,85.11113893702033,85.50144958496094,3659000,0.0,0.0
2015-06-10,85.79025153604735,86.7972533694255,85.39213314711512,86.6333236694336,3967900,0.0,0.0
2015-06-11,86.64893960740255,87.68716706989619,86.64893960740255,86.87532043457031,3642800,0.0,0.0
2015-06-12,86.56305069643518,87.10948294146678,86.19615792234333,86.336669921875,4301900,0.0,0.0
2015-06-15,86.04784381188475,86.22738328242798,85.51702136545579,85.87610626220703,3965200,0.0,0.0
2015-06-16,85.79024521477997,86.21958317198137,85.67315087893765,86.0478515625,3466600,0.0,0.0
2015-06-17,86.43816974048946,86.87531561384372,85.83708820896152,86.2352066040039,5722200,0.0,0.0
2015-06-18,86.69577051872396,87.663744893301,86.46158778087405,87.31246185302734,7222600,0.0,0.0
2015-06-19,87.14850660039896,88.44434000146434,86.99238482093611,87.76519775390625,9255100,0.0,0.0
2015-06-22,88.1555450604642,88.69417554971278,88.03845069901887,88.26483154296875,3190200,0.0,0.0
2015-06-23,88.3975281073086,88.67074429008224,88.1555374819471,88.35069274902344,3075900,0.0,0.0
2015-06-24,88.16335123518373,88.74100919663671,87.7027816772461,87.7027816772461,3716100,0.0,0.0
2015-06-25,88.39752626443361,88.76441911179485,87.61690521240234,87.61690521240234,4466300,0.0,0.0
2015-06-26,88.03060755287862,88.47556118357838,87.60907754961715,87.89790344238281,4208500,0.0,0.0
2015-06-29,87.08609454770533,87.67936829582874,86.22741246437768,86.28986358642578,5187400,0.0,0.0
2015-06-30,86.76601248137392,87.24219169725171,86.32886073631242,86.75039672851562,5938800,0.0,0.0
2015-07-01,87.78084868496687,88.06187278422328,87.01584326917646,87.48421478271484,4216200,0.0,0.0
2015-07-02,87.88231308736084,88.01501722721288,86.7269913937303,87.03143310546875,3845000,0.0,0.0
2015-07-06,86.07909567649708,87.3749297057351,86.00103474892458,86.89875030517578,3864700,0.0,0.0
2015-07-07,87.21099106842883,87.9291610578505,86.4147542037369,87.74181365966797,5515900,0.0,0.0
2015-07-08,87.21098917807025,87.78864711741728,86.49281920421542,86.64894104003906,3794100,0.0,0.0
2015-07-09,87.67938068619043,87.89014580830344,86.80508272096642,86.94559478759766,3643700,0.0,0.0
2015-07-10,87.95258644038816,88.58489364258477,87.49982472910342,88.28825378417969,4631400,0.0,0.0
2015-07-13,89.15470619672162,89.78700717680547,89.04541975462477,89.6933364868164,4171900,0.0,0.0
2015-07-14,89.38110230861933,90.18514096599999,89.29523352427135,90.05243682861328,3688900,0.0,0.0
2015-07-15,90.09925704604751,90.66911288684005,89.8260409397762,90.22415924072266,3364600,0.0,0.0
2015-07-16,90.45056889239575,90.48179445103821,88.85810113562857,89.56066131591797,5234800,0.0,0.0
2015-07-17,89.37329870367924,89.77141709053673,88.99079607235814,89.3576889038086,5497600,0.0,0.0
2015-07-20,87.62473467656238,89.0766906674782,87.56228354765543,88.53025817871094,6107500,0.0,0.0
2015-07-21,88.53024600295252,88.9673919338447,87.9603899524681,88.88152313232422,4660600,0.0,0.0
2015-07-22,88.95955098502517,89.83384847746441,88.83465474648496,89.6933364868164,5485200,0.0,0.0
2015-07-23,89.93537281340399,90.63793312419094,89.32648919594445,89.45138549804688,4308900,0.0,0.0
2015-07-24,89.5684612850826,89.95096990335931,88.54584957343025,88.67074584960938,4427800,0.0,0.0
2015-07-27,88.49902026585943,88.90494063578109,87.98380745776659,88.26483154296875,4468200,0.0,0.0
2015-07-28,88.80344871902861,89.79483479188424,88.35068709900571,89.64651489257812,4176800,0.0,0.0
