,open,high,low,close,volume,dividends,stock_splits
2003-05-01,24.410902285445005,24.520502863021793,23.91272060615021,24.281375885009766,2562700,0.0,0.0
2003-05-02,24.186720116661462,25.317592755166316,24.181739136056724,25.178102493286133,2583600,0.0,0.0
2003-05-05,25.252830156021282,25.297666585867237,24.84930418782009,24.924030303955078,2408500,0.0,0.0
2003-05-06,25.168138238008723,25.875555298378973,25.008720255378464,25.746028900146484,3413000,0.0,0.0
2003-05-07,25.42719472242834,25.6314491458083,25.22792127992538,25.437158584594727,2443900,0.0,0.0
2003-05-08,25.257814407348633,25.467049824370587,24.909086811899538,25.257814407348633,2605100,0.0,0.0
2003-05-09,25.25283075272004,25.566685769057802,25.033631479633918,25.34748649597168,1423200,0.0,0.0
2003-05-12,25.40726913824314,25.596578734525956,25.158178264338794,25.531814575195312,2773300,0.0,0.0
2003-05-13,25.48199208732101,25.84566446276762,25.382355377513626,25.656354904174805,1999200,0.0,0.0
2003-05-14,25.576653255364487,25.760979986130863,25.407271370213223,25.711162567138672,2389200,0.0,0.0
2003-05-15,25.785879393074648,25.92537153667229,25.67129785039904,25.80580711364746,2752300,0.0,0.0
2003-05-16,25.875572536807812,26.558083248823507,25.860627684858727,26.139610290527344,3093700,0.0,0.0
2003-05-19,26.12961951997372,26.28903744467607,25.82074752841436,25.905437469482422,1992900,0.0,0.0
2003-05-20,25.855629218172577,26.144573596155603,25.820756653595527,25.95028305053711,2457500,0.0,0.0
2003-05-21,25.860611081509326,26.14457448870943,25.800829811680963,26.020029067993164,1639100,0.0,0.0
2003-05-22,26.059883240723924,26.149556091288417,25.5318099985566,25.621482849121094,2301700,0.0,0.0
2003-05-23,25.64639481703203,26.09974010797404,25.501921661572634,25.95526695251465,2306400,0.0,0.0
2003-05-27,25.90546616955233,26.861974777460315,25.73110321511504,26.787248611450195,2565900,0.0,0.0
2003-05-28,26.717487202066895,27.54944979422874,26.458432469665823,27.539485931396484,4354700,0.0,0.0
2003-05-29,27.539499097198046,27.883245877801965,27.524554246011242,27.838409423828125,5107300,0.0,0.0
2003-05-30,27.903167645966164,28.725168548883506,27.843386349518056,28.59564208984375,3239500,0.0,0.0
2003-06-02,28.804867070786987,28.824794795805257,28.172176054550334,28.60061264038086,3443100,0.0,0.0
2003-06-03,28.605586781376847,29.05893386528391,28.44118784031767,28.809843063354492,2988700,0.0,0.0
2003-06-04,28.79489314030227,29.487365189062242,28.720167048230007,29.372783660888672,2295800,0.0,0.0
2003-06-05,29.173521015885257,29.616902424511316,29.163557153842692,29.472429275512695,2496700,0.0,0.0
2003-06-06,29.527230261844974,29.716539844286793,28.700248696962188,28.92443084716797,5234300,0.0,0.0
2003-06-09,28.80487852380934,29.063933350811503,28.570732412777666,28.984224319458008,3083700,0.0,0.0
2003-06-10,29.203407669823346,29.3130082405009,28.834754314582398,29.083845138549805,2285600,0.0,0.0
2003-06-11,29.04897956598448,29.641815185546875,28.84472511719302,29.641815185546875,2935300,0.0,0.0
2003-06-12,29.68664346425541,29.761371469062574,29.30802626091565,29.527225494384766,2108700,0.0,0.0
2003-06-13,29.596967884956467,29.84107769775574,28.959296064371816,29.16853141784668,1881900,0.0,0.0
2003-06-16,29.268175324600588,29.890902459166558,29.2133750326928,29.885921478271484,1926500,0.0,0.0
2003-06-17,29.885919819124044,30.1350106591219,29.40268298139627,29.980573654174805,2415600,0.0,0.0
2003-06-18,29.940718972670542,30.125047567276066,29.57206558428418,29.96562957763672,2011200,0.0,0.0
2003-06-19,29.92079201717168,30.125046427444563,29.422610343295172,29.42759132385254,2788400,0.0,0.0
2003-06-20,29.766356283056815,29.816173692403265,29.243265883269668,29.67668342590332,2726300,0.0,0.0
2003-06-23,29.3827582073362,29.54715909043411,29.15857604875381,29.387741088867188,2334400,0.0,0.0
2003-06-24,29.392721696347497,29.621884833135283,29.19344824671575,29.28312110900879,1935500,0.0,0.0
2003-06-25,29.123702767668128,29.751412796352508,28.924431220787522,28.954320907592773,2170800,0.0,0.0
2003-06-26,28.91426170743834,29.515077917113782,28.809119395979206,29.229690551757812,1488800,0.29,0.0
2003-06-27,29.20967335086544,29.299795910061345,28.98937482279921,29.03944206237793,1559300,0.0,0.0
2003-06-30,29.034427994004446,29.28977390045434,28.66892998936927,28.749038696289062,1590600,0.0,0.0
2003-07-01,28.688965988769674,29.09952346990133,28.013048696891225,28.94931983947754,2152000,0.0,0.0
2003-07-02,28.944315127278934,29.13457217604475,28.698981056053825,28.899253845214844,1959700,0.0,0.0
2003-07-03,28.824134826660156,29.3097948251973,28.67393127441477,28.824134826660156,1125600,0.0,0.0
2003-07-07,29.04945751491417,29.630246312205465,29.019416023523235,29.394926071166992,1567100,0.0,0.0
2003-07-08,29.01440364033623,29.384905735758576,28.939300883455847,29.079492568969727,1803700,0.0,0.0
2003-07-09,28.979375327181952,29.059484096098366,28.52375634585541,28.548789978027344,2424900,0.0,0.0
2003-07-10,28.388561076380356,28.663934739928198,28.093159751134472,28.433622360229492,2084700,0.0,0.0
2003-07-11,28.583814468044203,28.688956784614216,28.198290730678647,28.31845474243164,1461500,0.0,0.0
2003-07-14,28.63388932087862,29.414950830510694,28.538760805772075,28.859195709228516,2542500,0.0,0.0
2003-07-15,29.05946159362793,29.434971515258383,28.789093991667873,29.05946159362793,2455700,0.0,0.0
2003-07-16,28.914273032946735,28.98937580480165,27.937946548546982,28.158246994018555,2719500,0.0,0.0
2003-07-17,28.018050285096667,28.113180700477404,27.637534353401186,27.667573928833008,2526700,0.0,0.0
2003-07-18,27.987993482328513,28.04306664003539,27.597462052614674,27.97797966003418,1294900,0.0,0.0
2003-07-21,27.937953050370016,27.988022213239848,27.317110710330276,27.367177963256836,1536100,0.0,0.0
2003-07-22,27.43726039226674,28.223327747054938,27.43726039226674,27.83279800415039,1902700,0.0,0.0
2003-07-23,27.762703713554608,28.063110920703682,27.662567341190766,27.962974548339844,1064000,0.0,0.0
2003-07-24,28.213319568469686,28.388558728922604,27.497346956483508,27.53239631652832,2166800,0.0,0.0
2003-07-25,27.517372072660685,28.36852844633006,27.51236611308437,28.288419723510742,1690500,0.0,0.0
2003-07-28,28.04809845628181,28.11819336225453,27.637540941347634,27.93794822692871,1165000,0.0,0.0
2003-07-29,28.04308717884415,28.168257184286123,27.5824624755902,27.652557373046875,1636500,0.0,0.0
2003-07-30,27.9329474141386,28.02807595978348,27.47232066009173,27.657573699951172,1563500,0.0,0.0
2003-07-31,27.762702660287186,28.228335150662698,27.502348865995536,27.542402267456055,1836700,0.0,0.0
2003-08-01,27.397215682332554,27.542411459771365,26.96162262018709,27.13686180114746,1761300,0.0,0.0
2003-08-04,27.186924396506637,27.186924396506637,26.410870756272935,27.016693115234375,2036300,0.0,0.0
2003-08-05,27.131845885760683,27.166893329572293,26.325752768151133,26.420881271362305,2343100,0.0,0.0
2003-08-06,26.681242838156507,26.961622470224803,26.285705102982455,26.57109260559082,1988300,0.0,0.0
2003-08-07,26.611124871440392,27.04671564377805,26.400838419660644,26.97161293029785,1679600,0.0,0.0
2003-08-08,26.986645026787826,27.141854559925292,26.886508673508832,27.091787338256836,1111100,0.0,0.0
2003-08-11,27.161886877686165,27.257015379171605,26.415872923067223,26.55606460571289,1664900,0.0,0.0
2003-08-12,26.886518460385457,27.277048279392773,26.686245680926806,27.23198699951172,1904800,0.0,0.0
2003-08-13,27.292067148280992,27.58246247770109,27.257019699549975,27.53740119934082,2005200,0.0,0.0
2003-08-14,27.487331836269085,28.013045436537524,27.27203929073988,28.008037567138672,1883200,0.0,0.0
2003-08-15,27.983012975116228,28.038088096611197,27.417243876954092,28.028074264526367,779900,0.0,0.0
2003-08-18,28.058098276163232,28.318452018297815,28.03807062447396,28.118179321289062,1258500,0.0,0.0
2003-08-19,28.2033052892274,28.313453590358836,28.008038485066304,28.278406143188477,1240500,0.0,0.0
2003-08-20,28.293424689226335,28.60384765044677,28.12319342047216,28.328474044799805,1265700,0.0,0.0
2003-08-21,28.293413571455215,29.109522148908926,28.253360182162613,28.824134826660156,2563200,0.0,0.0
2003-08-22,28.663924900422625,29.024415047469734,28.28340900849468,28.55878257751465,2972700,0.0,0.0
2003-08-25,28.488692340691,28.934297228479366,28.41358957782983,28.909263610839844,2291700,0.0,0.0
2003-08-26,28.904253956084077,29.28977775573731,28.683955460543295,29.289777755737305,1991200,0.0,0.0
2003-08-27,29.164603757434083,29.17461758448378,28.969338904820557,29.104522705078125,1357100,0.0,0.0
2003-08-28,28.8742217236253,29.264753517609602,28.839174267875094,29.21969223022461,1103000,0.0,0.0
2003-08-29,29.074485882808354,29.42496224593897,28.974349506207815,29.339845657348633,947600,0.0,0.0
2003-09-02,29.279755939323195,29.760408112978432,29.074477287453234,29.65526580810547,1764000,0.0,0.0
2003-09-03,29.490047364493627,29.57015607342841,29.29478059589421,29.454999923706055,1378100,0.0,0.0
2003-09-04,29.409945613976443,29.615224348562336,29.29478752706531,29.404937744140625,1331400,0.0,0.0
2003-09-05,29.284770472868026,29.50006108949384,29.144578791185364,29.30479621887207,1646300,0.0,0.0
2003-09-08,29.189641134250664,29.635245990743112,29.189641134250664,29.29979133605957,1796000,0.0,0.0
2003-09-09,29.104523605888026,29.45499992370605,28.939298319367506,29.454999923706055,2630400,0.0,0.0
2003-09-10,29.039439082319053,29.269751416654678,28.99938376681239,29.159603118896484,4306900,0.0,0.0
2003-09-11,29.164613700331778,29.49005650560018,29.1395800791441,29.394926071166992,2186200,0.0,0.0
2003-09-12,29.460020642197627,29.54012939126774,29.11955798116383,29.475040435791016,1832900,0.0,0.0
2003-09-15,29.54011411216638,29.615216861174208,28.939297849930476,29.16460418701172,2092400,0.0,0.0
2003-09-16,29.064467824982028,29.269746507668884,28.964331462952337,29.16460418701172,2179600,0.0,0.0
2003-09-17,29.164613175233924,29.224694246991184,28.79410909452134,28.804122924804688,2496100,0.0,0.0
2003-09-18,28.814136072793726,29.23971525501596,28.794108412701267,29.099523544311523,2197100,0.0,0.0
2003-09-19,28.97434217684302,29.419946934555348,28.97434217684302,29.21466827392578,2575500,0.0,0.0
2003-09-22,29.064471604905684,29.134566494459847,28.854186936243188,28.934295654296875,1884300,0.0,0.0
2003-09-23,28.8642053176539,29.084503849564832,28.779088716953293,28.904258728027344,1817700,0.0,0.0
2003-09-24,28.839167039950887,28.854188738609743,28.30844746592243,28.323467254638672,2249100,0.0,0.0
2003-09-25,28.33348472931042,28.648913702534696,28.03808341691309,28.368532180786133,2333000,0.0,0.0
2003-09-26,28.378608571811125,28.831539788221793,28.33331545017006,28.454097747802734,1593300,0.29,0.0
2003-09-29,28.333304755109573,28.554738563889256,28.313174059808006,28.499380111694336,1604800,0.0,0.0
2003-09-30,28.38361530408756,28.53459159319881,27.80990233383651,27.950815200805664,2403400,0.0,0.0
2003-10-01,28.006195341293488,29.088194518861993,27.915609113620143,28.922121047973633,2708600,0.0,0.0
2003-10-02,29.088186134395816,29.088186134395816,28.45911635674985,28.876819610595703,1387100,0.0,0.0
2003-10-03,29.128443191925644,29.69208909137941,29.118377846607217,29.329744338989258,2052800,0.0,0.0
2003-10-06,29.28948581875761,29.692090045591616,29.088182745456415,29.51091766357422,1121000,0.0,0.0
2003-10-07,29.536085233663705,29.752485403392,29.23916420448549,29.747453689575195,1611900,0.0,0.0
2003-10-08,29.75247589646004,29.812867961576693,29.284447950530563,29.455554962158203,1250300,0.0,0.0
2003-10-09,29.727311167903498,30.12488359316403,29.5662695130733,29.76253890991211,1839500,0.0,0.0
2003-10-10,29.76255526546844,29.92359700879666,29.616610585649422,29.79275131225586,1269600,0.0,0.0
2003-10-13,29.88331934768006,30.200369007050302,29.792733182212036,30.195337295532227,1420600,0.0,0.0
2003-10-14,29.500853557230787,29.74241610347897,28.735904534227316,29.31968116760254,6253900,0.0,0.0
2003-10-15,29.465623007358438,29.465623007358438,28.655380963901532,28.700674057006836,3343700,0.0,0.0
2003-10-16,28.690616700507153,28.836561365568624,28.40879463806439,28.615129470825195,2230800,0.0,0.0
2003-10-17,28.57990110676571,28.645322987148546,28.121938345241983,28.207490921020508,2424700,0.0,0.0
2003-10-20,28.22760936980379,28.28799951002169,28.016240999389222,28.237674713134766,1405400,0.0,0.0
2003-10-21,28.308136200402387,28.47924323378222,28.187353974582596,28.227615356445312,1113100,0.0,0.0
2003-10-22,28.106836051193515,28.21252122968066,27.925665573291017,28.116901397705078,1110400,0.0,0.0
2003-10-23,28.131991621833834,28.4339442441298,28.11186093507598,28.378585815429688,994800,0.0,0.0
2003-10-24,28.328258596164403,28.56478742615751,28.131989216476764,28.544658660888672,1203400,0.0,0.0
2003-10-27,28.670481669394068,28.98753142047121,28.544667727604228,28.851654052734375,2153800,0.0,0.0
2003-10-28,28.776164364986094,29.11837843363848,28.600025617783405,29.01772689819336,1737700,0.0,0.0
2003-10-29,28.982501717951152,29.052957223077865,28.685580717939633,28.776166915893555,2200100,0.0,0.0
2003-10-30,29.047926966502132,29.183806270247334,28.781200072586607,29.153610229492188,1319400,0.0,0.0
2003-10-31,29.274385452270504,29.4706568033281,29.068050675816586,29.274385452270508,1570700,0.0,0.0
2003-11-03,29.113346372696686,29.44046340061086,29.06805327528962,29.31968116760254,1178300,0.0,0.0
2003-11-04,29.16367835360977,29.68706492459488,28.98250593136348,29.551185607910156,1795100,0.0,0.0
2003-11-05,29.53104171223466,29.56626945417309,29.35490300254251,29.40019416809082,1840500,0.0,0.0
2003-11-06,29.43039743820511,29.697122384145047,29.16870420530793,29.63170051574707,1500800,0.0,0.0
2003-11-07,29.541124885307013,29.777653878256455,29.445505025389757,29.520994186401367,2015300,0.0,0.0
2003-11-10,29.490785193096112,29.757512037093687,29.390135582286142,29.505884170532227,1153700,0.0,0.0
2003-11-11,29.46059399487857,29.561245535423083,29.113346275988413,29.178770065307617,1207800,0.0,0.0
2003-11-12,29.329743428429246,29.329743428429246,29.113343310222106,29.21902847290039,1637700,0.0,0.0
2003-11-13,29.133469932616585,29.440456193247517,29.017721360861447,29.229089736938477,1326900,0.0,0.0
2003-11-14,29.224060185519228,29.505884086380878,29.1385076326211,29.21902847290039,1253300,0.0,0.0
2003-11-17,29.06300915612784,29.31463694102938,29.06300915612784,29.213985443115234,1485000,0.0,0.0
2003-11-18,29.18380993292966,29.339818030322622,28.715781801213037,28.801334381103516,1585100,0.0,0.0
2003-11-19,28.715786178221933,29.02277070559365,28.68559012907443,28.922121047973633,1050500,0.0,0.0
2003-11-20,28.806355975087254,29.2190254792088,28.64531239126044,28.896940231323242,1168500,0.0,0.0
2003-11-21,28.917088518712116,29.18884721212131,28.710753641072372,28.952316284179688,901500,0.0,0.0
2003-11-24,29.012689006768092,29.49078033872334,29.002623663390263,29.40019416809082,839500,0.0,0.0
2003-11-25,29.46059107776043,29.636729816446145,29.088180990551425,29.505884170532227,1116400,0.0,0.0
2003-11-26,29.631706670700467,29.7323582303783,29.485762005156054,29.68706512451172,1094900,0.0,0.0
2003-11-28,29.621631736934123,29.641762426308986,29.17876616952817,29.254255294799805,748500,0.0,0.0
2003-12-01,29.289485641038265,29.44549369812012,29.15360635534969,29.445493698120117,1018900,0.0,0.0
2003-12-02,29.591434750248514,29.61156543897532,29.178765230189732,29.435426712036133,1055900,0.0,0.0
2003-12-03,29.48575508044342,29.953783091225723,29.425364926726843,29.445493698120117,1899900,0.0,0.0
2003-12-04,29.415293071927245,29.737376380167333,29.188827645893447,29.475683212280273,921300,0.0,0.0
2003-12-05,29.47567727545405,29.47567727545405,28.8113801060659,29.042877197265625,1562200,0.0,0.0
2003-12-08,28.896937477539108,29.415292084113254,28.786222543904533,29.294509887695312,1213100,0.0,0.0
2003-12-09,29.2894787716099,29.6971146133021,29.1888272591764,29.490779876708984,1928000,0.0,0.0
2003-12-10,29.616599338371834,29.616599338371834,28.962367264582706,29.425363540649414,1360200,0.0,0.0
2003-12-11,29.234115260045964,29.737370814930713,29.234115260045964,29.541101455688477,1332200,0.0,0.0
2003-12-12,29.596468689563714,29.69208658235646,29.254254656727984,29.641761779785156,829100,0.0,0.0
2003-12-15,29.75247546616284,29.99403796383152,28.831518563786503,28.962364196777344,1447200,0.0,0.0
2003-12-16,28.85667458274549,29.078106343366493,28.7912508208336,28.841577529907227,1209400,0.0,0.0
2003-12-17,28.922113617379598,28.962373086130416,28.594996554849114,28.771135330200195,1246100,0.0,0.0
2003-12-18,28.942242710533662,29.12341512132878,28.600030503193512,29.118383407592773,1418100,0.0,0.0
2003-12-19,29.08818360442017,29.304583742690237,28.886882444943005,29.18883514404297,2177800,0.0,0.0
2003-12-22,29.213987023614415,29.299541473388675,29.0579790171866,29.299541473388672,951400,0.0,0.0
2003-12-23,29.304571493521987,29.39012593835898,29.15359520707936,29.364961624145508,1013500,0.0,0.0
2003-12-24,29.18883514404297,29.264324278702183,29.042890507578328,29.18883514404297,665600,0.0,0.0
2003-12-26,29.239165055655757,29.364979022194323,29.18884023694784,29.28445816040039,387600,0.0,0.0
2003-12-29,29.410894508689207,29.65872383117676,29.324911528878715,29.658723831176758,1048000,0.29,0.0
2003-12-30,29.613195502939398,29.775043729193726,29.537330232160645,29.75481414794922,992000,0.0,0.0
2003-12-31,29.70424739913378,29.91667448797232,29.54745602235733,29.89138412475586,1253700,0.0,0.0
2004-01-02,29.785178580901967,30.00772148171955,29.385614672056114,29.577810287475586,1703000,0.0,0.0
2004-01-05,29.603089148155938,30.199905395507816,29.57780071653262,30.199905395507812,2224900,0.0,0.0
2004-01-06,30.13415317111386,30.346578293061214,29.871149261047975,30.296001434326172,1633300,0.0,0.0
2004-01-07,30.16957582155562,30.34659686484669,29.876224459090793,30.26567268371582,1799800,0.0,0.0
2004-01-08,30.341528424174935,30.34658533946925,29.901501547596197,30.088640213012695,1751800,0.0,0.0
2004-01-09,30.06840378340539,30.296003522165005,29.881267077929092,30.02794075012207,1576200,0.0,0.0
2004-01-12,30.007701189878063,30.255530433530275,29.876198304795558,30.174606323242188,1270600,0.0,0.0
2004-01-13,30.05323954203386,30.280839359258113,29.689081763859342,30.038066864013672,1439200,0.0,0.0
2004-01-14,29.941961970085604,30.093694497642343,29.481705543179366,29.527225494384766,2454100,0.0,0.0
2004-01-15,29.587914211564065,29.70930137520692,28.930405392739342,29.314794540405273,3934400,0.0,0.0
2004-01-16,29.39067096462374,29.40584364131268,28.67752621948194,28.803970336914062,3514800,0.0,0.0
2004-01-20,28.819156137876245,28.940543394819976,28.540979338720405,28.718000411987305,2155400,0.0,0.0
2004-01-21,28.819144650552218,28.99616758264269,28.677527848387218,28.859607696533203,2294800,0.0,0.0
2004-01-22,28.748341384612573,29.173193796380623,28.70282141444512,29.077096939086914,3418000,0.0,0.0
2004-01-23,29.188362395001153,29.284461168241176,28.895013017798043,29.132726669311523,2163500,0.0,0.0
2004-01-26,29.102372706384852,29.46653037972195,29.102372706384852,29.46147346496582,3004200,0.0,0.0
2004-01-27,29.350205294866058,29.547457791709775,29.264224228809645,29.39572525024414,2260400,0.0,0.0
2004-01-28,29.506994905867764,29.754826187879594,28.950641644169774,28.986045837402344,2689600,0.0,0.0
2004-01-29,29.04167490459058,29.557566974279414,29.036617990400085,29.385602951049805,3087800,0.0,0.0
2004-01-30,29.360305379542005,29.466517908923148,29.097301547705676,29.203516006469727,2617300,0.0,0.0
2004-02-02,29.299621083662075,29.577797661554094,29.0315602632513,29.410892486572266,2859900,0.0,0.0
