,open,high,low,close,volume,dividends,stock_splits
2015-02-26,38.58472316197495,38.902728626471394,38.40533418794976,38.821189880371094,5112300,0.0,0.0
2015-02-27,38.71519040549585,39.04135163940897,38.62549591064453,38.62549591064453,5805800,0.0,0.0
2015-03-02,38.60102856742265,38.83749526765011,38.4297953474663,38.50318145751953,7016300,0.0,0.0
2015-03-03,38.437940382369945,38.437940382369945,38.05470153775946,38.39717102050781,6018900,0.0,0.0
2015-03-04,38.21777662679146,38.71517085764055,38.17700727076338,38.331932067871094,5558500,0.0,0.0
2015-03-05,38.225941903471096,38.73148888748259,38.177016797726786,38.68256378173828,4842600,0.0,0.0
2015-03-06,38.470552438164695,38.53578278711172,37.793769293636835,37.916080474853516,7264900,0.0,0.0
2015-03-09,37.91609719095577,38.30748878869871,37.83455844119829,38.1851806640625,4465200,0.0,0.0
2015-03-10,37.85084926627929,38.005777186433846,37.638846731466124,37.64699935913086,5106100,0.0,0.0
2015-03-11,37.82639972404972,38.038405433546565,37.679627497629966,37.753013610839844,5030800,0.0,0.0
2015-03-12,37.89161918025277,38.57655494649144,37.79376899185972,38.52762985229492,5209700,0.0,0.0
2015-03-13,38.495017159690654,38.51132552613304,38.005778608430525,38.22593688964844,4744100,0.0,0.0
2015-03-16,38.421632250105105,39.01687364633464,38.421632250105105,39.00056838989258,4763600,0.0,0.0
2015-03-17,38.67440703587441,38.9761040462577,38.380862653662376,38.39717102050781,5609100,0.0,0.0
2015-03-18,38.21779161467677,38.85380563805018,37.82640004441051,38.64179992675781,6656700,0.0,0.0
2015-03-19,38.698872150319716,38.76410562464546,38.429791844984166,38.68256378173828,4013600,0.0,0.0
2015-03-20,38.86195992918329,38.95165441775556,38.592879573970315,38.707035064697266,7563000,0.0,0.0
2015-03-23,38.707035064697266,38.91903767454677,38.503185085398044,38.707035064697266,3931100,0.0,0.0
2015-03-24,38.576562727791284,38.83749039513288,38.31563506044969,38.323787689208984,4595800,0.0,0.0
2015-03-25,38.35641125485206,38.73149445462863,37.91609457137329,37.940555572509766,5061100,0.0,0.0
2015-03-26,37.84269438822402,38.15254709960439,37.589919398610746,37.916080474853516,4367400,0.0,0.0
2015-03-27,38.00576987435325,38.34823615943285,37.85084198400588,38.144386291503906,3444400,0.0,0.0
2015-03-30,38.32378554401567,38.49501873290439,38.234091080168355,38.38901901245117,2967200,0.0,0.0
2015-03-31,38.18517719718395,38.30748531071566,37.7774772644043,37.7774772644043,5358100,0.0,0.0
2015-04-01,37.77747141852981,37.81008504412262,37.141457506671046,37.41869354248047,6369000,0.0,0.0
2015-04-02,37.598079145605574,37.82639005702017,37.288226401183714,37.61438751220703,3974000,0.0,0.0
2015-04-06,37.3453136731191,37.973171950469485,37.223005558105086,37.753013610839844,4083500,0.0,0.0
2015-04-07,37.753020764402486,37.99764015128545,37.638865257890714,37.663326263427734,3161100,0.0,0.0
2015-04-08,37.679621934829164,38.119938549082654,37.42685000148244,38.00578308105469,6011800,0.0,0.0
2015-04-09,37.916087820174845,38.42163478683629,37.87531845537206,38.323787689208984,4337300,0.0,0.0
2015-04-10,38.30747115485964,38.48686005435382,38.07916027223249,38.44609069824219,3759900,0.0,0.0
2015-04-13,38.339555512488396,38.61001562046393,38.11007648250962,38.13466262817383,3064500,0.24,0.0
2015-04-14,38.118258643777054,38.31495712549904,37.97893302763688,38.27397918701172,3244000,0.0,0.0
2015-04-15,38.36415475964694,38.47889430446979,38.18384797411495,38.38054656982422,4046600,0.0,0.0
2015-04-16,38.20022640049568,38.42970540974134,38.01172533912717,38.12646484375,3769000,0.0,0.0
2015-04-17,37.93796167711765,38.06909297889797,37.54456777177669,37.90517807006836,4312000,0.0,0.0
2015-04-20,38.04450140615525,38.282177853241954,38.00352346303398,38.21661376953125,3371900,0.0,0.0
2015-04-21,38.470679112260925,38.74933350405901,38.29037553621511,38.618202209472656,8616000,0.0,0.0
2015-04-22,38.72475058900979,39.66725899676939,38.61820542627821,39.626277923583984,7638400,0.0,0.0
2015-04-23,39.6262773067251,39.84756196753047,39.200102915266854,39.7164306640625,6401900,0.0,0.0
2015-04-24,39.63447199018017,39.7656032844451,39.41318734490496,39.601688385009766,3451000,0.0,0.0
2015-04-27,39.56891067183697,39.66726150199307,38.83129820416899,38.921451568603516,5254500,0.0,0.0
2015-04-28,39.027985034190664,39.11813837881155,38.52804603323223,39.00339889526367,3788400,0.0,0.0
2015-04-29,38.749333037646096,39.04437922851818,38.42150636833449,38.6591796875,3566600,0.0,0.0
2015-04-30,38.4624892727915,38.68377394449091,37.913374763074366,38.04450607299805,5963600,0.0,0.0
2015-05-01,38.282157937803206,38.462464545436305,38.02809294677296,38.26576614379883,3410100,0.0,0.0
2015-05-04,38.339556385904174,38.798517582734654,38.339556385904174,38.51986312866211,3126900,0.0,0.0
2015-05-05,38.53625184425602,38.69196930188338,38.33955331098509,38.39692306518555,4377700,0.0,0.0
2015-05-06,38.39691407004096,38.503459214203374,37.888780740554374,38.14284896850586,3832700,0.0,0.0
2015-05-07,38.060886246907046,38.29036831396121,38.00351651174753,38.11006164550781,4488900,0.0,0.0
2015-05-08,38.60181517725023,39.09355993753126,38.544445424180005,38.98701477050781,4296400,0.0,0.0
2015-05-11,38.7493402731669,39.12634554657617,38.70836232265337,38.790321350097656,3551400,0.0,0.0
2015-05-12,38.5444447866939,38.7575351172165,38.429705282451124,38.62640380859375,3520500,0.0,0.0
2015-05-13,38.68377381277087,38.82309946128292,38.42151119381653,38.5444450378418,2651400,0.0,0.0
2015-05-14,38.83128992176771,39.9868853550771,38.75752837809195,39.88853454589844,8225900,0.0,0.0
2015-05-15,39.798395641493215,40.02787467531633,39.724634076847586,39.921329498291016,5179000,0.0,0.0
2015-05-18,39.978694765177934,40.23276304295016,39.97050042621231,40.027870178222656,4221400,0.0,0.0
2015-05-19,39.978697109718475,40.28194081831908,39.88854374372463,40.167198181152344,4137800,0.0,0.0
2015-05-20,40.22457038709602,40.45404940473945,40.10163341254868,40.27374267578125,3682300,0.0,0.0
2015-05-21,40.208181184787264,40.511421781504815,40.07704986244314,40.437660217285156,4193700,0.0,0.0
2015-05-22,40.240955870461,40.51141594242296,40.08523842462698,40.18358612060547,3454700,0.0,0.0
2015-05-26,40.24096639373484,40.34751158265031,39.65907127793549,39.831180572509766,3879600,0.0,0.0
2015-05-27,40.052458670402785,40.20817925763477,39.82297964890368,40.167198181152344,4348600,0.0,0.0
2015-05-28,40.060662047794544,40.47044786175115,40.02787843233778,40.37209701538086,5980600,0.0,0.0
2015-05-29,40.30653362581135,40.37209773147015,39.77381080765167,39.831180572509766,8667200,0.0,0.0
2015-06-01,39.97049949020545,40.32291545939744,39.80658457697851,40.109825134277344,5055100,0.0,0.0
2015-06-02,39.87215179283606,40.31471799420678,39.601691717049064,40.109825134277344,5138100,0.0,0.0
2015-06-03,40.12621400508996,40.265542765394116,39.94591042749543,40.04425811767578,3309600,0.0,0.0
2015-06-04,40.14260310241084,40.298320528569754,39.77379538106973,39.896732330322266,4687000,0.0,0.0
2015-06-05,39.8229685436942,39.85575214517109,39.34761570152826,39.708229064941406,3542400,0.0,0.0
2015-06-08,39.64266154160483,39.80657642124823,39.50333592607852,39.70003128051758,4353000,0.0,0.0
2015-06-09,39.76559279416776,39.773787130090334,39.34760975455195,39.4869384765625,3402000,0.0,0.0
2015-06-10,39.63447467291718,39.90493161783772,39.58529926183305,39.74921417236328,5614900,0.0,0.0
2015-06-11,39.91313322955293,40.363896935529205,39.75741264148347,40.20817947387695,7101200,0.0,0.0
2015-06-12,40.0852330378393,40.12621097845552,39.863948406812,39.88853454589844,3692100,0.0,0.0
2015-06-15,39.585302061066564,39.63447747562809,39.10995222597358,39.39680099487305,4807100,0.0,0.0
2015-06-16,39.396790693222464,39.78199019052127,39.25746507802196,39.73281478881836,3919700,0.0,0.0
2015-06-17,39.74920603716491,39.94590451482763,39.6098804239,39.806575775146484,3724400,0.0,0.0
