,open,high,low,close,volume,dividends,stock_splits
2015-03-10,111.9137250507204,113.93428489839147,111.48911480984344,112.43350982666016,3509600,0.0,0.0
2015-03-11,112.82884224234746,112.93866160292028,111.58430101757098,111.7892837524414,2487100,0.0,0.0
2015-03-12,112.93130516285844,113.30467525574589,111.97227664399256,112.92398834228516,1889400,0.0,0.0
2015-03-13,112.21390344641243,113.2900684800748,111.70144656626897,112.93134307861328,2737900,0.0,0.0
2015-03-16,115.47165089293577,119.47615281679326,114.74689460163,119.35169982910156,5201600,0.0,0.0
2015-03-17,118.78067460229087,119.88611784523525,118.40731564040837,119.38098907470703,2620800,0.0,0.0
2015-03-18,119.30776790209087,122.69732146290883,118.47319232640253,121.92130279541016,3690100,0.0,0.0
2015-03-19,122.74860719799267,123.88334041105206,122.2361502803693,123.80281066894531,3756600,0.0,0.0
2015-03-20,124.74716610738528,126.18205631785627,123.36352716226561,124.52754974365234,9040600,0.0,0.0
2015-03-23,123.64902202569539,123.87597752048545,121.30635472294901,121.92130279541016,3879900,0.0,0.0
2015-03-24,121.5699545439238,123.17322144243678,121.08677607601405,121.5333480834961,2555600,0.0,0.0
2015-03-25,121.52595723206964,122.10429873992625,117.55074604118143,117.58734130859375,4010100,0.0,0.0
2015-03-26,116.28430907352086,119.10283910372684,115.20082705024919,117.53617858886719,3146500,0.0,0.0
2015-03-27,118.0558981728826,119.65916441390968,117.86556029572715,119.02957153320312,2438900,0.0,0.0
2015-03-30,120.4352330446467,121.39427325023382,119.36639578851135,120.288818359375,2388100,0.0,0.0
2015-03-31,119.56399170969605,120.12768847628057,116.9284842359478,117.0236587524414,3111000,0.0,0.0
2015-04-01,116.67227565032017,116.68692046466575,113.20951991049297,115.01045227050781,5135000,0.0,0.0
2015-04-02,115.02511006555892,115.80111782800526,113.49505618143563,114.1173324584961,3015200,0.0,0.0
2015-04-06,113.32664985025293,115.13489893261716,113.18023522701172,113.67804718017578,3185700,0.0,0.0
2015-04-07,113.92699465054459,116.74552465004427,113.67808858330753,115.14225769042969,2942600,0.0,0.0
2015-04-08,115.4350387075271,117.85824694855387,115.42040506550453,117.37506866455078,3031200,0.0,0.0
2015-04-09,118.03397797271072,118.4512714896368,116.45268398043362,118.22432708740234,2860600,0.0,0.0
2015-04-10,118.29749592978455,119.83487738354543,117.36042894658235,119.6079330444336,2407200,0.0,0.0
2015-04-13,119.1979872024009,120.5889430921572,118.8465786479754,118.9563980102539,1767700,0.0,0.0
2015-04-14,118.96371760100348,119.67384037818721,117.54347204663603,119.01496887207031,2099400,0.0,0.0
2015-04-15,119.41761280833045,121.46013469481075,119.2272748713576,121.13801574707031,3659300,0.0,0.0
2015-04-16,121.81884514315936,122.72663386124303,120.8451826778224,122.16292572021484,3085600,0.0,0.0
2015-04-17,120.79389940411622,121.15994152352263,118.39266399446767,119.75434112548828,4249700,0.0,0.0
2015-04-20,120.53036245988912,121.56260403601792,119.3736678893698,121.50403594970703,2760900,0.0,0.0
2015-04-21,122.32397922378489,123.6344165501263,122.30934557876309,123.32694244384766,3794800,0.0,0.0
2015-04-22,126.67986641296075,127.08984301749224,122.26539883627447,123.79546356201172,5352200,0.0,0.0
2015-04-23,122.94629501096861,124.12495171652144,121.9506594636027,123.84675598144531,3668100,0.0,0.0
2015-04-24,123.0999560625123,123.90525316585106,121.56990273688726,122.92426300048828,2548300,0.0,0.0
2015-04-27,123.3488900979415,123.51726636237437,118.26822317102877,118.8758544921875,4386200,0.0,0.0
2015-04-28,118.7074808248555,121.01355338404693,117.59472058133903,118.9563980102539,4262800,0.0,0.0
2015-04-29,118.07056443131673,119.66651414143358,116.78941680409261,117.85093688964844,3281800,0.0,0.0
2015-04-30,117.01635672722846,118.38536202159995,114.5492361076295,115.60343933105469,4444300,0.0,0.0
2015-05-01,116.76745595090392,118.37072249390879,116.1451797737863,117.39704895019531,3259800,0.0,0.0
2015-05-04,118.23162024694747,120.03255262836473,118.19501379600865,118.67819213867188,3496200,0.0,0.0
2015-05-05,118.09254326410532,118.73678116794888,116.57713423030184,116.72354888916016,3086000,0.0,0.0
2015-05-06,117.13345954433674,117.41897190514737,114.68097326684031,116.3647689819336,3762700,0.0,0.0
2015-05-07,116.57715510783056,117.0017655140679,115.08369627613726,115.59615325927734,4374000,0.0,0.0
2015-05-08,116.97246872928251,119.22729048808615,116.496618239161,118.84660339355469,4664200,0.0,0.0
2015-05-11,118.82460576668053,119.32242891965275,117.86557708208565,117.90218353271484,2723800,0.0,0.0
2015-05-12,116.97522235605376,117.16649855258513,114.55479659381912,116.41609954833984,4359700,0.79,0.0
2015-05-13,117.51964146898648,118.62318132213255,115.98203407533748,116.52645111083984,2727000,0.0,0.0
2015-05-14,117.6373665958511,119.30004081384479,116.37933720651276,119.16761016845703,2717500,0.0,0.0
2015-05-15,120.11666539449419,120.38151546936314,118.94690434877863,119.44718170166016,2384600,0.0,0.0
2015-05-18,118.96158145262304,120.58010415573482,118.64523878292988,120.24169158935547,2153900,0.0,0.0
2015-05-19,120.5506738629887,120.74195003095527,119.52070799580561,120.32996368408203,1746600,0.0,0.0
2015-05-20,120.63160127271186,121.82342052980428,119.47655769083451,120.63895416259766,2027300,0.0,0.0
2015-05-21,120.30056422038096,121.19074677263431,119.78558118695487,120.53598022460938,2156600,0.0,0.0
2015-05-22,120.3446578979492,121.07299798266793,119.94002451754992,120.34465789794922,1636000,0.0,0.0
2015-05-26,118.18911089045082,119.5207250436679,116.23952835456588,116.98257446289062,4078300,0.0,0.0
2015-05-27,117.68149258946647,118.44660860008317,117.18121536169627,118.03462219238281,3336300,0.0,0.0
2015-05-28,117.41658518346044,117.41658518346044,114.64301995243963,115.76127624511719,4205300,0.0,0.0
2015-05-29,115.34930514042988,116.21742875253106,114.45912286129419,114.95938873291016,4414300,0.0,0.0
2015-06-01,115.93790350171672,116.23954044643158,114.40030721151969,115.52591705322266,2849800,0.0,0.0
2015-06-02,115.41552649350442,116.21742920448158,113.8852836393054,115.0918197631836,2497200,0.0,0.0
2015-06-03,115.83488802421611,116.13652491980507,115.06240794620486,115.59947204589844,2160500,0.0,0.0
2015-06-04,115.20954195277052,116.58528443366595,114.98883178144011,116.30571746826172,3917700,0.0,0.0
2015-06-05,116.60739130890427,117.26951080709341,114.79022790905569,115.68777465820312,3431100,0.0,0.0
2015-06-08,115.72454118534888,116.58530087169386,114.49593490351697,115.1139144897461,2081700,0.0,0.0
2015-06-09,115.1727163765789,115.58470257095905,113.230487727514,113.88525390625,2766000,0.0,0.0
2015-06-10,112.85528811204358,114.67981461477578,110.97928016870638,114.4370346069336,5972800,0.0,0.0
2015-06-11,116.17333424382097,116.95316736278944,115.091864171051,116.21012115478516,3633400,0.0,0.0
2015-06-12,115.673057718453,116.04826849667083,114.03981764775794,114.85643768310547,2398100,0.0,0.0
2015-06-15,113.84853020526542,115.04034967558208,112.98041756041454,114.84172058105469,2585200,0.0,0.0
2015-06-16,114.62838043669662,115.36407379548503,114.09868032030577,114.93737030029297,1723300,0.0,0.0
2015-06-17,115.40082134642668,115.48910092711722,113.94415213610318,114.51062774658203,3008600,0.0,0.0
2015-06-18,115.01093687994779,118.27741698328231,114.99621987047816,117.79920959472656,3454500,0.0,0.0
2015-06-19,117.80655193542192,119.35150087047154,117.54170194287242,118.24060821533203,5182000,0.0,0.0
2015-06-22,118.90273393814186,120.10927036294927,118.77766743855794,119.34415435791016,1926600,0.0,0.0
2015-06-23,120.24907805868908,120.2858649720342,118.47605435787808,118.95426177978516,2451800,0.0,0.0
2015-06-24,118.83652606735424,119.06458917161376,117.18121630649132,117.62998962402344,2522600,0.0,0.0
2015-06-25,118.3141360271044,118.32884180234947,116.25419368874776,116.79859924316406,2411400,0.0,0.0
2015-06-26,117.27689351901513,117.55644939161512,115.67307598849726,116.25428009033203,3537900,0.0,0.0
2015-06-29,115.23160190605431,116.21007497476859,111.40598920179907,111.53106689453125,4784800,0.0,0.0
2015-06-30,112.73763320004146,113.45860941322644,111.46487584545234,112.9436264038086,3893300,0.0,0.0
2015-07-01,113.98829091959945,114.5842005355688,112.87738715205504,114.02507781982422,2299100,0.0,0.0
2015-07-02,114.14282517286647,114.45182627591599,112.56844176447487,112.75236511230469,2119800,0.0,0.0
2015-07-06,111.92835268714846,114.81963253418786,111.74442940409308,113.66458892822266,2773500,0.0,0.0
2015-07-07,114.21635461056701,114.54741426283175,111.9577713886668,114.31935119628906,2253200,0.0,0.0
2015-07-08,113.3776786450621,113.92209565023536,111.77386164376104,112.05342864990234,2393500,0.0,0.0
2015-07-09,112.14903990850904,113.22314537517993,111.11906299882361,111.31770324707031,4146300,0.0,0.0
