,open,high,low,close,volume,dividends,stock_splits
2003-02-20,23.72046888944047,23.72046888944047,23.374757766723633,23.374757766723633,29700,0.0,0.0
2003-02-21,23.414042903992286,24.113322403522695,23.37475819554684,23.956180572509766,41200,0.0,0.0
2003-02-24,23.877604118687017,23.877604118687017,22.78547329217087,22.864044189453125,73400,0.0,0.0
2003-02-25,22.856189480727664,23.728323689763126,22.3926227839084,23.70475196838379,86500,0.0,0.0
2003-02-26,23.42189945081121,23.712611379979187,23.099760055541992,23.099760055541992,35600,0.0,0.0
2003-02-27,23.233328031104747,23.767608393446636,23.084043459599716,23.70475196838379,34300,0.0,0.0
2003-02-28,23.610475147698647,23.610475147698647,23.146908282690717,23.19405174255371,47800,0.0,0.0
2003-03-03,23.311907235299675,23.429762886918024,23.17047985391129,23.17833709716797,23100,0.0,0.0
2003-03-04,23.162621558798815,23.43761906583078,22.54977159876764,22.699054718017578,70600,0.0,0.0
2003-03-05,22.683338883968606,22.72262359492168,21.999773823629234,22.15691566467285,82300,0.0,0.0
2003-03-06,22.149052025576644,22.369048741158537,22.01548194885254,22.01548194885254,56900,0.0,0.0
2003-03-07,22.235492525789624,22.40049166394987,21.99978118397917,22.094066619873047,50800,0.0,0.0
2003-03-10,22.0469109884732,22.156910852760852,21.921198142386174,21.984054565429688,83100,0.0,0.0
2003-03-11,21.96048942361985,22.054773330688477,21.85048953388554,22.054773330688477,189900,0.0,0.0
2003-03-12,22.117623479561605,22.117623479561605,21.363346443013686,21.473344802856445,197500,0.0,0.0
2003-03-13,21.536199118722276,22.03119468688965,21.37905733548483,22.03119468688965,232400,0.0,0.0
2003-03-14,22.109769879916232,22.109769879916232,21.724774058465734,21.866201400756836,149300,0.0,0.0
2003-03-17,21.866205246790916,22.54977035522461,21.81906329060728,22.54977035522461,139000,0.0,0.0
2003-03-18,22.565476476879393,22.573333716955702,21.999768678922887,22.117624282836914,83900,0.0,0.0
2003-03-19,22.18834401543544,22.196201257661418,21.80334813805679,21.936918258666992,95700,0.0,0.0
2003-03-20,21.89762736446007,22.1176240902196,21.551916297189713,21.64620018005371,102000,0.0,0.0
2003-03-21,21.84263660532646,22.18049058604215,21.764067166792003,22.149063110351562,334600,0.0,0.0
2003-03-24,22.109770417322757,22.149056623700467,21.46549161888371,21.536205291748047,72700,0.0,0.0
2003-03-25,21.528347903926317,22.62833619855026,21.528347903926317,22.61262321472168,67000,0.0,0.0
2003-03-26,22.628342262017284,22.628342262017284,22.0390625,22.0390625,113500,0.0,0.0
2003-03-27,21.913350298900255,22.16477609888887,21.889780066786308,22.149063110351562,39100,0.0,0.0
2003-03-28,22.156916444815323,22.502626109498618,22.00763184042916,22.392627716064453,63700,0.0,0.0
2003-03-31,22.541899324533965,22.61261296486383,22.180473885224128,22.4711856842041,76200,0.0,0.0
2003-04-01,22.628337694529996,22.74619482203696,21.96834437439977,22.109771728515625,92500,0.0,0.0
2003-04-02,21.92905600580525,22.651905640656313,21.92905600580525,22.369050979614258,43700,0.0,0.0
2003-04-03,22.392615443567763,22.644041061401367,22.3847582056836,22.644041061401367,51200,0.0,0.0
2003-04-04,22.439766039831962,22.89547552283124,22.439766039831962,22.620479583740234,63600,0.0,0.0
2003-04-07,22.926897718980086,22.926897718980086,22.196191013963247,22.251190185546875,40200,0.0,0.0
2003-04-08,22.259058378424683,22.54977035522461,22.09406078247407,22.54977035522461,42700,0.0,0.0
2003-04-09,22.31405216438584,22.69904796016514,22.31405216438584,22.691190719604492,76300,0.0,0.0
2003-04-10,22.589053633241317,22.840479381728453,22.518339954152353,22.67548179626465,55900,0.0,0.0
2003-04-11,22.667612129872644,22.864038575541183,22.431899495901483,22.4711856842041,44600,0.0,0.0
2003-04-14,22.596914012189185,22.840482552522154,22.596914012189185,22.82476806640625,64400,0.0,0.0
2003-04-15,22.777619360800944,22.926903937457784,22.581192838373944,22.73833465576172,43500,0.0,0.0
2003-04-16,22.82476408250286,22.82476408250286,22.007630429107348,22.306198120117188,57200,0.0,0.0
2003-04-17,22.54977673765558,22.60477595187262,22.251207433882797,22.479063034057617,48300,0.0,0.0
2003-04-21,22.565475851852792,23.2176117739703,22.471191970779206,22.809045791625977,153900,0.0,0.0
2003-04-22,23.08405279076985,23.500477711775527,22.785485025686373,23.49262046813965,137300,0.0,0.0
2003-04-23,23.414040785526517,24.506173265159237,23.414040785526517,24.349031448364258,199700,0.0,0.0
2003-04-24,24.097602573916557,24.2783145904541,24.019031675843422,24.2783145904541,153500,0.0,0.0
2003-04-25,24.08189193165033,24.25474823467621,23.971893555990565,24.03474998474121,85700,0.0,0.0
2003-04-28,24.152603400585104,24.254746024632542,24.02689055453851,24.2154598236084,86400,0.0,0.0
2003-04-29,24.19974954721425,24.19974954721425,24.01118024538583,24.081893920898438,92500,0.0,0.0
2003-04-30,24.058328822199815,24.058328822199815,23.838330507205388,23.861902236938477,40700,0.0,0.0
2003-05-01,23.95617525710796,24.356885488527237,23.767606000901576,24.2783145904541,398900,0.0,0.0
2003-05-02,24.278316827003593,24.396172435662688,24.199745921692408,24.30974578857422,92600,0.0,0.0
2003-05-05,24.435457011027918,24.828310012817383,24.35688611094697,24.828310012817383,314600,0.0,0.0
2003-05-06,24.82831179675938,25.103309217493933,24.74188365059885,25.024738311767578,140700,0.0,0.0
2003-05-07,25.07188222452155,25.087596706623874,24.781171798706055,24.781171798706055,76400,0.0,0.0
2003-05-08,24.63974508285212,24.789028170769406,24.561174168960342,24.710458755493164,37600,0.0,0.0
2003-05-09,24.922602555208403,25.45688456171126,24.844033126438017,25.26045799255371,131700,0.0,0.0
2003-05-12,25.456883257221023,25.456883257221023,25.15045530736304,25.346881866455078,49700,0.0,0.0
2003-05-13,25.299740301748173,25.4568821415814,25.205456396740754,25.291881561279297,45100,0.0,0.0
2003-05-14,25.18973952748486,25.441165248514682,25.14259608083014,25.166166305541992,25000,0.0,0.0
2003-05-15,25.181877363367654,25.307590206787328,24.671168749648313,24.789024353027344,72700,0.0,0.0
2003-05-16,24.514032753421816,24.859742384282363,24.309748972304817,24.380462646484375,154400,0.0,0.0
2003-05-19,24.466884658935243,24.466884658935243,23.96403329235742,23.979747772216797,66000,0.0,0.0
2003-05-20,24.05047007193646,24.16046847323314,23.58690323987784,23.728330612182617,74900,0.0,0.0
2003-05-21,23.66546955434933,23.964037227630616,23.35118590001257,23.571184158325195,86900,0.0,0.0
2003-05-22,23.571185580444713,23.571185580444713,22.824764104284384,22.9426212310791,201000,0.0,0.0
2003-05-23,23.021194274790627,23.084050719622066,21.96049195558707,22.667627334594727,186600,0.0,0.0
2003-05-27,22.65976675040655,22.801194105077325,22.581195831298828,22.581195831298828,391700,0.0,0.0
2003-05-28,22.5733296781764,22.785470626434957,22.204048452352836,22.75404167175293,253100,0.0,0.0
2003-05-29,22.974048699239574,23.217617197291794,22.72262295949333,22.9426212310791,195700,0.0,0.0
2003-05-30,23.241187520164022,23.814752641682208,23.099760175435584,23.571184158325195,119500,0.0,0.0
2003-06-02,23.728324745609655,23.861894842138636,23.139045172443343,23.256900787353516,138600,0.0,0.0
2003-06-03,23.25689523282769,23.319751645675264,22.98189786463891,23.27260971069336,52600,0.0,0.0
2003-06-04,23.280471905346346,23.728325656991345,22.981904236198524,23.53975486755371,51100,0.0,0.0
2003-06-05,23.53190159135075,23.53190159135075,23.37475974988843,23.42190170288086,68600,0.0,0.0
2003-06-06,23.492606942351067,23.57117783485695,22.746187210083008,22.746187210083008,91700,0.0,0.0
2003-06-09,22.864042984805643,22.911184921245123,22.502617475795944,22.59690284729004,75100,0.0,0.0
2003-06-10,22.604769196819127,23.123335202495387,22.549769999037668,23.02119255065918,66300,0.0,0.0
2003-06-11,23.099756219608896,23.508323701387194,22.691188737830597,23.343324661254883,71900,0.0,0.0
2003-06-12,23.414045023355783,23.414045023355783,22.981907196877863,23.304046630859375,72200,0.0,0.0
2003-06-13,23.17833233227217,23.374758877460916,22.989763028724845,23.139047622680664,53200,0.0,0.0
2003-06-16,23.28833191031149,23.64975755124278,23.123334323241068,23.24118995666504,90100,0.0,0.0
2003-06-17,23.288332301632323,23.571187025495295,23.044763788647938,23.531902313232422,88900,0.0,0.0
2003-06-18,23.56332413940763,23.610466082554733,23.209757317881323,23.579038619995117,55100,0.0,0.0
2003-06-19,23.563328182581305,23.5790426658652,23.319759686143367,23.429758071899414,69700,0.0,0.0
2003-06-20,23.571177992681257,23.869745587864557,23.374751509408913,23.65760612487793,75600,0.0,0.0
2003-06-23,23.948324277133487,23.948324277133487,23.170475329984644,23.201904296875,122300,0.0,0.0
2003-06-24,23.217621237193388,23.45333403318159,23.201908249686877,23.296192169189453,57400,0.0,0.0
2003-06-25,23.311901092529297,23.453328436651066,23.03690364547203,23.311901092529297,69900,0.0,0.0
2003-06-26,23.366893421996735,23.571177137018037,23.115467772313625,23.500463485717773,83900,0.0,0.0
2003-06-27,23.429760160772517,23.736185119049647,23.02119255065918,23.02119255065918,78700,0.0,0.0
2003-06-30,23.068335051162304,23.602615519438483,21.795490317997544,23.40618896484375,164300,0.0,0.0
2003-07-01,23.233333336816393,23.649758184589793,23.021192291802638,23.594758987426758,90900,0.0,0.0
2003-07-02,23.689040734868506,23.689040734868506,23.30404489125462,23.610469818115234,88900,0.0,0.0
2003-07-03,23.728330148136152,23.76761486251217,23.571188293400496,23.602617263793945,30000,0.0,0.0
2003-07-07,23.57904085304759,23.84618105387294,23.57118361200973,23.68903923034668,56500,0.0,0.0
2003-07-08,23.57118361200973,23.861895535948666,23.563326370971865,23.68903923034668,103900,0.0,0.0
2003-07-09,23.571186068377973,23.846183538898845,23.571186068377973,23.783327102661133,184100,0.0,0.0
2003-07-10,23.83832313140787,23.971893228002394,23.65761108854923,23.92475128173828,152200,0.0,0.0
2003-07-11,23.964036664655133,24.506174307172785,23.893322993952157,24.356889724731445,78400,0.0,0.0
2003-07-14,24.521884799729026,24.94616678084891,24.44331539458713,24.718311309814453,100600,0.0,0.0
2003-07-15,24.73403676499031,25.087605239471532,24.553324655195908,25.06403350830078,224200,0.0,0.0
2003-07-16,25.126879901202795,25.142594382359466,24.789026049411373,24.938310623168945,61700,0.0,0.0
2003-07-17,24.92259827480077,24.969741722305155,24.55331692770961,24.710458755493164,117700,0.0,0.0
2003-07-18,24.867601919979105,25.96759034403426,24.867601919979105,25.889020919799805,329900,0.0,0.0
2003-07-21,25.779012025182805,26.289719069118906,25.77115328762199,26.203290939331055,182500,0.0,0.0
2003-07-22,26.203301121625554,26.281873541615095,26.00687456749873,26.266159057617188,73400,0.0,0.0
2003-07-23,26.28186855663844,26.831863403320312,26.132582485589616,26.831863403320312,103400,0.0,0.0
2003-07-24,26.714012131487994,27.224722385835488,26.682583162585992,27.138294219970703,85200,0.0,0.0
2003-07-25,27.146141396039823,27.499709691519747,27.10685669592661,27.256139755249023,59500,0.0,0.0
2003-07-28,27.248280809467406,27.593990325927734,27.208996113974436,27.593990325927734,107100,0.0,0.0
2003-07-29,27.42114320882274,27.60971098832143,27.311141840679223,27.507568359375,83100,0.0,0.0
2003-07-30,27.381862288895487,27.79042990863931,27.303292860850412,27.774715423583984,119000,0.0,0.0
2003-07-31,27.617559836254845,27.93969909165211,27.21684820318158,27.806127548217773,111600,0.0,0.0
2003-08-01,27.766761985729396,28.06600758172918,27.05014966658725,27.29427146911621,87600,0.08,0.0
2003-08-04,27.247028686319776,27.270655321443297,26.435918642272608,26.774538040161133,95000,0.0,0.0
2003-08-05,26.774528124665707,26.80602829048333,26.459532474531766,26.593406677246094,48500,0.0,0.0
2003-08-06,26.459531068027264,26.798150322513923,26.341409958521844,26.656402587890625,90800,0.0,0.0
2003-08-07,26.687913892803017,26.947785849435302,26.569792733988365,26.900535583496094,55800,0.0,0.0
2003-08-08,26.798157874121948,27.010779535972784,26.798157874121948,26.99502944946289,31600,0.0,0.0
2003-08-11,27.010781432363157,27.010781432363157,26.703662233912357,26.78240966796875,85800,0.0,0.0
2003-08-12,26.813917927071035,27.569904336406868,26.813917927071035,27.562030792236328,26500,0.0,0.0
2003-08-13,27.562023314564772,27.562023314564772,27.02653233556003,27.223403930664062,52200,0.0,0.0
2003-08-14,27.286391306919143,27.554136669094568,27.278514764608293,27.404512405395508,105900,0.0,0.0
2003-08-15,27.65652132933622,27.735271771187072,27.262778132148544,27.270654678344727,30700,0.0,0.0
2003-08-18,27.451765122935857,28.018756059622763,27.451765122935857,28.010879516601562,92600,0.0,0.0
2003-08-19,28.0108919213206,28.176263349749252,27.625025254987076,27.900644302368164,70900,0.0,0.0
2003-08-20,27.94000896457177,28.010882840066753,27.711637254196678,27.955759048461914,102200,0.0,0.0
2003-08-21,28.010893635690433,28.491260865402555,27.70377439151973,28.24713897705078,52700,0.0,0.0
2003-08-22,28.073893276303703,28.270764889730735,27.333654087243715,27.365154266357422,79400,0.0,0.0
2003-08-25,27.28640076967404,27.4832723394292,27.105276281960144,27.1919002532959,28400,0.0,0.0
2003-08-26,27.239147852817915,27.632890953897085,26.853278291990883,27.388769149780273,57000,0.0,0.0
2003-08-27,27.632889403170978,27.71163681735901,27.404517696395864,27.569889068603516,28800,0.0,0.0
2003-08-28,27.72738922458381,27.97151103545844,27.333646112604985,27.963634490966797,29500,0.0,0.0
2003-08-29,27.932132219515225,27.95575584062904,27.71951061742792,27.8848819732666,32400,0.0,0.0
2003-09-02,27.95575562721225,28.23137455150595,27.869131678428236,28.129003524780273,34300,0.0,0.0
2003-09-03,27.837637086587733,27.995134933718475,27.530517936894647,27.703765869140625,79800,0.0,0.0
2003-09-04,27.790384900527183,27.86125876894987,27.530513048303643,27.719511032104492,24400,0.0,0.0
2003-09-05,27.79827308654785,27.82189972448495,27.278532112271005,27.79827308654785,98900,0.0,0.0
2003-09-08,27.711637254196678,28.144757051122316,27.711637254196678,27.955759048461914,45200,0.0,0.0
2003-09-09,28.066008672188513,28.066008672188513,27.058027262105465,27.065900802612305,44400,0.0,0.0
2003-09-10,27.050148072327477,27.286396320731704,26.49103362634951,26.695781707763672,95700,0.0,0.0
2003-09-11,26.648534063253837,27.065900802612305,26.48316267641613,27.065900802612305,15800,0.0,0.0
2003-09-12,26.829658939230526,28.073888778686523,26.609163728804177,28.073888778686523,90700,0.0,0.0
2003-09-15,27.877014368175068,28.41250525689412,27.877014368175068,28.192007064819336,76700,0.0,0.0
2003-09-16,28.585744953429295,29.69610023909405,28.506997544695487,29.6882266998291,889400,0.0,0.0
2003-09-17,29.483486578928268,30.625342337519648,29.4519894093563,30.302473068237305,355500,0.0,0.0
2003-09-18,30.49935762477308,30.593855181741883,30.16073812460976,30.24736213684082,206400,0.0,0.0
2003-09-19,30.239475725071475,30.357596870015612,30.08197786112406,30.302473068237305,205400,0.0,0.0
2003-09-22,30.24735851633227,30.39697988062563,29.987489514767724,30.113487243652344,234700,0.0,0.0
2003-09-23,30.1213436126709,30.310341600245177,30.1213436126709,30.1213436126709,93100,0.0,0.0
2003-09-24,30.121360206025948,30.21585774985966,29.609492752549738,29.766990661621094,93600,0.0,0.0
2003-09-25,29.76697414164231,29.900848341463856,29.231483350398303,29.349607467651367,127600,0.0,0.0
2003-09-26,29.451994917049888,29.451994917049888,29.050375138677666,29.136999130249023,62600,0.0,0.0
2003-09-29,29.23149255094565,29.995355273825094,29.07399467970982,29.822107315063477,100500,0.0,0.0
2003-09-30,29.892988388073626,30.018986114526157,29.53074530002544,29.766990661621094,160000,0.0,0.0
2003-10-01,29.640980506795888,30.79858619846363,29.640980506795888,30.767086029052734,107300,0.0,0.0
2003-10-02,30.711959705685942,30.806457202115947,30.23159267579976,30.27884292602539,75700,0.0,0.0
2003-10-03,30.436348449001503,31.02696320800654,30.294600666518537,30.71196746826172,78300,0.0,0.0
2003-10-06,30.790716337490057,30.790716337490057,30.223728185131737,30.436349868774414,79000,0.0,0.0
2003-10-07,30.436338588706274,31.074200399212998,30.231590522996655,30.869455337524414,81600,0.0,0.0
2003-10-08,30.971836180062997,30.971836180062997,30.381221482539495,30.648963928222656,61500,0.0,0.0
2003-10-09,30.798587645196516,31.838069252412758,30.688340051101104,31.696321487426758,214400,0.0,0.0
2003-10-10,31.60971653058535,32.0900839114994,31.546719154937172,31.704214096069336,204800,0.0,0.0
2003-10-13,31.77506625495476,32.28693347507053,31.74356909071826,31.893190383911133,59500,0.0,0.0
2003-10-14,31.971933063947873,32.12155733899556,31.735687845055836,32.00343322753906,35100,0.0,0.0
2003-10-15,31.83806481028909,32.12156030070712,31.696317065080077,31.75931739807129,76100,0.0,0.0
2003-10-16,31.806558200324698,31.83018181840005,31.34194135271225,31.617563247680664,105400,0.0,0.0
2003-10-17,31.727812316990402,32.88541471819169,31.727812316990402,32.12942886352539,100600,0.0,0.0
2003-10-20,32.09007308069208,32.60194047868019,31.932575188694013,32.365692138671875,148100,0.0,0.0
2003-10-21,32.36568736523288,32.995678840311136,32.17669232592699,32.25543975830078,91500,0.0,0.0
2003-10-22,32.16881149513,32.24756192103558,31.42857551574707,31.42857551574707,196800,0.0,0.0
2003-10-23,31.507323170381348,31.617573767463604,30.830087526720018,30.956085205078125,126100,0.0,0.0
2003-10-24,30.830084403832775,31.349825149916317,30.436341323344596,31.097829818725586,117300,0.0,0.0
2003-10-27,31.14508477930436,32.64131005732801,31.14508477930436,32.60193634033203,138000,0.0,0.0
2003-10-28,32.49168714472998,33.420921325683594,32.49168714472998,33.420921325683594,158100,0.0,0.0
2003-10-29,33.192542545918855,33.7280333702057,33.11379212821709,33.696533203125,83800,0.0,0.0
2003-10-30,33.775291920041916,34.25565911470782,33.775291920041916,34.03516387939453,106600,0.0,0.0
2003-10-31,34.09816360473633,34.208411230069075,34.09816360473633,34.09816360473633,65800,0.0,0.0
2003-11-03,34.07453788999456,34.94864830032979,34.05878780104897,34.6494026184082,159500,0.0,0.0
2003-11-04,34.64939788786062,35.04314104567722,34.51552665613349,34.964393615722656,165700,0.0,0.0
2003-11-05,34.79899825397705,35.20061771538798,34.79899825397705,35.090370178222656,49700,0.0,0.0
2003-11-06,35.16125526800506,35.429000659892104,35.04313115239979,35.342376708984375,104600,0.0,0.0
2003-11-07,35.35813730680954,35.8070042731685,35.27938687164537,35.67313003540039,73800,0.0,0.0
2003-11-10,35.79125081135717,35.79125081135717,35.429007855823926,35.507755279541016,71800,0.0,0.0
2003-11-11,35.67311556419464,35.67311556419464,34.925003255735994,35.011627197265625,76000,0.0,0.0
2003-11-12,35.0037687608451,35.1376399980418,34.49977797889186,34.909271240234375,165700,0.0,0.0
2003-11-13,34.610007509834034,35.35811975030999,34.610007509834034,35.27936935424805,52400,0.0,0.0
2003-11-14,35.31876422374693,35.54713600320398,34.940771108105395,35.1455192565918,40600,0.0,0.0
2003-11-17,35.090391633304016,35.38176073167938,34.84626979173325,35.15338897705078,58600,0.0,0.0
2003-11-18,35.08250429923534,35.389623390107474,34.41314233215611,34.73601150512695,69800,0.0,0.0
2003-11-19,34.452518463134766,34.83051144807633,34.35802096790468,34.452518463134766,113900,0.0,0.0
2003-11-20,34.39739865410494,34.40527219460967,33.64928613724994,33.77528381347656,102300,0.0,0.0
2003-11-21,33.657164902536586,33.96428407085191,33.57841447218538,33.7280387878418,83000,0.0,0.0
2003-11-24,33.78315428273209,34.64938777551147,33.78315428273209,34.48401641845703,86900,0.0,0.0
2003-11-25,34.48401655289619,35.27150264177336,34.428892766996476,35.26362609863281,93000,0.0,0.0
2003-11-26,35.263617134518114,35.83060793566568,35.216369903769326,35.64948654174805,78300,0.0,0.0
2003-11-28,35.822752877735425,35.83062641891504,35.184887897401396,35.295135498046875,35400,0.0,0.0
2003-12-01,35.55501111524094,36.07475200378431,35.43688695710839,36.06687545776367,86600,0.0,0.0
2003-12-02,36.02750899683799,36.83861916706422,35.94088499729485,36.318878173828125,88700,0.0,0.0
2003-12-03,36.24012179951133,36.562991079393946,35.539259436157984,35.594383239746094,167300,0.0,0.0
2003-12-04,35.578630027125605,35.98812324925359,35.24001068967404,35.95662307739258,60900,0.0,0.0
2003-12-05,35.602258687006746,35.90937789601392,35.602258687006746,35.81488037109375,74600,0.0,0.0
2003-12-08,35.680999755859375,35.99599242419837,35.46050158359858,35.680999755859375,155800,0.0,0.0
2003-12-09,35.633759186745436,35.7361332586844,35.318763428789644,35.55501174926758,91800,0.0,0.0
2003-12-10,35.429009325532846,35.62588089701408,34.60214632209423,34.68877029418945,54700,0.0,0.0
2003-12-11,34.64939788786062,35.145515107835664,34.53127373890688,34.964393615722656,61700,0.0,0.0
2003-12-12,34.775384552505194,35.83061600104856,34.775384552505194,35.8227424621582,77200,0.0,0.0
2003-12-15,35.83062765179857,36.027499232302965,34.68877188406874,34.728145599365234,80700,0.0,0.0
2003-12-16,34.64938753298034,35.137628061637365,34.61001382976979,35.07463073730469,92400,0.0,0.0
2003-12-17,34.98014418472468,35.10614489164463,34.6572748832978,34.79902267456055,94900,0.0,0.0
2003-12-18,34.68876549073919,35.838494588018186,34.68876549073919,35.680999755859375,76400,0.0,0.0
2003-12-19,36.09048984152504,36.09836338085102,35.2793771059785,36.04323959350586,119100,0.0,0.0
2003-12-22,36.027491904271976,36.13773948628645,35.46050090645891,36.106239318847656,65900,0.0,0.0
2003-12-23,35.995991494474325,36.38186103294825,35.79911995533935,36.35823440551758,82200,0.0,0.0
2003-12-24,36.121978551336646,36.42122404406767,35.995980923453125,36.01960754394531,18500,0.0,0.0
2003-12-26,36.18500089754903,36.342498779296875,35.98812929636979,36.342498779296875,14700,0.0,0.0
2003-12-29,36.405495331965795,36.87798896685734,36.26374754190055,36.759864807128906,51400,0.0,0.0
2003-12-30,36.696857808254975,36.89372936946669,36.145619840079476,36.8701057434082,48800,0.0,0.0
2003-12-31,36.38185768007903,36.49997879026147,35.515621185302734,35.515621185302734,115300,0.0,0.0
2004-01-02,35.47624467766704,35.57861870161641,35.11400182864097,35.27149963378906,55400,0.0,0.0
2004-01-05,35.24789196259537,35.436890031198274,33.65717198695683,34.334407806396484,265800,0.0,0.0
2004-01-06,34.019423521996224,34.358043018246605,33.657180387782425,33.909175872802734,179600,0.0,0.0
2004-01-07,33.791047011568516,34.31866455078125,33.72017310343614,34.31866455078125,155600,0.0,0.0
2004-01-08,33.98003139311395,34.29502407683319,33.94853122353557,34.271400451660156,146500,0.0,0.0
2004-01-09,34.27929900524476,34.31867574796123,33.98792973408982,34.15330123901367,74500,0.0,0.0
2004-01-12,34.20051392175844,34.232014079685285,33.79889441824216,34.08238983154297,111700,0.0,0.0
2004-01-13,33.96428626661703,34.13753121654632,32.9720518081969,33.271297454833984,112400,0.0,0.0
2004-01-14,33.3106705417497,33.468168405639446,33.271296826782745,33.34217071533203,120800,0.0,0.0
2004-01-15,33.37365662593733,33.52327788047656,32.956287014398455,33.4524040222168,245400,0.0,0.0
2004-01-16,33.5075383759923,33.85403423863168,33.499664835487565,33.77528381347656,128400,0.0,0.0
2004-01-20,33.64142131103222,33.86191655053928,33.34217562597097,33.54692077636719,82200,0.0,0.0
2004-01-21,33.546919033851495,33.92491514483282,33.42092133153178,33.84616470336914,238900,0.0,0.0
2004-01-22,33.86191218172869,34.89352035522461,33.79891183341354,34.89352035522461,167800,0.0,0.0
2004-01-23,34.92501752536023,35.04314167644016,34.539150906006775,34.89352035522461,125700,0.0,0.0
2004-01-26,34.98801586999163,35.460506439208984,34.877768270775704,35.460506439208984,119600,0.0,0.0
2004-01-27,35.16914864055233,35.88576126943417,35.09827473202456,35.87788772583008,176500,0.0,0.0
2004-01-28,35.89362247199144,36.366112990831226,35.83062213400136,36.224365234375,147700,0.0,0.0
2004-01-29,36.027482919455814,36.5708471541707,35.995982759872774,36.49997329711914,111800,0.0,0.0
2004-01-30,36.421238824167226,36.8701057434082,36.37398856802863,36.8701057434082,131300,0.0,0.0
2004-02-02,36.87796584761511,37.019710544796716,36.618094060738194,37.003963470458984,99700,0.0,0.0
2004-02-03,36.901382536197914,37.1696989635583,36.69620080253545,36.98030090332031,96600,0.1,0.0
2004-02-04,37.0828930813219,37.16969876906048,36.759335303882864,36.775115966796875,79600,0.0,0.0
2004-02-05,36.70409661630748,37.6905537744696,36.70409661630748,37.24862289428711,115800,0.0,0.0
2004-02-06,37.45381255718608,37.97466192611985,37.146038340601905,37.77737045288086,72300,0.0,0.0
2004-02-09,37.840499221426775,37.99833297729492,37.49326435643116,37.99833297729492,66500,0.0,0.0
2004-02-10,37.95886928666018,38.24296942272994,37.73001351965134,38.0930290222168,120500,0.0,0.0
