,open,high,low,close,volume,dividends,stock_splits
2015-03-26,81.22506825421809,82.71449487318735,81.08455523027166,82.3678970336914,4141800,0.0,0.0
2015-03-27,82.33979626378995,82.7332270153462,81.37495111968278,81.73091125488281,4927400,0.0,0.0
2015-03-30,82.0962426958621,82.70512771860136,81.94636737382183,82.12434387207031,3451100,0.0,0.0
2015-03-31,81.80585752859153,82.67702975888574,80.9253158569336,80.9253158569336,5985500,0.0,0.0
2015-04-01,81.24381153366723,81.253173828125,79.96983910202381,81.253173828125,4736900,0.0,0.0
2015-04-02,81.42179888151638,82.31171010202182,81.1876128466661,81.52484130859375,4628400,0.0,0.0
2015-04-06,80.88784906507638,82.11498865735119,80.76607490874564,81.81522369384766,5853800,0.0,0.0
2015-04-07,82.07798190525207,83.06337102467567,81.89967162499889,82.50967407226562,4091200,0.16,0.0
2015-04-08,82.96016278701386,84.1707813854334,82.84754460579788,83.82354736328125,3659900,0.0,0.0
2015-04-09,83.61706819511224,84.18014467307782,82.71614439838613,83.57952880859375,3482100,0.0,0.0
2015-04-10,83.97367181411649,83.97367181411649,82.88505130483263,83.11966705322266,2575300,0.0,0.0
2015-04-13,83.1759875086301,83.92676090253661,82.81937408447266,82.81937408447266,3526000,0.0,0.0
2015-04-14,82.5941391302947,83.9642943920385,82.5941391302947,83.63583374023438,3453500,0.0,0.0
2015-04-15,83.66398288515796,84.05813565035155,83.2041379924321,83.75782775878906,2683600,0.0,0.0
2015-04-16,83.47629478664517,83.6921444626882,83.13844747799867,83.26045227050781,2952100,0.0,0.0
2015-04-17,82.57538867806163,82.87569666554313,81.26153854786482,81.58061981201172,4352800,0.0,0.0
2015-04-20,81.85276212669731,82.48153075752124,81.65568571225575,81.95599365234375,2681000,0.0,0.0
2015-04-21,82.11556025374757,82.75371575125875,81.89971048786363,82.36894226074219,3148200,0.0,0.0
2015-04-22,83.03522344160396,86.74215005492943,83.03522344160396,85.58783721923828,12232000,0.0,0.0
2015-04-23,85.58783691505393,85.77553384209166,84.63060764683132,85.28752899169922,4322300,0.0,0.0
2015-04-24,85.13738250732422,85.55030860580416,84.65876427135028,85.13738250732422,3519200,0.0,0.0
2015-04-27,85.33445282144638,85.65352684935597,84.17076054332689,84.22706604003906,4854300,0.0,0.0
2015-04-28,84.13321806678317,84.87460477250268,83.81413689069512,84.67752838134766,4786300,0.0,0.0
2015-04-29,85.52214166101963,87.83076008008096,84.28337062737927,84.69629669189453,9364700,0.0,0.0
2015-04-30,84.69628419050905,85.76613141801788,84.14259446745815,84.65874481201172,7470700,0.0,0.0
2015-05-01,84.79953396320343,85.691071124926,84.70568907669146,85.634765625,4663100,0.0,0.0
2015-05-04,85.85999018927983,86.32922175663174,85.221834971285,85.5690689086914,4596900,0.0,0.0
2015-05-05,85.53155008023586,86.26355035564437,84.98723961291412,85.1937026977539,3707000,0.0,0.0
2015-05-06,85.4470780394861,85.82245759514399,84.42414941857194,84.99661254882812,3495800,0.0,0.0
2015-05-07,85.12799184427578,86.4887677135851,84.79014453602696,86.38553619384766,4369800,0.0,0.0
2015-05-08,87.12689304947399,88.52520793925012,86.9392033316039,87.75566864013672,9933400,0.0,0.0
2015-05-11,87.72755308467381,88.14047207099813,86.80785589349722,86.82662200927734,4731400,0.0,0.0
2015-05-12,86.23538872947339,87.02370159414073,85.94446740889352,86.70462036132812,5191800,0.0,0.0
2015-05-13,87.04247172023639,87.25832143119544,86.35739035579898,86.82662200927734,3443200,0.0,0.0
2015-05-14,87.37090800424059,88.1216813037447,87.08937338685516,88.06536865234375,3467200,0.0,0.0
2015-05-15,88.0653860159223,88.68477518412196,87.30523309122839,87.4835433959961,3403800,0.0,0.0
2015-05-18,87.18323392802104,87.4272363681981,86.17907857641123,87.35215759277344,4281200,0.0,0.0
2015-05-19,87.84952938449229,88.28122154157738,87.41783722740719,88.02783966064453,3279700,0.0,0.0
2015-05-20,88.30938297716584,88.30938297716584,87.09876462713973,87.50230407714844,2701100,0.0,0.0
2015-05-21,87.36151537775136,87.60551775734218,87.02367529203896,87.18321228027344,2891000,0.0,0.0
2015-05-22,87.23014791555455,87.54922911331592,86.94861326331234,86.98615264892578,2448200,0.0,0.0
2015-05-26,86.90169008674575,86.93922947358834,85.91630803177502,86.23538208007812,2965400,0.0,0.0
2015-05-27,86.44184514441089,87.07061376435703,86.23538209668985,86.89230346679688,2597800,0.0,0.0
2015-05-28,86.9016760238157,87.23952329082067,86.4418311392441,87.10813903808594,1777700,0.0,0.0
2015-05-29,87.09876918862243,87.20200071565236,86.47938718634897,86.5826187133789,3561400,0.0,0.0
2015-06-01,86.7139929967851,87.22076393654727,85.97260627897963,86.86414337158203,2635400,0.0,0.0
2015-06-02,86.46999149073733,87.76506802156807,85.81307016928088,87.43660736083984,2795500,0.0,0.0
2015-06-03,87.55860998784192,88.27183678784573,87.18322331631583,87.74629974365234,3638000,0.0,0.0
2015-06-04,87.23014092173248,87.89645601306592,86.63891175551149,86.87352752685547,3320300,0.0,0.0
2015-06-05,86.75153228621332,87.12691180275051,86.05706442882777,86.92045593261719,2655000,0.0,0.0
2015-06-08,86.70462652125413,86.91108959952342,86.12277667885041,86.24478149414062,2561500,0.0,0.0
2015-06-09,86.08523264941502,86.62953586491743,85.68169318625442,86.4230728149414,2375100,0.0,0.0
2015-06-10,86.80783700138944,88.55337894523683,86.71399212309872,88.37506866455078,3727600,0.0,0.0
2015-06-11,88.54399777068657,89.27599789037014,88.196770983604,88.68476867675781,3403600,0.0,0.0
2015-06-12,88.26243993691334,88.46889576370044,87.47412736590286,87.99966430664062,2777500,0.0,0.0
2015-06-15,87.21141308421869,87.78387639032321,86.47941270196262,87.55864715576172,3229000,0.0,0.0
2015-06-16,87.58675335237618,88.60967458380011,87.35213760279406,88.35629272460938,2446100,0.0,0.0
2015-06-17,88.54400301075792,89.12585278233047,88.1216974274577,88.63784790039062,2962100,0.0,0.0
2015-06-18,88.7504604162261,90.383384303623,88.72230766711843,90.13938903808594,4208000,0.0,0.0
2015-06-19,89.92352715431808,90.05491140558854,88.89121925437682,88.97567749023438,5011200,0.0,0.0
2015-06-22,89.70768612076131,90.21445706427947,89.39799873297693,89.54814910888672,3290100,0.0,0.0
2015-06-23,89.78277559338093,90.07370406373363,89.48246764585053,89.81092834472656,4195400,0.0,0.0
2015-06-24,89.5106322054582,90.23325299821998,89.42617394027955,89.63263702392578,3682500,0.0,0.0
2015-06-25,89.97047633341006,89.97047633341006,88.47831600994792,88.6472396850586,3214900,0.0,0.0
