,open,high,low,close,volume,dividends,stock_splits
2015-02-19,69.29090631846834,69.56247665865973,69.00575979216542,69.04649353027344,2435200,0.73,0.0
2015-02-20,68.90392766543397,69.28412825443395,68.53730844377718,69.2230224609375,3411700,0.0,0.0
2015-02-23,69.3112952222582,69.3112952222582,68.87678461172618,69.09403991699219,1728100,0.0,0.0
2015-02-24,69.08045922438316,69.53533668079828,69.00577723246131,69.46744537353516,2715800,0.0,0.0
2015-02-25,69.55569344401027,69.64395679241915,69.08044918247775,69.2230224609375,2215100,0.0,0.0
2015-02-26,69.03290684470419,69.37236842337016,68.91070046919353,69.15511322021484,2125500,0.0,0.0
2015-02-27,69.12120447823574,69.54892962676162,69.04652247388282,69.06689453125,2130900,0.0,0.0
2015-03-02,69.06686938983832,69.50137988620912,68.89713856532555,69.20265197753906,2315600,0.0,0.0
2015-03-03,68.82924815753057,69.18908188821922,68.70025624177909,68.91072082519531,2767400,0.0,0.0
2015-03-04,68.57124405021938,68.80886613721108,68.09599987623598,68.1774673461914,4511700,0.0,0.0
2015-03-05,68.34722393503733,68.53732167635272,68.1096017583931,68.38117218017578,2589300,0.0,0.0
2015-03-06,68.15034045487606,68.72063889998765,68.00776713854201,68.31328582763672,3008500,0.0,0.0
2015-03-09,68.42189654507037,68.88356464484129,68.23179882983074,68.2657470703125,3602000,0.0,0.0
2015-03-10,67.89233740960468,68.1774839835792,67.5257181660199,67.53250885009766,3579600,0.0,0.0
2015-03-11,67.55968858102032,67.84483524858545,67.0097569452579,67.0233383178711,3079300,0.0,0.0
2015-03-12,67.38993330400486,67.72260429582302,67.2609362097232,67.66828918457031,1951700,0.0,0.0
2015-03-13,67.52572425841487,67.70903648663342,66.43265711311814,66.89432525634766,3449500,0.0,0.0
2015-03-16,67.01652204033849,68.16390413853713,66.95542142623925,68.06885528564453,2714200,0.0,0.0
2015-03-17,67.73620434145134,68.02814169254172,67.59363100902709,67.62078857421875,1987000,0.0,0.0
2015-03-18,67.15230981573792,68.27931986279614,66.80605746318689,68.06885528564453,3016000,0.0,0.0
2015-03-19,67.9534084569686,68.2928699962995,67.81083523202227,67.83120727539062,2128400,0.0,0.0
2015-03-20,68.08923031223887,68.36080071579043,67.86518434082573,68.06207275390625,4137400,0.0,0.0
2015-03-23,68.00776336863827,68.21144248341076,67.81087493896484,67.81087493896484,2670900,0.0,0.0
2015-03-24,67.7158186868831,67.94665533711994,67.28130812384555,67.38993835449219,2656000,0.0,0.0
2015-03-25,67.45104207200335,67.57324849720573,66.12035276411885,66.16787719726562,3483600,0.0,0.0
2015-03-26,65.97095818480162,65.9845395478448,65.44818966263028,65.61112976074219,3278700,0.0,0.0
2015-03-27,65.67904137853769,65.77409023018888,65.39389482358412,65.57720184326172,2506900,0.0,0.0
2015-03-30,65.90988746578604,66.34439804421916,65.82841478991433,66.03887939453125,2488000,0.0,0.0
2015-03-31,65.91666131745042,66.20181304270317,65.70619675004075,65.81482696533203,2718100,0.0,0.0
2015-04-01,65.50930280326031,65.8623457931848,64.95258594663169,65.54325103759766,3394700,0.0,0.0
2015-04-02,65.85557137971908,65.85557137971908,65.33280262827986,65.49574279785156,3010600,0.0,0.0
2015-04-06,65.17664743403694,65.93025283437495,65.05444101290713,65.74694061279297,2513600,0.0,0.0
2015-04-07,66.05924765831529,66.46660065475346,65.55684062225964,65.63831329345703,2518300,0.0,0.0
2015-04-08,65.61792406012124,65.69260602165937,65.19019915680785,65.63150024414062,2992000,0.0,0.0
2015-04-09,65.4617882767641,65.82840750796933,65.12232660117859,65.65188598632812,3378400,0.0,0.0
2015-04-10,65.71975760022453,65.9370127832099,65.46176350933605,65.71296691894531,3173700,0.0,0.0
2015-04-13,65.5025494430813,65.95063631353055,65.26492204565994,65.27850341796875,3192000,0.0,0.0
2015-04-14,65.24451503761068,65.71976436037019,65.0408411962332,65.55003356933594,3221200,0.0,0.0
2015-04-15,65.6247298807364,65.8012462125713,65.31242059874646,65.59757232666016,2705000,0.0,0.0
2015-04-16,65.37352990697303,65.67904334216102,65.2309566252337,65.27169036865234,2520800,0.0,0.0
2015-04-17,64.84398541660968,65.08160760741826,64.41626029337894,64.75572204589844,3699300,0.0,0.0
2015-04-20,65.0476524962062,66.55486334711074,65.0476524962062,66.16787719726562,5021400,0.0,0.0
2015-04-21,66.28326002071557,66.52088724821559,65.9641705164937,66.26968383789062,3277600,0.0,0.0
2015-04-22,66.26970334220677,66.71779002412005,65.94381788100046,66.62953186035156,2904900,0.0,0.0
2015-04-23,66.23576882431239,66.94184982002551,66.19503507563991,66.6838607788086,2420200,0.0,0.0
2015-04-24,66.86714321488522,66.88072457929347,66.36474150700998,66.60236358642578,2253000,0.0,0.0
2015-04-27,66.561642722863,66.77889797744696,66.01850199651616,66.14749908447266,3906300,0.0,0.0
2015-04-28,67.34920572253472,69.09403882211512,67.0165346746935,68.41511535644531,8282700,0.0,0.0
2015-04-29,68.84963519103871,69.2366213820501,68.43549143822955,68.74100494384766,5454500,0.0,0.0
2015-04-30,68.53054314191557,68.77495602840361,67.94666848861364,68.25218200683594,4045700,0.0,0.0
2015-05-01,68.53730927685645,68.85640407623862,68.08922256478981,68.8292465209961,2846100,0.0,0.0
2015-05-04,68.78853058414411,69.22304122095093,68.6595334582943,68.86321258544922,2993000,0.0,0.0
2015-05-05,68.57805788666971,68.80209868446312,67.83802864615582,67.96702575683594,2845200,0.0,0.0
2015-05-06,68.16389205479942,68.34041354163887,66.92825200646945,67.36276245117188,3403200,0.0,0.0
2015-05-07,67.41710246705505,68.04850149969907,67.40352109701648,67.64793395996094,3151700,0.0,0.0
2015-05-08,68.17749064587115,68.80888965267164,68.07565109385014,68.13675689697266,2964400,0.0,0.0
2015-05-11,68.13676624926534,68.48301870175264,68.04850805461291,68.25218200683594,4080400,0.0,0.0
2015-05-12,68.04849265951572,68.14354151833798,67.67508272858944,67.8719711303711,2438400,0.0,0.0
2015-05-13,67.64113844700516,67.98739084142495,67.32204879072377,67.50535583496094,3205100,0.0,0.0
2015-05-14,67.99096300583373,69.29729501285188,67.98412209597183,68.85272979736328,5966400,0.73,0.0
2015-05-15,69.78289439826979,70.15222525501837,69.54351473688236,69.85128784179688,5347800,0.0,0.0
2015-05-18,69.5913643918779,69.92649579127671,69.30410890667895,69.70079803466797,2769300,0.0,0.0
2015-05-19,69.86496119258743,70.33687954837984,69.55718290689538,69.81708526611328,3198300,0.0,0.0
2015-05-20,69.89915352375718,70.10433904233439,69.51614612170316,69.7350082397461,2627600,0.0,0.0
2015-05-21,69.70766127917703,70.07015123256541,69.50248094496294,69.79657745361328,2159500,0.0,0.0
2015-05-22,69.94703156725657,69.94703156725657,69.20153424881309,69.37252044677734,2200500,0.0,0.0
2015-05-26,69.35201216559274,69.36568876729238,68.52443948350272,68.75013732910156,2364900,0.0,0.0
2015-05-27,68.75010278134074,69.17415027413549,68.38077732210212,69.023681640625,2068600,0.0,0.0
2015-05-28,68.80485700205551,69.030560075023,68.23034578150433,68.30558013916016,2722100,0.0,0.0
2015-05-29,68.22348994968382,68.23033085836147,67.560062696232,67.86100006103516,4231800,0.0,0.0
2015-06-01,68.23716537424691,68.47655021108353,67.63529587308622,68.03882598876953,2857600,0.0,0.0
2015-06-02,67.66949955465007,68.3944793661441,67.41643810248485,68.00463104248047,2324900,0.0,0.0
2015-06-03,68.29187395823183,69.35199027934479,68.05249436839192,68.8048324584961,3611600,0.0,0.0
2015-06-04,68.42867363051391,68.85955694013218,68.32608087543787,68.4628677368164,3125800,0.0,0.0
2015-06-05,68.49705040893312,68.87321679531671,68.23714813018056,68.74327087402344,2692100,0.0,0.0
2015-06-08,68.75010279325033,68.79114301390386,67.85413711656983,67.89517211914062,2819900,0.0,0.0
2015-06-09,67.81998372757923,68.52444619098708,67.7242266339672,68.13459777832031,2348300,0.0,0.0
2015-06-10,68.35342702114247,68.9552964084839,68.12088313684198,68.70907592773438,2682400,0.0,0.0
2015-06-11,68.94844852371307,69.18783329105429,68.70906897445467,69.07839965820312,1899000,0.0,0.0
2015-06-12,68.72960517371914,69.05790094350141,68.18245251486098,68.43550872802734,2420400,0.0,0.0
2015-06-15,68.13458011747122,68.51074661150938,67.71053247999517,68.36711883544922,2152500,0.0,0.0
2015-06-16,68.34657937899338,68.71591006372378,67.58740050783916,68.63383483886719,3061900,0.0,0.0
2015-06-17,68.33293169459895,68.87324352806732,68.05251180459268,68.6817398071289,2846600,0.0,0.0
2015-06-18,68.72959759921187,69.54349341649319,68.72959759921187,69.35198974609375,2948900,0.0,0.0
2015-06-19,69.13314465681785,69.32464837429123,68.7090969837804,68.968994140625,3600600,0.0,0.0
2015-06-22,69.18787989559253,69.54352900575628,69.09896370448685,69.34518432617188,3236200,0.0,0.0
2015-06-23,69.27677101221526,69.54350907290608,68.79800651034816,68.90744018554688,1493300,0.0,0.0
2015-06-24,68.87322257590723,68.94162121379321,67.71735969241941,67.97725677490234,2565500,0.0,0.0
2015-06-25,67.96359874004884,68.23033680278722,67.6147854202814,67.66950225830078,2227900,0.0,0.0
2015-06-26,68.00462222424585,68.19612590674501,67.73104329863962,67.94990539550781,2782500,0.0,0.0
2015-06-29,67.5121960828487,67.71054071718035,66.50679631003331,66.55467224121094,3507600,0.0,0.0
2015-06-30,67.20442964461787,67.20442964461787,66.21270637468493,66.2811050415039,3059400,0.0,0.0
2015-07-01,66.69830456089562,66.98556538554008,66.01435965875397,66.30162048339844,2893300,0.0,0.0
2015-07-02,66.49310533923475,66.58885718089734,66.20584981424696,66.47942352294922,1836000,0.0,0.0
2015-07-06,66.05539058508012,66.62990171717207,65.76129410991359,66.110107421875,2721000,0.0,0.0
2015-07-07,66.31529286842112,66.70514122912756,65.72709987253631,66.68462371826172,3755900,0.0,0.0
2015-07-08,66.21953089310456,66.28108863438659,65.16625534546351,65.30988311767578,2782300,0.0,0.0
2015-07-09,66.05540752018906,66.21955285457209,65.46721441905663,65.48773193359375,2042100,0.0,0.0
2015-07-10,66.34947642164377,66.5614976076221,66.08957409758372,66.31527709960938,1951700,0.0,0.0
2015-07-13,66.76669016647696,66.98555228363097,66.38367754789412,66.86244201660156,2489900,0.0,0.0
2015-07-14,66.95820061569428,67.10182840535795,66.52731202861825,66.93768310546875,2419200,0.0,0.0
2015-07-15,66.96501824275947,66.9992123418851,66.33578524546654,66.46573638916016,2092900,0.0,0.0
2015-07-16,66.93768227967834,67.01291662830046,66.59570986524507,66.67094421386719,1548400,0.0,0.0
2015-07-17,66.45891712853636,67.1086678405526,66.38368278063885,66.75301361083984,2653400,0.0,0.0
2015-07-20,66.7530109529595,66.93767896974957,66.54783064529623,66.74617004394531,1777000,0.0,0.0
2015-07-21,66.77350359232534,67.46428903910544,66.73246858969299,66.99920654296875,2178900,0.0,0.0
2015-07-22,67.32070133145986,67.45748823360424,66.22639046004727,66.49996948242188,2691000,0.0,0.0
