,open,high,low,close,volume,dividends,stock_splits
2003-06-19,16.94601716138432,17.055409168935157,15.165888956943943,15.394619941711426,1867700,0.0,0.0
2003-06-20,15.265337178528686,15.862027298698196,15.05649539936578,15.55373764038086,980700,0.0,0.0
2003-06-23,15.424454659762812,15.712855123781209,14.420025097748482,15.12610912322998,1019700,0.0,0.0
2003-06-24,15.07638419749833,16.299599622838027,14.897376691969873,16.12059211730957,984100,0.0,0.0
2003-06-25,16.369212706053453,16.63772395573114,15.712854086474586,15.852081298828125,827700,0.0,0.0
2003-06-26,15.991310398392743,16.11064937086499,15.49406815727751,15.61340618133545,649300,0.0,0.0
2003-06-27,16.011202486416813,16.68745231989668,15.683022643325568,16.329437255859375,1197500,0.0,0.0
2003-06-30,16.27971082684807,16.5880004666338,15.623350311494656,15.673074722290039,602000,0.0,0.0
2003-07-01,15.991310395171833,16.050978932981632,15.185778495839417,15.55373764038086,582000,0.0,0.0
2003-07-02,15.364784603952954,16.011200067232156,15.255391655589218,15.702909469604492,623100,0.0,0.0
2003-07-03,15.64323937795007,16.090758123009184,15.64323937795007,15.86202621459961,244500,0.0,0.0
2003-07-07,16.309546314452536,16.4984989109198,16.190209230136507,16.259822845458984,388400,0.0,0.0
2003-07-08,16.309547108562004,16.558168259292607,16.13053957654335,16.329437255859375,516300,0.0,0.0
2003-07-09,16.359270260306438,16.657614842029258,16.150427535637593,16.46866226196289,602300,0.0,0.0
2003-07-10,16.359267335098032,16.50843959928588,15.991307313061645,16.17031478881836,197500,0.0,0.0
2003-07-11,16.14048185117303,16.607890747460818,16.110648532229398,16.508441925048828,242100,0.0,0.0
2003-07-14,16.548223185643923,16.856514778266646,16.28965696126463,16.329437255859375,316400,0.0,0.0
2003-07-15,16.458716346840642,16.518386777592465,16.10070324647218,16.160371780395508,213500,0.0,0.0
2003-07-16,16.229985045943764,16.249875189110824,15.871971004664731,16.060922622680664,321200,0.0,0.0
2003-07-17,16.011200342684983,16.16037263378497,14.917267046570743,15.265336990356445,409200,0.0,0.0
2003-07-18,15.245446010013882,15.523901380729804,14.748203802385474,15.016715049743652,350900,0.0,0.0
2003-07-21,15.016714942406592,15.086328547484424,14.370299508061587,14.420023918151855,504300,0.0,0.0
2003-07-22,14.420025349490796,14.549308449192502,14.131624880437553,14.449859619140625,374400,0.0,0.0
2003-07-23,14.48963776599394,14.957045711210785,14.340465481638091,14.947100639343262,166100,0.0,0.0
2003-07-24,15.00677010349586,15.32500481554736,14.668645247734016,14.827762603759766,341200,0.0,0.0
2003-07-25,14.758149612361024,15.126108750601677,14.20123789465818,14.668645858764648,207700,0.0,0.0
