,open,high,low,close,volume,dividends,stock_splits
2015-04-17,21.06231200369954,21.104436763203005,20.929917828483532,21.086381912231445,30265610,0.0,0.0
2015-04-20,21.086387015235474,21.206743845739812,21.026209809769913,21.068334579467773,23612551,0.0,0.0
2015-04-21,21.12250052120337,21.303034610291693,20.941966432115045,20.996126174926758,23256932,0.0,0.0
2015-04-22,20.953990800511498,21.1164723663855,20.941955845875707,21.020185470581055,15352880,0.0,0.0
2015-04-23,20.996117573759314,21.30302588339768,20.953992808923736,21.278953552246094,23932019,0.0,0.0
2015-04-24,21.18267152544105,21.30302835602284,21.092404507398015,21.224796295166016,24032570,0.0,0.0
2015-04-27,21.266925080215156,21.339139676113426,20.713287910240673,20.815589904785156,44786673,0.0,0.0
2015-04-28,20.9058537760135,20.990103318620072,20.550803169131523,20.7493896484375,48659807,0.0,0.0
2015-04-29,20.562837145770654,20.737353701476643,20.43044535935829,20.635051727294922,39572852,0.0,0.0
2015-04-30,20.52673504915961,20.59894722087153,20.28602135792382,20.418413162231445,29205391,0.0,0.0
2015-05-01,20.376290433374514,20.58691432946272,20.376290433374514,20.508682250976562,22706744,0.0,0.0
2015-05-04,20.52674047271988,20.76745180798272,20.490633167536913,20.653112411499023,24864282,0.0,0.0
2015-05-05,20.683189551156186,20.71929683419527,20.466548272494357,20.532745361328125,23590839,0.0,0.0
2015-05-06,20.47813986997158,20.56915377073605,20.15048909534155,20.30217933654785,28309913,0.265655,0.0
2015-05-07,20.290043829555053,20.478140121294228,20.22330022018888,20.374990463256836,22669959,0.0,0.0
2015-05-08,20.514544550490772,20.720841410686752,20.508474843197096,20.6419620513916,21514037,0.0,0.0
2015-05-11,20.684439144197007,20.787590032734926,20.593425232871045,20.605562210083008,27898853,0.0,0.0
2015-05-12,20.514553585429333,20.605567520209902,20.45994449268278,20.496349334716797,18855955,0.0,0.0
2015-05-13,20.490278996323497,20.50848080471663,20.314318423481865,20.344655990600586,25045675,0.0,0.0
2015-05-14,20.45387124582948,20.62376453513514,20.423533681223496,20.593425750732422,18860803,0.0,0.0
2015-05-15,20.629833214811313,20.666239270665407,20.581292620203733,20.62376594543457,17798687,0.0,0.0
2015-05-18,20.617698669433594,20.666239264025577,20.56915807484161,20.617698669433594,25948637,0.0,0.0
2015-05-19,20.55095428553767,20.866469377220334,20.532752477007275,20.757253646850586,21980854,0.0,0.0
2015-05-20,20.811857223510742,20.92714263922841,20.793655418731042,20.811857223510742,16144013,0.0,0.0
2015-05-21,20.769385322270352,20.927144066157382,20.757250784923155,20.848264694213867,19090259,0.0,0.0
2015-05-22,20.823995563678572,20.92714646171767,20.769387699771773,20.799726486206055,13674069,0.0,0.0
2015-05-26,20.739050395352983,20.83613157994782,20.648036479846137,20.696577072143555,19882234,0.0,0.0
2015-05-27,20.757249369578453,20.915005663115423,20.672302734753472,20.811857223510742,23231636,0.0,0.0
2015-05-28,20.908941255098693,20.95141457832133,20.79365826320405,20.896806716918945,16671329,0.0,0.0
2015-05-29,20.921073893420235,21.230521666057264,20.878603013647933,21.08489990234375,52787798,0.0,0.0
2015-06-01,21.097035367738098,21.188051718606427,20.951413597616902,20.96961784362793,29039386,0.0,0.0
2015-06-02,21.018157001999267,21.030291538784457,20.84219646024099,20.927143096923828,19674175,0.0,0.0
2015-06-03,20.96355101079206,21.030295855998858,20.799727411781614,20.87860679626465,18130065,0.0,0.0
2015-06-04,20.751180681428615,20.96961452180473,20.696572831232842,20.775449752807617,21774691,0.0,0.0
2015-06-05,20.745122010268297,20.799729883093324,20.587363222558178,20.684444427490234,24313461,0.0,0.0
2015-06-08,20.6116314000588,20.72691439736715,20.5812926135912,20.617698669433594,18624496,0.0,0.0
2015-06-09,20.660170104960695,20.7087106951129,20.563088924656295,20.63589859008789,24464499,0.0,0.0
2015-06-10,20.678371905265134,20.890738511863685,20.660170098811008,20.81792640686035,24952396,0.0,0.0
2015-06-11,20.823990823220154,20.975682281266256,20.787587215298444,20.908937454223633,21243897,0.0,0.0
2015-06-12,20.81186151203546,20.90894270338494,20.69050880305176,20.757253646850586,22856517,0.0,0.0
2015-06-15,20.666236862779108,20.702642914391422,20.54488417060251,20.654102325439453,22064014,0.0,0.0
2015-06-16,20.666236862779108,20.690505937458415,20.514547827253377,20.654102325439453,21785021,0.0,0.0
2015-06-17,20.660171994650785,20.73905137571037,20.538819288374007,20.617698669433594,22127149,0.0,0.0
2015-06-18,20.678373311500376,20.939280525979704,20.66017150380843,20.854333877563477,25834383,0.0,0.0
2015-06-19,20.769390076508465,20.939283396632295,20.73905372619629,20.73905372619629,30438466,0.0,0.0
2015-06-22,20.83613065290789,20.933211833183396,20.799724600406222,20.81792640686035,14799214,0.0,0.0
2015-06-23,20.87860442015133,20.98782014039554,20.83613109792448,20.933212280273438,19448830,0.0,0.0
2015-06-24,20.836133042693085,20.945348773131094,20.76938819885254,20.76938819885254,24326742,0.0,0.0
2015-06-25,20.757247456483974,20.836126815779128,20.58128693479154,20.6419620513916,24268666,0.0,0.0
2015-06-26,20.73298024145335,20.805792348132677,20.550952414348505,20.58129119873047,37596496,0.0,0.0
2015-06-29,20.4660075080872,20.702643187296573,20.34465359451422,20.381059646606445,30396833,0.0,0.0
2015-06-30,20.502413535252252,20.502413535252252,20.22330450232886,20.344655990600586,36909710,0.0,0.0
2015-07-01,20.362858747488797,20.544886587369586,20.271844827548403,20.44173812866211,29742299,0.0,0.0
2015-07-02,20.47207622998109,20.896807028956147,20.235438094381337,20.247573852539062,23849069,0.0,0.0
2015-07-06,20.205102201389384,20.411401568571996,20.071614949587403,20.17476463317871,22125990,0.0,0.0
2015-07-07,20.22937410743456,20.53275345474659,20.11408866247127,20.46601104736328,27248851,0.0,0.0
2015-07-08,20.35679031766251,20.466008479121168,20.259709133872708,20.296113967895508,21301235,0.0,0.0
2015-07-09,20.538818366273574,20.617697743791833,20.466008697451244,20.544885635375977,23306048,0.0,0.0
2015-07-10,20.775452590943953,20.896805283196024,20.720844733288196,20.848264694213867,22288306,0.0,0.0
2015-07-13,20.94534682221007,21.145576455894243,20.927145015363678,21.12737464904785,19210415,0.0,0.0
2015-07-14,21.090972865126112,21.32761103959176,21.060636514241253,21.28513526916504,19495311,0.0,0.0
2015-07-15,21.24872639406112,21.30940152042203,21.1819815594301,21.224454879760742,20517375,0.0,0.0
2015-07-16,21.321535080063875,21.357941130048342,21.254792688086724,21.297266006469727,16138637,0.0,0.0
2015-07-17,21.242652416265223,21.28512328358883,21.188044575827995,21.2790584564209,17681482,0.0,0.0
2015-07-20,21.315470659390492,21.461094878783605,21.28513187375133,21.38221549987793,15569899,0.0,0.0
2015-07-21,21.382214586508667,21.4428897156016,21.163780706343253,21.321537017822266,18612164,0.0,0.0
2015-07-22,21.272997847330842,21.35794449749013,21.097037277657126,21.163782119750977,18576645,0.0,0.0
2015-07-23,21.230525526308963,21.23659523554479,21.01209162122518,21.103105545043945,13404877,0.0,0.0
2015-07-24,21.012090659056152,21.066700962521736,20.720847092010004,20.7875919342041,22585217,0.0,0.0
2015-07-27,20.732983051865503,20.872537575589984,20.55702490946022,20.83613395690918,33015180,0.0,0.0
2015-07-28,21.20018721300221,21.521769551380682,20.87253516595052,21.448957443237305,38651339,0.0,0.0
2015-07-29,21.527832041132452,21.922226400096022,21.503560530608596,21.697725296020508,47792049,0.0,0.0
2015-07-30,21.64919284001394,21.84335523870656,21.473232251351035,21.679529190063477,22663003,0.0,0.0
2015-07-31,21.788743016335474,22.122459877371796,21.764471501550616,21.879756927490234,30570638,0.0,0.0
2015-08-03,22.01932053307109,22.025387804377623,21.782684754144295,21.93437385559082,18019606,0.0,0.0
2015-08-04,21.97683623040914,21.97683623040914,21.73413330125675,21.910091400146484,27122898,0.0,0.0
2015-08-05,22.056864296961916,22.118013607266814,21.879528592552703,21.903989791870117,25557181,0.265655,0.0
2015-08-06,21.98959442028743,22.001826247371874,21.420899284586223,21.50650978088379,25792856,0.0,0.0
2015-08-07,21.506504612784514,21.586000405766057,21.323054295847495,21.518733978271484,15445105,0.0,0.0
2015-08-10,21.530965035131647,21.689956633584373,21.482045110682726,21.622690200805664,16462742,0.0,0.0
2015-08-11,21.530961952699112,21.54930845840237,21.365858153317593,21.475927352905273,20273479,0.0,0.0
2015-08-12,21.323055699956495,21.6899563579907,21.22521585230181,21.628807067871094,29087976,0.0,0.0
2015-08-13,21.634922025911628,21.78168179925839,21.353631845665753,21.622690200805664,20595792,0.0,0.0
2015-08-14,21.628802415052633,21.70829573750992,21.42700562134966,21.59822654724121,19042934,0.0,0.0
2015-08-17,21.469814709315838,21.726646144286246,21.402550738437796,21.70829963684082,14630469,0.0,0.0
2015-08-18,21.641031867484653,21.76944756243007,21.573765449755154,21.72052764892578,14064154,0.0,0.0
2015-08-19,21.628799661798446,21.702178293084216,21.37808298670702,21.56764793395996,18798512,0.0,0.0
2015-08-20,21.353632689217363,21.488160642772538,21.12737464904785,21.12737464904785,19778099,0.0,0.0
2015-08-21,20.93780987860032,21.139606728674927,20.5097599029541,20.5097599029541,35297301,0.0,0.0
2015-08-24,19.549696175954928,20.33241847323364,17.40944198803419,19.647537231445312,55081935,0.0,0.0
2015-08-25,20.301845977137855,20.314076572103644,19.152224140833013,19.164453506469727,44583884,0.0,0.0
2015-08-26,19.616964885574628,19.90436971584292,19.17056847522055,19.830989837646484,46002568,0.0,0.0
2015-08-27,20.045012690119105,20.558674242349095,19.977747501485762,20.338533401489258,40677022,0.0,0.0
2015-08-28,20.363000305413447,20.399690867850484,19.87379977245235,19.97163963317871,35300357,0.0,0.0
2015-08-31,20.002214297555753,20.008328981147674,19.543587212247818,19.702577590942383,33764468,0.0,0.0
2015-09-01,19.23783585335076,19.488551387627954,19.072729572016904,19.176685333251953,41249449,0.0,0.0
2015-09-02,19.52524105160049,19.549699783325195,19.188915050449303,19.549699783325195,33120580,0.0,0.0
2015-09-03,19.733148423101955,19.824873576563917,19.421283638928685,19.500778198242188,22753647,0.0,0.0
2015-09-04,19.231717622924705,19.396822644476433,19.036036732298598,19.182796478271484,23781402,0.0,0.0
2015-09-08,19.464093919968082,19.916603892839515,19.464093919968082,19.89214515686035,27375331,0.0,0.0
2015-09-09,20.179550199488816,20.19789548093243,19.488554023304143,19.543588638305664,22553176,0.0,0.0
2015-09-10,19.561933803600308,20.051135568988553,19.531357924932724,19.947179794311523,33002321,0.0,0.0
2015-09-11,19.916596866234983,20.17342825535744,19.78206771916511,20.161197662353516,23587993,0.0,0.0
2015-09-14,20.14285761053583,20.204006899692786,19.92271672744925,20.002212524414062,16427012,0.0,0.0
2015-09-15,20.148972176445575,20.39357179030961,20.063361696928602,20.28350257873535,22053791,0.0,0.0
2015-09-16,20.167319625703946,20.35076997051382,20.002214561240912,20.28961944580078,22566140,0.0,0.0
2015-09-17,20.283505112892755,20.76659217662011,20.2590451484504,20.47307014465332,26703090,0.0,0.0
2015-09-18,20.228468968571665,20.44249519090508,20.081709184110967,20.08782386779785,38735343,0.0,0.0
2015-09-21,20.240698613692985,20.38134370785461,19.714807566772134,19.82487678527832,24985175,0.0,0.0
2015-09-22,19.555817685014613,19.769842673340616,19.470207197952526,19.72703742980957,25600290,0.0,0.0
2015-09-23,19.7025789116174,20.063364936992137,19.684233630282712,19.947179794311523,27534696,0.0,0.0
2015-09-24,19.788189154651096,20.106169929332395,19.610853486207812,19.9960994720459,32109161,0.0,0.0
2015-09-25,20.15508486662437,20.2406953376766,19.354018444434647,19.500778198242188,36388296,0.0,0.0
2015-09-28,19.38459208534927,19.44574259427752,18.736401362159743,18.846471786499023,44882377,0.0,0.0
2015-09-29,18.779204777894172,19.22560114336219,18.748630139052253,18.96877098083496,32713209,0.0,0.0
2015-09-30,19.23171941375617,19.305099293575648,18.99323326768157,19.207258224487305,33843202,0.0,0.0
2015-10-01,19.139991466592473,19.48854676692249,19.017690455392255,19.47020149230957,31567932,0.0,0.0
2015-10-02,19.549697519938288,20.246809402585598,19.262292703498403,20.228464126586914,43956754,0.0,0.0
2015-10-05,20.454724863989238,20.723786931513676,20.179549342015797,20.47307014465332,33724311,0.0,0.0
2015-10-06,20.424149475724168,20.546449293504555,19.82487729527721,20.05113410949707,38566176,0.0,0.0
2015-10-07,20.240700766442234,20.47307105362612,19.782074876124216,20.35688591003418,30302605,0.0,0.0
2015-10-08,20.118396546347164,20.32630806464305,19.898256891203665,20.234582901000977,31691883,0.0,0.0
2015-10-09,20.216236858674872,20.53421757786522,20.130626381355373,20.32630729675293,21508451,0.0,0.0
2015-10-12,20.32019206038007,20.448607780630198,20.11839645541378,20.314077377319336,15642414,0.0,0.0
2015-10-13,20.289620075356453,20.570911514301073,20.069479163022276,20.167320251464844,20496189,0.0,0.0
2015-10-14,20.204008102416992,20.52810476329014,20.14285880961988,20.204008102416992,18686366,0.0,0.0
2015-10-15,20.136741088996608,20.87665828350867,20.136741088996608,20.839967727661133,27807787,0.0,0.0
2015-10-16,21.005072751995854,21.06010735316916,20.791046571146325,21.041763305664062,20238908,0.0,0.0
2015-10-19,21.041763341847293,21.121256673164083,20.846081208166364,21.096797943115234,16632963,0.0,0.0
2015-10-20,21.188526512542857,21.212985246533115,20.644290177358585,20.79104995727539,18436146,0.0,0.0
2015-10-21,20.894999046229703,20.998956014559518,20.197888429384307,20.460834503173828,34867585,0.0,0.0
2015-10-22,20.534219532845217,20.570910092140757,20.11228301826331,20.381343841552734,43599764,0.0,0.0
2015-10-23,20.46083877890714,21.00507508592605,20.320192460437422,20.821624755859375,29021468,0.0,0.0
2015-10-26,20.79104186813812,21.01729736281124,20.687087371808094,20.88888168334961,24548819,0.0,0.0
2015-10-27,21.408664700691507,21.67772549246273,21.18852382936431,21.396432876586914,42242001,0.0,0.0
2015-10-28,21.543196341942945,22.056856765627924,21.414780621357135,21.67772674560547,36745497,0.0,0.0
2015-10-29,20.943921152604112,21.952900321404975,20.8888865510552,21.26190185546875,75916247,0.0,0.0
2015-10-30,21.261901195156863,21.3413969830687,20.62594226783603,20.68097686767578,60213861,0.0,0.0
2015-11-02,20.8950106361839,21.555433527929882,20.882781265593923,21.439247131347656,41633632,0.0,0.0
2015-11-03,21.396434230722402,21.427010104931796,21.188525170341673,21.384204864501953,31138111,0.0,0.0
2015-11-04,21.525980443389,21.556800622467886,21.014335728649044,21.04515838623047,32544358,0.265655,0.0
2015-11-05,21.100639615063614,21.137626312716765,20.95269530295383,21.05132484436035,21599306,0.0,0.0
2015-11-06,20.90955022572332,20.989687679235363,20.552017421770717,20.915714263916016,32936868,0.0,0.0
2015-11-09,20.829412816724332,20.872563562668915,20.582838895972067,20.743112564086914,28473915,0.0,0.0
2015-11-10,20.854069181625583,20.940370664135486,20.718452920324776,20.829410552978516,22100483,0.0,0.0
2015-11-11,20.90954350051146,21.088310464616175,20.743105848078372,20.798585891723633,21610478,0.0,0.0
2015-11-12,20.718454328993175,20.773933149092105,20.558179428148044,20.58283805847168,18972316,0.0,0.0
2015-11-13,20.5520103654364,20.76159750604233,20.428722208401783,20.508859634399414,19041459,0.0,0.0
2015-11-16,20.521189584583038,20.5951617420227,20.24995710138618,20.44105339050293,27021503,0.0,0.0
2015-11-17,20.46571219682465,20.62598708431734,20.26228904724121,20.26228904724121,31295579,0.0,0.0
2015-11-18,20.391740115707687,20.607493819586633,20.299274596688594,20.53352165222168,37905318,0.0,0.0
2015-11-19,20.212971917055402,20.323929535097466,19.69516432943613,19.904752731323242,95611186,0.0,0.0
2015-11-20,20.083527404675202,20.089691443760987,19.775309340110965,19.836952209472656,68087978,0.0,0.0
2015-11-23,19.368454983668137,19.53489266674067,19.10338650681979,19.31297492980957,131376462,0.0,0.0
2015-11-24,19.34379793716419,19.818453606145813,19.245167141643932,19.707494735717773,88563404,0.0,0.0
2015-11-25,19.947905788200558,20.490370825093983,19.85544026957114,20.26228904724121,83669682,0.0,0.0
2015-11-27,20.293108839030754,20.34242361309378,20.138999240645177,20.21297264099121,16989848,0.0,0.0
2015-11-30,20.286945014568666,20.286945014568666,20.052699215690083,20.20064353942871,45230091,0.0,0.0
2015-12-01,20.342425609029405,20.792426374448805,20.21913866177531,20.72461700439453,51963254,0.0,0.0
2015-12-02,20.755435738932263,20.85406652319245,20.212972002132787,20.280778884887695,33547134,0.0,0.0
2015-12-03,20.293111496880915,20.342426277402843,19.947906793975736,19.966400146484375,49909640,0.0,0.0
2015-12-04,20.02804466700104,20.274619829354716,19.978729882380655,20.219141006469727,33320945,0.0,0.0
2015-12-07,20.18215781078101,20.268459318512047,20.00339075598157,20.132843017578125,22100483,0.0,0.0
2015-12-08,19.941744969307763,20.182154860845174,19.904758260185794,20.052703857421875,27124058,0.0,0.0
2015-12-09,19.984888926492673,20.126670445910282,19.79995791075396,19.904752731323242,41694343,0.0,0.0
2015-12-10,19.991059147736188,20.169826170972975,19.873936224745268,19.947908401489258,55644665,0.0,0.0
2015-12-11,19.793795210353853,19.86776861304461,19.70749373338232,19.76297378540039,42450061,0.0,0.0
2015-12-14,19.719829270583134,19.855445565981935,19.627363727288667,19.836952209472656,40355868,0.0,0.0
2015-12-15,20.10818064745295,20.231467599966575,19.830784074858546,19.886262893676758,49895622,0.0,0.0
2015-12-16,19.991057274552055,20.13900161417748,19.719824745987133,20.08352279663086,46831328,0.0,0.0
2015-12-17,20.07119245967797,20.138999344927118,19.91091758426597,19.929410934448242,40396658,0.0,0.0
2015-12-18,19.880097484114756,20.00338442812144,19.695166448478936,19.719823837280273,70213475,0.0,0.0
2015-12-21,19.83078309287321,20.009550094604492,19.732153535746278,20.009550094604492,32277064,0.0,0.0
2015-12-22,20.10818341099525,20.10818341099525,19.9479097310747,20.046539306640625,26882165,0.0,0.0
2015-12-23,20.08352558682132,20.182155160274146,20.052704154930268,20.071197509765625,22101748,0.0,0.0
2015-12-24,20.034208826951666,20.169825096718533,20.034208826951666,20.10818099975586,8355690,0.0,0.0
2015-12-28,20.09584884729653,20.12667151105181,19.954068559627096,19.98488998413086,27757828,0.0,0.0
2015-12-29,20.077355963070964,20.286945620167884,20.052699814296673,20.23763084411621,17956155,0.0,0.0
2015-12-30,20.18214849402574,20.27461399840897,20.12666968709636,20.188312530517578,17217512,0.0,0.0
2015-12-31,20.015716827259816,20.08352496672796,19.892428624998583,19.89859390258789,22243511,0.0,0.0
2016-01-04,19.633525347832506,19.744484233967857,19.460923599928897,19.69516944885254,39322421,0.0,0.0
2016-01-05,19.836952209472656,19.873938922491213,19.682843796816503,19.836952209472656,28777994,0.0,0.0
2016-01-06,19.559550705338584,19.66434553994161,19.36845562728487,19.485578536987305,27242316,0.0,0.0
2016-01-07,19.20817931294374,19.608864030497966,19.195851238758305,19.356124877929688,39223134,0.0,0.0
2016-01-08,19.448593058796394,19.497907840804963,19.06023760141428,19.10955238342285,34840286,0.0,0.0
2016-01-11,19.202015199242396,19.232837863086075,18.887633198498136,19.152700424194336,40717917,0.0,0.0
2016-01-12,19.343799456841104,19.41777162985396,18.936950646392855,19.10955238342285,40927031,0.0,0.0
2016-01-13,19.165028744536663,19.2821516390199,18.659550467608376,18.721193313598633,42762888,0.0,0.0
2016-01-14,18.73352253055368,19.368453011467416,18.73352253055368,19.177356719970703,40603031,0.0,0.0
2016-01-15,18.628731661786798,18.998595010552865,18.616403585737235,18.992429733276367,49299269,0.0,0.0
2016-01-19,19.18352166179331,19.251328543004487,18.696535506083947,18.918453216552734,34508276,0.0,0.0
2016-01-20,18.622564929554024,19.15270062577766,18.530099415552826,18.899961471557617,52142223,0.0,0.0
2016-01-21,18.86913841435839,19.047905389763468,18.807494330606293,18.850645065307617,38528548,0.0,0.0
2016-01-22,19.10954930352307,19.263658901900673,18.906126170336496,18.930782318115234,33142398,0.0,0.0
2016-01-25,19.004758786380226,19.05407356840154,18.752019599082196,18.801334381103516,30313251,0.0,0.0
2016-01-26,18.819823309531376,18.955440796013303,18.702701651493207,18.906126022338867,27360786,0.0,0.0
2016-01-27,18.930778729274174,19.115709716568027,18.69036894149267,18.813655853271484,30059131,0.0,0.0
2016-01-28,18.924623530050738,18.930787568705064,18.240378061865417,18.616405487060547,51419917,0.0,0.0
2016-01-29,18.727360457828567,18.795169830322266,18.44379984931732,18.795169830322266,59794263,0.0,0.0
2016-02-01,18.70270285023309,18.73968831323374,18.375990285009383,18.59790802001953,50036858,0.0,0.0
2016-02-02,18.597913446243506,18.70270830703256,18.215721955382865,18.57942008972168,50815553,0.0,0.0
