,open,high,low,close,volume,dividends,stock_splits
2003-06-18,10.824658506796577,10.919091218881547,10.776093381612199,10.859733581542969,159066,0.0,0.0
2003-06-19,10.835458170510615,10.835458170510615,10.646592621686668,10.695158958435059,245475,0.0,0.0
2003-06-20,10.770704448096549,10.78689322733394,10.660084072083531,10.77340316772461,146460,0.0,0.0
2003-06-23,10.735630240051,10.797685463009806,10.592632293701172,10.592632293701172,134771,0.0,0.0
2003-06-24,10.592628615118272,10.646590018802558,10.455026976747844,10.508988380432129,513412,0.0,0.0
2003-06-25,10.514385223388672,10.565649090518702,10.441537501290798,10.514385223388672,413480,0.0,0.0
2003-06-26,10.479312772023059,10.56295303243021,10.479312772023059,10.503595352172852,162046,0.0,0.0
2003-06-27,10.508988326522463,10.57104470712256,10.37408540775879,10.433443069458008,245704,0.0,0.0
2003-06-30,10.428049669887843,10.562952625633502,10.365994451786081,10.500897407531738,397207,0.0,0.0
2003-07-01,10.535972016406827,10.678969944915405,10.333616412686755,10.665478706359863,261748,0.0,0.0
2003-07-02,10.643894815947585,10.724836349487305,10.56295210289759,10.724836349487305,165484,0.0,0.0
2003-07-03,10.676268874263931,10.72483401974005,10.595327358307072,10.654685020446777,57071,0.0,0.0
2003-07-07,10.646590193152475,10.765305519104004,10.633100136887993,10.765305519104004,290857,0.0,0.0
2003-07-08,10.757212459683723,10.7814950344307,10.70325105141154,10.75451374053955,88243,0.0,0.0
2003-07-09,10.708644311728817,10.78688827283937,10.708644311728817,10.770699501037598,193676,0.0,0.0
2003-07-10,10.708652475391476,10.781500234769728,10.681671168486188,10.776103973388672,402478,0.0,0.0
2003-07-11,10.792288324222017,10.84894727618245,10.711345616266884,10.830060958862305,242496,0.0,0.0
2003-07-14,10.83815555136331,11.197000324759472,10.835458011338732,11.19430160522461,612886,0.0,0.0
2003-07-15,11.197004228297141,11.391264922119646,11.143041613890114,11.304925918579102,684626,0.0,0.0
2003-07-16,11.291430116497967,11.369674098359003,11.23746870902449,11.364277839660645,422190,0.0,0.0
2003-07-17,11.388564504436209,11.388564504436209,11.234775204582437,11.248265266418457,519371,0.0,0.0
2003-07-18,11.26444498051843,11.337292671203615,11.223973648079026,11.337292671203613,198947,0.0,0.0
2003-07-21,11.321106832131207,11.331899347509333,11.140336327832136,11.167316436767578,259686,0.0,0.0
2003-07-22,11.14033836197589,11.267147492048611,11.118753327278364,11.210487365722656,134083,0.0,0.0
2003-07-23,11.194301920527867,11.226678299286144,11.072889025796425,11.094472885131836,290628,0.0,0.0
2003-07-24,11.080984183925173,11.310319941976813,11.080984183925173,11.250962257385254,223930,0.0,0.0
2003-07-25,11.27254523094059,11.329205364706686,11.22128135655747,11.267148971557617,235619,0.0,0.0
2003-07-28,11.272541705674083,11.329201821720837,11.170015168481251,11.2941255569458,458404,0.0,0.0
2003-07-29,11.331900195044497,11.50727445477109,11.277938793627856,11.456011772155762,554898,0.0,0.0
2003-07-30,11.437129229028345,11.634087406546188,11.437129229028345,11.58282470703125,462988,0.0,0.0
2003-07-31,11.574723730187522,11.790569273178376,11.574723730187522,11.771681785583496,589507,0.0,0.0
2003-08-01,11.723117278052044,11.723117278052044,11.609798244021443,11.61789321899414,434108,0.0,0.0
2003-08-04,11.628687216347544,11.628687216347544,11.49648302246198,11.547745704650879,433421,0.0,0.0
2003-08-05,11.542348352614459,11.56123466423663,11.44791561499376,11.504575729370117,304151,0.0,0.0
2003-08-06,11.466799845839704,11.531553745015303,11.418234716335412,11.501874923706055,210636,0.0,0.0
2003-08-07,11.515374209010364,11.601712015291685,11.469506585948782,11.590919494628906,201010,0.0,0.0
2003-08-08,11.520769487773054,11.617899806441658,11.509976968029797,11.58282470703125,229660,0.0,0.0
2003-08-11,11.46410941828892,11.574730977061563,11.46410941828892,11.531560897827148,214533,0.0,0.0
2003-08-12,11.509970370648377,11.65836448328449,11.509970370648377,11.650269508361816,235619,0.0,0.0
2003-08-13,11.628684004023889,11.666457799923606,11.46949856387307,11.501874923706055,137063,0.0,0.0
2003-08-14,11.46680548707652,11.563936973379771,11.46680548707652,11.553144454956055,129957,0.0,0.0
2003-08-15,11.534258137469653,11.601709608352575,11.47220174628838,11.553144454956055,92598,0.0,0.0
2003-08-18,11.572032769558337,11.615201671193141,11.558542708955663,11.588221549987793,147148,0.0,0.0
2003-08-19,11.601712503670893,11.636787607546198,11.593618702588323,11.628692626953125,415543,0.0,0.0
2003-08-20,11.601708698109523,11.706933975219727,11.588218640893379,11.706933975219727,114830,0.0,0.0
2003-08-21,11.712333777075457,11.782483990101143,11.666467328144549,11.76629638671875,134083,0.0,0.0
2003-08-22,11.747409018165929,11.77708668156402,11.596316083625627,11.644881248474121,233557,0.0,0.0
2003-08-25,11.612506074398652,11.661071244304697,11.550449662121563,11.596317291259766,179007,0.0,0.0
2003-08-26,11.588222039225654,11.634088483113242,11.555844476999807,11.625994682312012,231035,0.0,0.0
2003-08-27,11.601712344109957,11.650277508958451,11.588222282654373,11.644881248474121,177173,0.0,0.0
2003-08-28,11.612501549333606,11.677255477145753,11.580125175182609,11.615199089050293,198947,0.0,0.0
2003-08-29,11.593615300671116,11.70963191986084,11.588219041695993,11.70963191986084,156086,0.0,0.0
2003-09-02,11.715030170557238,11.87961196899414,11.636786171380619,11.87961196899414,213158,0.0,0.0
2003-09-03,11.852630280249233,11.938968068082005,11.836441502714264,11.866120338439941,204448,0.0,0.0
2003-09-04,11.825649296978888,11.885005784568866,11.801365542701472,11.83374309539795,139126,0.0,0.0
2003-09-05,11.817556157466464,11.976742867546324,11.817556157466464,11.952460289001465,248913,0.0,0.0
2003-09-08,11.979436276457358,12.038793932321855,11.97404001869605,12.033397674560547,223013,0.0,0.0
2003-09-09,12.046895549116527,12.06038679203221,11.94706766450656,11.9497652053833,305297,0.0,0.0
2003-09-10,11.93755938394627,11.991796336866432,11.698916316884327,11.720611572265625,555356,0.098167,0.0
2003-09-11,11.693492653990727,11.872474956597674,11.693492653990727,11.864339828491211,260602,0.0,0.0
2003-09-12,11.86433928257563,12.013491194551802,11.831796400580988,12.005354881286621,229660,0.0,0.0
2003-09-15,12.005354881286621,12.037897763281263,11.953830429761334,12.005354881286621,89160,0.0,0.0
2003-09-16,11.991800781730205,12.20332485796874,11.991800781730205,12.192477226257324,231723,0.0,0.0
2003-09-17,12.157216038432498,12.20331666395109,12.054165977434899,12.073148727416992,463905,0.0,0.0
2003-09-18,12.151795363297538,12.24942163728426,12.105693540344681,12.24128532409668,269083,0.0,0.0
2003-09-19,12.249421118521695,12.420267090763142,12.211455610364258,12.292810440063477,582173,0.0,0.0
2003-09-22,12.257553764970531,12.257553764970531,12.051453640210857,12.13280963897705,261748,0.0,0.0
2003-09-23,12.13010217601379,12.214169523058402,12.121967046972877,12.12739086151123,218429,0.0,0.0
2003-09-24,12.121961800347222,12.149079675768597,11.972809928931502,11.991792678833008,186799,0.0,0.0
2003-09-25,11.999935419942048,12.0134955517912,11.940274633512887,11.994511604309082,116435,0.0,0.0
2003-09-26,11.999926400579511,12.005350212135843,11.8697584798253,11.8941650390625,118497,0.0,0.0
2003-09-29,11.869757578258078,12.024332046508789,11.869757578258078,12.024332046508789,91222,0.0,0.0
2003-09-30,11.991796491668971,11.994507805860094,11.839933258638727,11.864339828491211,165484,0.0,0.0
2003-10-01,11.842643781510835,12.010778445052434,11.842643781510835,12.00806713104248,442589,0.0,0.0
2003-10-02,11.975527744915372,12.005356946909933,11.92400209899162,11.978239059448242,171214,0.0,0.0
2003-10-03,11.997221825330628,12.15179757766595,11.964680123249467,12.018917083740234,326383,0.0,0.0
2003-10-06,11.975521336505214,12.065011265667016,11.970097524808647,11.972808837890625,450382,0.0,0.0
2003-10-07,11.970097692366014,12.035181062570613,11.967385193713456,12.032469749450684,296129,0.0,0.0
2003-10-08,12.054165977434899,12.083995166311958,11.989081416401486,12.073148727416992,260144,0.0,0.0
2003-10-09,12.065012004990791,12.222300182764325,12.065012004990791,12.105690002441406,407750,0.0,0.0
2003-10-10,12.135527583944581,12.311798615752306,12.135527583944581,12.303662300109863,323633,0.0,0.0
2003-10-13,12.295521010370992,12.615518836642243,12.284673385304279,12.610095024108887,574838,0.0,0.0
2003-10-14,12.582975695434119,12.66975550860047,12.572128070596728,12.615518569946289,557419,0.0,0.0
2003-10-15,12.637216682286478,12.740265584986695,12.593826173107814,12.658910751342773,424711,0.0,0.0
2003-10-16,12.677891883589451,12.772806831969243,12.599248374068939,12.69416332244873,236765,0.0,0.0
2003-10-17,12.707714904854832,12.71856252448072,12.585682147894083,12.686020851135254,212699,0.0,0.0
2003-10-20,12.694162071718214,12.710433508974301,12.54501019403602,12.615518569946289,185653,0.0,0.0
2003-10-21,12.60195734999236,12.710431207660765,12.582973417197717,12.688735961914062,164338,0.0,0.0
2003-10-22,12.702299676949915,12.702299676949915,12.54230132873292,12.558572769165039,208344,0.0,0.0
2003-10-23,12.539584859426308,12.596534290143081,12.469077677607736,12.588397979736328,246163,0.0,0.0
2003-10-24,12.528740081409321,12.593824651782107,12.488062076734717,12.545011520385742,112538,0.0,0.0
2003-10-27,12.577550020238316,12.751108435333673,12.577550020238316,12.745684623718262,137521,0.0,0.0
2003-10-28,12.653481037203381,12.82703943638626,12.653481037203381,12.789073944091797,229660,0.0,0.0
2003-10-29,12.840602874755858,12.916535071507525,12.80534986842309,12.84060287475586,228514,0.0,0.0
2003-10-30,12.859586193359746,13.000601768493654,12.854162380600805,13.000601768493652,219117,0.0,0.0
2003-10-31,12.913822746299704,13.057552014976363,12.913822746299704,12.984331130981445,187258,0.0,0.0
2003-11-03,12.99788730003241,13.149751663208008,12.94365155172598,13.149751663208008,267708,0.0,0.0
2003-11-04,13.09551069076092,13.260932754464896,13.05754520444177,13.19856071472168,223930,0.0,0.0
2003-11-05,13.233822520552021,13.244668961803793,13.155177819129033,13.201279640197754,138667,0.0,0.0
2003-11-06,13.23110503983444,13.288054466247559,13.182291923213215,13.288054466247559,139584,0.0,0.0
2003-11-07,13.304327035941528,13.377547909180578,13.288056784584178,13.34500503540039,171672,0.0,0.0
2003-11-10,13.317888216679819,13.366701345692348,13.201278021342919,13.236532211303711,216596,0.0,0.0
2003-11-11,13.239245149651541,13.27450052947179,13.147042693038447,13.157890319824219,214075,0.0,0.0
2003-11-12,13.141619187171258,13.404668807983398,13.141619187171258,13.404668807983398,175339,0.0,0.0
2003-11-13,13.423646459077199,13.423646459077199,13.29347854068863,13.328731536865234,114830,0.0,0.0
2003-11-14,13.2961889920811,13.35584972871799,13.190427639339328,13.217545509338379,120560,0.0,0.0
2003-11-17,13.239241456943356,13.239241456943356,12.924667481095295,13.130768775939941,260832,0.0,0.0
