,open,high,low,close,volume,dividends,stock_splits
2003-05-30,2.59095465257214,2.6130202186632223,2.59095465257214,2.595600128173828,6066600,0.0,0.0
2003-06-02,2.5979233071241272,2.632763494019076,2.5956005689288624,2.604891300201416,1796800,0.0,0.0
2003-06-03,2.6048916748883144,2.6246345093708574,2.597923680808752,2.6165051460266113,937400,0.0,0.0
2003-06-04,2.624634321523587,2.644377154593119,2.6014073809093654,2.6385703086853027,943000,0.0,0.0
2003-06-05,2.638568578433004,2.6583113985560995,2.6165032429783026,2.6571500301361084,867200,0.0,0.0
2003-06-06,2.6815392238442426,2.6827005926539806,2.6316014725677612,2.6513442993164062,1244600,0.0,0.0
2003-06-09,2.664119312419309,2.665280681306514,2.631601648102977,2.645537853240967,701400,0.0,0.0
2003-06-10,2.645537611487455,2.6617963314056396,2.618826572539578,2.6617963314056396,593600,0.0,0.0
2003-06-11,2.6757338848040395,2.705928602307272,2.636248212366203,2.6966378688812256,1454600,0.0,0.0
2003-06-12,2.704766162733503,2.7105727852860033,2.6710871317053355,2.700120687484741,581000,0.0,0.0
2003-06-13,2.688507945224603,2.6977986767168374,2.6362476636464773,2.6757333278656006,531400,0.0,0.0
2003-06-16,2.6664414405822754,2.676893537537339,2.647859984108481,2.6664414405822754,577400,0.0,0.0
2003-06-17,2.688507802622508,2.688507802622508,2.6316020475623674,2.6722490787506104,787800,0.0,0.0
2003-06-18,2.6594746961575195,2.681540269126952,2.6188276580059986,2.6246345043182373,597200,0.0,0.0
2003-06-19,2.6188276580059986,2.6246345043182373,2.556115268393583,2.6246345043182373,988800,0.0,0.0
2003-06-20,2.6420546002378784,2.6420546002378784,2.596762306545104,2.6246345043182373,395600,0.0,0.0
2003-06-23,2.6141819535997906,2.6176660607888995,2.5758576605535914,2.5990843772888184,332200,0.0,0.0
2003-06-24,2.6060514765120995,2.628116814742316,2.5909539066615253,2.6130194664001465,418400,0.0,0.0
2003-06-25,2.6234715619864195,2.631600920440542,2.586308653905629,2.6130194664001465,455200,0.0,0.0
2003-06-26,2.6234722072591037,2.6734099603410733,2.6234722072591037,2.647860288619995,522800,0.0,0.0
2003-06-27,2.64786097996058,2.6827013900836376,2.64786097996058,2.665281295776367,376200,0.0,0.0
2003-06-30,2.6652815476006273,2.6652815476006273,2.610698299703194,2.6165051460266113,372400,0.0,0.0
2003-07-01,2.6130201889246347,2.664119312419309,2.585148000157121,2.645537853240967,427600,0.0,0.0
2003-07-02,2.645538586813623,2.676894669428909,2.6362478546482553,2.6687653064727783,439000,0.0,0.0
2003-07-03,2.7001216734965454,2.7001216734965454,2.671088107114862,2.698960304260254,313200,0.0,0.0
2003-07-07,2.6943141925307974,2.707088807052975,2.664119266509216,2.6954753398895264,525000,0.0,0.0
2003-07-08,2.681540076023468,2.716380265353833,2.681540076023468,2.7117350101470947,469800,0.0,0.0
2003-07-09,2.722186454980701,2.7291544468652194,2.6896687903388323,2.717540979385376,411400,0.0,0.0
2003-07-10,2.723347594652446,2.752381150154035,2.7024433992499497,2.75005841255188,468800,0.0,0.0
2003-07-11,2.752382072315184,2.787222261986607,2.7303165007187364,2.751220703125,474600,0.0,0.0
2003-07-14,2.7396071195710907,2.798835616772872,2.717541548886071,2.754704475402832,676000,0.0,0.0
2003-07-15,2.7361224387497383,2.78025357087145,2.7024436267175074,2.717540979385376,662600,0.0,0.0
2003-07-16,2.5665660867682827,2.613019726493142,2.4968855164267802,2.554952621459961,2881200,0.0,0.0
2003-07-17,2.5317265802593334,2.5526307808564415,2.3517185800215774,2.467852830886841,1856800,0.0,0.0
2003-07-18,2.4678518260294218,2.553791110096025,2.444624896710485,2.5433390140533447,785400,0.0,0.0
2003-07-21,2.544500382670133,2.57817940803175,2.5201123062428223,2.5433390140533447,401600,0.0,0.0
2003-07-22,2.5503071784727718,2.578179584162996,2.531725722351575,2.5537912845611572,420400,0.0,0.0
2003-07-23,2.5514696459428423,2.5549537535316365,2.5317268126233934,2.549147129058838,349600,0.0,0.0
2003-07-24,2.554952966037286,2.554952966037286,2.499208590849411,2.510822057723999,369800,0.0,0.0
2003-07-25,2.510822282168877,2.570050547657681,2.498047445314029,2.551469087600708,424600,0.0,0.0
2003-07-28,2.552629232406616,2.560758589594476,2.5433385068335803,2.552629232406616,441400,0.0,0.0
2003-07-29,2.5612506054551365,2.5860482204393347,2.543537991148122,2.5553462505340576,362600,0.1815,0.0
2003-07-30,2.5848683812147866,2.5978577419978,2.5600707563325256,2.5801451206207275,417600,0.0,0.0
2003-07-31,2.5895916940250303,2.5978575684335365,2.5624323280461714,2.5860490798950195,397600,0.0,0.0
2003-08-01,2.5860472871857825,2.5860472871857825,2.510473373293999,2.538813591003418,382400,0.0,0.0
2003-08-04,2.521101839272436,2.5364527112844573,2.486857257143002,2.4927616119384766,403000,0.0,0.0
2003-08-05,2.504569988098643,2.534091087771063,2.4726873716257973,2.5022084712982178,268800,0.0,0.0
2003-08-06,2.549441370184325,2.5683348499125644,2.5151967974093625,2.532909631729126,289800,0.0,0.0
2003-08-07,2.5211009830885347,2.555345328360238,2.5151966302982207,2.538813591003418,280400,0.0,0.0
2003-08-08,2.5222820212284858,2.538813759683684,2.518739409318924,2.532909631729126,191800,0.0,0.0
2003-08-11,2.532911064967771,2.5447193275585507,2.4514327467679955,2.5340917110443115,993400,0.0,0.0
2003-08-12,2.534091593674706,2.5376342074247624,2.4691452515208017,2.5234642028808594,683400,0.0,0.0
2003-08-13,2.504570547937628,2.522283391882871,2.469145310503475,2.509294033050537,608200,0.0,0.0
2003-08-14,2.5069319851140888,2.5069319851140888,2.491581110823422,2.503389596939087,370600,0.0,0.0
2003-08-15,2.485677737033594,2.5482625805089243,2.485677737033594,2.547081708908081,283600,0.0,0.0
2003-08-18,2.5388145284495387,2.5423571414318213,2.5151975590238793,2.5376336574554443,441200,0.0,0.0
2003-08-19,2.5376334912851832,2.5376334912851832,2.5045697812999728,2.524644136428833,458400,0.0,0.0
2003-08-20,2.5376333729855602,2.5388142438472783,2.504569664541717,2.515197277069092,323400,0.0,0.0
2003-08-21,2.5045704404838105,2.5258256721236534,2.503389794484403,2.5199215412139893,237000,0.0,0.0
2003-08-22,2.5364520184106434,2.5376328890471638,2.5092926694548043,2.532909631729126,276600,0.0,0.0
2003-08-25,2.5211026668548584,2.5388152865994513,2.511655921309197,2.5211026668548584,209600,0.0,0.0
2003-08-26,2.5305496456280054,2.583687509759222,2.5270070312613107,2.5801451206207275,243400,0.0,0.0
2003-08-27,2.5836856177517737,2.607302579112203,2.5647921387546444,2.600217580795288,296600,0.0,0.0
2003-08-28,2.5860475796121,2.6049410602214915,2.5742390979242162,2.599036931991577,286000,0.0,0.0
2003-08-29,2.603760139832169,2.649813195013099,2.5919518835977233,2.6143877506256104,272600,0.0,0.0
2003-09-02,2.6155706726500307,2.6498152732260243,2.6014006639641365,2.6261982917785645,258200,0.0,0.0
2003-09-03,2.6273785829544067,2.697048415082463,2.6226550976170984,2.6568996906280518,662200,0.0,0.0
2003-09-04,2.6568992459620873,2.6805162182396725,2.640367500504661,2.6592609882354736,303400,0.0,0.0
2003-09-05,2.6391866378939537,2.684058615092559,2.6167505366805806,2.679335355758667,361400,0.0,0.0
2003-09-08,2.6793357955239117,2.6994101577511174,2.6273785829544067,2.6568996906280518,297200,0.0,0.0
2003-09-09,2.668708047841376,2.671069790394185,2.633282585233736,2.6462719440460205,198600,0.0,0.0
2003-09-10,2.649812748949156,2.662801873666094,2.621472533346728,2.6356425285339355,223400,0.0,0.0
2003-09-11,2.6344630556975743,2.6509950258238653,2.6179313107994155,2.63328218460083,192200,0.0,0.0
2003-09-12,2.6509953810649023,2.6592612546216325,2.600219043241373,2.6025807857513428,460800,0.0,0.0
2003-09-15,2.600218856011757,2.610846471313212,2.5860486272004355,2.6073038578033447,492200,0.0,0.0
2003-09-16,2.615569682389485,2.615569682389485,2.6025805502165014,2.6037611961364746,365000,0.0,0.0
2003-09-17,2.61556990979832,2.6273783970780107,2.603761422518629,2.621474266052246,380800,0.0,0.0
2003-09-18,2.6155699665439993,2.6639845627357572,2.610846706666547,2.6462719440460205,319200,0.0,0.0
2003-09-19,2.6415482499681064,2.67461173936001,2.6368247656389037,2.6687076091766357,449000,0.0,0.0
2003-09-22,2.676973152861414,2.6828772823199136,2.6226542158851895,2.6238350868225098,337600,0.0,0.0
2003-09-23,2.6167503254568074,2.6616225242614746,2.6167503254568074,2.6616225242614746,301000,0.0,0.0
2003-09-24,2.680515035190044,2.699408514582189,2.6568980733358427,2.698227643966675,321000,0.0,0.0
2003-09-25,2.686419748180688,2.686419748180688,2.6462710394204,2.649813652038574,307600,0.0,0.0
2003-09-26,2.649814154727121,2.6557182849827115,2.63328218460083,2.63328218460083,174200,0.0,0.0
2003-09-29,2.634462151827173,2.634462151827173,2.5848667089205057,2.599036931991577,358000,0.0,0.0
2003-09-30,2.6096654064303744,2.6687076091766357,2.597856920835496,2.6687076091766357,368400,0.0,0.0
2003-10-01,2.6568986520468343,2.679334748172428,2.63918603941214,2.649813652038574,280800,0.0,0.0
2003-10-02,2.673431124607041,2.674611995802564,2.5907721679737885,2.5919530391693115,604800,0.0,0.0
2003-10-03,2.621473924089649,2.6391865400845527,2.6037610828666136,2.63328218460083,325800,0.0,0.0
2003-10-06,2.6037611771613527,2.6120272751379194,2.569516815028137,2.6013996601104736,558600,0.0,0.0
2003-10-07,2.5895914179655293,2.621474266052246,2.5600703123803834,2.621474266052246,554800,0.0,0.0
2003-10-08,2.603761032038954,2.633282133196893,2.5978569018986173,2.628558874130249,316000,0.0,0.0
2003-10-09,2.6285596248395544,2.6285596248395544,2.545900427898838,2.5718791484832764,631400,0.0,0.0
2003-10-10,2.5612514427484436,2.5624323141186953,2.479773120026537,2.5258259773254395,1435000,0.0,0.0
2003-10-13,2.538814264015278,2.59785645620168,2.538814264015278,2.593132972717285,351000,0.0,0.0
2003-10-14,2.597857178370615,2.6261974114709163,2.5718786876690434,2.573059558868408,345600,0.0,0.0
2003-10-15,2.5636124925978323,2.5919529498575464,2.515197901390381,2.5270063877105713,403600,0.0,0.0
2003-10-16,2.5270067613535456,2.562432225552122,2.503390010449338,2.557708740234375,477600,0.0,0.0
2003-10-17,2.538814560890841,2.550623045754561,2.511655203363966,2.5399954319000244,450000,0.0,0.0
2003-10-20,2.5624313300811155,2.5624313300811155,2.515197394322787,2.524644136428833,329000,0.0,0.0
2003-10-21,2.5175600528146678,2.5789640114755574,2.5175600528146678,2.5211026668548584,359200,0.0,0.0
2003-10-22,2.5211022891944457,2.5305490333249874,2.505751189214724,2.5293681621551514,241400,0.0,0.0
2003-10-23,2.5151979333452656,2.556527523376941,2.508112931554396,2.5293681621551514,297000,0.0,0.0
2003-10-24,2.5270060760271207,2.565973918417716,2.5222828172185023,2.5399954319000244,233000,0.0,0.0
2003-10-27,2.55062333463495,2.6002187964972014,2.55062333463495,2.5825061798095703,309800,0.0,0.0
2003-10-28,2.6096659052189612,2.6191126504548055,2.587229800823266,2.613208293914795,343600,0.0,0.0
2003-10-29,2.639992319621463,2.639992319621463,2.572731431547323,2.5787367820739746,359600,0.1865,0.0
2003-10-30,2.5943505149367043,2.6039592112143093,2.570328659697996,2.576334238052368,187400,0.0,0.0
2003-10-31,2.560719184597189,2.6015561886290954,2.547507145325301,2.5979528427124023,199200,0.0,0.0
2003-11-03,2.5931486870806446,2.612366074357971,2.524686716269004,2.545105218887329,365800,0.0,0.0
2003-11-04,2.5523135127196195,2.5523135127196195,2.493460193328824,2.534297227859497,416800,0.0,0.0
2003-11-05,2.5222854053272923,2.612367026946124,2.5222854053272923,2.5523126125335693,560400,0.0,0.0
2003-11-06,2.558318269558145,2.5811390139204105,2.5463075685048415,2.5787367820739746,437400,0.0,0.0
2003-11-07,2.578736617565236,2.618372524145131,2.576334614961472,2.581138849258423,665000,0.0,0.0
2003-11-10,2.5763350093782846,2.6099653418737536,2.573932777317334,2.594351291656494,583000,0.0,0.0
2003-11-11,2.5847419050068337,2.612366879091635,2.5763343241192334,2.587144136428833,424200,0.0,0.0
2003-11-12,2.6075634196836686,2.653204917907715,2.5943515999573274,2.653204917907715,384800,0.0,0.0
2003-11-13,2.6592092784020838,2.7204648058644674,2.6267800701720927,2.715660572052002,527600,0.0,0.0
2003-11-14,2.7985360081018094,2.8057427037751457,2.7252697681384275,2.80454158782959,793600,0.0,0.0
2003-11-17,2.7901265868078378,2.792528817115819,2.7384797806326997,2.7516918182373047,396400,0.0,0.0
2003-11-18,2.7817213477290355,2.786525812382931,2.714460446200884,2.716862678527832,441400,0.0,0.0
2003-11-19,2.7324752315230993,2.7697088958076246,2.7240676520804024,2.762502431869507,305200,0.0,0.0
2003-11-20,2.7625033696081425,2.7805196501137868,2.7480902077499656,2.7781174182891846,388000,0.0,0.0
2003-11-21,2.7625033817794327,2.7817207782820477,2.737280634778289,2.7384815216064453,425600,0.0,0.0
2003-11-24,2.73247628758316,2.804541642084561,2.73247628758316,2.7985360622406006,467800,0.0,0.0
2003-11-25,2.7865254535198325,2.839373183369778,2.7865254535198325,2.817753553390503,323600,0.0,0.0
2003-11-26,2.810546194015405,2.8321658171299617,2.8069430762225664,2.827361583709717,278200,0.0,0.0
2003-11-28,2.786525309775784,2.786525309775784,2.7504925186392732,2.756498098373413,237200,0.0,0.0
2003-12-01,2.756498078749335,2.762503429351279,2.7276717544095703,2.7480902671813965,577400,0.0,0.0
2003-12-02,2.7601012171244546,2.7601012171244546,2.7228675391305583,2.756498098373413,450600,0.0,0.0
2003-12-03,2.7432872024335895,2.7444883188841005,2.714461094889941,2.7228686809539795,308400,0.0,0.0
2003-12-04,2.6928421277161454,2.7096573040326914,2.6724236011505127,2.6724236011505127,578600,0.0,0.0
2003-12-05,2.672422206313198,2.731275521792954,2.672422206313198,2.730074405670166,349600,0.0,0.0
2003-12-08,2.7324765829504707,2.770911381748645,2.71446029965001,2.7685091495513916,410600,0.0,0.0
2003-12-09,2.774513948343342,2.786524876856139,2.739682278565172,2.766106367111206,357200,0.0,0.0
2003-12-10,2.7685094503892564,2.7865259647369385,2.7432866968456957,2.7865259647369385,368200,0.0,0.0
2003-12-11,2.780519309621319,2.7925302381840784,2.7504921027591247,2.7745139598846436,248000,0.0,0.0
2003-12-12,2.750492451692939,2.751693567610532,2.709655426852523,2.7384815216064453,594400,0.0,0.0
2003-12-15,2.738482506854378,2.7865262444854704,2.708455285379705,2.7637054920196533,762600,0.0,0.0
2003-12-16,2.7865247257427175,2.864595413208008,2.7685082194058555,2.864595413208008,948200,0.0,0.0
2003-12-17,2.8633955445846992,2.8826129458968524,2.8405747946179574,2.858591079711914,751400,0.0,0.0
2003-12-18,2.858590388750612,2.904231877651909,2.8357698733894026,2.8994274139404297,540000,0.0,0.0
2003-12-19,2.897025316139651,2.922248062529189,2.8754056883260857,2.8802099227905273,432000,0.0,0.0
2003-12-22,2.8706004598239643,2.899426546197426,2.8657962266397394,2.8862147331237793,407600,0.0,0.0
2003-12-23,2.8826118140294525,2.8850140455226008,2.858589957276779,2.8766064643859863,294600,0.0,0.0
2003-12-24,2.88141045931362,2.9138398945133788,2.8790082280197002,2.900627851486206,189800,0.0,0.0
2003-12-26,2.906634413733168,2.924650696358028,2.906634413733168,2.9174442291259766,124600,0.0,0.0
2003-12-29,2.9306553701176985,2.9666881561279297,2.912639091657288,2.9666881561279297,764200,0.0,0.0
2003-12-30,2.9666881561279297,2.9714923901423145,2.9426662987877754,2.9666881561279297,468400,0.0,0.0
2003-12-31,3.0003186536618967,3.0003186536618967,2.948671817779541,2.948671817779541,331000,0.0,0.0
2004-01-02,2.966689149315321,2.9690911525819508,2.918645418550946,2.919846534729004,286000,0.0,0.0
2004-01-05,2.912639764911634,2.9222484642508566,2.8946234822867742,2.9174442291259766,371600,0.0,0.0
2004-01-06,2.9186447148637846,2.9186447148637846,2.870601224772213,2.8802099227905273,434400,0.0,0.0
2004-01-07,2.8766075254268086,2.91264009475708,2.8766075254268086,2.91264009475708,312800,0.0,0.0
2004-01-08,2.930654114585327,2.930654114585327,2.8754041870979727,2.893420457839966,284400,0.0,0.0
2004-01-09,2.882610998906077,2.882610998906077,2.866996956794645,2.8814098834991455,260000,0.0,0.0
2004-01-12,2.870599979685879,2.870599979685879,2.835768550385717,2.846578359603882,411200,0.0,0.0
2004-01-13,2.851382142684368,2.8621919501992017,2.835768103545884,2.847778797149658,212600,0.0,0.0
2004-01-14,2.8585905362612887,2.8585905362612887,2.8285633237833783,2.8321666717529297,338000,0.0,0.0
2004-01-15,2.8333675703898535,2.8525849665743577,2.8333675703898535,2.8489816188812256,188400,0.0,0.0
2004-01-16,2.8465792762309556,2.847780162895821,2.823758535078619,2.8453781604766846,273800,0.0,0.0
2004-01-20,2.8465779110607174,2.857387718575551,2.838170104813061,2.847778797149658,333000,0.0,0.0
2004-01-21,2.8417753235184176,2.8477806742787624,2.8225579261779785,2.8225579261779785,330600,0.0,0.0
2004-01-22,2.8333678902122843,2.862193987742848,2.8333678902122843,2.8597917556762695,631200,0.0,0.0
2004-01-23,2.8489823790558377,2.858591079711914,2.8405747946179574,2.858591079711914,273400,0.0,0.0
