,open,high,low,close,volume,dividends,stock_splits
2003-06-13,2.52325295763598,2.5247926841214055,2.4801468925519408,2.5001606941223145,31725,0.0,0.0
2003-06-16,2.4632131134895796,2.5247934371975367,2.4632131134895796,2.5078587532043457,40500,0.0,0.0
2003-06-17,2.463214028734105,2.5078596850376416,2.463214028734105,2.4801485538482666,10800,0.0,0.0
2003-06-18,2.4801471483665996,2.5078582638522837,2.470910109871372,2.4986212253570557,19350,0.0,0.0
2003-06-19,2.460132760385987,2.501699420950592,2.460132760385987,2.470909357070923,21600,0.0,0.0
2003-06-20,2.5047793826615257,2.5063191093528436,2.393934752158426,2.466291666030884,55350,0.0,0.0
2003-06-23,2.415487822941011,2.4847657799587863,2.410869468655863,2.440119981765747,24300,0.0,0.0
2003-06-24,2.4154872789109665,2.480146701909339,2.4154872789109665,2.43858003616333,27225,0.0,0.0
2003-06-25,2.4816873640046255,2.4816873640046255,2.4324231974891264,2.4416604042053223,13275,0.0,0.0
2003-06-26,2.4601338249656743,2.487844944000244,2.4339624327725335,2.487844944000244,26550,0.0,0.0
2003-06-27,2.4847660046071525,2.486305566288917,2.4247252462452256,2.4632129669189453,36000,0.0,0.0
2003-06-30,2.463213018415474,2.4909241382387757,2.4508970202177744,2.4678313732147217,58950,0.0,0.0
2003-07-01,2.460133256152827,2.5016999250939604,2.424724667297096,2.5001606941223145,27225,0.0,0.0
2003-07-02,2.447817669286664,2.5540434463974684,2.447817669286664,2.543267011642456,57600,0.0,0.0
2003-07-03,2.5417277812957764,2.5540436131505886,2.5417277812957764,2.5417277812957764,5625,0.0,0.0
2003-07-07,2.558662705293149,2.5771367863597443,2.5294118567092885,2.561741828918457,26550,0.0,0.0
2003-07-08,2.5786753052880313,2.6187025774223023,2.5509640279490124,2.6171631813049316,34650,0.0,0.0
2003-07-09,2.5755959869667246,2.691058930748145,2.5755959869667246,2.626399517059326,62100,0.0,0.0
2003-07-10,2.6063855340988686,2.6263991633829793,2.5509631633758545,2.5509631633758545,16650,0.0,0.0
2003-07-11,2.57559695400825,2.632558584213257,2.57559695400825,2.632558584213257,6525,0.0,0.0
2003-07-14,2.632558619955378,2.6602697372436523,2.5709783042576726,2.6602697372436523,27000,0.0,0.0
2003-07-15,2.6356374413760126,2.6787435087755007,2.53710865023086,2.6479532718658447,70875,0.0,0.0
2003-07-16,2.627940737098545,2.6633493382630102,2.55712320442698,2.6387171745300293,48825,0.0,0.0
2003-07-17,2.6325585147592774,2.6387165956343597,2.598689317703247,2.598689317703247,13725,0.0,0.0
2003-07-18,2.6125458934713084,2.6125458934713084,2.557123639520515,2.5602025985717773,2250,0.0,0.0
2003-07-21,2.5555824043752726,2.5555824043752726,2.4647514433977253,2.470909357070923,24300,0.0,0.0
2003-07-22,2.503240197800884,2.5632809549282065,2.501700470979481,2.5555834770202637,24975,0.0,0.0
2003-07-23,2.5432671679005177,2.6094658374786377,2.503240053841332,2.6094658374786377,10800,0.0,0.0
2003-07-24,2.615623805757069,2.6171633671550243,2.580215049802977,2.581754446029663,27225,0.0,0.0
2003-07-25,2.612544137169819,2.614083863417376,2.577135553784267,2.6017675399780273,6750,0.0,0.0
2003-07-28,2.5478858820086736,2.5971500356636046,2.5401880741119385,2.5401880741119385,19125,0.0,0.0
2003-07-29,2.594399223719178,2.594399223719178,2.5556768274035586,2.5572259426116943,69525,0.044444,0.0
2003-07-30,2.58510602807612,2.58510602807612,2.5556768274035586,2.5572259426116943,31275,0.0,0.0
2003-07-31,2.5355414870877246,2.5572259426116943,2.5355414870877246,2.5572259426116943,78300,0.0,0.0
2003-08-01,2.557226095914929,2.6331219440663323,2.555676980613925,2.5634217262268066,110475,0.0,0.0
2003-08-04,2.5634217262268066,2.609888538119824,2.547932567357898,2.5634217262268066,104175,0.0,0.0
2003-08-05,2.555677971876031,2.568069237305945,2.481331044010514,2.5432870388031006,187200,0.0,0.0
2003-08-06,2.5370905558682555,2.543286186506957,2.5355417728424072,2.5355417728424072,15525,0.0,0.0
2003-08-07,2.5386392482849596,2.554128408432007,2.5386392482849596,2.554128408432007,249975,0.0,0.0
2003-08-08,2.551030061342838,2.552578677863151,2.544834265834376,2.5463833808898926,133200,0.0,0.0
