,open,high,low,close,volume,dividends,stock_splits
2015-04-10,124.70266971082432,125.22852843925244,124.0516125881788,124.90299987792969,1572900,0.0,0.0
2015-04-13,124.73605864134919,125.48727444444548,124.31035864808531,124.38549041748047,1120200,0.0,0.0
2015-04-14,124.36885207924978,125.28701648444714,123.30044953667264,124.80289459228516,1540800,0.0,0.0
2015-04-15,124.85291810341744,125.76272704740576,124.41053347060267,124.42723083496094,1404700,0.0,0.0
2015-04-16,124.16847017598637,124.28532625746074,122.62430143767197,122.7912368774414,2680600,0.0,0.0
2015-04-17,122.34889587890713,122.4740943193096,119.44417743431019,120.67117309570312,4369300,0.0,0.0
2015-04-20,122.40729621163591,122.90811535857478,121.6560802275876,122.12350463867188,2881900,0.0,0.0
2015-04-21,122.68269599473949,123.60085981507413,122.36552255018695,122.98318481445312,1616700,0.0,0.0
2015-04-22,123.4756538598211,123.4756538598211,122.09842080824076,122.68270111083984,1423500,0.0,0.0
2015-04-23,122.36559425730358,123.49241843929059,122.09014494978791,122.94987487792969,1351800,0.0,0.0
2015-04-24,122.97487785511127,123.86798952223147,122.59091485540115,123.63427734375,1421100,0.0,0.0
2015-04-27,123.7845199699193,123.95979772399701,122.58256442509861,122.6660385131836,1717000,0.0,0.0
2015-04-28,122.60757532837155,122.85798479749795,121.9064390039014,122.37386322021484,1302100,0.0,0.0
2015-04-29,122.09773428128314,122.40741048084196,120.41540887648752,120.90923309326172,1719000,0.4,0.0
2015-04-30,120.39865398567231,121.27746602328776,119.30220787357851,119.72907257080078,2523200,0.0,0.0
2015-05-01,120.07226121449114,121.98056036536516,119.87138291448112,121.68761444091797,1504700,0.0,0.0
2015-05-04,121.68758062089235,122.37390504344198,121.03474229130747,121.9888916015625,1288800,0.0,0.0
2015-05-05,121.46163053184775,121.98056295843695,120.7669407638188,120.94271087646484,1769600,0.0,0.0
2015-05-06,121.65410155093903,122.06421038636056,120.53254737125907,121.16865539550781,1737300,0.0,0.0
2015-05-07,120.95943133756053,121.87172951977418,120.53256661708697,120.99290466308594,2564500,0.0,0.0
2015-05-08,122.19819584803635,123.50387315753976,122.0308036134452,122.09776306152344,1728700,0.0,0.0
2015-05-11,121.81313806341848,122.47435439152873,120.69159644982891,120.75019073486328,1905800,0.0,0.0
2015-05-12,120.52424566066624,121.36121958886531,120.03879924976575,120.58283996582031,1923900,0.0,0.0
2015-05-13,120.42375458492714,121.60387754633052,119.45286223308678,119.88809204101562,2135900,0.0,0.0
2015-05-14,120.63302388287003,120.63302388287003,118.45688714690014,119.35245513916016,3023400,0.0,0.0
2015-05-15,119.87135178535736,121.3276903470231,119.4696080608713,121.21887969970703,2357000,0.0,0.0
2015-05-18,121.14357490503534,121.60390021155546,120.56606102308994,121.4113998413086,1451700,0.0,0.0
2015-05-19,121.20218962581839,121.77970366597822,120.78370267163977,121.14360809326172,1332700,0.0,0.0
2015-05-20,121.41143931288944,121.41143931288944,119.90488364654708,120.09739685058594,1640900,0.0,0.0
2015-05-21,119.9969026755911,121.01801150401197,119.5616855925818,120.47398376464844,1539400,0.0,0.0
2015-05-22,120.44049049102313,121.16028826535681,120.02200370992686,120.25635528564453,1189500,0.0,0.0
2015-05-26,120.59116641566382,120.86736925589457,119.75419275600864,119.89647674560547,2477400,0.0,0.0
2015-05-27,120.2144926172469,121.89680454085843,119.77926287661091,121.7126693725586,2954100,0.0,0.0
2015-05-28,120.79199701086473,122.1729978956855,119.8211048838201,120.74176788330078,3206200,0.0,0.0
2015-05-29,120.34010189995652,120.48238592518516,118.65778902038639,119.34410095214844,3027100,0.0,0.0
2015-06-01,119.72908721121183,119.89647939259754,118.76655981863564,119.17668151855469,2182700,0.0,0.0
2015-06-02,118.82517232535184,119.4110514356351,117.92123908182622,118.34809112548828,1963500,0.0,0.0
2015-06-03,118.57409282566475,119.2771478481084,118.16397101030174,118.9591064453125,1858200,0.0,0.0
2015-06-04,118.32294361738843,119.2687277912194,117.45249676722374,117.72032165527344,2898600,0.0,0.0
2015-06-05,117.79568652081755,117.85426804047438,116.12173907271206,116.15521240234375,3203200,0.0,0.0
2015-06-08,116.26399482114249,116.26399482114249,115.51908889859567,115.54419708251953,1879700,0.0,0.0
2015-06-09,115.43539489366663,116.13844963743817,115.34332728880108,115.53582763671875,2039100,0.0,0.0
2015-06-10,115.77022062216636,117.1261140735311,115.719991467014,116.69924926757812,1725600,0.0,0.0
2015-06-11,116.87503325518973,117.56972311504643,116.49839755968401,116.60720825195312,1342300,0.0,0.0
2015-06-12,116.38956402338208,116.59044231478872,115.92922592091196,116.15521240234375,1290700,0.0,0.0
2015-06-15,115.45215183148984,115.77020591769165,114.7909354703024,114.85789489746094,1939500,0.0,0.0
2015-06-16,114.83272707378893,115.70318640359835,114.7908758571484,115.48556518554688,1553600,0.0,0.0
2015-06-17,115.45213441514086,116.60716200977714,115.40191804514849,116.2388916015625,1508100,0.0,0.0
2015-06-18,116.74947160596004,118.09699983838978,116.52348512019199,117.59481048583984,2074100,0.0,0.0
2015-06-19,117.67011540640901,118.41502139986154,117.32695316518162,117.42739868164062,2758200,0.0,0.0
2015-06-22,117.8793931858131,118.15559608702311,117.2432976616735,117.33536529541016,1415700,0.0,0.0
2015-06-23,117.54458580568038,117.92958654707435,116.78293669086408,116.88336944580078,1489400,0.0,0.0
2015-06-24,116.62389219590675,117.05912202084399,115.73670227018299,115.78691864013672,1965900,0.0,0.0
2015-06-25,115.8790193884418,117.10100674873563,115.01693740110284,115.04204559326172,1660900,0.0,0.0
2015-06-26,115.45217952546092,116.03805868962914,115.10901716815957,115.5526123046875,2248900,0.0,0.0
2015-06-29,114.67375302388918,115.35171239540135,113.54384628044382,113.56895446777344,1963200,0.0,0.0
2015-06-30,114.14647552056046,114.42267836981678,112.76546127427883,113.04166412353516,2454300,0.0,0.0
2015-07-01,113.65265645457022,114.30550770932742,113.44341302340095,114.2385482788086,1707000,0.0,0.0
2015-07-02,114.66540067606762,114.83279286733902,114.06277857052615,114.15484619140625,1148400,0.0,0.0
2015-07-06,113.11694367676867,114.53143068832246,113.04161914000186,113.72794342041016,2450400,0.0,0.0
2015-07-07,114.07952333160749,117.90448668289571,113.85353684583943,117.59481048583984,3790000,0.0,0.0
2015-07-08,117.15954974617125,117.6198877363823,116.5653056988826,117.09259033203125,2917100,0.0,0.0
2015-07-09,118.30625369763288,118.43179466122916,115.25966952602974,116.71599578857422,3317600,0.0,0.0
2015-07-10,118.60751934069218,120.04710199949025,118.1555465024911,119.4528579711914,2846000,0.0,0.0
2015-07-13,120.40708589566945,121.41983010332143,120.105774730445,120.57447814941406,1847800,0.0,0.0
2015-07-14,120.23131601456619,120.76697889055211,119.82120690759578,120.46566772460938,1512800,0.0,0.0
2015-07-15,120.46562811667027,120.6748715583552,119.62028920989736,120.21454620361328,1306700,0.0,0.0
2015-07-16,120.64975313280222,120.93433389547053,120.05550896069987,120.8004150390625,1148100,0.0,0.0
2015-07-17,120.62461962605805,121.26909281245051,119.82113219866183,121.09332275390625,1842100,0.0,0.0
2015-07-20,121.00966780122462,121.55369563695746,120.54096453883214,121.39466857910156,1243600,0.0,0.0
2015-07-21,121.52019462533033,121.69595192308951,120.88408653880299,121.31095123291016,1587800,0.0,0.0
2015-07-22,121.5452972139832,122.59987926558786,121.37790506199552,122.51618957519531,1612000,0.0,0.0
2015-07-23,122.90961298644024,123.03515395342002,121.67926042520946,121.86339569091797,1356100,0.0,0.0
2015-07-24,121.95544343574176,122.13956590021704,121.26911887162288,121.35282135009766,1272700,0.0,0.0
2015-07-27,121.17706218131848,121.2691298074612,120.13084496206328,120.73346710205078,1431300,0.0,0.0
2015-07-28,120.96777691283916,121.11006087291841,119.61188395227063,120.9845199584961,1376500,0.0,0.0
2015-07-29,121.19378350109596,122.83424465485596,121.151932265589,121.67922973632812,1840500,0.0,0.0
2015-07-30,121.48668997334832,122.08094673637716,120.54091866849565,121.61224365234375,1392700,0.0,0.0
2015-07-31,122.35714950472565,122.35714950472565,121.36951420233997,121.61224365234375,1386700,0.0,0.0
2015-08-03,122.01403344521427,122.29023631795711,121.06824901168936,121.79642486572266,1328100,0.0,0.0
