,open,high,low,close,volume,dividends,stock_splits
2003-02-07,6.80368266414451,6.8552776979562,6.683293814539603,6.715970516204834,2033200,0.0,0.0
2003-02-10,6.75896607707036,6.800242495255816,6.7108108025760025,6.779603958129883,2053200,0.0,0.0
2003-02-11,6.822601189838951,6.875916436521335,6.72801017339375,6.75380802154541,1727200,0.0,0.0
2003-02-12,6.7589692994760755,6.776168088614046,6.562907695770264,6.562907695770264,4249600,0.0,0.0
2003-02-13,6.592145540384453,6.621382498843934,6.502713801931798,6.612783432006836,2712000,0.0,0.0
2003-02-14,6.62825964742271,6.686734199523925,6.576664608760817,6.686734199523926,2054000,0.0,0.0
2003-02-18,6.700494649199929,6.7916465903850405,6.662658625677855,6.786486625671387,2074400,0.0,0.0
2003-02-19,6.788202254224702,6.838077068328857,6.752085149855542,6.838077068328857,1990400,0.0,0.0
2003-02-20,6.829484399733992,6.963632364232888,6.824325089737957,6.913756847381592,7028400,0.0,0.0
2003-02-21,6.913757882049013,7.032426622185212,6.913757882049013,6.982551097869873,7469600,0.0,0.0
2003-02-24,6.982546252992069,7.1682891845703125,6.979107152244202,7.1682891845703125,7772000,0.0,0.0
2003-02-25,7.240523948455693,7.366072807835814,7.149372665955999,7.195808410644531,9621600,0.0,0.0
2003-02-26,7.197522435543098,7.297273363712273,7.154526481552837,7.2473978996276855,3216000,0.0,0.0
2003-02-27,7.304156070175729,7.304156070175729,7.068537666832559,7.137331485748291,4452800,0.0,0.0
2003-02-28,7.173449172233346,7.252561618269502,7.073698839419626,7.102935791015625,2934400,0.0,0.0
2003-03-03,7.102935667620636,7.128733517694365,7.001465129966059,7.03414249420166,7665600,0.0,0.0
2003-03-04,7.077138473613488,7.130453068201542,7.03414249420166,7.03414249420166,4439200,0.0,0.0
2003-03-05,7.077138910817448,7.151092052459717,7.0427419939497335,7.151092052459717,3278800,0.0,0.0
2003-03-06,7.10809492710988,7.21300455538591,7.106374720706534,7.197525978088379,3389200,0.0,0.0
2003-03-07,7.171730417370063,7.24052359961646,7.145932563985999,7.231924533843994,2812000,0.0,0.0
2003-03-10,7.19408947703171,7.366073439788575,7.19408947703171,7.273201942443848,7392000,0.0,0.0
2003-03-11,7.283519982725643,7.329955727715539,7.159691985485955,7.178610324859619,3600800,0.0,0.0
2003-03-12,7.178610345852603,7.178610345852603,6.953311135664995,7.053061485290527,4786000,0.0,0.0
2003-03-13,7.111533557520081,7.111533557520081,6.905153415288954,6.941269874572754,5397600,0.0,0.0
2003-03-14,6.941270264346001,6.9464295713715485,6.741768967871233,6.8105621337890625,6180800,0.0,0.0
2003-03-17,6.834640396683805,6.896554048881479,6.753807754664848,6.795083522796631,4893200,0.0,0.0
2003-03-18,6.795082892023929,6.905153127646284,6.586982552171885,6.9017133712768555,8357200,0.0,0.0
2003-03-19,6.927510596305053,6.937829865467494,6.817441016171474,6.891394138336182,3551200,0.0,0.0
2003-03-20,6.891394564662098,7.008343664805523,6.84667904099149,6.967067241668701,3358000,0.0,0.0
2003-03-21,6.999744411645734,6.999744411645734,6.741768578214564,6.750367641448975,3591200,0.0,0.0
2003-03-24,6.765845634413957,6.836358996563527,6.635138178746367,6.671254634857178,2716800,0.0,0.0
2003-03-25,6.681574217335706,6.853558116428687,6.681574217335706,6.777885437011719,3656800,0.0,0.0
2003-03-26,6.758967599357313,6.758967599357313,6.667816336087354,6.693613529205322,3723600,0.0,0.0
2003-03-27,6.683293952026157,6.844958569579549,6.6592163128231485,6.803682804107666,4361200,0.0,0.0
2003-03-28,6.7882032766523865,6.936109503674477,6.7882032766523865,6.894833087921143,2200000,0.0,0.0
2003-03-31,6.881075028384063,6.913752386787972,6.796803291173531,6.803682804107666,3391200,0.0,0.0
2003-04-01,6.84667963047353,6.927511621306734,6.826041089094948,6.922352313995361,2851600,0.0,0.0
2003-04-02,6.91375429384333,6.91375429384333,6.760688697203528,6.788206100463867,3906800,0.0,0.0
2003-04-03,6.872477640151535,6.872477640151535,6.662657693056589,6.679855823516846,4353200,0.0,0.0
2003-04-04,6.6901754051750135,6.719412359524388,6.528510084670673,6.55430793762207,8294400,0.0,0.0
2003-04-07,6.556025105960339,6.556025105960339,6.459714556215117,6.470033168792725,6566400,0.0,0.0
2003-04-08,6.452836018134395,6.452836018134395,6.339326670176409,6.353085041046143,5246800,0.0,0.0
2003-04-09,6.358247418171098,6.423600852731005,6.346208593064444,6.368566036224365,3906800,0.0,0.0
2003-04-10,6.447677407009468,6.633419698231674,6.447677407009468,6.626540184020996,5854800,0.0,0.0
2003-04-11,6.626542084754119,6.662659216686591,6.470036699935982,6.5783867835998535,4516800,0.0,0.0
2003-04-14,6.585273537703502,6.619706471865742,6.559448672893423,6.593881607055664,2782400,0.01,0.0
2003-04-15,6.550838034637311,6.604209094497061,6.5267351872017265,6.602487087249756,3886400,0.0,0.0
2003-04-16,6.636922112325604,6.6455301810315435,6.478531546524965,6.49230432510376,2664800,0.0,0.0
2003-04-17,6.492301005477446,6.678238346869771,6.492301005477446,6.66274356842041,2997200,0.0,0.0
2003-04-21,6.674796219776958,6.752270126300051,6.631755233570055,6.743661403656006,2843600,0.0,0.0
2003-04-22,6.729892186865232,6.84179907285621,6.667913028885841,6.814252853393555,2670400,0.0,0.0
2003-04-23,6.8142500153023695,6.862455715096233,6.6902917509714035,6.716115951538086,2742800,0.0,0.0
2003-04-24,6.6885657799876395,6.76087494358233,6.581824369374827,6.611092567443848,4674800,0.0,0.0
2003-04-25,6.569774988522064,6.585269767185571,6.511239230988064,6.57321834564209,3774800,0.0,0.0
2003-04-28,6.581827322288143,6.652414511148809,6.512962140602765,6.557724475860596,2138000,0.0,0.0
2003-04-29,6.52501200632658,6.537063426663736,6.294312356403211,6.320136547088623,4841600,0.0,0.0
2003-04-30,6.361457206363743,6.466477306458012,6.361457206363743,6.435487747192383,5828400,0.0,0.0
2003-05-01,6.419993271304022,6.473363670645146,6.332189296979449,6.373508930206299,3716800,0.0,0.0
2003-05-02,6.3821181034145775,6.4578700112676835,6.378674745318518,6.42171573638916,4296400,0.0,0.0
2003-05-05,6.454426921017017,6.619704159148776,6.430323415796942,6.5026326179504395,4346400,0.0,0.0
2003-05-06,6.499191343436458,6.533624276606703,6.407944628775844,6.4286041259765625,2959600,0.0,0.0
2003-05-07,6.42860014958505,6.511238744025639,6.320136707052267,6.416548728942871,5816400,0.0,0.0
2003-05-08,6.41654928988821,6.48541446289909,6.352848824246009,6.411384582519531,3404400,0.0,0.0
2003-05-09,6.411386128348698,6.537065739730165,6.371787839797322,6.530179023742676,6980400,0.0,0.0
2003-05-12,6.55772354637469,6.724722754028536,6.504352496311807,6.643805503845215,4960400,0.0,0.0
2003-05-13,6.6042128505749815,6.759160096536962,6.5990481394023615,6.738500595092773,3548400,0.0,0.0
2003-05-14,6.714393659105855,6.817691760390773,6.705785593457663,6.802196979522705,4040800,0.0,0.0
2003-05-15,6.80219679114811,6.883114050857536,6.80219679114811,6.860732555389404,3317600,0.0,0.0
2003-05-16,6.860732062907488,6.908938407897949,6.788423530551663,6.908938407897949,3561600,0.0,0.0
2003-05-19,6.879669458918769,6.945091926450424,6.826299068902281,6.852123260498047,4340400,0.0,0.0
2003-05-20,6.855570591070736,6.865900667748542,6.690293304747175,6.74022102355957,4228400,0.0,0.0
2003-05-21,6.748826511127848,7.1189785843340525,6.717836949700851,7.077659606933594,7344000,0.0,0.0
2003-05-22,7.079383182737496,7.162021820269042,7.070775114469244,7.115538120269775,4331200,0.0,0.0
2003-05-23,7.115537419257946,7.265319893980439,7.084547851142473,7.232608318328857,2778800,0.0,0.0
2003-05-27,7.2291701139403175,7.389282106469349,7.2033452388609405,7.354849815368652,3972000,0.0,0.0
