,open,high,low,close,volume,dividends,stock_splits
2015-04-09,52.802309097275455,53.26118841745232,52.68287376822343,53.210899353027344,13281800,0.0,0.0
2015-04-10,53.66347508157693,54.08463507791227,53.28631200849627,53.78290557861328,13372400,0.0,0.0
2015-04-13,54.009238165970366,54.216677037810115,53.58179054937526,53.644649505615234,9880500,0.0,0.0
2015-04-14,53.80808338109378,54.98985278873952,53.76408163479829,54.45553970336914,15693800,0.0,0.0
2015-04-15,54.776123538382784,55.64987587736552,54.776123538382784,55.367008209228516,15332800,0.0,0.0
2015-04-16,55.241289205618465,55.41730098856544,54.757269991048766,55.147003173828125,9570800,0.0,0.0
2015-04-17,54.776113024786035,54.91440556340473,54.16008872926758,54.644107818603516,14430100,0.0,0.0
2015-04-20,54.769839156807166,55.37958106561611,54.73841207855937,54.838985443115234,11593600,0.0,0.0
2015-04-21,54.92697802285005,55.07784523345608,54.49324798088938,54.61267852783203,10100500,0.0,0.0
2015-04-22,54.713257788771166,55.19099437381498,54.27323560923641,54.97726821899414,8663600,0.0,0.0
2015-04-23,54.91439793995924,55.555566680383144,54.88296607797141,55.02754592895508,9866100,0.0,0.0
2015-04-24,54.807546846531125,54.914407522611,54.47439015297054,54.669254302978516,8405700,0.0,0.0
2015-04-27,54.9458490130773,55.06527957956507,54.53725864352108,54.69440841674805,10534600,0.0,0.0
2015-04-28,54.82640569074252,55.22870866812844,54.71325767861336,55.19099426269531,9633800,0.0,0.0
2015-04-29,55.002413435200985,55.36071467945996,54.66296939392988,55.2349967956543,12534100,0.0,0.0
2015-04-30,55.737875951046476,55.737875951046476,54.826409257695126,54.92070007324219,13947700,0.0,0.0
2015-05-01,55.22241803422285,55.91387593553194,55.12812723044672,55.851016998291016,12257100,0.0,0.0
2015-05-04,56.2093180314956,56.4984729785184,55.91387575202049,56.01445388793945,10343700,0.0,0.0
2015-05-05,56.555036686876484,56.63046547605854,55.64356551902334,55.70014190673828,11895000,0.0,0.0
2015-05-06,56.35389972110875,56.54876387095194,55.18470523039036,55.4361457824707,11273500,0.0,0.0
2015-05-07,55.31672918096271,55.379588141320276,54.63784089910594,55.06528854370117,9992500,0.0,0.0
2015-05-08,55.612141326520316,55.98929967938706,55.20355111265275,55.93901062011719,11390300,0.0,0.0
2015-05-11,56.11012279824917,56.13547529246842,54.91858458290785,55.0009765625,11997800,0.73,0.0
2015-05-12,55.070726106983415,55.431990893440165,54.772840174458324,55.15311813354492,9788900,0.0,0.0
2015-05-13,55.31790006393229,55.603112123993924,54.76015944979451,54.86156463623047,8629400,0.0,0.0
2015-05-14,55.096073122517794,55.35592784837881,54.981989262616445,55.12142562866211,8791300,0.0,0.0
2015-05-15,55.01368804631595,55.53340239911654,54.886925499598284,55.362274169921875,8422200,0.0,0.0
2015-05-18,55.33691092754056,55.4319816102649,55.0009987060109,55.04536437988281,6395400,0.0,0.0
2015-05-19,54.804528944423495,55.27353823980048,54.63974006504919,55.13410186767578,9777100,0.0,0.0
2015-05-20,55.38763207921651,55.39397141604462,55.083411608427966,55.222843170166016,7276600,0.0,0.0
2015-05-21,55.31790999520969,55.41932003534788,55.11509475043015,55.27354431152344,8357400,0.0,0.0
2015-05-22,55.13410955966676,55.203827755455784,54.823549764650096,54.83622360229492,7598400,0.0,0.0
2015-05-26,54.53198775286481,54.74114228120059,53.891850333789684,54.09466552734375,11289000,0.0,0.0
2015-05-27,54.06299677138202,54.43693544628633,53.727079611513815,53.94257354736328,10778300,0.0,0.0
2015-05-28,53.942573547363274,54.234120184279504,53.758771460623144,53.94257354736328,8038900,0.0,0.0
2015-05-29,53.93621298960716,54.2404381806707,53.79677664518201,53.99959182739258,14631300,0.0,0.0
2015-06-01,54.031303506250445,54.1707399018816,53.74609621373009,53.95524597167969,9077500,0.0,0.0
2015-06-02,53.94889309135328,54.246774120406066,53.815796077820195,53.96156692504883,9328300,0.0,0.0
2015-06-03,54.0186044301233,54.405216752611125,53.78409743471734,53.84113693237305,8179500,0.0,0.0
2015-06-04,53.68269939684197,53.803122588272664,53.09960628080188,53.37847900390625,12607300,0.0,0.0
2015-06-05,53.32144845433725,53.872854708009996,53.22638257913265,53.41651916503906,11388500,0.0,0.0
2015-06-08,53.353127404516876,54.00593871241781,53.194677870152724,53.77777099609375,12244700,0.0,0.0
2015-06-09,54.056651281094084,54.145382645903034,53.54961076604573,53.60665512084961,8105500,0.0,0.0
2015-06-10,54.405226732262584,54.487623580205984,53.87283864783955,54.00593566894531,10147000,0.0,0.0
2015-06-11,54.06299156399599,54.31650699046278,53.80313196572169,53.92988967895508,7759300,0.0,0.0
2015-06-12,53.60665069388837,53.67002954416126,53.15031523512944,53.2517204284668,8347300,0.0,0.0
2015-06-15,52.94115746490015,53.226369527066446,52.72566841994857,53.061580657958984,9563900,0.0,0.0
2015-06-16,53.11861876791334,53.7143905467045,52.85876405376768,53.67002487182617,9100100,0.0,0.0
2015-06-17,53.89185774153224,53.955236591574234,53.498905969974075,53.70172119140625,9090200,0.0,0.0
2015-06-18,53.74608387699848,54.481287200437336,53.69537886559,54.177066802978516,10247800,0.0,0.0
2015-06-19,53.82213363918142,54.17706386429255,53.82213363918142,54.00593566894531,16129600,0.0,0.0
2015-06-22,54.120019547047875,54.25311656821849,53.853825504706656,53.98058319091797,9465100,0.0,0.0
2015-06-23,54.01228031695606,54.05030665944233,53.61298437886526,53.91720962524414,10223900,0.0,0.0
2015-06-24,53.80312189646116,54.08832911560813,53.65735103707347,53.67002487182617,11800100,0.0,0.0
2015-06-25,53.77776854492047,53.77776854492047,53.19467544555663,53.19467544555664,10259400,0.0,0.0
2015-06-26,53.13130878651118,53.302432187450535,52.91581486572046,53.15032196044922,19023300,0.0,0.0
2015-06-29,52.63695234626642,52.890467805560554,52.478502766458874,52.49117660522461,11739200,0.0,0.0
2015-06-30,53.074261506222015,53.80946976131567,52.47849446848739,52.73200988769531,14981100,0.0,0.0
2015-07-01,52.782717022741735,52.941166583850105,52.04117423727379,52.205963134765625,13529100,0.0,0.0
2015-07-02,52.472152771081426,52.78271253048344,52.32004255930239,52.6939811706543,9188000,0.0,0.0
2015-07-06,52.23763198919627,52.643262337806995,52.04749548325102,52.307350158691406,11694400,0.0,0.0
2015-07-07,52.09187092065745,52.75102156963861,51.6482093192587,52.52285385131836,15641500,0.0,0.0
2015-07-08,52.12988576291897,52.59256043287028,51.914396762869735,51.952423095703125,10057000,0.0,0.0
2015-07-09,52.52285622596983,52.7003189403543,51.70525600427313,51.71792984008789,11980500,0.0,0.0
2015-07-10,52.028492573057626,52.2820128233539,51.79399033081825,52.11088943481445,8628700,0.0,0.0
2015-07-13,52.041156908472495,52.35805592516738,52.01580440687748,52.237632751464844,8026700,0.0,0.0
2015-07-14,52.21229768766372,52.808069585383684,52.136244992973936,52.67497253417969,9310200,0.0,0.0
2015-07-15,52.35806956192022,52.87144455531688,52.22497252050244,52.45314025878906,9289200,0.0,0.0
2015-07-16,52.719325873126984,52.909467236321575,52.4784843371768,52.54820251464844,8267600,0.0,0.0
2015-07-17,52.294695329885265,52.5038450788812,51.83835981299062,52.35807418823242,12156000,0.0,0.0
2015-07-20,52.06651681885491,52.23130568492349,51.717925916689815,51.8193359375,12957100,0.0,0.0
2015-07-21,51.9270819277196,52.24398099847695,51.61018285696225,51.755958557128906,8677100,0.0,0.0
2015-07-22,52.19326994477817,52.26932745373416,51.70524755992327,51.83834457397461,13181500,0.0,0.0
2015-07-23,51.80031588576518,51.95242606127658,51.31862802190123,51.42637252807617,10496100,0.0,0.0
2015-07-24,51.439055522176794,51.439055522176794,50.52638472137263,50.66582107543945,14888500,0.0,0.0
2015-07-27,50.215834849634525,50.78624937641346,50.05104595931122,50.23484802246094,14996100,0.0,0.0
2015-07-28,50.51368789818236,52.396068330608806,50.43129591652343,52.27565002441406,19777300,0.0,0.0
2015-07-29,52.08553548804167,52.73200751472494,51.9144121042273,52.6939811706543,13913800,0.0,0.0
2015-07-30,52.71933205295628,52.808063410049435,52.23764408909609,52.61158752441406,11139900,0.0,0.0
2015-07-31,51.762294597138734,51.762294597138734,50.02568899165583,50.20315170288086,26232700,0.0,0.0
2015-08-03,49.879915580178626,50.025691291384184,49.201751710823594,49.47428512573242,15767700,0.0,0.0
2015-08-04,49.360186582777736,49.822861251178736,48.7580804159565,48.91019058227539,18874400,0.0,0.0
2015-08-05,49.35385208432341,49.58201975154925,48.739067249603515,48.91019058227539,16544400,0.0,0.0
2015-08-06,48.764433537981205,49.601046942528875,48.74542036625227,49.4932975769043,13005200,0.0,0.0
2015-08-07,49.15104518908087,49.417239233810754,48.56161275546709,48.69470977783203,12187600,0.0,0.0
2015-08-10,48.85948734997313,49.91159439086914,48.85948734997313,49.91159439086914,14876000,0.0,0.0
2015-08-11,49.26548104129506,49.94359152276655,48.83046557299979,49.572547912597656,14486400,0.73,0.0
2015-08-12,49.54056913881813,50.45538095123632,49.23349735755074,50.40420150756836,16492400,0.0,0.0
2015-08-13,50.10353609745507,50.72407352551237,50.07154772004837,50.31464767456055,13154100,0.0,0.0
2015-08-14,50.30823539482808,50.71766113486971,50.058741737013335,50.129112243652344,9129300,0.0,0.0
2015-08-17,49.85403369269938,50.653694181238286,49.54696191757471,50.39140319824219,9365400,0.0,0.0
2015-08-18,50.23785827488394,50.32741983868194,49.630118394720526,49.83483123779297,9815300,0.0,0.0
2015-08-19,49.58536178117108,49.630142584896646,48.57458949051804,48.766510009765625,17010100,0.0,0.0
2015-08-20,48.619351938333786,48.73450323025943,47.70454025268555,47.70454025268555,17811200,0.0,0.0
2015-08-21,47.40386207531604,47.90924797558851,46.105214516227946,46.14359664916992,25488800,0.0,0.0
2015-08-24,43.49513899559777,45.66381820254804,42.57393328197375,43.96214294433594,35531200,0.0,0.0
2015-08-25,45.61902302433448,45.70219082612028,43.62946764210709,43.95573043823242,30409700,0.0,0.0
2015-08-26,45.184008733614284,46.54023450654128,44.23721356896346,46.38030242919922,34436000,0.0,0.0
2015-08-27,47.211962661882026,47.90926434586691,46.706576588922495,47.88367462158203,24571000,0.0,0.0
2015-08-28,47.79411143236067,48.60656928889126,47.60219582773836,48.0244140625,18997300,0.0,0.0
2015-08-31,47.519021007777184,48.331478744648585,46.89208995864205,48.13315963745117,19570100,0.0,0.0
2015-09-01,46.89208348668462,46.92406697129315,45.746969313730474,46.11161422729492,24092900,0.0,0.0
2015-09-02,46.73854016640735,46.85369143624795,46.060429844423076,46.84729766845703,16936900,0.0,0.0
2015-09-03,47.109594734668974,47.92205246257253,46.91767427969052,47.2055549621582,13451900,0.0,0.0
2015-09-04,46.65538269154939,46.78972504188462,46.22036727490891,46.35470962524414,14902500,0.0,0.0
2015-09-08,47.16077198502988,47.16077198502988,46.68097575058761,47.0200309753418,13626900,0.0,0.0
2015-09-09,47.576605853161404,47.77492010777981,45.96448745069615,46.060447692871094,17246200,0.0,0.0
2015-09-10,46.57861872753528,46.68737625435664,45.932496620293655,46.393096923828125,12353900,0.0,0.0
2015-09-11,46.316320742754804,46.52103356306828,46.06682714552085,46.5018424987793,12172300,0.0,0.0
2015-09-14,46.25875769271158,46.43148708888736,45.90691001141983,46.37390899658203,10738500,0.0,0.0
2015-09-15,46.341933794468545,46.898494462102775,46.32274272051441,46.610618591308594,11979800,0.0,0.0
2015-09-16,47.026428633220014,47.787701990242404,46.936867061805614,47.53181457519531,15214200,0.0,0.0
2015-09-17,47.60219085653057,48.280301374045976,47.24393964664869,47.63417434692383,15603000,0.0,0.0
2015-09-18,46.866496464973046,47.0584120258756,46.13720659591628,46.495452880859375,23180200,0.0,0.0
2015-09-21,46.76413945544354,47.09040226692225,46.52744309950429,46.94966125488281,10853000,0.0,0.0
2015-09-22,46.28432374060567,47.03280439256796,46.073212311363676,46.533817291259766,14245200,0.0,0.0
2015-09-23,46.61699472472723,46.828101316989624,46.24595120504139,46.252349853515625,13784800,0.0,0.0
2015-09-24,46.06045043951625,46.79613916574005,45.88132724650335,46.5274543762207,14584200,0.0,0.0
2015-09-25,46.885679798157646,47.039213197698864,46.54662463716551,46.84729766845703,15175300,0.0,0.0
2015-09-28,46.457076017664086,46.99444550606969,46.316334995251154,46.444278717041016,14571900,0.0,0.0
2015-09-29,46.47626020000939,46.82171405453343,46.14999741283568,46.680973052978516,13754400,0.0,0.0
2015-09-30,46.95606461073832,47.563804626464844,46.91128381885048,47.563804626464844,18176500,0.0,0.0
2015-10-01,48.10757445084904,48.35067437017711,46.89209437717043,47.3782844543457,14397800,0.0,0.0
2015-10-02,46.949657615986425,48.55537694956686,46.71935504699722,48.542579650878906,18811300,0.0,0.0
2015-10-05,49.03518109283874,49.35504528146686,48.48501429793916,49.137535095214844,18486700,0.0,0.0
2015-10-06,49.233494049247255,50.257058450124944,48.78568614909454,49.82844161987305,18757900,0.0,0.0
2015-10-07,50.51935384484298,50.724066742945716,49.59814336301044,50.66648864746094,18666300,0.0,0.0
2015-10-08,50.73684741094545,51.24863197802149,50.24425879174473,51.197452545166016,14344700,0.0,0.0
2015-10-09,51.210250425478385,51.28701469489425,50.295438795937116,50.704864501953125,17384700,0.0,0.0
2015-10-12,50.91598570805444,50.91598570805444,50.35942507240949,50.73046875,9931800,0.0,0.0
2015-10-13,50.35941761608842,50.89039332980841,50.212277944781164,50.640899658203125,12326600,0.0,0.0
2015-10-14,50.51934237019649,51.485333426556714,50.397792436801545,51.28062057495117,14486000,0.0,0.0
2015-10-15,51.2998034813013,52.15703688579809,51.114281726431415,52.12505340576172,13640900,0.0,0.0
2015-10-16,52.62404858171625,52.77758199910664,52.10586536682227,52.76478958129883,14304400,0.0,0.0
2015-10-19,52.46413313272613,52.56648714982658,51.66447254611903,51.811607360839844,14155800,0.0,0.0
2015-10-20,51.53012061708119,51.85637856190607,51.30621178967511,51.70924377441406,12340100,0.0,0.0
2015-10-21,51.728419649520355,51.91394140247497,51.248623527280735,51.31259536743164,10274900,0.0,0.0
2015-10-22,51.613292660509856,53.07187277722195,51.600500238758364,53.02709197998047,14823500,0.0,0.0
2015-10-23,52.72001083089277,53.09744818001987,52.387349386189356,53.08465576171875,13215700,0.0,0.0
2015-10-26,52.7903842068111,52.924731462773934,51.92675186281428,51.958740234375,12576400,0.0,0.0
2015-10-27,51.54290422244316,51.920346422912644,51.00553484233777,51.87556076049805,13579400,0.0,0.0
2015-10-28,52.016330010930616,52.828788052194426,51.77323490417216,52.63686752319336,12473000,0.0,0.0
2015-10-29,52.323376394543224,53.2381880264602,52.323376394543224,52.6048583984375,10341200,0.0,0.0
2015-10-30,52.758401123033266,53.660415615270004,51.98433035654605,52.93112564086914,18758600,0.0,0.0
2015-11-02,52.64962420869225,54.971835438148084,52.515277013596084,54.55601119995117,21266500,0.0,0.0
2015-11-03,54.799117270602935,55.937832629908556,54.747937845732466,55.56039047241211,20115900,0.0,0.0
2015-11-04,55.50923786125515,55.707557008241544,54.82472858536118,55.00385665893555,14245400,0.0,0.0
2015-11-05,54.72875829348245,55.16377373490732,54.05704162279682,54.25535583496094,12291100,0.0,0.0
2015-11-06,53.69239177374016,54.037845611572266,53.238185305684766,54.037845611572266,12491700,0.0,0.0
2015-11-09,53.921696968958116,53.947509765853354,52.78596344529338,52.882755279541016,13551200,0.73,0.0
2015-11-10,52.869880157416254,53.30868809721531,52.824708969052686,53.140907287597656,14238000,0.0,0.0
2015-11-11,53.18606014969237,53.27640249529033,52.527850928437445,52.66981887817383,9598000,0.0,0.0
2015-11-12,51.99224199468473,52.45040811552038,51.18561046012447,51.243690490722656,16050600,0.0,0.0
2015-11-13,51.1597909542211,51.353384466454685,50.295084425696174,50.39833068847656,17527300,0.0,0.0
2015-11-16,50.295093406860595,52.26327149068323,50.27573503683793,52.205196380615234,14548100,0.0,0.0
2015-11-17,52.08258503689916,52.19228574549346,51.38565420002676,51.59860610961914,10011700,0.0,0.0
2015-11-18,51.55341662484667,52.20517606055673,51.359823153396476,52.101924896240234,10884600,0.0,0.0
2015-11-19,51.95351044714322,52.12774064269717,51.65021628887638,51.817996978759766,9453300,0.0,0.0
2015-11-20,51.99222876330895,52.23099340915989,51.3985492865458,51.4888916015625,10144400,0.0,0.0
2015-11-23,51.36629554676181,52.08258474904039,51.01783013025157,51.80510330200195,11868400,0.0,0.0
2015-11-24,51.8502730720923,53.14088350287636,51.75347630512588,52.837589263916016,15055500,0.0,0.0
2015-11-25,52.46330894328582,53.02472125446495,52.33424496354714,52.4310417175293,8980400,0.0,0.0
2015-11-27,51.99869864027679,52.43750641069936,51.92126023727691,52.418148040771484,4156600,0.0,0.0
2015-11-30,52.540740904526224,53.33446835652455,52.43104021735271,52.69561767578125,17729200,0.0,0.0
2015-12-01,52.76014440008856,52.99890412734021,52.44394136803512,52.844032287597656,13917000,0.0,0.0
2015-12-02,52.46976764712063,52.68271955855177,51.25014113370706,51.33403396606445,16300000,0.0,0.0
2015-12-03,51.443737001592844,51.527624914454876,50.346715086711896,50.598388671875,14870300,0.0,0.0
2015-12-04,49.91435129368325,50.966201816451424,49.70785384705858,50.888763427734375,20156400,0.0,0.0
2015-12-07,49.9014362120318,50.01113687908105,48.8818531431018,49.559425354003906,17676100,0.0,0.0
2015-12-08,48.57211352944185,49.26904423077762,47.61706472238523,48.15911865234375,24217600,0.0,0.0
2015-12-09,48.294632652042026,49.811103617472625,48.22365361850974,48.80442428588867,22036300,0.0,0.0
2015-12-10,48.91414269731832,50.01115971530636,48.73345308149412,48.84315872192383,20142400,0.0,0.0
2015-12-11,48.281718159552796,48.74633853050058,47.97196960449219,47.97196960449219,20473100,0.0,0.0
2015-12-14,47.94617444260361,49.18515914457737,47.81065602909588,49.06254959106445,21976500,0.0,0.0
2015-12-15,49.96597025191824,51.36628102976788,49.90144073153236,51.2565803527832,24366800,0.0,0.0
2015-12-16,51.00492469350212,51.37274846846512,50.3338066803035,51.07590866088867,17233900,0.0,0.0
2015-12-17,50.99201680683239,51.12753523682466,50.30154041174677,50.3079948425293,17362900,0.0,0.0
2015-12-18,50.056314018127416,50.837132561021534,49.72720705433338,49.86917495727539,28836000,0.0,0.0
2015-12-21,50.19828456808877,50.398327574626336,49.462637144313035,49.85627365112305,14460500,0.0,0.0
2015-12-22,50.140214425462304,50.26927842549643,49.82401624113305,50.10795211791992,13855800,0.0,0.0
2015-12-23,50.77261606782227,51.76638672014675,50.54030578944573,51.74702835083008,15184200,0.0,0.0
2015-12-24,51.79864205440791,51.79864205440791,51.056545072971275,51.19205856323242,5848300,0.0,0.0
2015-12-28,50.41124282414714,50.8887672825224,50.27572932609285,50.81132888793945,9715800,0.0,0.0
2015-12-29,51.617962714847856,51.67604274424635,50.87586073372351,51.08236312866211,8839000,0.0,0.0
2015-12-30,50.54030629550637,50.97265962553533,50.31445044573663,50.40479278564453,9314600,0.0,0.0
2015-12-31,50.017590457454986,50.617724286735935,49.9659648773846,50.30152130126953,10285500,0.0,0.0
2016-01-04,50.0111567338272,50.29509261847797,49.34003868492705,49.98534393310547,20400100,0.0,0.0
2016-01-05,49.81109433529127,50.42413211363635,49.63685922891604,50.41122817993164,11993500,0.0,0.0
2016-01-06,49.456190089080486,50.101495288492586,49.42392285979469,49.99179458618164,18826900,0.0,0.0
2016-01-07,49.08190282362501,50.32734182531876,48.97865657090424,49.19160842895508,21263800,0.0,0.0
2016-01-08,49.26905729639655,49.46265085031337,48.07524350934568,48.197853088378906,19033600,0.0,0.0
2016-01-11,48.40434245779255,48.47532642076263,46.82334182825375,47.55253982543945,21353000,0.0,0.0
2016-01-12,47.83002493652509,48.66891877307277,47.20407808202596,48.52695083618164,21864100,0.0,0.0
2016-01-13,48.94638462631497,49.727203107231546,48.359159620095916,48.817325592041016,26052700,0.0,0.0
2016-01-14,49.17871960483486,51.572801836842764,48.91414697428504,51.05656051635742,33806700,0.0,0.0
2016-01-15,49.25614322167608,50.44350233306585,49.236784854925446,50.062774658203125,28342100,0.0,0.0
2016-01-19,50.28864308994598,50.48868616093054,48.520507916088306,49.301326751708984,22684500,0.0,0.0
2016-01-20,48.44306087502656,48.862510237155476,46.17158875096697,47.22343444824219,33300800,0.0,0.0
2016-01-21,47.21052845884824,48.39143317470939,46.85560864709714,47.81711196899414,22265600,0.0,0.0
2016-01-22,49.31422922253947,49.54008509003359,48.21721219568876,49.41102600097656,22530300,0.0,0.0
2016-01-25,48.88186538481569,49.262593062258645,47.6880518353226,47.73967742919922,17086600,0.0,0.0
2016-01-26,48.249460696008114,49.540070910325475,47.913904206531996,49.49489974975586,18724700,0.0,0.0
2016-01-27,49.04318800666085,49.991787299252486,48.21719825953778,48.58502197265625,18106100,0.0,0.0
2016-01-28,49.914351411625496,50.1143993521287,48.797976280553115,49.68204116821289,16157700,0.0,0.0
2016-01-29,49.514264732574915,50.237003326416016,49.204516104294854,50.237003326416016,25161900,0.0,0.0
2016-02-01,49.46909610332445,49.55298400203688,48.681823017620616,49.23033142089844,16754200,0.0,0.0
2016-02-02,47.87520167395229,48.79798844779251,47.46220667675136,48.13331985473633,21404200,0.0,0.0
