,open,high,low,close,volume,dividends,stock_splits
2003-02-24,14.388563549263894,14.915382773680081,14.388563549263894,14.708309173583984,11311600,0.0,0.0
2003-02-25,14.784427389605561,15.11330913837561,14.726569079722015,14.982365608215332,10363600,0.0,0.0
2003-02-26,14.921461152793164,15.30211067199707,14.86360284406822,15.30211067199707,6507400,0.0,0.0
2003-02-27,15.320388175018705,15.338658615529917,14.616947174072266,14.616947174072266,4777200,0.0,0.0
2003-02-28,14.677852630615234,14.912332984674718,14.674806782497841,14.677852630615234,4289200,0.0,0.0
2003-03-03,14.680893721413545,14.933645617320904,14.583447515236118,14.927555084228516,3409400,0.0,0.0
2003-03-04,15.04327684251095,15.04327684251095,14.814887018960587,14.891016960144043,1878600,0.0,0.0
2003-03-05,14.89101056990874,15.146807108980248,14.884920037829632,15.073721885681152,2420200,0.0,0.0
2003-03-06,15.043283299725154,15.21076900989057,14.936700639328096,15.165090560913086,2958800,0.0,0.0
2003-03-07,15.012821232351541,15.241211011226008,15.012821232351541,15.195533752441406,3541800,0.0,0.0
2003-03-10,15.198581645320287,15.283846809029843,15.04327707404206,15.082863807678223,3269800,0.0,0.0
2003-03-11,15.122453369213014,15.177267026680367,14.921470345716338,14.967148780822754,2664800,0.0,0.0
2003-03-12,14.970186329521614,14.970186329521614,14.525587907973058,14.857514381408691,3080800,0.0,0.0
2003-03-13,14.906289189564216,14.967254675341362,14.56182861328125,14.56182861328125,2885600,0.025,0.0
2003-03-14,14.561832544243652,14.641088394854297,14.421610028555826,14.494769096374512,3742000,0.0,0.0
2003-03-17,14.479520831855357,14.662419577226258,14.34234619140625,14.34234619140625,3479400,0.0,0.0
2003-03-18,14.345407352727268,14.845332100202592,14.183845455426448,14.769124031066895,4581000,0.0,0.0
2003-03-19,14.772168574890205,14.823990655118816,14.586220741271974,14.586220741271973,4021000,0.0,0.0
2003-03-20,14.5862126948277,14.94896356778966,14.531342834427438,14.903238296508789,3336000,0.0,0.0
2003-03-21,15.073949558837986,15.073949558837986,14.47952665314059,14.482574462890625,2855400,0.0,0.0
2003-03-24,14.482567292635027,14.698998888687807,14.27833041807183,14.378924369812012,2703600,0.0,0.0
2003-03-25,14.38808041460522,14.647187325627744,14.37283903681141,14.449047088623047,1810600,0.0,0.0
2003-03-26,14.47952065410621,14.5862113937892,14.357587383461208,14.540487289428711,2449400,0.0,0.0
2003-03-27,14.537435516266015,14.830075076844553,14.48866244997653,14.747770309448242,2565400,0.0,0.0
2003-03-28,14.747776959644806,14.95811068483093,14.747776959644806,14.81179141998291,2083600,0.0,0.0
2003-03-31,14.814841455932541,14.814841455932541,14.564879195559167,14.699006080627441,2060000,0.0,0.0
2003-04-01,14.698999278547042,14.784351865662112,14.574018206196355,14.75082015991211,1391000,0.0,0.0
2003-04-02,14.750819545315613,14.750819545315613,14.540485894613457,14.570968627929688,1882000,0.0,0.0
2003-04-03,14.57097161171398,14.631938253672677,14.293574495501781,14.375879287719727,1779200,0.0,0.0
2003-04-04,14.418557880733463,14.464283160183124,14.208224153517776,14.260045051574707,1693800,0.0,0.0
2003-04-07,14.296629110565675,14.339305427930077,14.128970488287766,14.16555118560791,1971800,0.0,0.0
2003-04-08,14.104574840365403,14.119816205701575,13.818033218383789,13.818033218383789,2567200,0.0,0.0
2003-04-09,13.90034866333008,14.022282015558947,13.869865906694177,13.900348663330078,1934400,0.0,0.0
2003-04-10,13.979600367871289,14.290529251098633,13.96131002314891,14.290529251098633,3252800,0.0,0.0
2003-04-11,14.235650029417425,14.357582092285156,14.159442054059559,14.357582092285156,2159000,0.0,0.0
2003-04-14,14.311876379841781,14.464292526245117,14.275296830300997,14.464292526245117,1551800,0.0,0.0
2003-04-15,14.464288001229823,14.63804226074482,14.345403630281934,14.628897666931152,1835200,0.0,0.0
2003-04-16,14.464289797635171,14.674623621369987,14.38808173880974,14.467337608337402,2161400,0.0,0.0
2003-04-17,14.525249124787328,14.75692099469681,14.482571656659957,14.631939888000488,2354400,0.0,0.0
2003-04-21,14.631943340654729,14.89714698810823,14.62279874817638,14.888002395629883,1412400,0.0,0.0
2003-04-22,14.83001808828045,15.144317626953125,14.738474996680411,15.144317626953125,1897800,0.025,0.0
2003-04-23,15.150419761531255,15.272476821789247,15.028361537239768,15.104647636413574,2751600,0.0,0.0
2003-04-24,15.11990707822406,15.217553207897122,14.884945714937722,14.952077865600586,2438800,0.0,0.0
2003-04-25,14.952085561187037,14.952085561187037,14.711021045220079,14.845285415649414,14304800,0.0,0.0
2003-04-28,14.845276365258053,14.891047329426742,14.772041192941149,14.775092124938965,3091400,0.0,0.0
2003-04-29,14.775095811791724,14.787301870895934,14.353997249001258,14.366203308105469,3330200,0.0,0.0
2003-04-30,14.366204413413206,14.463850565691862,14.311278307252218,14.418078422546387,4622200,0.0,0.0
2003-05-01,14.411978581721133,14.555396908882003,14.204480171203613,14.204480171203613,2786600,0.0,0.0
2003-05-02,14.250250656351612,14.445542981263948,14.204478508435377,14.372307777404785,2849400,0.0,0.0
2003-05-05,14.399762345594633,14.463843547712347,14.128184043589593,14.26244831085205,5159600,0.0,0.0
2003-05-06,14.289916121699353,14.317378006590083,13.932896485680736,13.93594741821289,2897600,0.0,0.0
2003-05-07,13.94510691553296,14.283817570439822,13.807791627863402,14.18922233581543,4161800,0.0,0.0
2003-05-08,14.341792372600777,14.41807850224227,13.975618717514816,14.115984916687012,5272400,0.0,0.0
2003-05-09,14.15871356267075,14.442498207092285,14.08242739296678,14.442498207092285,7304200,0.0,0.0
2003-05-12,14.442488578065829,14.613368739292198,14.280761214575993,14.588957786560059,5738000,0.0,0.0
2003-05-13,14.588955786145368,14.84832808903284,14.494360592698804,14.72321891784668,3794600,0.0,0.0
2003-05-14,14.781197392019306,14.97954175889615,14.726271295469834,14.96733570098877,3554200,0.0,0.0
2003-05-15,15.043620518181644,15.046672614411886,14.848328264657605,14.970386505126953,3253200,0.0,0.0
2003-05-16,15.01311296171011,15.064986979476028,14.851385549306753,14.92156982421875,1928800,0.0,0.0
