,open,high,low,close,volume,dividends,stock_splits
2003-02-25,2.173591359860227,2.209759567194905,2.1712578194515273,2.2080094814300537,94000,0.0,0.0
2003-02-26,2.1846749339066904,2.212092850031848,2.1665909007496773,2.185258388519287,72000,0.0,0.0
2003-02-27,2.194592067576953,2.2167595869506243,2.1858416394798876,2.2161762714385986,71000,0.0,0.0
2003-02-28,2.2161755576019337,2.3480144176042343,2.2021750162395812,2.2896785736083984,311000,0.0,0.0
2003-03-03,2.315930052222575,2.315930052222575,2.2371767694239684,2.2535107135772705,156000,0.0,0.0
2003-03-04,2.271011957540211,2.273345497892303,2.2377606069813587,2.2523446083068848,92000,0.0,0.0
2003-03-05,2.260510738317597,2.269844478991139,2.2447601117799345,2.2663443088531494,88000,0.0,0.0
2003-03-06,2.2686785041003565,2.2686785041003565,2.2400939567363376,2.2488443851470947,47000,0.0,0.0
2003-03-07,2.252927764866906,2.2762620540743996,2.228426705565703,2.2371771335601807,55000,0.0,0.0
2003-03-10,2.2336776394506668,2.2383444430734665,2.187592362571168,2.188175678253174,56000,0.0,0.0
2003-03-11,2.1671747837838216,2.2045097690997264,2.1671747837838216,2.188175678253174,33000,0.0,0.0
2003-03-12,2.1875864899644015,2.2052520441037897,2.158143899732088,2.1934750080108643,53000,0.035,0.0
2003-03-13,2.19465231386618,2.2965238094329834,2.1758090038574496,2.2965238094329834,49000,0.0,0.0
2003-03-14,2.2965234011829385,2.3259659800917887,2.2876905573136384,2.2924013137817383,93000,0.0,0.0
2003-03-17,2.3253777080861817,2.3748413673863444,2.2523601191862563,2.3742525577545166,190000,0.0,0.0
2003-03-18,2.380729608321526,2.380729608321526,2.292990530452374,2.293579339981079,175000,0.0,0.0
2003-03-19,2.311244808374231,2.311244808374231,2.1816973102481465,2.2182061672210693,130000,0.0,0.0
2003-03-20,2.1816975186810796,2.2376384986976863,2.1816975186810796,2.2252726554870605,102000,0.0,0.0
2003-03-21,2.274736496261531,2.2759142559530727,2.166976608842193,2.198774576187134,197000,0.0,0.0
2003-03-24,2.1640321968775957,2.199363301549829,2.1640321968775957,2.198185682296753,28000,0.0,0.0
2003-03-25,2.1981864751159375,2.2505943413996774,2.170510447180117,2.225862503051758,51000,0.0,0.0
2003-03-26,2.254126548023064,2.254126548023064,2.1693317890167236,2.1693317890167236,82000,0.0,0.0
2003-03-27,2.172865940506234,2.172865940506234,2.138123631114039,2.1634442806243896,114000,0.0,0.0
2003-03-28,2.1728659218302906,2.1728659218302906,2.1298797130584717,2.1298797130584717,94000,0.0,0.0
2003-03-31,2.2076069098466324,2.2076069098466324,2.0904252529144287,2.0904252529144287,213000,0.0,0.0
2003-04-01,2.1022017315631167,2.1563761234283447,2.0615709376641957,2.1563761234283447,158000,0.0,0.0
2003-04-02,2.1787535710817414,2.2034854006276237,2.1587324993572983,2.16756534576416,92000,0.0,0.0
2003-04-03,2.178164406935502,2.193474578940115,2.1410667364602154,2.1551992893218994,78000,0.0,0.0
2003-04-04,2.1958308311543155,2.1958308311543155,2.1022031987586303,2.119868755340576,69000,0.0,0.0
2003-04-07,2.1681538772739644,2.1681538772739644,2.1204569339752197,2.1204569339752197,65000,0.0,0.0
2003-04-08,2.1310560116578774,2.158143214145366,2.119867788805806,2.123400926589966,44000,0.0,0.0
2003-04-09,2.2081967433960963,2.2223291609973943,2.115746868218917,2.172865629196167,134000,0.0,0.0
2003-04-10,2.237050225669755,2.237050225669755,2.165210247039795,2.165210247039795,68000,0.0,0.0
2003-04-11,2.1981844404860533,2.206428332173723,2.134588403767065,2.1869962215423584,72000,0.0,0.0
2003-04-14,2.1875871322556755,2.2606048897850264,2.1781654725363992,2.248239040374756,64000,0.0,0.0
2003-04-15,2.2582485456058485,2.299468166431312,2.2388164246059405,2.297701597213745,127000,0.0,0.0
2003-04-16,2.305356829450812,2.354820489883423,2.2971129328431554,2.354820489883423,65000,0.0,0.0
2003-04-17,2.355408472812862,2.355408472812862,2.2535369990832455,2.2611920833587646,113000,0.0,0.0
2003-04-21,2.2594257307318144,2.2594257307318144,2.2311609094677527,2.237638235092163,41000,0.0,0.0
2003-04-22,2.2376386409073903,2.3183114528656006,2.2258616065126136,2.3183114528656006,138000,0.0,0.0
2003-04-23,2.351286659912032,2.4142937660217285,2.351286659912032,2.4142937660217285,128000,0.0,0.0
2003-04-24,2.4078176608077255,2.4301938347182888,2.370719839557678,2.3718974590301514,91000,0.0,0.0
2003-04-25,2.3807302925247185,2.3936849482391347,2.3671865463256836,2.3671865463256836,45000,0.0,0.0
2003-04-28,2.4137058677386123,2.4137058677386123,2.376019239425659,2.376019239425659,60000,0.0,0.0
2003-04-29,2.3842635056109884,2.41370624118332,2.355409860610962,2.355409860610962,185000,0.0,0.0
2003-04-30,2.352465614875067,2.384852681318137,2.3406885763830627,2.3559987545013428,76000,0.0,0.0
