,open,high,low,close,volume,dividends,stock_splits
2003-03-20,1.2973984717852622,1.3711523644892336,1.2739312929096638,1.3577425479888916,6467370,0.0,0.0
2003-03-21,1.3946188313313599,1.4717251387931929,1.391266378917895,1.4449055194854736,6658734,0.0,0.0
2003-03-24,1.357742349834413,1.491840397219105,1.3041031897092734,1.4415535926818848,4945780,0.0,0.0
2003-03-25,1.4415528756225313,1.595765568113407,1.4415528756225313,1.589060664176941,7537414,0.0,0.0
2003-03-26,1.5890617410614587,1.6091764665023203,1.4583161237437714,1.4717259407043457,11479882,0.0,0.0
2003-03-27,1.424790996426401,1.5756511688232422,1.4113811858937277,1.5756511688232422,7385059,0.0,0.0
2003-03-28,1.5454790951247275,1.6225855056875982,1.5454790951247275,1.5756511688232422,5128435,0.0,0.0
2003-03-31,1.558889281974267,1.5689466423016252,1.5186599387127244,1.5354222059249878,3087463,0.0,0.0
2003-04-01,1.552183853647437,1.6929866548332615,1.552183853647437,1.6762245893478394,9237856,0.0,0.0
2003-04-02,1.7566831601010535,1.7600356122479281,1.6259377224686404,1.6326426267623901,9729269,0.0,0.0
2003-04-03,1.6426998851551626,1.676224504671762,1.6091754617342666,1.6326426267623901,3486506,0.0,0.0
2003-04-04,1.6762244562324409,1.6896340683367272,1.5924131549825395,1.6426998376846313,3878189,0.0,0.0
2003-04-07,1.7097491517293506,1.7265114156174979,1.6661674617159083,1.7063966989517212,7043057,0.0,0.0
2003-04-08,1.6963392624310643,1.7030441676772803,1.6259379534415277,1.6494051218032837,5634078,0.0,0.0
2003-04-09,1.6862822598561138,1.7533311225524955,1.659462636339261,1.733216404914856,6098994,0.0,0.0
2003-04-10,1.7399212668859592,1.7767982482910156,1.6996918326258976,1.7767982482910156,5609666,0.0,0.0
2003-04-11,1.796912595250227,1.8606091863735847,1.7868552387570653,1.8103224039077759,6914009,0.0,0.0
2003-04-14,1.8572567342091975,1.8606091863735847,1.783502786592678,1.8103224039077759,6156403,0.0,0.0
2003-04-15,1.823732261539092,1.8270847137935047,1.786855286740553,1.8069700002670288,2964058,0.0,0.0
2003-04-16,1.7969128723058136,1.8170275883935088,1.6460526977438354,1.7097491025924683,7095069,0.0,0.0
2003-04-17,1.746626264665684,2.011469858076015,1.746626264665684,1.977945327758789,17170510,0.0,0.0
2003-04-21,2.028230925598169,2.2126155373711263,1.9947064150766058,2.2092630863189697,15604882,0.0,0.0
2003-04-22,2.1623299940550385,2.460698110282758,2.1355103704754006,2.2997803688049316,23162782,0.0,0.0
2003-04-23,2.3232488949128287,2.340011169429879,2.148921436031368,2.1992082595825195,12774043,0.0,0.0
2003-04-24,2.1992065705679193,2.313189753647672,2.1857967612531586,2.2662556171417236,6494971,0.0,0.0
2003-04-25,2.3131899034010694,2.316542355946794,2.229378785853688,2.2561984062194824,4257974,0.0,0.0
2003-04-28,2.2897222921397327,2.346713974379697,2.2830173883467957,2.3333041667938232,5979269,0.0,0.0
2003-04-29,2.346713974379697,2.4305252717914105,2.2964271959326696,2.3333041667938232,8534470,0.0,0.0
2003-04-30,2.34671474338405,2.373534367344428,2.3165426664286244,2.3299524784088135,10262880,0.0,0.0
2003-05-01,2.3366577489683507,2.343362656004557,2.1455680945322664,2.2763137817382812,7514843,0.0,0.0
2003-05-02,2.2964262650755516,2.3768850779767905,2.2964262650755516,2.3668277263641357,7421124,0.0,0.0
2003-05-05,2.3936487339289614,2.410410996443511,2.3467143988882233,2.353419303894043,5332924,0.0,0.0
2003-05-06,2.3634769748065714,2.390296598386209,2.286370557015113,2.2997803688049316,5454858,0.0,0.0
2003-05-07,2.26290301407066,2.323246955871582,2.2193211367008763,2.323246955871582,5927748,0.0,0.0
2003-05-08,2.3131899034010694,2.3131899034010694,2.212616523125066,2.2561984062194824,6232458,0.0,0.0
2003-05-09,2.246141749364187,2.272961378097534,2.1992073990808287,2.272961378097534,4928974,0.0,0.0
2003-05-12,2.279665408251325,2.3936485904208205,2.2763129559494066,2.3467142581939697,7381011,0.0,0.0
2003-05-13,2.2461407424589384,2.3768861778273487,2.242788290370115,2.3735337257385254,9377699,0.0,0.0
2003-05-14,2.43052604975544,2.675254920434896,2.413763784907823,2.6685500144958496,18183881,0.0,0.0
2003-05-15,2.681958480696111,2.785884478204985,2.681958480696111,2.745655059814453,11897080,0.0,0.0
2003-05-16,2.7657711412320745,2.7825334072113037,2.6551403818649284,2.7825334072113037,6441241,0.0,0.0
2003-05-19,2.7154834398307632,2.7288932481525934,2.6249674297541112,2.6350247859954834,5251472,0.0,0.0
2003-05-20,2.6350240642494143,2.6350240642494143,2.380237972017511,2.5009260177612305,18835132,0.0,0.0
2003-05-21,2.500926685838728,2.52439385024299,2.4070582243173773,2.474107265472412,14229760,0.0,0.0
2003-05-22,2.490869864336148,2.60150080598913,2.480812506004059,2.581386089324951,12848135,0.0,0.0
2003-05-23,2.581385131471954,2.665196419806877,2.567975325338366,2.6484341621398926,7256501,0.0,0.0
2003-05-27,2.6484360983996558,2.749009521834675,2.6182640125404064,2.738952159881592,8760059,0.0,0.0
2003-05-28,2.749009255777946,2.7791813387170574,2.7054273581992296,2.708779811859131,16244848,0.0,0.0
2003-05-29,2.6819592000811063,2.7523607011484126,2.6249677048366262,2.6651971340179443,6313175,0.0,0.0
2003-05-30,2.638377471528004,2.708778775351244,2.635025019150911,2.651787281036377,4314279,0.0,0.0
2003-06-02,2.799295278022108,2.799295278022108,2.6651973652142558,2.695369243621826,7992763,0.0,0.0
2003-06-03,2.6920169891867616,2.6987218951258085,2.6182632199529987,2.6685500144958496,4053852,0.0,0.0
2003-06-04,2.6651971185291727,2.876401424407959,2.661844666116879,2.876401424407959,9901987,0.0,0.0
2003-06-05,2.8562858614014086,2.9501543049638914,2.8093515415723367,2.93339204788208,7101079,0.0,0.0
2003-06-06,3.007146812139266,3.0306139785551247,2.886458527714852,2.9266879558563232,8219455,0.0,0.0
2003-06-09,2.966918332132463,2.966918332132463,2.7825335903228146,2.8797545433044434,5894382,0.0,0.0
2003-06-10,2.8898096884334223,2.950153803674282,2.7691216540473307,2.819408416748047,6620339,0.0,0.0
2003-06-11,2.8596878349112664,2.943598747253418,2.8261233914427177,2.943598747253418,4221173,0.008152,0.0
2003-06-12,2.9637364122271976,2.9704492986533912,2.893251104752164,2.933528423309326,3735402,0.0,0.0
2003-06-13,2.9335290070540148,2.936885450935012,2.7388554582853466,2.826122999191284,5162169,0.0,0.0
2003-06-16,2.8026270563665685,2.8865379320426574,2.7589932989238526,2.852973699569702,4127453,0.0,0.0
2003-06-17,2.85297443199401,2.876469538187208,2.7858455571563017,2.795914888381958,3397571,0.0,0.0
2003-06-18,2.7925586736744306,2.8563311100006104,2.7187169052967484,2.8563311100006104,6425294,0.0,0.0
2003-06-19,2.866399443141408,2.8831814610496833,2.8160528004291843,2.8462607860565186,3837463,0.0,0.0
2003-06-20,2.846261927620725,2.866400592782727,2.769063711166382,2.769063711166382,4057900,0.0,0.0
2003-06-23,2.7187176720185118,2.735499896837204,2.4837667208860803,2.530756950378418,10449460,0.0,0.0
2003-06-24,2.5273996306296236,2.5978849504717094,2.4837658612035707,2.5508947372436523,4062193,0.0,0.0
2003-06-25,2.5508952219972985,2.67844011071116,2.5508952219972985,2.6180241107940674,3647694,0.0,0.0
2003-06-26,2.6012417755321424,2.6918655751396003,2.6012417755321424,2.6515884399414062,3917934,0.0,0.0
2003-06-27,2.6616582156228095,2.715361136930948,2.641519546508789,2.641519546508789,2731722,0.0,0.0
2003-06-30,2.6381626627656027,2.6750835499990626,2.6314497741777005,2.6515884399414062,3907753,0.0,0.0
2003-07-01,2.5945277650272924,2.618022864925277,2.534111793861046,2.5475375652313232,4965530,0.0,0.0
2003-07-02,2.534112707537764,2.634806029119912,2.534112707537764,2.6012415885925293,3317223,0.0,0.0
2003-07-03,2.581102731461689,2.5978849504717094,2.5173302992236115,2.5508947372436523,1903705,0.0,0.0
2003-07-07,2.5609636488486283,2.6482311733955735,2.5609636488486283,2.6247360706329346,2822130,0.0,0.0
2003-07-08,2.567677666234865,2.6515887844869894,2.567677666234865,2.6146678924560547,3874632,0.0,0.0
2003-07-09,2.587815812381576,2.6280931410144355,2.587815812381576,2.6012415885925293,4194921,0.0,0.0
2003-07-10,2.5844583791123568,2.5945277074164776,2.50054730991135,2.5911712646484375,5326178,0.0,0.0
2003-07-11,2.6045985582657996,2.6381630055666494,2.5978856688056298,2.6146678924560547,3542198,0.0,0.0
2003-07-14,2.638162460271838,2.661657568526113,2.5945286877996128,2.5978851318359375,3203508,0.0,0.0
2003-07-15,2.591171036094744,2.624735460814604,2.513972859239067,2.5374679565429688,3648430,0.0,0.0
2003-07-16,2.530756199573556,2.534112643541531,2.282379738601804,2.3226568698883057,9875613,0.0,0.0
2003-07-17,2.248815399192123,2.3427956381566104,2.158191408016061,2.2756669521331787,8090898,0.0,0.0
2003-07-18,2.2991618984211164,2.3427956725916728,2.262241208913701,2.2958054542541504,3665236,0.0,0.0
2003-07-21,2.292448376859102,2.3461514686965006,2.282379243468745,2.315943479537964,3737242,0.0,0.0
2003-07-22,2.3159435016357617,2.4468447892384284,2.3159435016357617,2.440131902694702,5315873,0.0,0.0
2003-07-23,2.4535582782578635,2.4535582782578635,2.3193005144160947,2.3461520671844482,4027355,0.0,0.0
2003-07-24,2.3495080865120572,2.3629338604689836,2.272310082588901,2.299161434173584,3798086,0.0,0.0
2003-07-25,2.2991615649382116,2.349508220140147,2.2655973244661025,2.332726001739502,3620584,0.0,0.0
2003-07-28,2.349507311526007,2.3528637539081143,2.2890913486480713,2.2890913486480713,3155422,0.0,0.0
2003-07-29,2.2958054542541504,2.332726340090775,2.265597653080667,2.2958054542541504,2771712,0.0,0.0
2003-07-30,2.322656428631963,2.3293693152926043,2.181686005087656,2.20182466506958,3947988,0.0,0.0
2003-07-31,2.181685716475679,2.198467930907188,2.1145568587496433,2.1313390731811523,6866781,0.0,0.0
2003-08-01,2.131338388578145,2.2488138518646457,2.124625504961774,2.1917543411254883,5169774,0.0,0.0
2003-08-04,2.181686042390122,2.198468259328668,2.030646286272376,2.0809929370880127,6199828,0.0,0.0
2003-08-05,2.070923709564255,2.201824811843483,2.0507850482398857,2.1179137229919434,4336482,0.0,0.0
