,open,high,low,close,volume,dividends,stock_splits
2015-02-19,35.5383013327517,35.73432935923824,35.52605131950877,35.62814712524414,3287811,0.0,0.0
2015-02-20,35.59139746049953,35.89769187447737,35.35044650384438,35.80784606933594,5983316,0.0,0.0
2015-02-23,35.636318903455255,35.78742404877991,35.44845907896609,35.47296142578125,2881931,0.0,0.0
2015-02-24,35.3586070360641,35.58322150006921,35.33001826562874,35.54646682739258,3653223,0.0,0.0
2015-02-25,35.52604995912739,35.81192376715955,35.456622403287255,35.61997985839844,3471112,0.0,0.0
2015-02-26,35.58322727132644,35.979369786427995,35.538304371239356,35.86093521118164,3200922,0.0,0.0
2015-02-27,35.82008760853797,35.881344618568086,35.62405729563962,35.64447784423828,3297184,0.0,0.0
2015-03-02,35.61590179744727,35.87318919552909,35.61590179744727,35.722084045410156,3073861,0.0,0.0
2015-03-03,35.6199837462794,35.69349310247881,35.395366931249455,35.55055618286133,2428439,0.0,0.0
2015-03-04,34.954299665861974,35.3300192590839,34.89712444126664,35.166664123535156,7140255,0.0,0.0
2015-03-05,35.252440449347624,35.35045449855629,35.10541937553462,35.2606086730957,3369791,0.0,0.0
2015-03-06,35.10949032176046,35.174831451474645,34.73376839542913,34.80319595336914,4467662,0.0,0.0
2015-03-09,34.86854039890852,35.2360941395073,34.75010814136219,35.15850067138672,3489859,0.0,0.0
2015-03-10,34.827695206762755,34.872618098660816,34.57040786743164,34.57040786743164,3328727,0.0,0.0
2015-03-11,34.59083483227912,34.66434650767081,34.42747735642922,34.4560661315918,3119686,0.0,0.0
2015-03-12,34.537738757180946,35.015558783989285,34.52957053687741,34.942047119140625,3470963,0.0,0.0
2015-03-13,34.933877658406395,34.966550538460396,34.45197585644081,34.79502487182617,3558745,0.0,0.0
2015-03-16,34.913460526121774,35.468876362579635,34.844035284977025,35.448455810546875,6015751,0.0,0.0
2015-03-17,35.21975224669327,35.3218480387985,35.080897148233525,35.23200225830078,2872706,0.0,0.0
2015-03-18,35.125819088661615,35.8405058392537,34.81952476697929,35.64447784423828,4140339,0.0,0.0
2015-03-19,35.57096337255482,35.75065490276382,35.346346641910976,35.53420639038086,3875654,0.0,0.0
2015-03-20,35.6730739124375,35.75475381097145,35.51380286195759,35.59139633178711,5808050,0.0,0.0
2015-03-23,35.689413939224345,35.734336844881035,35.428042409862314,35.43621063232422,4177088,0.0,0.0
2015-03-24,35.33411351684895,35.415793425964125,35.093162536621094,35.093162536621094,3209998,0.0,0.0
2015-03-25,35.11566237168185,35.177015798866265,34.50210952758789,34.50210952758789,6106360,0.090736,0.0
2015-03-26,34.46119095599998,34.74751455907403,34.30984808211281,34.48982238769531,3883390,0.0,0.0
2015-03-27,34.45302135773055,34.76797881892214,34.39984669127572,34.70662307739258,3154650,0.0,0.0
2015-03-30,34.767972799998766,35.074746811476906,34.75979172634032,35.01339340209961,2678990,0.0,0.0
2015-03-31,34.927496887230724,34.976581011075666,34.70661949069385,34.72706985473633,3739666,0.0,0.0
2015-04-01,34.67799770953342,34.70254094069909,34.21987828822458,34.31804656982422,4012980,0.0,0.0
2015-04-02,34.39164812461886,34.575712934061286,34.191221173348744,34.436641693115234,2937724,0.0,0.0
2015-04-06,34.268953719812096,34.91523078454978,34.158516172228055,34.755706787109375,2436920,0.0,0.0
2015-04-07,34.64115998975602,35.17290639629051,34.61252856241793,34.9029426574707,3923562,0.0,0.0
2015-04-08,34.915227164261154,35.02157648486095,34.72297888685034,34.911136627197266,3493876,0.0,0.0
2015-04-09,34.804795667711005,35.009313283913826,34.73116830440424,34.956138610839844,2445549,0.0,0.0
2015-04-10,35.107471713668076,35.11565278746811,34.69843659591121,34.75979232788086,4300430,0.0,0.0
2015-04-13,34.907061782668606,35.00523007327236,34.637097822742426,34.86206817626953,3531220,0.0,0.0
2015-04-14,34.73933566010255,35.005208920465094,34.608445458901926,34.96430587768555,3430345,0.0,0.0
2015-04-15,34.870231577668335,35.08292788513536,34.870231577668335,35.01339340209961,3396720,0.0,0.0
2015-04-16,34.86204040624598,35.087008259038925,34.80886576439858,34.94793701171875,4306232,0.0,0.0
2015-04-17,34.665723379734445,34.68617607077112,34.25259991457558,34.448936462402344,5578626,0.0,0.0
2015-04-20,34.690262601516714,34.8416055331108,34.57982272573948,34.73525619506836,3998251,0.0,0.0
2015-04-21,34.81705292861575,34.97248867760857,34.76797113208073,34.84977722167969,3911510,0.0,0.0
2015-04-22,34.80478536058565,34.93567557471974,34.616627630759034,34.87023162841797,6511943,0.0,0.0
