,open,high,low,close,volume,dividends,stock_splits
2015-02-25,68.09057894841523,68.50622370266613,67.86386188073187,68.3802719116211,4806500,0.0,0.0
2015-02-26,67.94573614723676,67.96462843710955,67.13333404943376,67.42302703857422,5903100,0.0,0.0
2015-02-27,67.71271914889806,67.84497478579767,67.11444088850917,67.1837158203125,6396500,0.0,0.0
2015-03-02,66.9569989184343,66.96959217663607,66.0816209284375,66.69249725341797,7343700,0.0,0.0
2015-03-03,66.67986191336765,66.89398562111867,66.00601006458588,66.22643280029297,6901200,0.0,0.0
2015-03-04,66.52871887567609,66.52871887567609,65.77299888246775,66.22643280029297,5784900,0.0,0.0
2015-03-05,66.13198472267753,66.32091237037784,65.70374199457092,65.95565032958984,5156900,0.0,0.0
2015-03-06,65.63447579791124,65.8234034706992,64.9732169312721,65.21253204345703,7213300,0.0,0.0
2015-03-09,65.24401375501076,66.52244300433343,65.18103786777976,65.46443176269531,7506200,0.0,0.0
2015-03-10,65.36367331106796,65.84229871727364,64.44421187595728,64.80947875976562,10679000,0.0,0.0
2015-03-11,65.19363973100786,65.42665582975566,64.51978755868623,65.20623779296875,8440700,0.0,0.0
2015-03-12,65.63446240479387,65.81709581454817,64.42530824857725,64.5008773803711,5900600,0.0,0.0
2015-03-13,64.13561915563615,64.13561915563615,63.392496968069956,63.997074127197266,8345200,0.0,0.0
2015-03-16,63.88371548219444,65.03618813695853,63.60661581636484,64.9480209350586,6780200,0.0,0.0
2015-03-17,64.42532525604642,65.21253595172269,64.29936866188655,64.97322082519531,7097500,0.0,0.0
2015-03-18,64.62056051995611,67.30967049804772,64.46941739172175,67.1963119506836,11059700,0.0,0.0
2015-03-19,66.18868742558854,66.3776199518284,65.90529344098249,65.96826934814453,7841900,0.0,0.0
2015-03-20,66.30829553910237,67.54893968402527,66.19493706888733,67.40409088134766,14064900,0.0,0.0
2015-03-23,67.70642027876275,67.81977881350721,66.70508575439453,66.70508575439453,6807700,0.0,0.0
2015-03-24,66.70508998444592,66.87513019972202,65.59670069082675,65.62188720703125,6677800,0.0,0.0
2015-03-25,65.91158275412194,66.88142215186775,65.70375796685369,66.54764556884766,9169400,0.0,0.0
2015-03-26,66.9317952450785,67.08293833937263,65.59668910343447,66.28313446044922,7276900,0.0,0.0
2015-03-27,66.11939919627723,66.11939919627723,65.28810489646884,65.6722640991211,5830300,0.0,0.0
2015-03-30,66.10678204429928,67.51746175124305,66.10678204429928,67.32223510742188,7172400,0.0,0.0
2015-03-31,66.5161419175414,66.79953578322377,66.05010982965022,66.11309051513672,7254100,0.0,0.0
2015-04-01,66.61063223449207,66.89403102787534,65.81082811219629,65.99346160888672,7347200,0.0,0.0
2015-04-02,65.77933098797935,66.55394851115797,65.54631967167005,66.30204010009766,5123900,0.0,0.0
2015-04-06,66.77436805081969,67.92684581378633,66.26425699054903,67.3348617553711,6724000,0.0,0.0
2015-04-07,67.36632817198614,68.70143413774937,67.14591018752067,68.35506439208984,8536000,0.0,0.0
2015-04-08,68.55658529697756,68.59436986174221,67.08292480938799,67.17109680175781,7894800,0.0,0.0
2015-04-09,67.25929830551848,67.5363932630873,66.8688399863142,67.353759765625,5760500,0.0,0.0
2015-04-10,67.68121339714548,67.8008709354048,67.26556393040372,67.32854461669922,5012200,0.0,0.0
2015-04-13,67.60565295409654,67.95202757886932,67.03256607145299,67.07035064697266,4307200,0.0,0.0
2015-04-14,67.82604794002181,68.70142554364611,67.5489531391073,68.54398345947266,7262700,0.0,0.0
2015-04-15,69.01630783851287,69.70905683387194,68.88405706796732,69.53272247314453,6704000,0.0,0.0
2015-04-16,69.21156400886308,69.86652387178307,68.64477135780224,69.37530517578125,5904200,0.0,0.0
2015-04-17,68.87146949767398,69.07929421342759,68.17872524991337,68.71402740478516,6548700,0.0,0.0
2015-04-20,69.00372690985544,70.35143097010776,68.99113365530484,69.45716094970703,7148800,0.0,0.0
2015-04-21,69.30603319692501,69.74057024391173,68.84000099471767,69.10450744628906,5674900,0.0,0.0
2015-04-22,69.30603038379284,69.55163973226259,68.77702230687538,68.95965576171875,5643100,0.0,0.0
2015-04-23,69.2745456704973,69.68389621950085,69.02263727074488,69.25565338134766,6940000,0.0,0.0
2015-04-24,69.06670090487951,69.29971694808941,68.66364950374737,69.19265747070312,4995000,0.0,0.0
2015-04-27,69.4886455841463,69.74055391464687,68.98483372789693,69.0855941772461,4858700,0.0,0.0
2015-04-28,69.30603670279407,70.05545807335623,69.05412830056805,69.97988891601562,5321600,0.0,0.0
2015-04-29,69.79093735200262,70.52776526335148,69.70277015601651,70.36402893066406,5665800,0.0,0.0
2015-04-30,70.5592450920067,70.66000552751034,69.55161671321488,69.94207000732422,6666800,0.0,0.0
2015-05-01,69.45087164172173,69.77835396290047,68.22911917496322,68.66996002197266,10362700,0.0,0.0
2015-05-04,68.88407527448966,68.90297236506306,68.00869746325968,68.21652221679688,7660100,0.0,0.0
2015-05-05,68.79591100027298,69.23045281167208,68.01499938964844,68.01499938964844,6463300,0.0,0.0
2015-05-06,68.79591488243074,68.97854833803851,67.57416716575689,67.98351287841797,5820400,0.0,0.0
2015-05-07,67.81977561467227,68.14095411067191,67.19000707463,67.74420166015625,5798300,0.0,0.0
2015-05-08,68.19763748873919,68.51882079754957,67.6371438584197,68.42435455322266,7078900,0.0,0.0
2015-05-11,68.42436348439281,68.44955480648497,67.57417678398457,67.6119613647461,6003600,0.0,0.0
2015-05-12,67.66232301280552,68.01499180315311,67.4481992438431,67.7378921508789,5026500,0.0,0.0
2015-05-13,68.0023660321106,68.3109510761105,67.57412350370785,67.8260269165039,5517600,0.0,0.0
2015-05-14,68.02760019612741,68.83370801805845,68.02760019612741,68.29840087890625,9751700,0.0,0.0
2015-05-15,68.19025155706481,68.90262232179037,68.01852187543545,68.71180725097656,5641600,1.07,0.0
2015-05-18,68.37472759699685,68.38108939550985,67.7895683021934,67.83409118652344,6390600,0.0,0.0
2015-05-19,67.45243898855554,67.61780686319061,66.78459113614271,66.79730987548828,7927600,0.0,0.0
2015-05-20,67.05174507003615,67.35704826943758,66.63195863006761,66.94361877441406,6521200,0.0,0.0
2015-05-21,67.4015785625801,67.59238883714752,66.97543027815288,67.09627532958984,6549300,0.0,0.0
2015-05-22,66.84185222679328,67.13443669594467,66.69556484484752,66.71464538574219,4717200,0.0,0.0
2015-05-26,66.28847364110412,66.42840402825416,65.46797670496565,65.69695281982422,8010200,0.0,0.0
2015-05-27,65.63971536513216,66.0086219177242,65.34077886833745,65.58247375488281,5857500,0.0,0.0
2015-05-28,65.48709246976955,65.77967214001755,65.11818576929696,65.6651840209961,5099900,0.0,0.0
2015-05-29,65.60155795191785,65.87505698339217,65.30261658581462,65.51251220703125,6673400,0.0,0.0
2015-06-01,65.81147062247034,65.98956215838052,65.18814539415428,65.27719116210938,5412400,0.0,0.0
2015-06-02,65.28989946045911,65.58247903698792,64.94643521341331,65.24537658691406,5040000,0.0,0.0
2015-06-03,65.13090376007531,65.75422413570539,64.952812224181,64.98461151123047,5175700,0.0,0.0
2015-06-04,64.80652451097603,65.1118277743268,64.22772697881099,64.4885025024414,6896400,0.0,0.0
2015-06-05,64.35492428316643,65.57612744993469,64.23407438503008,64.6156997680664,6080900,0.0,0.0
2015-06-08,64.42488088165645,64.48848429487954,63.57257961605285,63.87152099609375,8213900,0.0,0.0
2015-06-09,64.04961249417019,64.39943854584132,63.744314169647545,63.87152099609375,7157000,0.0,0.0
2015-06-10,65.20722334712487,65.24538928375439,64.57117939977526,64.76835632324219,7588400,0.0,0.0
2015-06-11,64.79379009961087,65.00368088649587,64.20226911265227,64.31675720214844,5582900,0.0,0.0
2015-06-12,63.935122598603094,64.04325373591229,63.36904398747951,63.521697998046875,6475500,0.0,0.0
2015-06-15,63.25455455515605,63.64254166496202,63.05102073137497,63.15279006958008,6178100,0.0,0.0
2015-06-16,63.09556137998568,63.89061636134957,62.847504614010596,63.62984085083008,8763700,0.0,0.0
2015-06-17,64.13229932657867,64.34855189541307,63.299078625301654,63.45173263549805,8231100,0.0,0.0
2015-06-18,63.76979334985906,64.17686125283458,63.69982809910088,63.763431549072266,7168000,0.0,0.0
2015-06-19,63.42628771190912,63.71250547724509,63.26091496726016,63.267276763916016,10512000,0.0,0.0
2015-06-22,63.4962654425496,63.839729740282166,63.20368582284333,63.78884506225586,6416100,0.0,0.0
2015-06-23,63.57893333762781,63.8778746796984,63.31179612444382,63.661617279052734,5697900,0.0,0.0
2015-06-24,63.59166727996679,64.03689604106907,63.140071868896484,63.140071868896484,7451900,0.0,0.0
2015-06-25,63.25455485348534,63.3881283236668,62.516746558535125,62.548545837402344,6062800,0.0,0.0
2015-06-26,62.48493682498365,62.77115942490243,62.21143781757435,62.71391296386719,10015500,0.0,0.0
