,open,high,low,close,volume,dividends,stock_splits
2003-01-31,18.865146240955085,19.016114041827397,18.70256535156365,18.958049774169922,34585,0.0,0.0
2003-02-03,18.917401135749554,19.039336189518615,18.812884536134728,18.870948791503906,24719,0.0,0.0
2003-02-04,18.81288431084893,18.86514202256161,18.696754626563354,18.772239685058594,12094,0.0,0.0
2003-02-05,18.673530383640973,18.89998204345656,18.493531069390382,18.58643341064453,26310,0.0,0.0
2003-02-06,18.743215024830587,18.81289239536945,18.522569822301126,18.690956115722656,33312,0.0,0.0
2003-02-07,18.667723086695364,18.81288431084893,18.580626117215647,18.772239685058594,34691,0.0,0.0
2003-02-10,18.580631049795542,18.847727397163762,18.580631049795542,18.841920852661133,60577,0.0,0.0
2003-02-11,18.783856582573023,19.045147560376794,18.778051213008574,18.841920852661133,36707,0.0,0.0
2003-02-12,18.87095224317073,18.998693863335586,18.690951726170898,18.696758270263672,23446,0.0,0.0
2003-02-13,18.56902293413467,18.667733042178728,18.389023531158436,18.53999137878418,30978,0.0,0.0
2003-02-14,18.52256283810424,18.95804653350137,18.487724753440194,18.952239990234375,24082,0.0,0.0
2003-02-18,18.952240015869386,19.161272048950195,18.952240015869386,19.161272048950195,43285,0.0,0.0
2003-02-19,19.079986922233093,19.248373199200955,19.06837383245498,19.18450355529785,51029,0.0,0.0
2003-02-20,19.138044729863832,19.259979781458345,19.10320664723877,19.172883987426758,29175,0.0,0.0
2003-02-21,19.21934202172456,19.306439021808096,19.10901884163521,19.30063247680664,30342,0.0,0.0
2003-02-24,19.27159729619564,19.27159729619564,18.818695068359375,18.818695068359375,19414,0.0,0.0
2003-02-25,19.016109279905802,19.016109279905802,18.754819553409003,18.998689651489258,45725,0.0,0.0
2003-02-26,18.89417877783028,19.016113856214602,18.870952601018743,19.01030731201172,24082,0.0,0.0
2003-02-27,19.01611059577997,19.091594482537143,18.783852392301135,18.865142822265625,39359,0.0,0.0
2003-02-28,18.812884350564293,18.98127057198015,18.812884350564293,18.85352897644043,29069,0.0,0.0
2003-03-03,18.96385342478543,19.033530770330145,18.667724412485903,18.778047561645508,47210,0.0,0.0
2003-03-04,18.702572922645558,18.737412202306384,18.40644374528296,18.452896118164062,31297,0.0,0.0
2003-03-05,18.394828343794558,18.63289318491492,18.394828343794558,18.627086639404297,27583,0.0,0.0
2003-03-06,18.627080911070657,18.627080911070657,18.48772621154785,18.48772621154785,29387,0.0,0.0
2003-03-07,18.48192517904445,18.696762661179093,18.476118633588012,18.690956115722656,34585,0.0,0.0
2003-03-10,18.696746854499867,18.696746854499867,18.383199539624613,18.435457229614258,67049,0.0,0.0
2003-03-11,18.435469634770843,18.487728534862683,18.121922108910667,18.185792922973633,15065,0.0,0.0
2003-03-12,18.104503278440152,18.13934137177486,17.831600376721724,17.99998664855957,50393,0.0,0.0
2003-03-13,18.058049971148755,18.31933975270209,17.999984530858605,18.249662399291992,44346,0.0,0.0
2003-03-14,18.145141466650507,18.516754321444584,18.133528381354157,18.464496612548828,56228,0.0,0.0
2003-03-17,18.394821193395288,18.66191748330522,18.290304589769963,18.603853225708008,40526,0.0,0.0
2003-03-18,18.447085954459368,18.574827604957672,18.35418357679063,18.400634765625,33312,0.0,0.0
2003-03-19,18.365792465024366,18.476115635858473,18.325147828362237,18.423856735229492,12200,0.0,0.0
2003-03-20,18.476111826461555,18.603853429562754,18.34837022336035,18.563207626342773,14747,0.0,0.0
2003-03-21,18.563211248212284,18.743211776287666,18.516760067550013,18.68514633178711,41057,0.0,0.0
2003-03-24,18.627085115313278,18.702567850898507,18.493536929372812,18.67353630065918,22703,0.0,0.0
2003-03-25,18.621271945197993,18.783851623535156,18.580626144410296,18.783851623535156,40314,0.0,0.0
2003-03-26,18.783856759651865,18.80708293788134,18.63289012597486,18.638696670532227,25992,0.0,0.0
2003-03-27,18.690948655017362,18.78385217029847,18.580626685258093,18.766433715820312,10185,0.0,0.0
2003-03-28,18.63869517422255,18.987080770067205,18.63869517422255,18.975467681884766,68216,0.0,0.0
2003-03-31,18.929015174452427,19.277401920763268,18.8999836309737,18.96965980529785,51029,0.0,0.0
2003-04-01,18.90579417837818,18.93482572800498,18.812890634708232,18.847728729248047,54955,0.0,0.0
2003-04-02,18.82450158879455,18.859340856494438,18.72579268018795,18.807083129882812,28326,0.0,0.0
2003-04-03,18.80708159719,18.81288814133344,18.493534088134766,18.493534088134766,49014,0.0,0.0
2003-04-04,18.522566954323047,18.679341307495616,18.522566954323047,18.638696670532227,20051,0.0,0.0
2003-04-07,18.638695548241998,18.812888349659822,18.592243194580078,18.592243194580078,43073,0.0,0.0
2003-04-08,18.696752539516382,18.754817962646484,18.580624043131657,18.754817962646484,26523,0.0,0.0
2003-04-09,18.69095364980388,18.708373283874998,18.551598927111385,18.557405471801758,30448,0.0,0.0
2003-04-10,18.539982442958046,18.59804670061195,18.499337815081695,18.545787811279297,17717,0.0,0.0
2003-04-11,18.61546479073121,18.696754039760595,18.557399362941887,18.580625534057617,34904,0.0,0.0
2003-04-14,18.63869611526289,18.737405019921113,18.58063067141904,18.725791931152344,14004,0.0,0.0
2003-04-15,18.72579268018795,18.841921222644494,18.70256650172136,18.807083129882812,44982,0.0,0.0
2003-04-16,18.77804854138862,19.172886461763323,18.719983104623505,19.027725219726562,152027,0.0,0.0
2003-04-17,19.027726010751337,19.736111444416743,19.027726010751337,19.67804718017578,134310,0.0,0.0
2003-04-21,19.718694260677378,19.799985885620117,19.579340714161603,19.799985885620117,52196,0.0,0.0
2003-04-22,19.77094509549432,20.2644941387826,19.660623142247683,20.223848342895508,55591,0.0,0.0
2003-04-23,20.293533325195312,20.392244586704283,20.038050053983884,20.293533325195312,49650,0.0,0.0
2003-04-24,19.933535858641797,20.229664962150203,19.50385856628418,19.50385856628418,34055,0.0,0.0
2003-04-25,20.177401921952665,20.32256317138672,19.997401408684162,20.32256317138672,34373,0.0,0.0
2003-04-28,20.328367617890994,20.514174655960453,20.270302184158066,20.502561569213867,53788,0.0,0.0
2003-04-29,20.519982744962288,20.781272516689796,20.421271500181074,20.607078552246094,35858,0.0,0.0
2003-04-30,20.49094926879396,20.967078794047392,20.49094926879396,20.932239532470703,68534,0.0,0.0
2003-05-01,20.868366186718106,20.920625075661892,20.578043725670977,20.647722244262695,40845,0.0,0.0
2003-05-02,20.798683420155015,21.07739270635684,20.6477156943061,20.95545768737793,34904,0.0,0.0
2003-05-05,21.019341473698876,21.089020017196784,20.798697452375546,20.827730178833008,58774,0.0,0.0
2003-05-06,20.804496800436038,20.961271119194205,20.804496800436038,20.885786056518555,32357,0.0,0.0
2003-05-07,20.856757705700627,20.856757705700627,20.641920259022587,20.798694610595703,41799,0.0,0.0
2003-05-08,20.334174847644242,20.740858485589687,20.053085031693126,20.59134292602539,66126,0.0,1.03
2003-05-09,20.6391916927286,20.89037940111782,20.53752193211371,20.78870964050293,34196,0.0,0.0
2003-05-12,20.932238996835558,21.231270109693572,20.68105135811422,21.021947860717773,24514,0.0,0.0
2003-05-13,20.968120690213727,21.045871032055164,20.8485096601998,20.98008155822754,28737,0.0,0.0
