,open,high,low,close,volume,dividends,stock_splits
2015-02-25,61.186561918885715,62.29311582906107,61.147041194153516,62.11527633666992,7634000,0.0,0.0
2015-02-26,69.17945218962245,70.14769124456349,68.17169994189972,69.39681243896484,20370800,0.0,0.0
2015-02-27,69.01149355362027,69.56477623458075,68.18158083889229,68.54713439941406,8289500,0.0,0.0
2015-03-02,66.5711314283316,67.97409071125854,65.86965555577171,67.63816833496094,8124800,0.0,0.0
2015-03-03,67.24298472561883,67.559143047146,65.90919204223265,66.14630889892578,4945600,0.0,0.0
2015-03-04,65.58314388260067,65.60290801537192,63.94307513956561,64.10115051269531,9121300,0.0,0.0
2015-03-05,64.33826081537869,65.26697133180274,63.98258188132475,64.8026123046875,3925200,0.0,0.0
2015-03-06,64.39754833975572,65.1484270460624,63.50835086357775,63.78498840332031,3861800,0.0,0.0
2015-03-09,63.972721915691,64.88167615545754,63.54788346091613,64.69396209716797,4567800,0.0,0.0
2015-03-10,64.00235823811761,64.18019776006759,62.99460220336914,62.99460220336914,3941700,0.0,0.0
2015-03-11,63.23171997438498,63.72571778668486,62.88592301333674,62.91556167602539,3374100,0.0,0.0
2015-03-12,62.895799519071346,64.5655107202616,62.895799519071346,64.1703109741211,3809500,0.0,0.0
2015-03-13,64.03198682029826,64.63466468658103,63.132914822638625,63.82450866699219,3248000,0.0,0.0
2015-03-16,64.17031618252557,65.67207383218852,64.1308029887318,65.63255310058594,4538900,0.0,0.0
2015-03-17,65.16819576419044,66.74898738382639,65.08915429875638,66.7391128540039,5594700,0.0,0.0
2015-03-18,66.2352286589264,68.11242188387087,65.94870901857833,67.72710418701172,5576600,0.0,0.0
2015-03-19,67.48010697559684,68.1222981279898,67.28250331979163,68.05313873291016,3883100,0.0,0.0
2015-03-20,68.35941178382134,69.05100562605064,66.48221880630358,66.8774185180664,8649500,0.0,0.0
2015-03-23,66.8872915065526,67.4405741054099,66.57113325198017,66.8477783203125,3659000,0.0,0.0
2015-03-24,66.86754025164551,67.01574109420297,66.45258392273101,66.56126403808594,3216100,0.0,0.0
2015-03-25,66.49210633647319,66.53161952686996,64.74334991799319,64.99034881591797,4030100,0.0,0.0
2015-03-26,64.93106709574083,65.66218167350483,64.03198755002742,65.19782257080078,2971600,0.0,0.0
2015-03-27,64.99035301565955,65.87955061321122,64.7729927653904,65.75111389160156,2106400,0.0,0.0
2015-03-30,66.59089348252236,66.74896883164605,65.44481516569618,66.04749298095703,2741200,0.0,0.0
2015-03-31,65.71158620408026,67.14417673783046,65.66218341140976,66.00798034667969,4031700,0.0,0.0
2015-04-01,65.71158920125393,65.75110992963134,64.63467008194208,65.28675079345703,3713000,0.0,0.0
2015-04-02,65.45470870827646,66.09690735788158,64.96071090670456,65.87954711914062,2021600,0.0,0.0
2015-04-06,65.44482320615606,67.24297480797212,65.20770638443523,67.12442016601562,6375400,0.0,0.0
2015-04-07,67.42080734359905,68.91268258249423,67.1738084812962,67.38128662109375,3817100,0.0,0.0
2015-04-08,67.44056947312959,68.09264253060566,66.99596701148936,67.39116668701172,2566700,0.0,0.0
2015-04-09,67.49986579100876,67.52950445590159,66.01787224389544,66.92682647705078,2577500,0.0,0.0
2015-04-10,66.78848983718144,67.17380745345348,66.13641677033914,66.82801055908203,1953000,0.0,0.0
2015-04-13,66.94657939004969,67.4998544761286,66.19570067479422,66.27474212646484,2131000,0.0,0.0
2015-04-14,66.31426680490004,66.600786430928,65.50411072150688,66.1067886352539,1938000,0.0,0.0
2015-04-15,66.46246030695337,66.69958467678954,66.17594821789902,66.40318298339844,2140200,0.0,0.0
2015-04-16,65.86966008552345,67.39117410416986,65.84990349158599,67.09477996826172,2269300,0.0,0.0
2015-04-17,66.35378133832072,66.35378133832072,64.65442787380371,65.01998138427734,3794200,0.0,0.0
2015-04-20,65.39542503435888,66.24510177358448,65.39542503435888,66.0969009399414,1945200,0.0,0.0
2015-04-21,66.58102617107853,67.12442679305398,66.3043885954578,66.5711441040039,2223700,0.0,0.0
2015-04-22,66.57113071290709,67.30225277318878,66.21545174785304,66.89717102050781,2051400,0.0,0.0
2015-04-23,66.55138037459965,68.25073391448365,66.45258232786848,67.64805603027344,3518400,0.0,0.0
2015-04-24,67.77649269182669,67.88517280450048,66.57113692421399,67.01573944091797,1910900,0.0,0.0
2015-04-27,67.63817950726138,68.11242072336631,66.88730072251542,67.02561950683594,2643200,0.0,0.0
2015-04-28,67.15405011059396,67.51960359292517,65.77085501076594,66.0870132446289,2832800,0.0,0.0
2015-04-29,65.51398143177744,77.51812867456886,65.09902511667052,73.75386810302734,28245800,0.0,0.0
2015-04-30,71.32341198035708,73.11168178488857,70.14769468550121,71.94584655761719,17492100,0.0,0.0
2015-05-01,72.48924455501583,73.60567694132001,71.13568778221531,72.47936248779297,9210800,0.0,0.0
2015-05-04,71.4024337123547,71.50123929570589,70.15756477045313,70.740478515625,5058500,0.0,0.0
2015-05-05,70.64167649311707,75.2654956196334,70.14767875540298,71.87667083740234,20008500,0.0,0.0
2015-05-06,72.76587129419799,74.62330015151565,71.92607661277593,72.90419006347656,11122100,0.0,0.0
2015-05-07,73.19072190129847,73.87243379588591,72.51888453630458,73.62543487548828,4377700,0.0,0.0
2015-05-08,71.13568403685166,72.61767745428607,70.89856720064849,71.5308837890625,6156400,0.0,0.0
2015-05-11,70.62194392608353,71.412336052636,70.34529876708984,70.34529876708984,4048500,0.0,0.0
2015-05-12,69.85128466451489,71.28388278176092,69.19921149975416,70.90843963623047,3575500,0.0,0.0
2015-05-13,71.52100326969803,71.65932205529306,70.16744653887976,70.92820739746094,4209700,0.0,0.0
2015-05-14,71.62969128482966,72.20273062418252,70.93809728065158,72.005126953125,3199500,0.0,0.0
2015-05-15,72.34103988908097,72.42995587597905,71.38268293975739,71.5308837890625,3649300,0.0,0.0
2015-05-18,71.67908751296993,72.32127865603248,70.80964651567655,71.92608642578125,2856700,0.0,0.0
2015-05-19,72.11380100045167,72.22248112590704,69.98960882719969,70.62193298339844,5104100,0.0,0.0
2015-05-20,70.37493460206696,70.37493460206696,68.45822059803027,69.31777954101562,9728300,0.0,0.0
2015-05-21,72.62756303900554,73.78351615152376,71.4419637249436,72.0347671508789,12316000,0.0,0.0
2015-05-22,72.123677252108,74.97898387180379,71.62967946271,74.10955047607422,11304800,0.0,0.0
2015-05-26,72.7757521279164,73.09191038631621,72.34103169593887,72.68682861328125,6547800,0.0,0.0
2015-05-27,72.12367831953989,73.56615098139372,72.05451892951294,73.06227111816406,3927000,0.0,0.0
2015-05-28,72.04463483051582,72.60779200136453,71.65931716297764,71.8075180053711,5066300,0.0,0.0
2015-05-29,71.68894928497265,72.05451032449172,70.79975938733308,71.87667083740234,4838100,0.0,0.0
2015-06-01,71.91621213043474,72.60780614592133,71.38269351656962,72.22248840332031,3191400,0.0,0.0
2015-06-02,71.955727688388,72.46948212895713,71.73836743121336,72.02488708496094,2623000,0.0,0.0
2015-06-03,72.33115462524229,72.716472293719,71.82727477500043,72.5880355834961,2649500,0.0,0.0
2015-06-04,72.03476399060108,72.59792119028609,71.1455664285173,71.3431625366211,2767500,0.0,0.0
2015-06-05,71.13567998493001,72.78563075328435,70.98747914406648,72.66707611083984,3187600,0.0,0.0
2015-06-08,72.4003239523051,72.4003239523051,70.38481181246448,70.97760772705078,3830600,0.0,0.0
2015-06-09,71.59016881652754,71.6099329520592,70.14769597288971,70.89857482910156,3236500,0.0,0.0
2015-06-10,71.16531714854221,72.42007569860988,70.61204206128525,72.15331268310547,2476600,0.0,0.0
2015-06-11,72.29163709337651,72.60779538758351,71.38268293975739,71.5308837890625,2371700,0.0,0.0
2015-06-12,71.33327803819887,71.48147888312889,70.61204548417854,70.90843963623047,2288100,0.0,0.0
2015-06-15,70.45395523550773,71.79762969073741,69.88092358609501,71.68894958496094,2844600,0.0,0.0
2015-06-16,71.13568732371968,72.66708360761766,71.13568732371968,72.51888275146484,3434200,0.0,0.0
2015-06-17,72.61768003044376,74.89994756215897,72.42995844547721,73.5266342163086,7291600,0.0,0.0
2015-06-18,73.7341103826162,75.29514527077421,73.70447172007533,74.8011474609375,4230300,0.0,0.0
2015-06-19,74.59366821289062,75.03826322022826,74.0601496814005,74.09967041015625,5372600,0.0,0.0
2015-06-22,74.5936669902885,74.80114515949934,73.45747055506021,73.88230895996094,3112700,0.0,0.0
2015-06-23,73.96134580311731,74.07990798004643,72.97335027546447,73.30926513671875,3142400,0.0,0.0
2015-06-24,73.21047931867984,73.65508190306304,72.1138034968005,72.61768341064453,2763300,0.0,0.0
2015-06-25,73.42783247575932,73.75387283187983,72.48923967362738,72.72635650634766,1958200,0.0,0.0
2015-06-26,72.86467313305522,73.02275604206798,71.2245968721837,71.47159576416016,4089800,0.0,0.0
2015-06-29,70.80964948399924,71.00725314521696,69.09053908935415,69.15969848632812,2698200,0.0,0.0
2015-06-30,69.83153451989055,69.93033257970058,68.28038161366587,68.79413604736328,3559900,0.0,0.0
2015-07-01,69.73272751352472,70.18720456058948,69.30788912681952,69.69320678710938,3060700,0.0,0.0
2015-07-02,70.06865146299583,70.19709572494541,69.13994065419163,69.57465362548828,1562300,0.0,0.0
2015-07-06,68.93245097098233,68.99173583378901,67.72710264843586,68.32978057861328,3586700,0.0,0.0
2015-07-07,69.33753873488476,69.66357912593402,67.50974819198007,69.41658020019531,4937200,0.0,0.0
2015-07-08,69.18933104985238,69.64380812386337,68.24085617307186,68.55701446533203,2988500,0.0,0.0
2015-07-09,69.65368911656387,70.7404827583387,69.10041399809118,69.12017059326172,3297500,0.0,0.0
2015-07-10,70.11804567767669,70.56264066188047,69.62404790064676,70.28600311279297,2252200,0.0,0.0
2015-07-13,70.73060882516275,70.99737188639298,70.14769497800093,70.19709777832031,2446400,0.0,0.0
2015-07-14,70.35516812124808,71.14556764276985,70.35516812124808,70.92820739746094,2024100,0.0,0.0
2015-07-15,70.88867456163591,71.29375632013556,70.21683734441751,70.50335693359375,1722300,0.0,0.0
2015-07-16,71.04676398562292,71.56051835764114,70.77011889843538,71.5506362915039,2774900,0.0,0.0
2015-07-17,71.66920336086473,72.61767825393007,71.20484421223922,71.93595886230469,3005700,0.0,0.0
2015-07-20,72.01500078771221,72.31140249150647,71.54076710701152,71.89643859863281,2175900,0.0,0.0
2015-07-21,71.74824416869967,73.03263394361333,71.62968198146417,72.94371795654297,3620500,0.0,0.0
2015-07-22,72.4892404165963,73.52663128151028,72.30151883912261,72.98323822021484,3296400,0.0,0.0
2015-07-23,73.3586744980749,73.62542999779586,71.10604569933487,71.3431625366211,3231600,0.0,0.0
2015-07-24,71.83716468656247,73.29940160345728,71.39256964755322,73.03263854980469,3480300,0.0,0.0
2015-07-27,72.48924384786181,73.00299827130793,71.44196332890803,71.59016418457031,3478400,0.0,0.0
2015-07-28,71.91619454702528,72.97334944811584,70.88867830537905,72.90419006347656,3435200,0.0,0.0
2015-07-29,72.15331592222088,73.29939441191188,71.46172203210259,72.99311065673828,2158700,0.0,0.0
2015-07-30,72.80540286586888,72.9535961851682,71.47160268970538,72.47936248779297,2362800,0.0,0.0
2015-07-31,72.52875457286277,73.25986914537825,72.1335548582193,72.42007446289062,2144600,0.0,0.0
2015-08-03,72.68683637299858,72.75599576385021,71.19496089856136,71.57040405273438,2581400,0.0,0.0
2015-08-04,71.58027553047586,71.88655928074199,70.93808444471614,71.0270004272461,2089300,0.0,0.0
2015-08-05,71.69883774367962,72.75599269514174,71.5605189678104,71.65931701660156,2108900,0.0,0.0
2015-08-06,71.90632195334973,72.00512001044781,69.4758535672558,69.58453369140625,2195400,0.0,0.0
2015-08-07,69.60429438388255,69.88093951296962,68.64594488204332,69.56478118896484,2226200,0.0,0.0
2015-08-10,70.27612518703367,70.66144287279364,69.85128677224596,70.41444396972656,1814000,0.0,0.0
2015-08-11,69.83152595360829,71.01711760150884,69.55488840495202,70.7701187133789,2406200,0.0,0.0
2015-08-12,70.24648740839093,70.52312497725673,68.72497324182063,70.18721008300781,3135100,0.0,0.0
2015-08-13,70.58239792011604,71.06651358387114,69.90067864210884,70.54287719726562,2302900,0.0,0.0
2015-08-14,70.33540496850495,72.3904299648353,70.00936463093531,72.1137924194336,3246900,0.0,0.0
2015-08-17,71.71859363566179,73.24998975924899,70.74048014793871,73.15119171142578,3073000,0.0,0.0
2015-08-18,73.02276097881071,73.161079764644,71.16532436137764,71.70872497558594,4126500,0.0,0.0
2015-08-19,71.66919919857725,72.06439893218814,70.87879973135547,71.17520141601562,4774900,0.0,0.0
2015-08-20,70.76024556279715,71.13568116645367,66.68970109355031,67.005859375,8168000,0.0,0.0
2015-08-21,68.17170727089557,70.69109946776983,67.46034911941064,68.31990814208984,13138700,0.0,0.0
2015-08-24,64.97057835992996,68.16179921913209,63.389787258018174,64.38765716552734,9650000,0.0,0.0
2015-08-25,66.77861001739947,67.38128785548373,64.23946196792262,64.39754486083984,7104000,0.0,0.0
2015-08-26,65.89930463844468,67.81601854751369,64.50623473814204,67.69745635986328,8044100,0.0,0.0
2015-08-27,68.4779684471934,69.39680460066275,67.43069558716883,69.10041046142578,4918100,0.0,0.0
2015-08-28,68.91270226855295,69.96985739969078,68.63606466979677,69.40670013427734,4191100,0.0,0.0
2015-08-31,68.952212669952,69.36716900590564,68.20133391598252,68.52737426757812,3891900,0.0,0.0
2015-09-01,67.04537697333572,67.79625568341253,65.46458563986428,65.83013916015625,4373900,0.0,0.0
2015-09-02,66.77862281818517,67.16394805908203,65.53375371796578,67.16394805908203,3465400,0.0,0.0
2015-09-03,67.48009737145033,68.41869010506096,67.13429290746022,67.43069458007812,2937100,0.0,0.0
2015-09-04,66.47233565838432,67.15405496163102,65.74122110310118,66.32413482666016,3146000,0.0,0.0
2015-09-08,67.51961324307236,69.96984555906147,67.48997458219397,69.91056823730469,4098400,0.0,0.0
2015-09-09,70.16743329075446,70.47371700486498,68.02348498101605,68.20132446289062,3652800,0.0,0.0
2015-09-10,68.1717020781513,69.15969776044335,68.09266061449381,68.90281677246094,2861200,0.0,0.0
2015-09-11,68.70521892005809,69.2486120089423,68.07290230234747,69.20909881591797,3442000,0.0,0.0
2015-09-14,69.35729401121375,69.55489767072625,68.7052207793447,69.05101776123047,3436000,0.0,0.0
2015-09-15,69.78212738089951,70.83928238451426,69.30789370818339,70.41444396972656,4276400,0.0,0.0
2015-09-16,70.64169233945287,71.13569018798052,70.12793789362007,71.01712799072266,3330300,0.0,0.0
2015-09-17,70.64168715114799,72.32127669766031,70.64168715114799,71.45184326171875,4205900,0.0,0.0
2015-09-18,70.44407915904316,71.55062924762626,69.77224194620035,70.54287719726562,6039500,0.0,0.0
2015-09-21,70.89855128189653,71.76798451130111,70.20694998635976,71.27398681640625,2914000,0.0,0.0
2015-09-22,70.5330131089083,71.07641376433958,70.05877938944924,70.7898941040039,3460100,0.0,0.0
2015-09-23,70.64168535333191,71.49136217179525,70.11804889172716,71.12580108642578,2688800,0.0,0.0
2015-09-24,70.69109148641766,71.1356865119942,69.6042902455709,70.84916687011719,3056000,0.0,0.0
2015-09-25,71.72847942990596,72.73623916838186,71.08628077896478,71.57040405273438,4829900,0.0,0.0
2015-09-28,71.08627522504617,71.81739734299354,68.14205277275488,68.21121215820312,5638500,0.0,0.0
2015-09-29,68.2606191069381,68.83365842043473,66.89718775830269,67.55914306640625,4660200,0.0,0.0
2015-09-30,68.25073777697139,68.78425630488222,67.00586121184614,68.5965347290039,4080100,0.0,0.0
2015-10-01,68.32978342782664,72.19284253673528,67.85554219464014,72.0347671508789,8106900,0.0,0.0
2015-10-02,70.81952840597054,73.13143460596461,70.3057739852414,73.04251861572266,4838600,0.0,0.0
2015-10-05,73.20058195590032,74.84065808117323,72.97334721524182,74.36641693115234,4169700,0.0,0.0
2015-10-06,74.18858949050525,74.3763110754718,73.00299772962144,73.5266342163086,2519400,0.0,0.0
2015-10-07,73.7242347936891,74.38619004027917,72.37067810058593,74.09967041015625,3044400,0.0,0.0
2015-10-08,74.07991079663286,74.9888649075589,73.23023400752129,74.18858337402344,3804700,0.0,0.0
2015-10-09,74.32690020716761,74.79125173183071,73.84277701474173,74.3466567993164,3113600,0.0,0.0
2015-10-12,74.40594378015676,75.33466202575313,74.08978550005281,74.96910095214844,2594500,0.0,0.0
2015-10-13,75.60142576867207,77.36006440272953,74.92958840785484,75.7101058959961,5578600,0.0,0.0
2015-10-14,75.37418255054396,75.6508201026659,74.30714553138108,74.6727066040039,3447200,0.0,0.0
2015-10-15,75.27537474914978,77.39955890822905,74.99873723286822,76.76724243164062,3295300,0.0,0.0
2015-10-16,77.24149570358395,77.89356887480842,76.53013767111496,77.82440948486328,3613400,0.0,0.0
2015-10-19,77.49837140556563,78.37768681993248,76.54989660594998,76.99449157714844,4346900,0.0,0.0
2015-10-20,77.06365570125286,77.56753556065502,75.95709793141882,76.59929656982422,2006700,0.0,0.0
2015-10-21,76.49060206106068,76.59928215808826,74.40593116397798,74.91969299316406,3134700,0.0,0.0
2015-10-22,75.53226145358359,77.47861401350279,75.53226145358359,76.44122314453125,3280100,0.0,0.0
2015-10-23,77.26125669351448,78.42709186019553,76.34242043894544,77.61693572998047,3971400,0.0,0.0
2015-10-26,77.63669249145894,78.34805049683777,76.70797425801348,77.28101348876953,2740300,0.0,0.0
2015-10-27,77.10317764900418,77.67621690697348,76.39181960984344,76.81665802001953,1683800,0.0,0.0
2015-10-28,76.9450892996284,77.58728790283203,75.65081756512514,77.58728790283203,3266800,0.0,0.0
2015-10-29,77.63670109512914,77.77501988508035,76.63882336378785,77.20198059082031,1822100,0.0,0.0
2015-10-30,77.21185056316497,77.68608418648014,76.49061052470509,76.77713012695312,3371600,0.0,0.0
2015-11-02,76.77714091416041,78.8618123348077,76.56966273258335,78.24925231933594,3110000,0.0,0.0
2015-11-03,78.08128829557164,78.36780791395739,77.31065296092416,77.68608856201172,2398500,0.0,0.0
2015-11-04,77.93309034359129,78.52589373482066,77.14269838496587,77.448974609375,2585800,0.0,0.0
2015-11-05,77.46873494607439,78.52588988650675,76.86605705558598,77.76512908935547,2601900,0.0,0.0
2015-11-06,77.61693141883147,78.67408640244001,77.24149580688548,78.45673370361328,2835100,0.0,0.0
2015-11-09,77.98248942801591,78.07140540978432,76.4807395016223,77.28101348876953,3088300,0.0,0.0
2015-11-10,77.26125851720602,77.41934144283725,76.372068442861,77.31066131591797,2610500,0.0,0.0
2015-11-11,77.59717165438208,78.05164870432601,77.15256913274865,77.76512908935547,2385700,0.0,0.0
2015-11-12,77.52801144931486,78.79264453804554,77.29089462962982,77.36005401611328,3159800,0.0,0.0
2015-11-13,77.14270704912612,77.14270704912612,74.51463483545345,74.69247436523438,3922600,0.0,0.0
2015-11-16,74.63319300570285,75.41371048106225,73.05240145843449,75.34455108642578,4053200,0.0,0.0
2015-11-17,75.65081944455447,77.54776910358099,75.49274407520622,76.31277465820312,4567600,0.0,0.0
2015-11-18,76.83642705283269,77.11307219780404,74.89995626488997,76.42147064208984,6442500,0.0,0.0
2015-11-19,80.07704837690748,81.90483877458085,79.48424497198992,79.67196655273438,11602800,0.0,0.0
2015-11-20,79.9288376240366,81.15394993600216,78.75312056448945,80.01775360107422,5336300,0.0,0.0
2015-11-23,79.47437257241994,80.75876239593589,79.4249697747503,79.81028747558594,3593700,0.0,0.0
2015-11-24,79.33604891980204,79.83004671497439,78.18008835036456,79.42496490478516,3420300,0.0,0.0
2015-11-25,79.40521193605994,80.14620866265987,78.7926519284596,79.44473266601562,2487300,0.0,0.0
2015-11-27,79.25700866696167,79.51388963493812,78.49624782967209,79.010009765625,2221700,0.0,0.0
2015-11-30,78.77288864652323,79.21748362962471,78.33816819171619,78.73336791992188,4449700,0.0,0.0
2015-12-01,79.38544068322453,80.12643734337499,78.69384681554055,80.03752136230469,3767400,0.0,0.0
2015-12-02,79.80040038758274,80.95636095516718,79.45460343907806,79.9090805053711,3379800,0.0,0.0
2015-12-03,79.98812377540403,81.07491744012418,78.60492841221098,78.97048950195312,4769100,0.0,0.0
2015-12-04,79.36568402593407,81.1539535522461,79.19772659217381,81.1539535522461,4341700,0.0,0.0
2015-12-07,80.82792688815191,80.87732968893759,79.33605878838046,79.71149444580078,2962500,0.0,0.0
2015-12-08,79.24713052034363,80.48212508811699,78.90133354892882,80.106689453125,2105700,0.0,0.0
2015-12-09,79.85968583287661,80.4228430210781,78.26901232030943,78.75312805175781,3181000,0.0,0.0
2015-12-10,78.84204207612491,79.0099994981335,78.20972557389835,78.42707824707031,2032800,0.0,0.0
2015-12-11,77.36005377188418,77.93308545616333,75.72985962385448,75.94721984863281,4490700,0.0,0.0
2015-12-14,75.83853826171851,76.73761026568452,74.93945871994487,76.0657730102539,3946700,0.0,0.0
2015-12-15,76.72774277628767,76.93522095008198,76.046023392529,76.44122314453125,3393500,0.0,0.0
2015-12-16,76.70797580764935,78.1504484420045,76.1942214255014,77.9429702758789,3749400,0.0,0.0
2015-12-17,78.02202108119117,78.36781806617465,77.10318478520139,77.4885025024414,2654300,0.0,0.0
2015-12-18,77.17233797499485,78.5357692080401,76.10530090332031,76.10530090332031,6721400,0.0,0.0
2015-12-21,77.36005257805421,77.3896912377379,75.51249823375787,76.36217498779297,3011600,0.0,0.0
2015-12-22,76.58943151044218,77.15258881795242,75.92747612996361,76.92535400390625,2100400,0.0,0.0
2015-12-23,77.26125531290714,77.95285677714749,77.00438187612299,77.10317993164062,2652800,0.0,0.0
2015-12-24,77.09330229915882,77.40946061768577,76.64870725485211,76.89570617675781,1084700,0.0,0.0
2015-12-28,76.72774236308325,77.2612533569336,76.45109726170568,77.2612533569336,2327400,0.0,0.0
2015-12-29,77.55766315225367,78.80253985611205,77.49838582181582,78.48638153076172,2230200,0.0,0.0
2015-12-30,78.34805483947795,78.93096863086805,78.02201447930639,78.18997192382812,1814700,0.0,0.0
2015-12-31,78.04177613386459,78.46661457495301,77.41934157321313,77.4588623046875,2463000,0.0,0.0
2016-01-04,76.21397718788819,76.2831365758413,74.73198384220022,75.78913879394531,4919200,0.0,0.0
2016-01-05,76.14483289250158,77.03403058372265,75.74963308109118,76.12507629394531,2656800,0.0,0.0
2016-01-06,74.81103404844737,76.40170769526844,74.72211051764288,75.37419128417969,3484400,0.0,0.0
2016-01-07,74.2281117293558,74.69247089877794,72.58804284221047,73.4080810546875,6972200,0.0,0.0
2016-01-08,73.88230250843331,74.35654366650951,72.02487367640042,72.35091400146484,3673800,0.0,0.0
2016-01-11,72.85478876028763,72.94371227824409,70.9973598650397,72.301513671875,3685100,0.0,0.0
2016-01-12,73.08203114758078,74.37630289018564,72.17307706174847,73.56614685058594,4108100,0.0,0.0
2016-01-13,74.08978345333365,74.80114144836838,70.9380828056211,71.48147583007812,4727500,0.0,0.0
2016-01-14,71.55064946891461,72.7362488760739,70.01926059915496,72.1928482055664,4738200,0.0,0.0
2016-01-15,69.03125536198847,70.1970904727907,67.36154038404244,70.00936889648438,9572100,0.0,0.0
2016-01-19,70.9973613800504,71.32340172316854,69.06089099147617,69.95008850097656,7353700,0.0,0.0
2016-01-20,68.30012627880375,69.97972315339196,66.13642125706038,69.48572540283203,8083600,0.0,0.0
2016-01-21,69.5153622737423,69.79199980089099,68.31000658733106,68.67556762695312,4635600,0.0,0.0
2016-01-22,69.60428466176839,70.78000179828854,69.45609135700364,70.69108581542969,3751800,0.0,0.0
2016-01-25,70.37492968730243,70.54288712970975,68.96209568215323,69.08065032958984,2765100,0.0,0.0
2016-01-26,69.1201736182655,69.25849240393711,68.38905896002863,69.03125762939453,2931200,0.0,0.0
