,open,high,low,close,volume,dividends,stock_splits
2015-04-29,41.82472347351372,42.33122167985682,41.635858736461266,42.11660385131836,47804600,0.0,0.0
2015-04-30,41.80754811672909,42.52866405609686,41.72169903179975,41.756038665771484,64725500,0.0,0.0
2015-05-01,41.704517391102414,41.96205800303609,41.549992368980895,41.773193359375,38937300,0.0,0.0
2015-05-04,41.52424613229793,41.953481681700914,41.36113780245545,41.41264724731445,34039500,0.0,0.0
2015-05-05,41.05208872400633,41.3439690359948,40.61426989342735,40.863224029541016,50369200,0.0,0.0
2015-05-06,40.83748569419212,41.0091806352845,39.50685563164125,39.73005676269531,52433000,0.0,0.0
2015-05-07,39.72146002273889,40.42540609523462,39.62702767341257,40.09060287475586,32971700,0.0,0.0
2015-05-08,40.82030188288669,41.189444733541634,40.79454879673181,40.99199676513672,35364900,0.0,0.0
2015-05-11,40.82030418904376,41.129354339592204,40.66577911376953,40.66577911376953,24609400,0.0,0.0
2015-05-12,40.21937357033894,40.93190622336972,39.85023070006163,40.64860916137695,29928300,0.0,0.0
2015-05-13,41.369730321810046,41.481332506552455,40.83747903849776,40.88898849487305,34184600,0.0,0.0
2015-05-14,41.23235996147201,41.91055281899414,41.23235996147201,41.82470703125,32980900,0.0,0.0
2015-05-15,41.95348155262423,41.98782118242458,41.24953551575374,41.46415328979492,28642700,0.0,0.0
2015-05-18,41.18944543025521,41.39547994740179,40.87181202134481,41.2151985168457,24136500,0.0,0.0
2015-05-19,41.09422601736823,41.31023855327433,40.76588603988584,41.111507415771484,28574800,0.31,0.0
2015-05-20,40.94733577898543,41.413923647604136,40.84365068465563,41.111507415771484,25047900,0.0,0.0
2015-05-21,40.85230007820489,41.12879593047673,40.61900608483355,40.9732666015625,22410700,0.0,0.0
2015-05-22,40.869578253526555,40.912780109015415,40.45483450787098,40.52396011352539,25720600,0.0,0.0
2015-05-26,40.463473203076404,40.50667505466446,39.91047829604328,40.256099700927734,29581900,0.0,0.0
2015-05-27,40.454839126422705,41.27568765878489,40.28202838864793,41.1374397277832,27335600,0.0,0.0
2015-05-28,41.04238932534366,41.49169587769932,40.94734326479473,40.99918746948242,19283700,0.0,0.0
2015-05-29,40.98191124138618,41.10287777150434,40.256108764586465,40.489402770996094,36519600,0.0,0.0
2015-06-01,40.6622141148708,41.27568912446939,40.282029819047956,40.80910110473633,28837300,0.0,0.0
2015-06-02,40.549883041417864,40.912782604971966,40.28202624730139,40.54124069213867,21498300,0.0,0.0
2015-06-03,40.93005368548547,41.24975460638176,40.45482677378057,40.48074722290039,28002200,0.0,0.0
2015-06-04,40.42891494523404,40.74861263820914,39.91912512860817,40.057373046875,27745500,0.0,0.0
2015-06-05,40.01417314180437,40.1956229253614,39.608068420051524,39.86728286743164,25438100,0.0,0.0
2015-06-08,40.005539552554595,40.11786704624914,39.46118678659468,39.513031005859375,22121600,0.0,0.0
2015-06-09,39.538947658735424,39.69447700545641,39.27973317956409,39.443904876708984,24406100,0.0,0.0
2015-06-10,39.564863128042894,40.46347621066298,39.47845612235428,40.27338409423828,28417400,0.0,0.0
2015-06-11,40.31658748499484,40.54123911616339,39.85864187371452,40.126495361328125,27347800,0.0,0.0
2015-06-12,39.936399042925395,40.15241158072384,39.659903258230564,39.72038650512695,23931000,0.0,0.0
2015-06-15,39.271099495861414,39.44391027097251,38.89955748300454,39.297019958496094,33254500,0.0,0.0
2015-06-16,39.18468678034124,39.95369445331145,39.141484916848526,39.59943389892578,27070300,0.0,0.0
2015-06-17,39.513013018560954,39.80679020181043,39.193315385524386,39.72038650512695,28704100,0.0,0.0
2015-06-18,39.93639839334423,40.437545758918596,39.893193249615486,40.36842346191406,32658300,0.0,0.0
2015-06-19,40.4289147177523,40.46347752114713,39.737675130307565,39.83271789550781,63837000,0.0,0.0
2015-06-22,40.031452479922244,40.36843157374661,39.884562213125,39.945045471191406,20318100,0.0,0.0
2015-06-23,39.85864453504064,39.98825011302947,39.41797700004307,39.66855239868164,25896500,0.0,0.0
2015-06-24,39.46117359623305,39.96232432666915,39.35748848845288,39.43525314331055,34890900,0.0,0.0
2015-06-25,39.77224167881691,39.798165433997696,39.31429598907785,39.443904876708984,20616000,0.0,0.0
2015-06-26,39.443896900745116,39.988246208104584,38.90818334988145,39.10691452026367,49835300,0.0,0.0
2015-06-29,38.91683284009077,39.081001238074336,38.329278273709456,38.33791732788086,34081700,0.0,0.0
2015-06-30,38.63168554527215,38.640327893506296,37.966366463116934,38.14781951904297,35945400,0.0,0.0
2015-07-01,38.41567488020704,39.080993995190795,38.10461625023124,38.40703582763672,28343900,0.0,0.0
2015-07-02,38.432960512243326,38.66625451040682,38.070060934716075,38.36383819580078,21752000,0.0,0.0
2015-07-06,37.98363707067314,38.432943464568304,37.974998020983826,38.35517883300781,23034000,0.0,0.0
2015-07-07,38.31199047643995,38.441599340020176,37.430658773929224,38.277427673339844,36435800,0.0,0.0
2015-07-08,38.39839718902244,38.79586286355585,38.04413666978591,38.225589752197266,39785900,0.0,0.0
2015-07-09,38.66626435406217,39.072369190854104,38.450251704039474,38.467533111572266,32424700,0.0,0.0
2015-07-10,38.89089471453463,39.00322215380111,38.51071384574992,38.5452766418457,25465800,0.0,0.0
2015-07-13,38.864992213807376,39.41798402235934,38.83907175280999,39.34886169433594,28178300,0.0,0.0
2015-07-14,39.27110460269729,39.71176900524801,39.15013803321638,39.417991638183594,22880300,0.0,0.0
2015-07-15,39.46980669530365,39.651256415420825,39.25379418199577,39.5389289855957,26629600,0.0,0.0
2015-07-16,39.75494778424249,40.34250217702064,39.720388281677224,40.31658172607422,26271700,0.0,0.0
2015-07-17,40.22154112575099,40.420272300801095,39.97096574569595,40.28202438354492,29467100,0.0,0.0
2015-07-20,40.30794999904846,40.72269377000622,40.126496921180916,40.54124069213867,30631900,0.0,0.0
2015-07-21,40.42027734393008,40.89550770887608,40.16106287874456,40.85230255126953,42781900,0.0,0.0
2015-07-22,39.26245466419271,40.549891396551835,39.055084384031304,39.34886169433594,59152400,0.0,0.0
2015-07-23,39.11555208629129,39.94503946892378,38.96866184156624,39.84135437011719,33934000,0.0,0.0
2015-07-24,39.6685489977469,40.022809487622574,39.573502937716064,39.6944694519043,32333200,0.0,0.0
2015-07-27,39.6944630339014,39.75494628121627,39.09826961204485,39.18467330932617,39701400,0.0,0.0
2015-07-28,39.38341033635699,39.43525123969955,38.70080987623342,39.1760368347168,34328900,0.0,0.0
2015-07-29,39.22790919477713,40.420296972897894,39.10693930926027,39.99691390991211,40945900,0.0,0.0
2015-07-30,39.97096973272622,40.955989949532025,39.6858348169832,40.506683349609375,39777900,0.0,0.0
2015-07-31,40.86094033219528,40.9300626436732,40.178339789864914,40.35115051269531,31201500,0.0,0.0
2015-08-03,40.59308448510726,40.610365887398714,40.13513886070044,40.446197509765625,24125900,0.0,0.0
2015-08-04,40.39434957808037,41.2238370350392,40.333866323682756,41.07695007324219,33403900,0.0,0.0
2015-08-05,41.45712549556741,41.82866732101307,41.07694461896498,41.111507415771484,26959700,0.0,0.0
2015-08-06,41.223839349880826,41.275683554885774,40.03145229958022,40.28202438354492,27368000,0.0,0.0
2015-08-07,40.08329587940771,40.42027499416827,39.970968409124,40.38571548461914,19163000,0.0,0.0
2015-08-10,40.56716394711464,41.03375191976239,40.472117882750425,40.895503997802734,23079900,0.0,0.0
2015-08-11,40.454838834748784,40.55852395822983,39.65991406124306,40.10057830810547,29237400,0.0,0.0
2015-08-12,39.91048514729982,40.52396341108734,39.49574136789524,40.38571548461914,30181400,0.0,0.0
2015-08-13,40.66220957061641,40.696769078663785,40.16970114796931,40.377071380615234,22627200,0.0,0.0
2015-08-14,40.204258321777004,40.696766715829305,40.195619269289345,40.6103630065918,21473400,0.0,0.0
2015-08-17,40.44619569149366,40.99918735559831,40.238822169409254,40.88685989379883,21099700,0.0,0.0
2015-08-18,40.73899562052418,41.25214706275488,40.617231433863545,41.11298751831055,23574100,0.31,0.0
2015-08-19,40.68681508773173,40.94774217219389,40.26933639754826,40.53895950317383,31485500,0.0,0.0
2015-08-20,40.06929264542776,40.417193194705604,39.71269607543945,39.71269607543945,36238200,0.0,0.0
2015-08-21,39.39958243882278,39.55613733909272,37.460044860839844,37.460044860839844,70053100,0.0,0.0
2015-08-24,35.18131634422236,37.12955050909933,34.54640053848314,36.25110626220703,88753700,0.0,0.0
2015-08-25,37.02517731075288,37.607910278118595,35.12912613820748,35.198707580566406,70616600,0.0,0.0
2015-08-26,36.53811777914639,37.26001032548431,35.71185970317521,37.146942138671875,63408000,0.0,0.0
2015-08-27,37.59921656097894,38.22543636454236,37.338292748769604,38.181949615478516,50943200,0.0,0.0
2015-08-28,37.7470690814676,38.39938016017159,37.738369742435815,38.20803451538086,28246700,0.0,0.0
2015-08-31,37.88622733426181,38.20803319295986,37.486140698289915,37.851436614990234,34441700,0.0,0.0
2015-09-01,36.677278111411376,37.04257406185672,36.23370801211264,36.372867584228516,49688900,0.0,0.0
2015-09-02,36.8425283976727,37.72967181810065,36.42504972649935,37.712276458740234,37671500,0.0,0.0
2015-09-03,37.75576413530708,38.251520276993936,37.64269595557085,37.834041595458984,28285200,0.0,0.0
2015-09-04,37.23392498964104,37.43396669551733,36.703378009008716,37.059974670410156,37138800,0.0,0.0
2015-09-08,37.66009295253149,38.268917300421535,37.57311946761539,38.17324447631836,32469800,0.0,0.0
2015-09-09,38.45155701733267,38.61681125529828,37.32088531813603,37.460044860839844,33469500,0.0,0.0
2015-09-10,37.50354259600741,38.0862756330059,37.181736681208164,37.65140151977539,31366600,0.0,0.0
2015-09-11,37.52092452271651,37.912311748036394,37.34697427614934,37.8166389465332,27132500,0.0,0.0
2015-09-14,37.77316119760901,37.781857218984214,37.27740503357745,37.4339599609375,23656000,0.0,0.0
2015-09-15,37.56443148905538,38.5211567016042,37.4687619538446,38.25153350830078,28882200,0.0,0.0
2015-09-16,38.24282721251365,38.59942382125688,38.12975902403627,38.529842376708984,23372200,0.0,0.0
2015-09-17,38.52115318571852,39.13867368536481,38.338506838131835,38.48636245727539,32768200,0.0,0.0
2015-09-18,37.83403430297242,38.26021224117074,37.68617874997657,37.8166389465332,63143700,0.0,0.0
2015-09-21,37.93842297406903,38.67771107933639,37.92102760852814,38.364601135253906,26177200,0.0,0.0
2015-09-22,37.729680125996744,38.312409862670044,37.66879801374211,38.181949615478516,28085900,0.0,0.0
2015-09-23,38.20803171898399,38.41676939090962,37.84273581637592,38.155845642089844,17145200,0.0,0.0
2015-09-24,37.790563709756135,38.38199280996728,37.634008752769276,38.19064712524414,27905600,0.0,0.0
2015-09-25,38.686392954807175,38.9038299678071,38.06017329566323,38.21672821044922,29384600,0.0,0.0
2015-09-28,38.121066358342624,38.34719943737896,37.581820069101944,37.65140151977539,27613800,0.0,0.0
2015-09-29,37.720974434860594,37.894924719656316,37.44265530631772,37.781856536865234,32763600,0.0,0.0
2015-09-30,38.164557987547745,38.52985069682765,37.973212291547824,38.495059967041016,34958900,0.0,0.0
2015-10-01,38.92122173524,38.92122173524,38.0514737635028,38.79945755004883,28657900,0.0,0.0
2015-10-02,38.503739271101445,39.6344108581543,38.1993255206248,39.6344108581543,41839000,0.0,0.0
2015-10-05,39.79097527155073,40.78248756713726,39.7474885304475,40.55635452270508,34369300,0.0,0.0
2015-10-06,40.29543580220674,41.034720446977936,40.19976296910847,40.660728454589844,27017200,0.0,0.0
2015-10-07,40.96513212736595,41.18256914145563,39.96492385324873,40.70420837402344,27711500,0.0,0.0
2015-10-08,40.495467515625215,41.33042478782566,40.44328144192821,41.2695426940918,33772700,0.0,0.0
2015-10-09,41.26954564654593,41.34782310377883,40.808576923807514,40.97383117675781,28600600,0.0,0.0
2015-10-12,40.86076321010354,40.93904066773657,40.44328454200258,40.87815856933594,19769100,0.0,0.0
2015-10-13,40.49547461551986,40.99123079017173,40.49547461551986,40.78248977661133,19987800,0.0,0.0
2015-10-14,40.5737621266546,40.965146232517284,40.46938993511966,40.599853515625,24697800,0.0,0.0
2015-10-15,40.88685607910156,40.90425143896748,40.4693773957964,40.88685607910156,27189400,0.0,0.0
2015-10-16,40.89556817421558,41.347837718325856,40.79119930029065,41.32174301147461,26450300,0.0,0.0
2015-10-19,41.24347668085082,41.64356355511525,40.89557923440348,41.41742706298828,29387600,0.0,0.0
2015-10-20,41.26084835790085,41.58265754130442,40.895555751216584,41.54786682128906,30802200,0.0,0.0
2015-10-21,41.67834834400332,41.739233794058066,40.9738541517072,41.05213165283203,25144300,0.0,0.0
2015-10-22,41.339131780465166,42.57417597650861,40.95644375858646,41.77400588989258,56637100,0.0,0.0
2015-10-23,45.48783293395409,47.02728773873969,45.444346184902216,45.98358917236328,135227100,0.0,0.0
2015-10-26,45.687858905787,47.2447085378124,45.6617675289031,47.1838264465332,64633300,0.0,0.0
2015-10-27,46.957715953086186,47.28821794482942,46.60111925412247,46.6967887878418,50999900,0.0,0.0
2015-10-28,46.56631713220705,46.949005126953125,45.97488811989208,46.949005126953125,47000800,0.0,0.0
2015-10-29,46.5663221013051,46.818549890083546,46.28800292673104,46.409767150878906,30202100,0.0,0.0
2015-10-30,46.37497937551115,46.95771246536134,45.766154898205116,45.78355026245117,46619800,0.0,0.0
2015-11-02,45.96619622517229,46.40976971516408,45.7661545147584,46.30540084838867,30285000,0.0,0.0
2015-11-03,46.03576900756508,47.30560048718945,46.009677625243945,47.09686279296875,36596900,0.0,0.0
2015-11-04,47.12295868228189,47.73178309800288,47.018589825189366,47.31430435180664,37087800,0.0,0.0
2015-11-05,47.39257452290413,47.575220824134554,46.96639650220748,47.29690170288086,31468500,0.0,0.0
2015-11-06,47.04467798457442,47.81875331410601,46.93160979507767,47.76656723022461,32851200,0.0,0.0
2015-11-09,47.44476923926205,47.72308843064445,46.58372027774352,47.105567932128906,32513100,0.0,0.0
2015-11-10,47.02730160075287,47.07948770569354,46.331503457346926,46.54024124145508,55283700,0.0,0.0
2015-11-11,46.705477864759224,47.14035195415582,46.49673684200542,46.661991119384766,36516300,0.0,0.0
2015-11-12,46.5141367011656,46.94901083261011,46.26190890864947,46.374977111816406,35361100,0.0,0.0
2015-11-13,46.157542169290686,46.348887857632384,45.68787728944823,45.95750045776367,36848200,0.0,0.0
2015-11-16,46.16622487415635,46.870718622226995,45.96617991688969,46.76634979248047,32165200,0.0,0.0
2015-11-17,46.55621533912089,46.871435698626776,46.27602020626887,46.38109588623047,31551300,0.36,0.0
2015-11-18,46.40735895855999,47.26545689319746,46.389846346809534,47.15162658691406,29710000,0.0,0.0
2015-11-19,47.274213801509255,47.86087125104908,47.090333052376856,47.230430603027344,28149200,0.0,0.0
2015-11-20,47.501874843855404,47.54565470562754,46.64377686040203,47.449337005615234,37147600,0.0,0.0
2015-11-23,47.501874843855404,47.685752267411985,47.06406954575535,47.449337005615234,28235900,0.0,0.0
2015-11-24,47.21291234445209,47.66823016465207,46.915208007594195,47.50186538696289,24600000,0.0,0.0
2015-11-25,47.36179277777124,47.484377766915976,47.01154708862305,47.01154708862305,21005100,0.0,0.0
2015-11-27,47.10785318032174,47.35302643822207,47.09909854334191,47.221683502197266,9009100,0.0,0.0
2015-11-30,47.75581904405496,48.12357401688769,47.28298835882104,47.58945083618164,56241400,0.0,0.0
2015-12-01,47.64197713613033,48.35997762909132,47.545659426554394,48.35122299194336,39952800,0.0,0.0
2015-12-02,48.43877451087119,48.99916471863138,48.21111724153953,48.34245681762695,47274900,0.0,0.0
2015-12-03,48.58763403481031,48.8328039358224,47.221680285908576,47.45809555053711,38627800,0.0,0.0
2015-12-04,47.38804707712317,49.23558606879876,47.37053446343554,48.95539093017578,43963700,0.0,0.0
2015-12-07,48.85031575646818,49.0079259303309,48.41251046022492,48.867828369140625,30709800,0.0,0.0
2015-12-08,48.57012376823038,49.12175607215641,48.14983105753884,48.850318908691406,32878000,0.0,0.0
2015-12-09,48.48255892576376,48.92036423424323,47.72953326074876,48.14107131958008,36373200,0.0,0.0
2015-12-10,48.500072799276175,48.736488072821444,48.16733982093215,48.39500045776367,31775800,0.0,0.0
2015-12-11,47.904651279414466,48.246138851575566,47.291723240571635,47.335506439208984,39549500,0.0,0.0
2015-12-14,47.571919897234096,48.34245472952738,47.00277173820502,48.28116226196289,46768900,0.0,0.0
2015-12-15,48.736485977404676,48.946633991583916,48.237388201442016,48.33370590209961,39843000,0.0,0.0
2015-12-16,48.631422657475056,49.253105498566924,47.94844398989907,49.148033142089844,37503300,0.0,0.0
2015-12-17,49.349406220356265,49.72591898659458,48.622647932904535,48.77150344848633,41280900,0.0,0.0
2015-12-18,48.83279786210751,49.03418787577463,47.309234126284224,47.39679718017578,84684200,0.0,0.0
2015-12-21,48.05352260966249,48.46505742264388,47.48437424209286,48.009742736816406,37246300,0.0,0.0
2015-12-22,48.149836494877114,48.57888389082547,47.72078575873883,48.46505355834961,28322200,0.0,0.0
2015-12-23,48.77150315032457,48.92911329988818,48.54384256087099,48.8765754699707,27279800,0.0,0.0
2015-12-24,48.911603577581616,48.99916329242465,48.53509079141635,48.745235443115234,9558500,0.0,0.0
2015-12-28,48.465041528644015,48.99040985107422,48.14106656760164,48.99040985107422,22458300,0.0,0.0
2015-12-29,49.28812410413048,49.77846392855861,49.08673405621328,49.51578140258789,27731400,0.0,0.0
2015-12-30,49.44572728023347,49.717164404519295,49.28811711894986,49.30562973022461,21704500,0.0,0.0
2015-12-31,49.069215788785236,49.2005553665431,48.52633484544742,48.57887268066406,27334100,0.0,0.0
2016-01-04,47.56317057323853,47.983463287353516,46.7488523958315,47.983463287353516,53778000,0.0,0.0
2016-01-05,48.097293531928756,48.500073631462364,47.755805911011585,48.20236587524414,34079700,0.0,0.0
2016-01-06,47.563163135291624,47.633213580117726,46.96774771502597,47.32674789428711,39518900,0.0,0.0
2016-01-07,46.14468276635109,46.8364159941383,45.59304711151665,45.680606842041016,56564900,0.0,0.0
2016-01-08,45.85572348251184,46.65252894791451,45.66309143320064,45.820701599121094,48754000,0.0,0.0
2016-01-11,45.97831484764424,46.27602260928251,45.058924311469745,45.794437408447266,36943800,0.0,0.0
2016-01-12,46.19721288190489,46.49492061368418,45.58428814605573,46.214725494384766,36095500,0.0,0.0
2016-01-13,47.107848566614486,47.34426382419103,44.91882211519012,45.216529846191406,66883600,0.0,0.0
2016-01-14,45.53175658223815,46.77512217792357,45.155243712516,46.503684997558594,52381900,0.0,0.0
2016-01-15,44.92758743732935,45.50549038138709,44.07824396644531,44.64739227294922,71820700,0.0,0.0
2016-01-19,45.07643030413953,45.25155308058824,43.83306493771302,44.270870208740234,43564500,0.0,0.0
2016-01-20,43.76302129901352,44.988877584664635,42.99248296688455,44.472267150878906,63273000,0.0,0.0
2016-01-21,44.656134963506844,45.16399065069624,44.04320695283268,44.2008171081543,40191200,0.0,0.0
2016-01-22,45.015144354341,45.82070790662401,44.88380141793073,45.785682678222656,37555800,0.0,0.0
2016-01-25,45.47920944763029,46.10089545867244,45.225284934026725,45.347869873046875,34707700,0.0,0.0
2016-01-26,45.34787719389672,45.91702212268435,45.13772916437278,45.680606842041016,28900800,0.0,0.0
2016-01-27,45.5405037602204,45.706871904357214,44.67365117624444,44.84877395629883,36775200,0.0,0.0
2016-01-28,45.40915916069079,45.715621486767034,44.8750362436532,45.58428192138672,62513800,0.0,0.0
2016-01-29,47.92216067745217,48.23738098144531,47.2829654344389,48.23738098144531,83611700,0.0,0.0
2016-02-01,48.05350716992287,48.237384580910145,47.720774230858424,47.9046516418457,44208500,0.0,0.0
2016-02-02,47.43180724194181,47.510612300712175,46.100882556335016,46.407344818115234,56313800,0.0,0.0
