,open,high,low,close,volume,dividends,stock_splits
2003-03-25,4.464297954141681,4.6902324159691995,4.445470049071501,4.669312477111816,1224000,0.0,0.0
2003-03-26,4.669312330846967,4.778095690286037,4.491493454651303,4.539609432220459,1671200,0.0,0.0
2003-03-27,4.539607732723372,4.581447194449406,4.428732381071138,4.4412841796875,1915600,0.0,0.0
2003-03-28,4.437102326182193,4.499862148585476,4.43291865723372,4.455930233001709,2174800,0.0,0.0
2003-03-31,4.4329159162538065,4.4538358441196,4.307396748073484,4.3408684730529785,4139200,0.0,0.0
2003-04-01,4.322042981202945,4.380618731996081,4.276019433517762,4.296939373016357,1963200,0.0,0.0
2003-04-02,4.313676796995872,4.466391731961875,4.290664815365586,4.414092063903809,1444000,0.0,0.0
2003-04-03,4.411996581794889,4.432916512474381,4.225810036677837,4.238361835479736,2426800,0.0,0.0
2003-04-04,4.3073963902393455,4.3073963902393455,4.027070417563149,4.0668182373046875,4971200,0.0,0.0
2003-04-07,4.117027146581394,4.1316709798829585,3.9057365827663957,3.9643123149871826,7274400,0.0,0.0
2003-04-08,3.9684955697299693,4.121210784460365,3.920380008451998,4.022887229919434,2596800,0.0,0.0
2003-04-09,4.022886320884916,4.142129380156994,3.9726787379816404,4.016610622406006,2202800,0.0,0.0
2003-04-10,4.014522348031685,4.058453874567365,3.9329346002993493,4.004062175750732,1294000,0.0,0.0
2003-04-11,4.016611014212137,4.0689106347148245,3.922471537701526,3.9852309226989746,1600400,0.0,0.0
2003-04-14,3.9873222191410185,4.108657300342129,3.9873222191410185,4.039621829986572,1243600,0.0,0.0
2003-04-15,4.01661171143353,4.0856472065199885,3.9894156806032384,4.058451175689697,1325600,0.0,0.0
2003-04-16,4.08983215413839,4.110752092323641,4.012428901571988,4.041716575622559,1542400,0.0,0.0
2003-04-17,4.0710036499018365,4.2090750619769,4.0249801118865305,4.194430828094482,1726000,0.0,0.0
2003-04-21,4.192339200679179,4.206983035571411,4.096107658650182,4.13167142868042,1238400,0.0,0.0
2003-04-22,4.073096238784224,4.363882538443755,4.066820536707624,4.3136749267578125,1930400,0.0,0.0
2003-04-23,4.330410163006795,4.414089503559456,4.319949996053607,4.378525733947754,1435600,0.0,0.0
2003-04-24,4.359700042367472,4.443379425337,4.244640940661219,4.430827617645264,1540800,0.0,0.0
2003-04-25,4.432918321362474,4.4810339022491155,4.365974835082862,4.384802341461182,1327600,0.0,0.0
2003-04-28,4.37643493677517,4.466390402909598,4.372250868812015,4.455930233001709,1044000,0.0,0.0
2003-04-29,4.464296714171568,4.652575313563852,4.447560847537021,4.617011547088623,2331200,0.0,0.0
2003-04-30,4.579354998654426,4.675586515329523,4.472663716673424,4.6400227546691895,1709600,0.0,0.0
2003-05-01,4.932902239173588,5.727856641463838,4.91616636962057,5.614889621734619,13686400,0.0,0.0
2003-05-02,5.5521299419464905,5.698568693694244,5.47054223268652,5.656729221343994,2788800,0.0,0.0
2003-05-05,5.6379017010653145,5.70275314696098,5.4935545739940235,5.506106376647949,1910000,0.0,0.0
2003-05-06,5.522842902994692,5.616982431625516,5.485187091542363,5.5604987144470215,1384400,0.0,0.0
2003-05-07,5.547944805964513,5.591876303319231,5.424517648137673,5.443345546722412,1011200,0.0,0.0
2003-05-08,5.416149914602245,5.501921281573999,5.32410284698324,5.349206447601318,1931600,0.0,0.0
2003-05-09,5.365942197028564,5.512381327152193,5.298998731491314,5.48309326171875,1416400,0.0,0.0
2003-05-12,5.489369852589461,5.568865524291392,5.411966613264205,5.501921653747559,848800,0.0,0.0
2003-05-13,5.4600818283567465,5.470541595472299,5.401506095071855,5.430793762207031,2167600,0.0,0.0
2003-05-14,5.428701714270839,5.464265478373734,5.319918388895572,5.443345546722412,2100800,0.0,0.0
2003-05-15,5.441254966766296,5.5228422830787345,5.439162933141026,5.4810028076171875,2986000,0.0,0.0
2003-05-16,5.447530135135445,5.5437612713373365,5.278079031626735,5.3094587326049805,2033600,0.0,0.0
2003-05-19,5.275987440521988,5.4077827542962975,5.171388162485366,5.190216064453125,2471600,0.0,0.0
